date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-07 12:00:00+00:00,858.6975,1435.32993520117,1290.7189232972537,1579.9409471050863
2026-02-07 13:00:00+00:00,856.2025,1329.4556640596843,1184.844652155768,1474.0666759636006
2026-02-07 14:00:00+00:00,863.8075,1206.443320876766,1061.8323089728494,1351.0543327806822
2026-02-07 15:00:00+00:00,775.6825,1124.787728243506,980.1767163395898,1269.3987401474224
2026-02-07 16:00:00+00:00,451.9,1004.4331883512441,859.8221764473278,1149.0442002551604
2026-02-07 17:00:00+00:00,397.8225,916.2634113527174,771.6523994488011,1060.8744232566337
2026-02-07 18:00:00+00:00,502.5475,897.5237932937823,752.912781389866,1042.1348051976986
2026-02-07 19:00:00+00:00,382.575,855.0500309133645,710.4390190094482,999.6610428172809
2026-02-07 20:00:00+00:00,463.5075,795.3372860532425,650.7262741493261,939.9482979571587
2026-02-07 21:00:00+00:00,224.79250000000002,753.7829704714779,609.1719585675615,898.3939823753942
2026-02-07 22:00:00+00:00,173.65750000000003,692.8652465964676,548.2542346925513,837.476258500384
2026-02-07 23:00:00+00:00,209.5125,609.6566931943166,465.04568129040024,754.2677050982329
2026-02-08 00:00:00+00:00,229.6375,552.1435375627909,407.53252565887465,696.7545494667073
2026-02-08 01:00:00+00:00,235.555,523.5887207217417,378.9777088178254,668.199732625658
2026-02-08 02:00:00+00:00,220.745,450.6129091679019,306.00189726398554,595.2239210718182
2026-02-08 03:00:00+00:00,266.685,393.411185089917,248.80017318600068,538.0221969938334
2026-02-08 04:00:00+00:00,218.10500000000002,361.8523729620444,217.24136105812806,506.46338486596073
2026-02-08 05:00:00+00:00,205.72749999999996,353.32419111969614,208.71317921577986,497.93520302361253
2026-02-08 06:00:00+00:00,146.925,321.49392441245334,176.882912508537,466.10493631636973
2026-02-08 07:00:00+00:00,103.43000000000006,287.92666165400664,143.3156497500903,432.537673557923
2026-02-08 08:00:00+00:00,102.60250000000002,248.54676176506462,103.93574986114828,393.157773668981
2026-02-08 09:00:00+00:00,100.88499999999993,211.4291143053439,66.8181024014275,356.04012620926017
2026-02-08 10:00:00+00:00,73.00750000000005,170.81669838131717,26.205686477400832,315.4277102852335
2026-02-08 11:00:00+00:00,69.255,151.90666378954484,7.295651885628445,296.5176756934612
2026-02-08 12:00:00+00:00,63.129999999999995,131.24711613736025,-13.363895766556084,275.8581280412766
2026-02-08 13:00:00+00:00,34.41999999999996,121.1094456754596,-23.501566228456795,265.72045757937593
2026-02-08 14:00:00+00:00,55.66250000000002,126.04722033550985,-18.563791568406486,270.6582322394262
2026-02-08 15:00:00+00:00,119.625,153.06631106938278,8.455299165466386,297.6773229732991
2026-02-08 16:00:00+00:00,143.29500000000002,163.13848450304425,18.52747259912792,307.7494964069606
2026-02-08 17:00:00+00:00,135.47500000000002,194.95545608989784,50.3444441859815,339.5664679938142
2026-02-08 18:00:00+00:00,192.255,221.46167467354394,76.85066276962766,366.0726865774603
2026-02-08 19:00:00+00:00,244.7375,258.55009571049715,113.93908380658081,403.1611076144135
2026-02-08 20:00:00+00:00,283.645,263.9285900399333,119.31757813601695,408.5396019438497
