date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2026-02-15 16:00:00+00:00,3381.6525,2061.2024,1209.116844054845,2913.2880361095476
2026-02-15 17:00:00+00:00,5752.9675,3673.7227,2821.63708959195,4525.808281646653
2026-02-15 18:00:00+00:00,6998.865,4555.6255,3703.5400288243873,5407.71122087909
2026-02-15 19:00:00+00:00,8132.65,5259.2266,4407.141142945747,6111.31233500045
2026-02-15 20:00:00+00:00,9255.065,7159.208,6307.122516430772,8011.293708485475
2026-02-15 21:00:00+00:00,9631.1125,7164.4844,6312.39879182241,8016.5699838771125
2026-02-15 22:00:00+00:00,9491.8475,8027.9785,7175.893047728969,8880.064239783671
2026-02-15 23:00:00+00:00,9557.1275,8444.851,7592.764991455049,9296.936183509752
2026-02-16 00:00:00+00:00,9644.755000000001,9373.785,8521.699966512102,10225.871158566804
2026-02-16 01:00:00+00:00,9485.0475,9070.045,8217.959766373531,9922.130958428233
2026-02-16 02:00:00+00:00,9086.369999999999,8744.825,7892.739528518023,9596.910720572723
2026-02-16 03:00:00+00:00,9131.9575,8652.212,7800.126418046517,9504.297610101221
2026-02-16 04:00:00+00:00,8901.69,8154.596,7302.510460617823,9006.681652672525
2026-02-16 05:00:00+00:00,8627.6725,7859.8257,7007.74000627157,8711.911198326274
2026-02-16 06:00:00+00:00,8275.95,6055.2285,5203.143010456542,6907.314202511245
2026-02-16 07:00:00+00:00,7838.1525,5321.7754,4469.689691573893,6173.860883628596
2026-02-16 08:00:00+00:00,7287.355,6500.081,5647.995437703529,7352.1666297582315
2026-02-16 09:00:00+00:00,6697.3125,7738.0674,6885.981626163937,8590.15281821864
2026-02-16 10:00:00+00:00,5975.2375,6979.579,6127.493750656256,7831.664942710959
2026-02-16 11:00:00+00:00,5207.885,6140.378,5288.292329859839,6992.463521914542
2026-02-16 12:00:00+00:00,4599.4875,6598.341,5746.2551021251265,7450.426294179829
2026-02-16 13:00:00+00:00,4154.6025,7459.4473,6607.361759968447,8311.53295202315
2026-02-16 14:00:00+00:00,3543.5550000000003,6371.0576,5518.972184516377,7223.143376571079
2026-02-16 15:00:00+00:00,3148.575,5670.324,4818.238448943653,6522.409640998356
2026-02-16 16:00:00+00:00,3153.275,5828.6494,4976.563583295588,6680.734775350291
2026-02-16 17:00:00+00:00,3250.86,4472.34,3620.254328392176,5324.425520446879
2026-02-16 18:00:00+00:00,3105.5525,3646.747,2794.661408755118,4498.832600809821
2026-02-16 19:00:00+00:00,2866.7799999999997,3692.26,2840.174487411484,4544.345679466187
2026-02-16 20:00:00+00:00,2752.12,3242.7136,2390.6281293138854,4094.7993213685886
2026-02-16 21:00:00+00:00,2677.285,2536.777,1684.691426905842,3388.8626189605448
2026-02-16 22:00:00+00:00,2542.7125,2023.0408,1170.9552527070969,2875.1264447618
2026-02-16 23:00:00+00:00,2473.315,1897.493,1045.4075334315544,2749.578725486257
2026-02-17 00:00:00+00:00,2422.7525,1957.5718,1105.4861998723609,2809.657391927064
2026-02-17 01:00:00+00:00,2245.6875,2143.0488,1290.963154514282,2995.1343465689847
2026-02-17 02:00:00+00:00,1941.6875000000002,1541.9022,689.8166911296039,2393.987883184307
2026-02-17 03:00:00+00:00,1774.7575000000002,1675.6884,823.6029142644165,2527.7741063191197
2026-02-17 04:00:00+00:00,1600.1025,1125.5189,273.43340642353814,1977.6045984782409
2026-02-17 05:00:00+00:00,1464.8375,1248.6788,396.5933335695122,2100.764525624215
2026-02-17 06:00:00+00:00,1302.6599999999999,460.8434,-391.24222275693137,1312.9289692977713
2026-02-17 07:00:00+00:00,1304.3674999999998,1300.4559,448.3704245936601,2152.541616648363
2026-02-17 08:00:00+00:00,1351.7675,638.43475,-213.65095938556487,1490.5202326691374
2026-02-17 09:00:00+00:00,1324.3600000000001,1018.5861,166.5005295625151,1870.6717216172178
2026-02-17 10:00:00+00:00,1345.8249999999998,572.71625,-279.36938745489897,1424.8018045998033
2026-02-17 11:00:00+00:00,1340.335,76.57218,-775.5133517673075,928.6578402873952
2026-02-17 12:00:00+00:00,1297.8450000000003,-54.55111,-906.6365967160064,797.5345953386959
2026-02-17 13:00:00+00:00,1096.6025,256.05753,-596.0280010109773,1108.143191043725
2026-02-17 14:00:00+00:00,1081.5500000000002,404.38297,-447.7027165332647,1256.468475521438
2026-02-17 15:00:00+00:00,1379.3675000000003,759.4382,-92.64749730329186,1611.5236947514109
2026-02-17 16:00:00+00:00,1756.2125,737.3459,-114.73981429272544,1589.4313777619768
2026-02-17 17:00:00+00:00,2038.4225000000001,1129.2755,277.189948381606,1981.3611404363085
2026-02-17 18:00:00+00:00,2442.3675,1401.4427,549.3573031567421,2253.528495211445
2026-02-17 19:00:00+00:00,2955.015,951.33563,99.24994781446276,1803.4211398691657
2026-02-17 20:00:00+00:00,3397.5375,843.6933,-8.392435550599657,1695.778756504103
2026-02-17 21:00:00+00:00,3438.845,1601.8561,749.7705729199461,2453.9417649746492
2026-02-17 22:00:00+00:00,3582.0225,1497.6395,645.5540424859046,2349.7252345406077
2026-02-17 23:00:00+00:00,3592.5299999999997,1218.6913,366.60562199300193,2070.7768140477046
2026-02-18 00:00:00+00:00,3487.98,448.59732,-403.488196339511,1300.6829957151917
2026-02-18 01:00:00+00:00,3268.4075,345.5917,-506.4939469380215,1197.6772451166817
2026-02-18 02:00:00+00:00,2874.68,85.88908,-766.1966153761869,937.9745766785154
2026-02-18 03:00:00+00:00,2499.575,629.6164,-222.46913937381942,1481.7020526808833
2026-02-18 04:00:00+00:00,2057.98,188.15105,-663.9345269558717,1040.236665098831
2026-02-18 05:00:00+00:00,1704.88,505.52554,-346.56000270684945,1357.6111893478528
2026-02-18 06:00:00+00:00,1536.0100000000002,588.52826,-263.5572509844005,1440.6139410703022
2026-02-18 07:00:00+00:00,1410.855,632.62177,-219.46382818083293,1484.7073638738693
2026-02-18 08:00:00+00:00,1061.1549999999997,1363.3688,511.2832357240168,2215.454427778719
2026-02-18 09:00:00+00:00,818.5950000000003,926.2941,74.20840480153583,1778.3795968562385
2026-02-18 10:00:00+00:00,789.7799999999997,1019.6982,167.61252963585957,1871.7837216905623
2026-02-18 11:00:00+00:00,803.145,811.6098,-40.47586942938642,1663.6953226253163
2026-02-18 12:00:00+00:00,790.9825000000001,1254.4601,402.37456955292055,2106.545761607623
2026-02-18 13:00:00+00:00,769.1500000000001,411.17325,-440.9123356316377,1263.258856423065
2026-02-18 14:00:00+00:00,729.2024999999999,698.70844,-153.37706221634926,1550.7941298383535
2026-02-18 15:00:00+00:00,671.1100000000001,766.15985,-85.92581588263602,1618.2453761720667
2026-02-18 16:00:00+00:00,631.6525000000001,726.6484,-125.43733262483147,1578.7338594298712
2026-02-18 17:00:00+00:00,677.915,773.9062,-78.17946423732747,1625.9917278173748
2026-02-18 18:00:00+00:00,611.8000000000002,543.42645,-308.6592365071947,1395.5119555475076
2026-02-18 19:00:00+00:00,716.0675000000001,766.27094,-85.81461587530157,1618.3565761794011
2026-02-18 20:00:00+00:00,913.6624999999999,916.46356,64.37797483377653,1768.5491668884788
2026-02-18 21:00:00+00:00,1118.0550000000003,1410.4628,558.3771180623098,2262.5483101170125
2026-02-18 22:00:00+00:00,1462.1825,1018.653,166.56748244651226,1870.738674501215
2026-02-18 23:00:00+00:00,1810.34,1259.9249,407.8392833514031,2112.010475406106
2026-02-19 00:00:00+00:00,2213.3675000000003,1017.1069,165.02135599200346,1869.1925480467062
2026-02-19 01:00:00+00:00,2875.7325,909.1313,57.04556667126826,1761.2167587259705
2026-02-19 02:00:00+00:00,3447.0975,1898.9431,1046.8575970525017,2751.028789107205
2026-02-19 03:00:00+00:00,3960.535,2006.9509,1154.8654073177577,2859.036599372461
2026-02-19 04:00:00+00:00,4430.5225,2608.428,1756.3424626963174,3460.5136547510206
2026-02-19 05:00:00+00:00,4931.9425,2794.9114,1942.8258453278306,3646.9970373825336
2026-02-19 06:00:00+00:00,5198.955,2639.1038,1787.0182364473549,3491.1894285020576
2026-02-19 07:00:00+00:00,4707.7,2256.867,1404.781213679345,3108.952405734048
2026-02-19 08:00:00+00:00,3789.9275,1359.9674,507.88183515062974,2212.053027205332
2026-02-19 09:00:00+00:00,2834.71,780.1071,-71.97846278120642,1632.1927292734963
2026-02-19 10:00:00+00:00,2568.9925,998.87885,146.79328777402407,1850.9644798287268
2026-02-19 11:00:00+00:00,2759.505,1036.6407,184.5551024810934,1888.726294535796
2026-02-19 12:00:00+00:00,3287.145,1443.8248,591.739254992277,2295.91044704698
2026-02-19 13:00:00+00:00,3973.9849999999997,1915.6797,1063.5940714548224,2767.7652635095255
2026-02-19 14:00:00+00:00,4570.305,2231.9575,1379.8719268706036,3084.0431189253068
2026-02-19 15:00:00+00:00,5230.4025,2568.1753,1716.0896125718923,3420.2608046265955
2026-02-19 16:00:00+00:00,5911.96,2616.1472,1764.061548022201,3468.2327400769036
2026-02-19 17:00:00+00:00,6342.514999999999,3689.9998,2837.9142575067335,4542.085449561437
2026-02-19 18:00:00+00:00,6838.0925,4181.0244,3328.93869137676,5033.1098834314635
2026-02-19 19:00:00+00:00,6640.39,4828.7666,3976.6811599290218,5680.8523519837245
2026-02-19 20:00:00+00:00,6239.925,4751.077,3898.991556200992,5603.162748255695
2026-02-19 21:00:00+00:00,5544.9275,4375.0728,3522.987022151215,5227.158214205918
2026-02-19 22:00:00+00:00,5007.23,4141.632,3289.5462585865725,4993.717450641276
2026-02-19 23:00:00+00:00,5009.665,3891.5696,3039.4839806620957,4743.655172716799
2026-02-20 00:00:00+00:00,4885.355,3587.1052,2735.019743302995,4439.1909353576975
2026-02-20 01:00:00+00:00,4724.335,3341.0264,2488.940822360272,4193.1120144149745
2026-02-20 02:00:00+00:00,4600.0025000000005,3527.9016,2675.816073429499,4379.987265484202
2026-02-20 03:00:00+00:00,4613.135,2837.1396,1985.054096629668,3689.225288684371
2026-02-20 04:00:00+00:00,4754.3225,3298.4722,2446.3865881399006,4150.557780194603
2026-02-20 05:00:00+00:00,5201.0225,4074.6946,3222.6088756375375,4926.780067692241
2026-02-20 06:00:00+00:00,5128.1825,4074.5256,3222.440159221523,4926.611351276226
2026-02-20 07:00:00+00:00,4638.82,3685.1133,2833.027703694029,4537.198895748732
2026-02-20 08:00:00+00:00,3606.98,2859.3743,2007.2886642393048,3711.4598562940077
2026-02-20 09:00:00+00:00,2823.56,2006.1948,1154.1093248944157,2858.2805169491185
2026-02-20 10:00:00+00:00,2763.26,2065.8667,1213.7810342403177,2917.952226295021
2026-02-20 11:00:00+00:00,3488.3275000000003,3167.6475,2315.5619142405626,4019.7331062952658
2026-02-20 12:00:00+00:00,4507.65,2924.247,2072.1615453069703,3776.332737361673
2026-02-20 13:00:00+00:00,5167.39,4356.3906,3504.3051783361157,5208.476370390819
2026-02-20 14:00:00+00:00,5850.6725,4923.724,4071.6385916720797,5775.809783726783
2026-02-20 15:00:00+00:00,6369.03,6441.949,5589.863838755892,7294.035030810595
2026-02-20 16:00:00+00:00,7227.1875,7900.9775,7048.8921597711915,8753.063351825895
2026-02-20 17:00:00+00:00,8637.3325,8231.209,7379.123578410976,9083.29477046568
2026-02-20 18:00:00+00:00,9454.6875,8959.498,8107.412210041982,9811.583402096683
2026-02-20 19:00:00+00:00,9808.68,9232.245,8380.159240946103,10084.330433000805
2026-02-20 20:00:00+00:00,9947.1875,9034.6045,8182.518984978364,9886.690177033066
2026-02-20 21:00:00+00:00,9578.5075,9576.971,8724.88508567279,10429.056277727492
2026-02-20 22:00:00+00:00,9502.43,8831.318,7979.232951325855,9683.404143380558
2026-02-20 23:00:00+00:00,9481.772500000001,9087.228,8235.142011136842,9939.313203191545
2026-02-21 00:00:00+00:00,9665.0325,7851.0317,6980.159047650581,8721.90431355336
2026-02-21 01:00:00+00:00,10187.075,9368.228,8497.354869884646,10239.100135787425
2026-02-21 02:00:00+00:00,10620.73,8937.194,8066.321906027336,9808.067171930115
2026-02-21 03:00:00+00:00,11102.635,10059.188,9188.315619123416,10930.060885026196
2026-02-21 04:00:00+00:00,11564.69,10431.016,9560.1436031595,11301.888869062277
2026-02-21 05:00:00+00:00,12289.345000000001,10707.125,9836.25263917193,11577.99790507471
2026-02-21 06:00:00+00:00,12706.95,11194.897,10324.025164188726,12065.770430091507
2026-02-21 07:00:00+00:00,13013.29,11322.239,10451.366832622733,12193.112098525511
2026-02-21 08:00:00+00:00,12499.9575,11402.448,10531.57599951869,12273.32126542147
2026-02-21 09:00:00+00:00,12079.7,11150.623,10279.75009529988,12021.495361202658
2026-02-21 10:00:00+00:00,11518.595,11623.013,10752.140146701742,12493.885412604519
2026-02-21 11:00:00+00:00,11185.485,10899.181,10028.308442415313,11770.053708318092
2026-02-21 12:00:00+00:00,10835.044999999998,9919.664,9048.79124273055,10790.536508633328
2026-02-21 13:00:00+00:00,10310.49,9111.145,8240.272485039899,9982.01775094268
2026-02-21 14:00:00+00:00,9940.5275,9320.491,8449.618822058972,10191.364087961749
2026-02-21 15:00:00+00:00,9849.68,9770.118,8899.246057299773,10640.991323202554
2026-02-21 16:00:00+00:00,10010.14,9274.986,8404.11337263522,10145.858638537999
2026-02-21 17:00:00+00:00,10424.4375,10704.476,9833.603245628947,11575.348511531725
2026-02-21 18:00:00+00:00,10380.2225,11834.902,10964.029528914722,12705.774794817502
2026-02-21 19:00:00+00:00,10306.744999999999,11366.108,10495.235914748326,12236.981180651106
2026-02-21 20:00:00+00:00,9671.1725,10403.24,9532.368053683522,11274.1133195863
2026-02-21 21:00:00+00:00,8919.16,9300.687,8429.814353038935,10171.559618941716
2026-02-21 22:00:00+00:00,8556.192500000001,8793.173,7922.300624625825,9664.045890528603
2026-02-21 23:00:00+00:00,8115.842500000001,6874.4077,6003.534988819817,7745.280254722596
2026-02-22 00:00:00+00:00,7239.895,6056.5215,5185.648649359475,6927.393915262253
2026-02-22 01:00:00+00:00,6226.525,5944.2363,5073.363811237947,6815.109077140726
2026-02-22 02:00:00+00:00,5740.1625,4927.6084,4056.7358893846954,5798.481155287474
2026-02-22 03:00:00+00:00,5868.1625,3881.2842,3010.4115191940405,4752.1567850968195
2026-02-22 04:00:00+00:00,5746.9675,4478.761,3607.888509692711,5349.63377559549
2026-02-22 05:00:00+00:00,6146.8775000000005,3732.0356,2861.1629398910313,4602.90820579381
2026-02-22 06:00:00+00:00,7119.09,3964.596,3093.723351870558,4835.4686177733365
2026-02-22 07:00:00+00:00,8231.66,5325.585,4454.712176716129,6196.457442618908
2026-02-22 08:00:00+00:00,8957.59,6763.7036,5892.830820959614,7634.576086862393
2026-02-22 09:00:00+00:00,9574.615,6462.465,5591.592135820242,7333.337401723021
2026-02-22 10:00:00+00:00,10222.515,6222.0596,5351.187035147036,7092.932301049816
2026-02-22 11:00:00+00:00,10396.407500000001,7832.6484,6961.77592043459,8703.52118633737
2026-02-22 12:00:00+00:00,10121.630000000001,8845.374,7974.501750581954,9716.247016484733
2026-02-22 13:00:00+00:00,9982.71,7812.3735,6941.501034629602,8683.24630053238
2026-02-22 14:00:00+00:00,10476.2025,9448.021,8577.149122966151,10318.89438886893
2026-02-22 15:00:00+00:00,11253.4475,8100.582,7229.709330078809,8971.454595981588
2026-02-22 16:00:00+00:00,11652.517499999998,8385.1455,7514.273059842606,9256.018325745385
2026-02-22 17:00:00+00:00,12357.55,10004.415,9133.542726156473,10875.287992059251
2026-02-22 18:00:00+00:00,12997.895,9578.69,8707.81747643633,10449.562742339109
2026-02-22 19:00:00+00:00,13138.595000000001,11202.268,10331.395027153007,12073.140293055785
2026-02-22 20:00:00+00:00,13143.985,11311.853,10440.980402618301,12182.725668521078
2026-02-22 21:00:00+00:00,12126.432499999999,11365.997,10495.124908807324,12236.8701747101
2026-02-22 22:00:00+00:00,11038.557499999999,11628.936,10758.063051106361,12499.808317009141
2026-02-22 23:00:00+00:00,9502.904999999999,11720.851,10849.978299053651,12591.723564956432
2026-02-23 00:00:00+00:00,8129.8550000000005,8746.724,7875.8512365708775,9617.596502473658
2026-02-23 01:00:00+00:00,7620.890000000001,6780.8296,5909.9567864871005,7651.702052389879
2026-02-23 02:00:00+00:00,7580.125,8231.316,7360.443666101333,9102.188932004112
2026-02-23 03:00:00+00:00,8545.4975,8584.558,7713.6855295398,9455.430795442579
2026-02-23 04:00:00+00:00,9101.7925,8497.387,7626.514038973457,9368.259304876236
2026-02-23 05:00:00+00:00,9551.6725,8839.927,7969.05469681954,9710.799962722318
2026-02-23 06:00:00+00:00,10006.5975,8360.592,7489.719399584372,9231.46466548715
2026-02-23 07:00:00+00:00,9766.83,9102.813,8231.940829342024,9973.686095244804
2026-02-23 08:00:00+00:00,9633.27,8254.843,7383.9703273389505,9125.71559324173
2026-02-23 09:00:00+00:00,10492.7775,9162.995,8292.122350937956,10033.867616840736
2026-02-23 10:00:00+00:00,11323.67,9492.773,8621.900818762526,10363.646084665306
2026-02-23 11:00:00+00:00,11750.91,11496.159,10625.28674915509,12367.032015057866
2026-02-23 12:00:00+00:00,11777.602499999999,10419.425,9548.55240937578,11290.297675278558
2026-02-23 13:00:00+00:00,11032.695,8888.971,8018.097975446969,9759.843241349747
2026-02-23 14:00:00+00:00,10792.5125,9026.888,8156.015094491242,9897.760360394022
2026-02-23 15:00:00+00:00,10464.4525,9090.38,8219.506999551591,9961.252265454372
2026-02-23 16:00:00+00:00,10386.775000000001,9593.372,8722.499758731086,10464.245024633865
2026-02-23 17:00:00+00:00,10132.255000000001,8983.973,8113.100430578686,9854.845696481465
2026-02-23 18:00:00+00:00,10162.305,8795.531,7924.658918673168,9666.404184575948
2026-02-23 19:00:00+00:00,9900.314999999999,9265.477,8394.604122444316,10136.349388347095
2026-02-23 20:00:00+00:00,9461.23,9280.893,8410.019975468083,10151.765241370862
2026-02-23 21:00:00+00:00,8631.33,8787.2295,7916.357149190179,9658.102415092959
2026-02-23 22:00:00+00:00,8342.35,9222.008,8351.135205092061,10092.88047099484
2026-02-23 23:00:00+00:00,8131.6675,8487.175,7616.302656799071,9358.04792270185
2026-02-24 00:00:00+00:00,7771.4974999999995,6604.083,5733.210293852081,7474.955559754861
2026-02-24 01:00:00+00:00,7440.602499999999,7186.7715,6315.899108549886,8057.644374452664
2026-02-24 02:00:00+00:00,6922.5625,7590.809,6719.936281446871,8461.68154734965
2026-02-24 03:00:00+00:00,6219.2425,7078.594,6207.721878378166,7949.467144280946
2026-02-24 04:00:00+00:00,5350.2825,6361.765,5490.892475426191,7232.63774132897
2026-02-24 05:00:00+00:00,4610.6900000000005,3858.9697,2988.0971266445836,4729.842392547363
2026-02-24 06:00:00+00:00,3831.2425000000003,3857.6382,2986.765567808939,4728.510833711718
2026-02-24 07:00:00+00:00,2947.9025,3532.3047,2661.4320619267623,4403.177327829541
2026-02-24 08:00:00+00:00,2141.135,3072.6272,2201.7545680824082,3943.4998339851873
2026-02-24 09:00:00+00:00,1481.7849999999999,3489.4182,2618.5455618904093,4360.290827793188
2026-02-24 10:00:00+00:00,1188.7799999999997,2613.0781,1742.2054491156314,3483.95071501841
2026-02-24 11:00:00+00:00,937.6149999999998,2282.8137,1411.9410391996744,3153.686305102453
2026-02-24 12:00:00+00:00,748.5074999999997,1380.3776,509.5049482638874,2251.2502141666664
2026-02-24 13:00:00+00:00,538.835,1170.1844,299.31189984516504,2041.0571657479438
2026-02-24 14:00:00+00:00,491.44500000000016,1596.1376,725.2649834372278,2467.0102493400063
2026-02-24 15:00:00+00:00,479.1524999999997,1206.8243,335.95181709603776,2077.6970829988168
2026-02-24 16:00:00+00:00,381.9299999999994,789.6569,-81.21568965128199,1660.529576251497
2026-02-24 17:00:00+00:00,319.2024999999999,1023.65204,152.77940012793306,1894.5246660307118
2026-02-24 18:00:00+00:00,241.4699999999998,590.22284,-280.6498947774844,1461.0953711252946
2026-02-24 19:00:00+00:00,183.9350000000004,702.07245,-168.80015336877295,1572.945112534006
2026-02-24 20:00:00+00:00,190.9625000000001,743.14886,-127.72368573801714,1614.0215801647614
2026-02-24 21:00:00+00:00,302.8249999999998,1056.1803,185.3076340360576,1927.0528999388364
2026-02-24 22:00:00+00:00,466.9899999999993,1666.4867,795.6140282168708,2537.35929411965
2026-02-24 23:00:00+00:00,578.5825,1195.1168,324.24418351406166,2065.9894494168407
2026-02-25 00:00:00+00:00,574.1225,722.7099,-148.16275165854722,1593.5825142442318
2026-02-25 01:00:00+00:00,579.0050000000001,1026.7582,155.88562581274118,1897.63089171552
2026-02-25 02:00:00+00:00,536.4524999999999,1017.8566,146.98399730240317,1888.7292632051822
2026-02-25 03:00:00+00:00,394.0825,654.75214,-216.12051111467372,1525.6247547881053
2026-02-25 04:00:00+00:00,339.2975000000001,605.8757,-264.99689269793544,1476.7483732048436
2026-02-25 05:00:00+00:00,424.7524999999996,660.08026,-210.79242001281136,1530.9528458899676
2026-02-25 06:00:00+00:00,612.1999999999998,545.9616,-324.91099089054023,1416.8342750122388
2026-02-25 07:00:00+00:00,656.98,944.20404,73.33136137990778,1815.0766272826868
2026-02-25 08:00:00+00:00,557.7874999999999,917.1276,46.255032892458075,1788.0002987952369
2026-02-25 09:00:00+00:00,403.6274999999996,1155.9281,285.055399079366,2026.8006649821448
2026-02-25 10:00:00+00:00,383.34749999999985,1112.1476,241.2750052667766,1983.0202711695554
2026-02-25 11:00:00+00:00,443.59500000000025,975.1652,104.29250966983773,1846.0377755726165
2026-02-25 12:00:00+00:00,563.6199999999994,864.7099,-6.162671088428397,1735.5825948143506
2026-02-25 13:00:00+00:00,720.1174999999998,930.89594,60.023262770903784,1801.7685286736826
2026-02-25 14:00:00+00:00,962.7799999999997,1190.267,319.39427185037084,2061.1395377531494
2026-02-25 15:00:00+00:00,1537.7975000000001,2160.0208,1289.1479944513721,3030.8932603541507
2026-02-25 16:00:00+00:00,2638.4375,3919.7122,3048.8394119991435,4790.584677901922
2026-02-25 17:00:00+00:00,4369.4025,5715.3247,4844.452094917927,6586.197360820705
2026-02-25 18:00:00+00:00,6084.605,6775.446,5904.573386481066,7646.318652383845
2026-02-25 19:00:00+00:00,7460.6925,8308.929,7438.056225496184,9179.801491398963
2026-02-25 20:00:00+00:00,8058.9375,8903.415,8032.542332420621,9774.2875983234
2026-02-25 21:00:00+00:00,7957.75,7370.003,6499.130327616109,8240.87559351889
2026-02-25 22:00:00+00:00,7630.7475,7563.872,6692.999486650999,8434.744752553777
2026-02-25 23:00:00+00:00,7300.3025,7197.4966,6326.623990234581,8068.369256137359
2026-02-26 00:00:00+00:00,7011.3525,7364.311,6493.438362144697,8235.183628047474
2026-02-26 01:00:00+00:00,6642.105,7020.6113,6149.738546106975,7891.483812009755
2026-02-26 02:00:00+00:00,6570.2825,7378.0894,6507.216683472325,8248.961949375103
2026-02-26 03:00:00+00:00,6768.8475,7360.5215,6489.649022976788,8231.394288879566
2026-02-26 04:00:00+00:00,7138.145,7443.9404,6573.068046978002,8314.81331288078
2026-02-26 05:00:00+00:00,7321.1975,7493.1353,6622.2626973431625,8364.007963245942
2026-02-26 06:00:00+00:00,7195.535,7724.8833,6854.010499016038,8595.755764918817
2026-02-26 07:00:00+00:00,6710.3425,7502.5264,6631.653955205167,8373.399221107946
2026-02-26 08:00:00+00:00,4988.1849999999995,7814.0195,6943.146717111619,8684.891983014397
2026-02-26 09:00:00+00:00,3343.2,6930.997,6060.124342639553,7801.869608542333
2026-02-26 10:00:00+00:00,2801.0325,3552.4504,2681.577869363726,4423.323135266505
2026-02-26 11:00:00+00:00,2472.465,2674.1172,1803.2446468588844,3544.989912761663
2026-02-26 12:00:00+00:00,2363.4025,2469.0405,1598.1678661423634,3339.9131320451424
2026-02-26 13:00:00+00:00,2863.58,2706.3418,1835.4692639930565,3577.2145298958353
2026-02-26 14:00:00+00:00,3517.0375,3288.0596,2417.1870678065707,4158.93233370935
2026-02-26 15:00:00+00:00,3644.8575,3803.5642,2932.6914682781385,4674.4367341809175
2026-02-26 16:00:00+00:00,4246.9375,3804.6763,2933.8035835783667,4675.548849481145
2026-02-26 17:00:00+00:00,5616.09,4319.112,3448.23916373511,5189.984429637889
2026-02-26 18:00:00+00:00,6834.1075,5218.848,4347.975500915167,6089.720766817945
2026-02-26 19:00:00+00:00,7907.594999999999,6269.164,5398.291591133503,7140.036857036282
2026-02-26 20:00:00+00:00,8297.155,6850.903,5980.030063011208,7721.775328913986
2026-02-26 21:00:00+00:00,8217.630000000001,6638.79,5767.917310451905,7509.662576354684
2026-02-26 22:00:00+00:00,7899.549999999999,7519.539,6648.666585995685,8390.411851898463
2026-02-26 23:00:00+00:00,7894.4175,6978.95,6108.077744755306,7849.823010658085
2026-02-27 00:00:00+00:00,7927.9625,7003.7354,6132.862538013078,7874.607803915857
2026-02-27 01:00:00+00:00,7824.6875,6982.758,6111.885132091946,7853.630397994724
2026-02-27 02:00:00+00:00,7804.137500000001,7028.646,6157.773474385629,7899.518740288408
2026-02-27 03:00:00+00:00,7603.174999999999,7823.8076,6952.935034685676,8694.680300588454
2026-02-27 04:00:00+00:00,7476.6025,7512.601,6641.728714682933,8383.473980585713
2026-02-27 05:00:00+00:00,7805.505,7826.1416,6955.268876375387,8697.014142278165
2026-02-27 06:00:00+00:00,7740.324999999999,6893.643,6022.770649425371,7764.51591532815
2026-02-27 07:00:00+00:00,6854.1125,7218.848,6347.975556040776,8089.720821943555
2026-02-27 08:00:00+00:00,5432.047500000001,6588.014,5717.141407626428,7458.886673529207
2026-02-27 09:00:00+00:00,3759.6600000000003,7747.58,6876.707720757411,8618.45298666019
2026-02-27 10:00:00+00:00,3021.58,3455.894,2585.0214280911177,4326.766693993897
2026-02-27 11:00:00+00:00,2957.7875000000004,2945.3794,2074.506876268911,3816.25214217169
2026-02-27 12:00:00+00:00,3135.7775,2246.8823,1376.0095610880235,3117.7548269908025
2026-02-27 13:00:00+00:00,3668.89,2901.1794,2030.3069110499393,3772.052176952718
2026-02-27 14:00:00+00:00,4096.0725,3322.4397,2451.567179672791,4193.31244557557
2026-02-27 15:00:00+00:00,4196.6275000000005,4033.657,3162.784281381995,4904.529547284774
2026-02-27 16:00:00+00:00,5036.9225,5621.425,4750.552130609363,6492.297396512142
2026-02-27 17:00:00+00:00,6800.5675,5991.7827,5120.910256258795,6862.6555221615745
2026-02-27 18:00:00+00:00,8337.46,5575.048,4704.175129295666,6445.920395198445
2026-02-27 19:00:00+00:00,9046.970000000001,6604.692,5733.8194680632905,7475.564733966069
2026-02-27 20:00:00+00:00,9182.0975,8619.16,7748.2879443875245,9490.033210290303
2026-02-27 21:00:00+00:00,8930.09,9297.483,8426.611094188915,10168.356360091693
2026-02-27 22:00:00+00:00,8389.8475,7638.9375,6768.064731392669,8509.809997295448
2026-02-27 23:00:00+00:00,7666.280000000001,7635.874,6765.001588433215,8506.746854335994
