date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-07 16:00:00+00:00,1.8600000000001273,-7.6561823,-165.54286098640523,150.23063420444578
2026-02-07 17:00:00+00:00,0.0,-15.570001,-173.45671333773362,142.3167818531174
2026-02-07 18:00:00+00:00,0.0,-12.262383,-170.1492214902687,145.6242737005823
2026-02-07 19:00:00+00:00,0.0,-14.9620905,-172.84874915148157,142.9247460393692
2026-02-07 20:00:00+00:00,0.0,-17.80047,-175.68717202495873,140.08632316589228
2026-02-07 21:00:00+00:00,0.0,-17.80047,-175.68717202495873,140.08632316589228
2026-02-07 22:00:00+00:00,0.0,-13.1478815,-171.03457925758448,144.7389159332663
2026-02-07 23:00:00+00:00,0.0,-13.1478815,-171.03457925758448,144.7389159332663
2026-02-08 00:00:00+00:00,0.0,-5.9916315,-163.878499500021,151.89499569082977
2026-02-08 01:00:00+00:00,0.0,-9.971612,-167.8582441748431,147.91525101600791
2026-02-08 02:00:00+00:00,0.0,-4.502618,-162.38934440282128,153.3841507880295
2026-02-08 03:00:00+00:00,0.0,2.028632,-155.85809467871331,159.9154005121377
2026-02-08 04:00:00+00:00,0.0,0.12531172,-157.76135593019126,158.01213926065975
2026-02-08 05:00:00+00:00,0.0,-9.340753,-167.2274614894336,148.5460337014174
2026-02-08 06:00:00+00:00,2.387499999999818,1.7097844,-156.17695840172473,159.59653678912628
2026-02-08 07:00:00+00:00,179.8074999999999,206.06354,48.176789497775644,363.95028468862665
2026-02-08 08:00:00+00:00,624.085,437.2713,279.3845377363614,595.1580329272124
2026-02-08 09:00:00+00:00,1111.0825,839.0788,681.1920170226938,996.9655122135446
2026-02-08 10:00:00+00:00,1511.0975,1123.7,965.8132088785849,1281.5867040694357
2026-02-08 11:00:00+00:00,1694.1525000000001,960.2347,802.3479296196347,1118.1214248104857
2026-02-08 12:00:00+00:00,1507.405,993.80975,835.9229700692999,1151.696465260151
2026-02-08 13:00:00+00:00,1074.1174999999998,811.0899,653.2031435885472,968.9766387793982
2026-02-08 14:00:00+00:00,567.0374999999999,361.22638,203.3396074436564,519.1131026345074
2026-02-08 15:00:00+00:00,135.18499999999995,138.64374,-19.242946535078318,296.5305486557727
2026-02-08 16:00:00+00:00,1.7550000000001091,4.8403997,-153.0464587390302,162.72703645182082
2026-02-08 17:00:00+00:00,0.0,-13.685723,-171.57250057250894,144.20099461834184
2026-02-08 18:00:00+00:00,0.0,-5.685235,-163.57193792438193,152.20155726646908
2026-02-08 19:00:00+00:00,0.0,-6.759698,-164.64639160210845,151.12710358874256
2026-02-08 20:00:00+00:00,0.0,-12.896417,-170.7831789233869,144.99031626746387
2026-02-08 21:00:00+00:00,0.0,-12.087335,-169.97401510108466,145.79948008976658
2026-02-08 22:00:00+00:00,0.0,-4.694024,-162.5808213740138,153.19267381683744
2026-02-08 23:00:00+00:00,0.0,-4.0353327,-161.9220612244194,153.8514339664314
2026-02-09 00:00:00+00:00,0.0,-7.29461,-165.1813365910557,150.59215859979508
2026-02-09 01:00:00+00:00,0.0,-12.2416315,-170.1283872084291,145.6451079824219
2026-02-09 02:00:00+00:00,0.0,-8.528253,-166.4149244976902,149.3585706931608
2026-02-09 03:00:00+00:00,0.0,-6.402032,-164.28883564139505,151.48465954945618
2026-02-09 04:00:00+00:00,0.0,-9.410821,-167.29750436076074,148.47599083009004
2026-02-09 05:00:00+00:00,0.0,-1.5302058,-159.4169868603758,156.3565083304752
2026-02-09 06:00:00+00:00,4.832499999999982,7.617011,-150.26974502414487,165.50375016670614
2026-02-09 07:00:00+00:00,219.42499999999995,114.80988,-43.07676969435306,272.69672549649795
2026-02-09 08:00:00+00:00,728.3775,653.669,495.78228633472054,811.5557815255713
2026-02-09 09:00:00+00:00,1231.6100000000001,1237.3286,1079.4417946577544,1395.2152898486054
2026-02-09 10:00:00+00:00,1694.0025,1893.2408,1735.3540467406606,2051.1275419315116
2026-02-09 11:00:00+00:00,1944.2,1596.9072,1439.0204665051906,1754.7939616960416
2026-02-09 12:00:00+00:00,1870.7324999999998,1900.9331,1743.0463612284282,2058.819856419279
2026-02-09 13:00:00+00:00,1434.6125,1430.0059,1272.1190685111328,1587.8925637019838
2026-02-09 14:00:00+00:00,765.655,1034.8701,876.9833711404597,1192.7568663313104
2026-02-09 15:00:00+00:00,193.93499999999995,244.51312,86.6263574218392,402.39985261269044
2026-02-09 16:00:00+00:00,1.3425000000002,-20.724298,-178.61111466484363,137.16238052600738
2026-02-09 17:00:00+00:00,0.0,-13.550714,-171.43757379488125,144.33592139596954
2026-02-09 18:00:00+00:00,0.0,-8.616387,-166.5030237466117,149.2704714442391
2026-02-09 19:00:00+00:00,0.0,-16.616877,-174.50358639473916,141.26990879611185
2026-02-09 20:00:00+00:00,0.0,-17.09759,-174.9843622509038,140.7891329399472
2026-02-09 21:00:00+00:00,0.0,-10.932549,-168.81939904370847,146.9540961471423
2026-02-09 22:00:00+00:00,0.0,-11.017999,-168.9047203883847,146.86877480246608
2026-02-09 23:00:00+00:00,0.0,-9.751397,-167.63819447427068,148.1353007165801
2026-02-10 00:00:00+00:00,0.0,-12.202569,-170.0892981272632,145.6841970635876
2026-02-10 01:00:00+00:00,0.0,-8.323174,-166.20995484873538,149.56354034211586
2026-02-10 02:00:00+00:00,0.0,-4.898614,-162.78539417950515,152.98810101134586
2026-02-10 03:00:00+00:00,0.0,7.1887884,-150.69793912138084,165.07555606946994
2026-02-10 04:00:00+00:00,0.0,4.1802435,-153.70660784074698,162.06688735010403
2026-02-10 05:00:00+00:00,0.0,-0.9108211,-158.79751421367928,156.97598097717173
2026-02-10 06:00:00+00:00,15.7824999999998,8.236396,-149.65027237744835,166.12322281340266
2026-02-10 07:00:00+00:00,597.065,587.1601,429.27330605085353,745.0468012417043
2026-02-10 08:00:00+00:00,2128.4575,1728.0028,1570.1160677297607,1885.8895629206115
2026-02-10 09:00:00+00:00,3954.09,4177.3843,4019.497668117514,4335.271163308365
2026-02-10 10:00:00+00:00,5273.5025,5312.845,5154.958289926632,5470.731785117482
2026-02-10 11:00:00+00:00,5852.8975,4935.7876,4777.900647724453,5093.674142915304
2026-02-10 12:00:00+00:00,5529.7875,4698.745,4540.85850688386,4856.632002074712
2026-02-10 13:00:00+00:00,4494.75,1896.225,1738.3382599815816,2054.1117551724324
2026-02-10 14:00:00+00:00,2471.065,1697.7836,1539.896834819255,1855.670330010106
2026-02-10 15:00:00+00:00,610.5574999999999,519.02386,361.1370691444499,676.9105643353009
2026-02-10 16:00:00+00:00,7.352499999999964,57.87751,-100.00932193609378,215.76417325475722
2026-02-10 17:00:00+00:00,0.0,8.509345,-149.37744249621574,166.39605269463527
