date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-14 22:00:00+00:00,1871.3066724999999,4535.078635,499.83333,0.0333325,45.83361,6134.8290799999995,532.74697,801.19208,34.25,1178.041647321963,3763.2991818516016,474.90369658931183,0.04034497720381233,50.28184939661654,3561.022211393568,418.3925806419579,785.452381888278,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-14 23:00:00+00:00,1448.08583,4445.38281,479.24249499999996,0.0333325,45.83361,5164.664505,409.94568000000004,796.63358,35.75,1147.683339623209,3711.813881735485,474.90369658931183,0.0408455221371149,50.28184939661654,3450.1048845199125,424.9307104152173,786.2995907287321,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 00:00:00+00:00,1461.74667,4450.403285,510.715,0.035,45.83361,4418.67226,319.27818,795.96108,34.75,1132.2594644075386,3685.109232321163,474.90369658931183,0.02933298867115579,50.28184939661654,3319.514753793357,274.55372563025185,774.1394496758894,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 01:00:00+00:00,1479.6283349999999,4464.3813675,485.88166750000005,0.0683325,45.83361,3754.14133,246.72428749999997,795.67408,33.75,1128.0897106170762,3661.7287183662534,474.90369658931183,0.02983353360445836,50.28184939661654,3302.504215716319,281.0918554035112,775.1512020029062,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 02:00:00+00:00,1512.698325,4506.7907075,486.2058325,0.0,45.83361,3264.852665,217.612,795.67408,28.5,1126.663702089894,3647.6358118307708,474.90369658931183,0.030334078537760933,50.28184939661654,3299.502320111018,287.62998517677056,775.8420928040953,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 03:00:00+00:00,1516.048325,4498.1232925,505.86666249999996,0.0,45.83361,2790.7444225,360.3093725,795.67408,27.75,1119.8571596257084,3634.300657494078,474.90369658931183,0.030834623471063503,50.28184939661654,3284.0698015563357,294.1681149500299,776.4445606161883,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 04:00:00+00:00,1525.3408375,4509.6357499999995,497.584165,0.0,45.83361,2688.80216,167.47374000000002,795.67408,25.25,1114.9668910836635,3630.6943798797633,474.90369658931183,0.03133516840436607,50.28184939661654,3274.4146830389186,300.70624472328933,776.9290086125075,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 05:00:00+00:00,1510.8166675,4516.2438775,506.55332999999996,0.09666749999999999,45.83361,2340.7348325000003,197.20499999999998,797.08908,23.0,1106.6496152472853,3616.854358617392,474.90369658931183,0.031835713337668645,50.28184939661654,3252.729094691581,307.2443744965487,777.2289672532771,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 06:00:00+00:00,1491.72002,4517.194832499999,490.52833499999997,0.065,45.83361,2350.10525,164.91249999999997,799.65158,23.0,1102.2012795797737,3609.208677483859,474.90369658931183,0.03233625827097121,50.28184939661654,3253.528306069561,313.78250426980804,778.4828155807495,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 07:00:00+00:00,1513.5791625,4548.5587725,491.77167,0.0333325,45.83361,2322.11675,273.0175,802.3020799999999,23.0,1105.099505133338,3589.0867252618727,474.90369658931183,0.03283680320427378,50.28184939661654,3279.216973072887,320.3206340430674,779.31758588483,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 08:00:00+00:00,1496.4458325,4366.003447499999,499.0,0.09666749999999999,45.83361,2367.1534175,271.7289099999999,802.76908,23.0,1088.5193630844453,3511.119992817119,474.90369658931183,0.03333734813757635,50.28184939661654,3232.3618654342836,326.85876381632676,778.8292852871554,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 09:00:00+00:00,1391.72331,4320.4804475,502.0783325,0.0,45.83361,2360.58275,161.70232,802.18308,24.0,1065.204825856252,3442.0421994018684,474.90369658931183,0.03383789307087892,50.28184939661654,3144.3464801594937,333.39689358958617,777.3481853245829,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 10:00:00+00:00,1147.1808350000001,3981.7816225,470.01333,0.066665,45.83361,2250.6210825,152.52617999999998,802.18308,24.0,1031.433206061722,3372.23552866684,474.90369658931183,0.03433843800418149,50.28184939661654,3013.9352441324263,339.9350233628455,776.3901378675577,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 11:00:00+00:00,1073.3708325,3705.2498825,459.71416750000003,0.0,45.83361,2058.6955,152.5655325,801.81158,23.0,987.2981200436856,3289.948588227633,474.90369658931183,0.03483898293748406,50.28184939661654,2847.370321702106,346.4731531361049,775.790687333341,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 12:00:00+00:00,846.5425074999999,3476.16492,471.6358325,0.0,45.83361,2021.740085,156.62617999999998,801.81158,23.0,932.3361614662875,3220.2648269298506,474.90369658931183,0.03533952787078663,50.28184939661654,2645.7241264369686,353.01128290936424,775.9219817442367,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 13:00:00+00:00,869.424165,3246.7846475,476.675,0.065,45.83361,2065.6274175,160.72618,800.10308,23.0,944.0902428741758,3199.6656354408124,474.90369658931183,0.0358400728040892,50.28184939661654,2673.9424750589196,359.5494126826236,775.847610431566,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 14:00:00+00:00,966.47167,3522.8949175,467.4891625,0.26500250000000003,45.83361,2375.0667475,160.72618,798.37808,23.5,1005.2655723718394,3254.364598476227,474.90369658931183,0.03634061773739177,50.28184939661654,2904.013211910717,366.08754245588295,776.302108811896,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 15:00:00+00:00,1146.7766625,3871.7404975,484.2875,0.1333325,45.83361,2409.2186675000003,230.83017999999998,798.77658,23.75,1043.9002575446386,3335.1049646232805,474.90369658931183,0.03684116267069434,50.28184939661654,3083.083492834254,372.62567222914237,777.3257726160102,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 16:00:00+00:00,1522.3754075,4161.8069175,480.6004175,0.0,45.83361,2552.4536625,743.7203725,799.49608,23.0,1057.917898436613,3367.3140848982025,474.90369658931183,0.03734170760399691,50.28184939661654,3166.6702581322497,379.1638020024017,778.6127583244785,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 17:00:00+00:00,1218.7962425,3925.204035,462.3933325,0.0316675,45.83361,2528.629255,298.83872,800.14208,23.0,1083.0556732194207,3339.3055520392095,474.90369658931183,0.03784225253729948,50.28184939661654,3257.7596691408103,385.7019317756611,779.8613210034702,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 18:00:00+00:00,1188.107915,2895.9993775,462.74374750000004,0.0,45.83361,2994.1369999999997,235.6909375,800.14208,23.0,1080.9032427553122,3263.7761799643795,474.90369658931183,0.03834279747060205,50.28184939661654,3230.809259529579,392.24006154892044,781.0043536832692,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 19:00:00+00:00,1203.2637525,2823.5843600000003,460.18875,0.03375,45.83361,3002.566165,162.58872,800.14208,23.0,1088.816275538054,3223.8877715448275,474.90369658931183,0.03884334240390462,50.28184939661654,3240.769252741418,398.7781913221798,781.8840962497636,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 20:00:00+00:00,997.0574925000001,2746.0479925,457.8308325,0.0675,45.83361,2766.6116700000002,162.58872,799.90858,23.0,1087.1523760141647,3194.3523998950973,474.90369658931183,0.03934388733720719,50.28184939661654,3229.6838346025665,405.3163210954392,782.6369451495821,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 21:00:00+00:00,1025.0020749999999,2900.015265,478.2970775,0.18625000000000003,45.83361,2701.0055825,200.8334375,797.07908,23.0,1102.2951680718836,3234.348429575735,474.90369658931183,0.03984443227050976,50.28184939661654,3264.0190209914085,411.85445086869856,783.2618039477574,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 22:00:00+00:00,823.194995,3110.9522850000003,470.224585,0.0,45.83361,2439.3094975,162.99759000000003,795.83708,23.0,1073.9627308525776,3202.255149150149,474.90369658931183,0.04034497720381233,50.28184939661654,3151.499203835992,418.3925806419579,783.7802753045706,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-15 23:00:00+00:00,696.2766675,3292.021635,479.174585,0.0,45.83361,2582.17083,153.56778,792.55258,23.0,1046.842725247043,3170.5964304630525,474.90369658931183,0.0408455221371149,50.28184939661654,3053.0567236187617,424.9307104152173,784.3325072381228,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-16 00:00:00+00:00,606.96625,3100.15823,498.53416749999997,0.0341675,45.83361,2517.925085,153.7105875,789.39958,23.0,1035.1900727027617,3153.327898849035,474.90369658931183,0.02933298867115579,50.28184939661654,2926.5011822847823,274.55372563025185,772.265105717708,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
