date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2026-02-14 14:00:00+00:00,2321.70925,1520.8768604204374,125.1881278586252,2916.565592982249
2026-02-14 15:00:00+00:00,2296.0585,1376.9270009633037,-18.76173159850714,2772.615733525116
2026-02-14 16:00:00+00:00,2339.182,1405.744615445602,10.055882883790218,2801.433348007414
2026-02-14 17:00:00+00:00,2213.16025,1284.1075918639826,-111.58114069782914,2679.796324425795
2026-02-14 18:00:00+00:00,1907.62325,1092.4200344548826,-303.26869810692915,2488.1087670166944
2026-02-14 19:00:00+00:00,1509.15675,847.4714416532552,-548.2172909085566,2243.1601742150674
2026-02-14 20:00:00+00:00,1147.3672500000002,857.612466975881,-538.0762655859307,2253.301199537693
2026-02-14 21:00:00+00:00,959.6792500000001,785.1887340746362,-610.4999984871756,2180.877466636448
2026-02-14 22:00:00+00:00,868.7317500000008,851.0634400876725,-544.6252924741393,2246.7521726494847
2026-02-14 23:00:00+00:00,758.3819999999996,906.9374255845942,-488.7513069772176,2302.6261581464064
2026-02-15 00:00:00+00:00,796.1524999999992,1103.7199778761797,-291.9687546856321,2499.408710437992
2026-02-15 01:00:00+00:00,915.3902500000004,1679.9837045760878,284.294972014276,3075.6724371379
2026-02-15 02:00:00+00:00,1058.20525,1962.0565625344952,566.3678299726835,3357.745295096307
2026-02-15 03:00:00+00:00,1378.1014999999998,2132.3957787613813,736.70704619957,3528.0845113231935
2026-02-15 04:00:00+00:00,1701.2435,2732.804346742285,1337.1156141804731,4128.493079304097
2026-02-15 05:00:00+00:00,2174.0045,3324.4867585913985,1928.7980260295867,4720.175491153211
2026-02-15 06:00:00+00:00,3019.1717499999995,4247.823505336855,2852.134772775043,5643.512237898667
2026-02-15 07:00:00+00:00,3770.8092500000002,5064.463470829933,3668.774738268121,6460.1522033917445
2026-02-15 08:00:00+00:00,4098.65725,5726.633036935573,4330.944304373761,7122.321769497385
2026-02-15 09:00:00+00:00,3851.83675,7143.745697151687,5748.056964589875,8539.434429713498
2026-02-15 10:00:00+00:00,4043.8355,5518.599592163268,4122.910859601457,6914.288324725081
2026-02-15 11:00:00+00:00,4432.89625,4546.056808474622,3150.36807591281,5941.745541036435
2026-02-15 12:00:00+00:00,5011.68825,5497.75728953843,4102.068556976618,6893.446022100242
2026-02-15 13:00:00+00:00,6265.2605,5670.6971776111295,4275.008445049318,7066.385910172941
2026-02-15 14:00:00+00:00,8231.18125,7357.482643895011,5961.7939113331995,8753.171376456823
2026-02-15 15:00:00+00:00,10273.89575,9904.764839889933,8509.076107328121,11300.453572451745
2026-02-15 16:00:00+00:00,12714.431250000001,11496.760149736285,10101.071417174473,12892.448882298097
2026-02-15 17:00:00+00:00,15197.551,12470.712276914885,11075.023544353073,13866.401009476698
2026-02-15 18:00:00+00:00,17153.83775,13519.134788025382,12123.44605546357,14914.823520587195
2026-02-15 19:00:00+00:00,17759.842,13395.0475897754,11999.358857213589,14790.736322337212
2026-02-15 20:00:00+00:00,16643.32225,13833.185539466693,12437.496806904881,15228.874272028504
2026-02-15 21:00:00+00:00,14116.6975,13686.341143431539,12290.652410869727,15082.029875993352
2026-02-15 22:00:00+00:00,13948.86475,13260.82677258839,11865.138040026579,14656.515505150204
2026-02-15 23:00:00+00:00,13983.961,13184.803171247702,11789.11443868589,14580.491903809512
2026-02-16 00:00:00+00:00,13492.87075,11982.36800855702,10586.679275995208,13378.056741118831
2026-02-16 01:00:00+00:00,13045.8905,11982.350433508549,10586.661700946737,13378.03916607036
2026-02-16 02:00:00+00:00,12602.5925,12140.479315774206,10744.790583212394,13536.168048336018
2026-02-16 03:00:00+00:00,11751.402750000001,12052.722042027508,10657.033309465696,13448.41077458932
2026-02-16 04:00:00+00:00,10519.896499999999,12089.18322871293,10693.494496151117,13484.87196127474
2026-02-16 05:00:00+00:00,9957.27425,12075.85707974169,10680.168347179879,13471.545812303502
2026-02-16 06:00:00+00:00,9720.69975,10373.084294133743,8977.395561571931,11768.773026695555
2026-02-16 07:00:00+00:00,9862.24125,10773.683288279331,9377.99455571752,12169.372020841143
2026-02-16 08:00:00+00:00,9363.47875,9568.381571652653,8172.692839090841,10964.070304214463
2026-02-16 09:00:00+00:00,8360.229500000001,8782.839023669441,7387.1502911076295,10178.527756231251
2026-02-16 10:00:00+00:00,7701.3125,7541.542548038089,6145.853815476277,8937.2312805999
2026-02-16 11:00:00+00:00,7108.01725,7101.501819607349,5705.813087045536,8497.19055216916
2026-02-16 12:00:00+00:00,6196.2305,7572.405011936544,6176.716279374732,8968.093744498356
2026-02-16 13:00:00+00:00,5414.54275,7718.536976549075,6322.848243987263,9114.225709110888
2026-02-16 14:00:00+00:00,5196.9455,6178.446903500154,4782.758170938342,7574.135636061967
2026-02-16 15:00:00+00:00,5280.5782500000005,4536.077570861415,3140.388838299602,5931.766303423226
2026-02-16 16:00:00+00:00,5611.0869999999995,4507.540299609763,3111.851567047951,5903.229032171575
2026-02-16 17:00:00+00:00,5783.31575,5319.147813998319,3923.4590814365074,6714.836546560131
2026-02-16 18:00:00+00:00,5891.28875,5074.4461824012205,3678.7574498394088,6470.134914963032
2026-02-16 19:00:00+00:00,5839.8555,4716.617539201266,3320.9288066394533,6112.306271763077
2026-02-16 20:00:00+00:00,5354.68975,4117.968716639354,2722.279984077543,5513.657449201167
2026-02-16 21:00:00+00:00,4773.319750000001,3518.2547752951396,2122.5660427333273,4913.943507856951
2026-02-16 22:00:00+00:00,4185.89875,3124.928956163312,1729.2402236015,4520.617688725124
2026-02-16 23:00:00+00:00,3717.0775,3074.4865528762475,1678.7978203144357,4470.175285438059
2026-02-17 00:00:00+00:00,3486.728,3054.9933500573,1659.304617495488,4450.682082619112
2026-02-17 01:00:00+00:00,3667.876,3116.9686593072565,1721.2799267454448,4512.657391869068
2026-02-17 02:00:00+00:00,4223.45375,2444.207382020528,1048.518649458716,3839.89611458234
2026-02-17 03:00:00+00:00,4694.517,2518.878379739639,1123.1896471778273,3914.567112301451
2026-02-17 04:00:00+00:00,4890.3495,2891.194515475362,1495.5057829135499,4286.883248037174
2026-02-17 05:00:00+00:00,5150.344999999999,4655.864571631725,3260.1758390699133,6051.553304193537
2026-02-17 06:00:00+00:00,4880.45175,5028.566137634246,3632.877405072434,6424.254870196058
2026-02-17 07:00:00+00:00,4511.913500000001,4524.612136506449,3128.923403944637,5920.300869068261
2026-02-17 08:00:00+00:00,4203.6767500000005,4534.724221035792,3139.03548847398,5930.4129535976035
2026-02-17 09:00:00+00:00,3909.4215,3787.725999900693,2392.037267338881,5183.414732462505
2026-02-17 10:00:00+00:00,3500.5057500000003,3637.6484144709616,2241.95968190915,5033.337147032774
2026-02-17 11:00:00+00:00,3794.27225,3452.713618867447,2057.0248863056354,4848.402351429259
2026-02-17 12:00:00+00:00,3959.23175,3403.7951143329633,2008.106381771151,4799.4838468947755
2026-02-17 13:00:00+00:00,4162.02525,3099.1244720536283,1703.4357394918165,4494.813204615441
2026-02-17 14:00:00+00:00,4315.76775,2978.597639375689,1582.9089068138774,4374.286371937501
2026-02-17 15:00:00+00:00,4767.9555,2426.2174593090213,1030.5287267472095,3821.906191870833
2026-02-17 16:00:00+00:00,5633.69275,2595.7641308439634,1200.0753982821516,3991.452863405775
2026-02-17 17:00:00+00:00,6602.068499999999,2958.017511167709,1562.3287786058972,4353.706243729521
2026-02-17 18:00:00+00:00,6946.23325,2860.9333427981137,1465.244610236302,4256.622075359926
2026-02-17 19:00:00+00:00,6982.077,2475.4578360402147,1079.769103478402,3871.1465686020265
2026-02-17 20:00:00+00:00,6919.292,1481.2295571977552,85.54082463594295,2876.918289759567
2026-02-17 21:00:00+00:00,6671.36525,1664.4346153458405,268.74588278402916,3060.1233479076523
2026-02-17 22:00:00+00:00,6500.472,2427.5188098562917,1031.8300772944804,3823.207542418104
2026-02-17 23:00:00+00:00,6188.79975,2335.438261891643,939.7495293298307,3731.1269944534547
2026-02-18 00:00:00+00:00,5845.398,2929.092753734653,1533.4040211728407,4324.781486296464
2026-02-18 01:00:00+00:00,5870.51425,2569.6121630272155,1173.9234304654037,3965.3008955890273
2026-02-18 02:00:00+00:00,5451.3755,2146.920049408572,751.2313168467599,3542.608781970384
2026-02-18 03:00:00+00:00,4711.23125,2353.936461956326,958.2477293945149,3749.6251945181384
2026-02-18 04:00:00+00:00,3743.1504999999997,2282.7278497276775,887.0391171658648,3678.4165822894893
2026-02-18 05:00:00+00:00,3067.3627500000002,2365.313807394633,969.6250748328212,3761.0025399564447
2026-02-18 06:00:00+00:00,2301.3285,2046.8383546416026,651.1496220797908,3442.527087203415
2026-02-18 07:00:00+00:00,1636.79675,953.2976478440587,-442.3910847177531,2348.9863804058705
2026-02-18 08:00:00+00:00,989.2987499999999,702.2960969846235,-693.3926355771882,2097.984829546436
2026-02-18 09:00:00+00:00,565.5212499999998,783.3864133526849,-612.3023192091268,2179.0751459144967
2026-02-18 10:00:00+00:00,344.94375000000036,814.9866408699945,-580.7020916918173,2210.6753734318067
2026-02-18 11:00:00+00:00,234.13274999999976,798.7240160258925,-596.9647165359193,2194.4127485877048
2026-02-18 12:00:00+00:00,254.11849999999959,632.5640671449837,-763.1246654168281,2028.252799706796
2026-02-18 13:00:00+00:00,412.19325000000026,708.7520047223279,-686.9367278394839,2104.4407372841397
2026-02-18 14:00:00+00:00,879.0727500000003,774.2247499758232,-621.4639825859886,2169.9134825376354
2026-02-18 15:00:00+00:00,1587.6109999999999,936.008606746992,-459.6801258148207,2331.6973393088037
2026-02-18 16:00:00+00:00,2665.3225,1720.7507498563282,325.0620172945155,3116.43948241814
2026-02-18 17:00:00+00:00,3986.9757499999996,2540.5642657460917,1144.8755331842804,3936.2529983079035
2026-02-18 18:00:00+00:00,5411.69875,2636.3400785093418,1240.65134594753,4032.0288110711535
2026-02-18 19:00:00+00:00,6882.868,6102.1902943150235,4706.501561753212,7497.879026876835
2026-02-18 20:00:00+00:00,8293.33825,7769.526624922649,6373.837892360837,9165.21535748446
2026-02-18 21:00:00+00:00,9063.489249999999,8131.43138173067,6735.742649168858,9527.120114292482
2026-02-18 22:00:00+00:00,9425.6955,8092.1527513360115,6696.4640187742,9487.841483897824
2026-02-18 23:00:00+00:00,9555.65625,8150.995541041619,6755.306808479807,9546.68427360343
2026-02-19 00:00:00+00:00,10099.90925,9661.408105354789,8265.719372792975,11057.0968379166
2026-02-19 01:00:00+00:00,10513.9955,8632.016560478374,7236.3278279165625,10027.705293040186
2026-02-19 02:00:00+00:00,11102.0845,9347.718097507619,7952.029364945807,10743.40683006943
2026-02-19 03:00:00+00:00,11763.381000000001,10040.999067598572,8645.31033503676,11436.687800160384
2026-02-19 04:00:00+00:00,12153.89025,10053.451238388183,8657.762505826371,11449.139970949995
2026-02-19 05:00:00+00:00,12518.7165,10668.045111710042,9272.35637914823,12063.733844271854
2026-02-19 06:00:00+00:00,12379.9515,10485.616754464576,9089.928021902764,11881.305487026388
2026-02-19 07:00:00+00:00,12052.90875,10284.753675741224,8889.064943179412,11680.442408303035
2026-02-19 08:00:00+00:00,11197.08575,10510.096758281728,9114.408025719917,11905.78549084354
2026-02-19 09:00:00+00:00,10308.03175,13039.156712110482,11643.46797954867,14434.845444672295
2026-02-19 10:00:00+00:00,9909.206,10964.06561403901,9568.376881477197,12359.754346600821
2026-02-19 11:00:00+00:00,10072.2055,9080.794183382948,7685.1054508211355,10476.482915944758
2026-02-19 12:00:00+00:00,11274.14725,9050.90779393247,7655.219061370658,10446.596526494282
2026-02-19 13:00:00+00:00,11483.04075,9211.84774354357,7816.159010981758,10607.536476105382
2026-02-19 14:00:00+00:00,11340.128499999999,9342.763428296254,7947.074695734442,10738.452160858065
2026-02-19 15:00:00+00:00,11093.3105,10248.809970308215,8853.121237746403,11644.498702870027
2026-02-19 16:00:00+00:00,11835.483,12533.941398660794,11138.252666098982,13929.630131222608
2026-02-19 17:00:00+00:00,12354.19875,11763.154368844745,10367.465636282934,13158.843101406557
2026-02-19 18:00:00+00:00,12730.36925,11751.306427007294,10355.617694445482,13146.995159569105
2026-02-19 19:00:00+00:00,12289.764500000001,12033.466134025579,10637.777401463767,13429.15486658739
2026-02-19 20:00:00+00:00,11477.5235,10706.468969032623,9310.780236470811,12102.157701594435
2026-02-19 21:00:00+00:00,11196.84275,10291.592634993784,8895.903902431972,11687.281367555595
2026-02-19 22:00:00+00:00,11415.7655,10835.691183583203,9440.002451021392,12231.379916145015
2026-02-19 23:00:00+00:00,11563.74325,11463.987017237589,10068.298284675777,12859.6757497994
2026-02-20 00:00:00+00:00,10499.883249999999,11875.844387341285,10480.155654779473,13271.533119903097
2026-02-20 01:00:00+00:00,9339.72825,11785.020875810176,10389.332143248364,13180.709608371988
2026-02-20 02:00:00+00:00,8875.0395,10731.305885040678,9335.617152478864,12126.99461760249
2026-02-20 03:00:00+00:00,9220.809,10317.84564754965,8922.156914987838,11713.534380111461
2026-02-20 04:00:00+00:00,9881.175,10630.100879100759,9234.412146538947,12025.78961166257
2026-02-20 05:00:00+00:00,11153.4025,10037.538441935674,8641.849709373864,11433.227174497488
2026-02-20 06:00:00+00:00,11524.13075,11339.247945565632,9943.55921300382,12734.936678127444
2026-02-20 07:00:00+00:00,11274.57975,11960.360702474172,10564.67196991236,13356.049435035984
2026-02-20 08:00:00+00:00,10951.859,11200.296738538305,9804.608005976494,12595.985471100117
2026-02-20 09:00:00+00:00,10749.013500000001,10784.412832541224,9388.724099979412,12180.101565103036
2026-02-20 10:00:00+00:00,10496.26825,10183.171901904789,8787.483169342977,11578.8606344666
2026-02-20 11:00:00+00:00,9319.8525,7338.232801491467,5942.544068929655,8733.92153405328
2026-02-20 12:00:00+00:00,8937.526249999999,6973.400547638406,5577.711815076595,8369.089280200218
2026-02-20 13:00:00+00:00,8384.96,7647.522837554567,6251.834104992755,9043.211570116378
2026-02-20 14:00:00+00:00,8704.85325,9781.740393575034,8386.051661013222,11177.429126136845
2026-02-20 15:00:00+00:00,9117.417,9636.808996131955,8241.120263570143,11032.497728693768
2026-02-20 16:00:00+00:00,9550.57775,9747.614568696268,8351.925836134456,11143.30330125808
2026-02-20 17:00:00+00:00,10704.6835,10306.923281774642,8911.23454921283,11702.612014336453
2026-02-20 18:00:00+00:00,12104.43825,12114.262620874355,10718.573888312543,13509.951353436167
2026-02-20 19:00:00+00:00,13201.703000000001,13259.978854780495,11864.290122218681,14655.667587342306
2026-02-20 20:00:00+00:00,14275.19925,13936.608725315935,12540.919992754123,15332.297457877747
2026-02-20 21:00:00+00:00,14499.288500000002,14228.619116251228,12832.930383689414,15624.30784881304
2026-02-20 22:00:00+00:00,15878.87425,15021.80021095716,13626.111478395349,16417.488943518973
2026-02-20 23:00:00+00:00,16726.63175,14869.990834278398,13474.302101716587,16265.67956684021
2026-02-21 00:00:00+00:00,16900.110500000003,14237.01969173335,12841.330959171539,15632.708424295162
2026-02-21 01:00:00+00:00,16978.02575,14080.323907800197,12684.635175238385,15476.01264036201
2026-02-21 02:00:00+00:00,16784.8015,14173.017023064465,12777.328290502654,15568.705755626277
2026-02-21 03:00:00+00:00,16805.0815,14802.70731021783,13407.018577656017,16198.396042779641
2026-02-21 04:00:00+00:00,17262.39275,14949.009080386615,13553.320347824803,16344.697812948427
2026-02-21 05:00:00+00:00,17409.64575,15475.291397361902,14079.60266480009,16870.980129923715
2026-02-21 06:00:00+00:00,16968.665,14403.384653595793,13007.695921033981,15799.073386157605
2026-02-21 07:00:00+00:00,16719.629,14167.885178350787,12772.196445788975,15563.573910912599
2026-02-21 08:00:00+00:00,16220.05525,14106.811337206515,12711.122604644703,15502.500069768326
2026-02-21 09:00:00+00:00,15150.53225,13889.216082103163,12493.527349541351,15284.904814664975
2026-02-21 10:00:00+00:00,14738.8285,13034.178592956741,11638.48986039493,14429.867325518553
2026-02-21 11:00:00+00:00,14216.9765,14431.71850141282,13036.02976885101,15827.407233974634
2026-02-21 12:00:00+00:00,13563.036,14578.974177982587,13183.285445420777,15974.6629105444
2026-02-21 13:00:00+00:00,12987.849,14401.74528595946,13006.056553397648,15797.434018521271
2026-02-21 14:00:00+00:00,11453.60575,12803.72960996842,11408.040877406609,14199.418342530233
2026-02-21 15:00:00+00:00,10464.259750000001,11576.419682809727,10180.730950247915,12972.108415371538
2026-02-21 16:00:00+00:00,9298.331,10823.994790461406,9428.306057899594,12219.683523023217
2026-02-21 17:00:00+00:00,8291.753499999999,9387.728089065702,7992.03935650389,10783.416821627514
2026-02-21 18:00:00+00:00,7973.7485,8088.381545861426,6692.6928132996145,9484.070278423238
2026-02-21 19:00:00+00:00,8315.48425,6254.097131027654,4858.408398465842,7649.785863589466
2026-02-21 20:00:00+00:00,8819.37525,5103.375440406476,3707.686707844664,6499.0641729682875
2026-02-21 21:00:00+00:00,8611.787499999999,5026.16856256057,3630.479829998758,6421.857295122381
2026-02-21 22:00:00+00:00,8295.81525,5722.7670743214185,4327.078341759607,7118.45580688323
2026-02-21 23:00:00+00:00,8284.119,6704.125159627944,5308.436427066133,8099.813892189757
2026-02-22 00:00:00+00:00,8863.48675,4658.687056126407,3262.998323564595,6054.375788688219
2026-02-22 01:00:00+00:00,9763.9395,4711.104470356398,3315.415737794587,6106.79320291821
2026-02-22 02:00:00+00:00,10449.61625,7677.4311937798475,6281.742461218036,9073.119926341658
2026-02-22 03:00:00+00:00,11524.35,7931.853558248554,6536.164825686742,9327.542290810365
2026-02-22 04:00:00+00:00,12838.52025,8589.885965285634,7194.197232723822,9985.574697847445
2026-02-22 05:00:00+00:00,14009.92925,8930.870041398786,7535.1813088369745,10326.558773960598
2026-02-22 06:00:00+00:00,14987.466750000001,10075.367464914416,8679.678732352604,11471.05619747623
2026-02-22 07:00:00+00:00,15212.13175,10201.449057030011,8805.760324468198,11597.137789591823
2026-02-22 08:00:00+00:00,14628.21075,10936.467073250562,9540.77834068875,12332.155805812374
2026-02-22 09:00:00+00:00,13756.392,10296.691032020259,8901.002299458447,11692.379764582072
2026-02-22 10:00:00+00:00,14376.8065,9564.955996806175,8169.267264244363,10960.644729367985
2026-02-22 11:00:00+00:00,14985.39775,12330.038650637653,10934.34991807584,13725.727383199464
2026-02-22 12:00:00+00:00,14957.7935,9905.706022662891,8510.01729010108,11301.394755224703
2026-02-22 13:00:00+00:00,15716.85025,12298.066765842334,10902.378033280522,13693.755498404145
2026-02-22 14:00:00+00:00,16877.93525,11548.061059233074,10152.372326671262,12943.749791794888
2026-02-22 15:00:00+00:00,17016.033583333334,15026.25239786932,13630.563665307509,16421.941130431132
2026-02-22 16:00:00+00:00,17154.131916666665,18187.726811609948,16792.038079048136,19583.41554417176
2026-02-22 17:00:00+00:00,17292.23025,16944.433151368707,15548.744418806895,18340.121883930515
2026-02-22 18:00:00+00:00,15366.921,15548.081009380474,14152.392276818662,16943.769741942284
2026-02-22 19:00:00+00:00,14647.47675,11236.743919345903,9841.055186784091,12632.432651907715
2026-02-22 20:00:00+00:00,14413.80875,10387.537976592974,8991.849244031162,11783.226709154786
2026-02-22 21:00:00+00:00,12883.80175,9795.592672863295,8399.903940301483,11191.281405425107
2026-02-22 22:00:00+00:00,12271.765500000001,9657.795770911063,8262.107038349252,11053.484503472875
2026-02-22 23:00:00+00:00,12743.60675,9611.781216415982,8216.09248385417,11007.469948977794
2026-02-23 00:00:00+00:00,13632.32675,9045.053915365435,7649.3651828036245,10440.742647927249
2026-02-23 01:00:00+00:00,14022.305,11139.593775266405,9743.905042704593,12535.282507828217
2026-02-23 02:00:00+00:00,13926.147,11103.673409850322,9707.98467728851,12499.362142412134
2026-02-23 03:00:00+00:00,13972.156,10207.911603284096,8812.222870722284,11603.60033584591
2026-02-23 04:00:00+00:00,14948.085500000001,12748.298977503133,11352.610244941321,14143.987710064945
2026-02-23 05:00:00+00:00,16357.298999999999,11739.965209049587,10344.276476487776,13135.653941611401
2026-02-23 06:00:00+00:00,16015.52275,13398.018584699901,12002.32985213809,14793.707317261711
2026-02-23 07:00:00+00:00,15356.08575,13598.6995921297,12203.010859567888,14994.388324691512
2026-02-23 08:00:00+00:00,15621.54275,10296.87585964167,8901.187127079858,11692.564592203482
2026-02-23 09:00:00+00:00,16015.63275,10992.16795664994,9596.479224088129,12387.856689211752
2026-02-23 10:00:00+00:00,16118.564749999998,11070.853259404976,9675.164526843164,12466.541991966787
2026-02-23 11:00:00+00:00,16178.655,12520.567564857298,11124.878832295486,13916.25629741911
2026-02-23 12:00:00+00:00,16907.66325,11000.527790702761,9604.83905814095,12396.216523264573
2026-02-23 13:00:00+00:00,17246.07125,13630.149127550076,12234.460394988264,15025.837860111887
2026-02-23 14:00:00+00:00,16999.566,12902.51290841663,11506.824175854817,14298.201640978441
2026-02-23 15:00:00+00:00,17023.08775,12897.104117863957,11501.415385302145,14292.79285042577
2026-02-23 16:00:00+00:00,16345.95625,13008.676980219605,11612.988247657793,14404.365712781417
2026-02-23 17:00:00+00:00,16293.704,11566.851628388733,10171.162895826921,12962.540360950545
2026-02-23 18:00:00+00:00,15658.19325,12910.333679768224,11514.644947206412,14306.022412330038
2026-02-23 19:00:00+00:00,13977.104749999999,10232.012640733872,8836.32390817206,11627.701373295684
2026-02-23 20:00:00+00:00,12399.901,10669.783239750568,9274.094507188756,12065.471972312382
2026-02-23 21:00:00+00:00,11010.68675,9591.789921695887,8196.101189134075,10987.478654257699
2026-02-23 22:00:00+00:00,10634.75525,8215.828069686206,6820.139337124395,9611.51680224802
2026-02-23 23:00:00+00:00,9614.78725,6389.268126711613,4993.5793941498005,7784.956859273425
2026-02-24 00:00:00+00:00,7984.01425,6955.938970224056,5560.250237662244,8351.627702785867
2026-02-24 01:00:00+00:00,6469.075,5936.6052252454,4540.916492683588,7332.293957807212
2026-02-24 02:00:00+00:00,5205.40725,5350.749944722497,3955.0612121606855,6746.43867728431
2026-02-24 03:00:00+00:00,3806.9065,4178.743938596804,2783.055206034992,5574.432671158615
2026-02-24 04:00:00+00:00,3161.9155,3215.115560659661,1819.426828097849,4610.804293221473
2026-02-24 05:00:00+00:00,2580.17175,3961.623792981879,2565.935060420067,5357.312525543691
2026-02-24 06:00:00+00:00,1791.12925,4061.1673510175897,2665.478618455778,5456.8560835794015
2026-02-24 07:00:00+00:00,1029.1194999999998,2350.4724359267866,954.7837033649748,3746.1611684885984
2026-02-24 08:00:00+00:00,565.93725,1327.2665988632434,-68.42213369856927,2722.9553314250547
2026-02-24 09:00:00+00:00,360.22000000000025,1442.0917092714217,46.40297670961081,2837.780441833234
2026-02-24 10:00:00+00:00,312.87774999999965,1162.755761671262,-232.93297089054977,2558.444494233074
2026-02-24 11:00:00+00:00,387.53600000000006,818.3634040521483,-577.3253285096634,2214.05213661396
2026-02-24 12:00:00+00:00,447.6220000000003,1572.8125850411757,177.12385247936345,2968.5013176029875
2026-02-24 13:00:00+00:00,431.6800000000003,1384.6513703172877,-11.037362244524047,2780.3401028791
2026-02-24 14:00:00+00:00,316.11874999999964,1178.709884021604,-216.97884854020867,2574.398616583416
2026-02-24 15:00:00+00:00,247.23675000000003,906.0950236606377,-489.59370890117407,2301.7837562224495
2026-02-24 16:00:00+00:00,336.07175000000007,718.841925691816,-676.8468068699958,2114.5306582536277
2026-02-24 17:00:00+00:00,744.0057500000003,726.566321409663,-669.1224111521487,2122.2550539714753
2026-02-24 18:00:00+00:00,1187.23625,2112.3283386335665,716.6396060717543,3508.0170711953783
2026-02-24 19:00:00+00:00,1688.7737500000003,2736.622647110243,1340.933914548431,4132.311379672055
2026-02-24 20:00:00+00:00,2023.83025,2532.857651724948,1137.1689191631358,3928.5463842867603
2026-02-24 21:00:00+00:00,2028.8184999999999,1961.6661613722,565.9774288103881,3357.354893934012
2026-02-24 22:00:00+00:00,2312.89525,2387.784362557086,992.0956299952741,3783.4730951188976
2026-02-24 23:00:00+00:00,2238.79025,2889.6712532912275,1493.9825207294152,4285.35998585304
2026-02-25 00:00:00+00:00,2041.09425,2510.5361585609558,1114.8474259991435,3906.224891122768
2026-02-25 01:00:00+00:00,1794.36175,2763.7847434542514,1368.0960108924392,4159.473476016064
2026-02-25 02:00:00+00:00,1639.705,2445.020076013523,1049.3313434517113,3840.708808575335
2026-02-25 03:00:00+00:00,1627.9382500000002,2392.361383158412,996.6726505966008,3788.0501157202243
2026-02-25 04:00:00+00:00,1704.176,2335.6200955421373,939.9313629803255,3731.308828103949
2026-02-25 05:00:00+00:00,1911.7939999999999,2470.904349435039,1075.2156168732272,3866.5930819968507
2026-02-25 06:00:00+00:00,2313.8775,2939.546199593627,1543.8574670318153,4335.234932155439
2026-02-25 07:00:00+00:00,2738.893,2647.0956998531037,1251.406967291292,4042.7844324149155
2026-02-25 08:00:00+00:00,2661.74275,3029.8306795225567,1634.141946960745,4425.519412084369
2026-02-25 09:00:00+00:00,2194.08375,3001.262846196084,1605.5741136342722,4396.951578757897
2026-02-25 10:00:00+00:00,1955.4472500000002,2097.3775921247634,701.6888595629516,3493.066324686575
2026-02-25 11:00:00+00:00,2247.623,2747.260423234847,1351.571690673035,4142.949155796659
2026-02-25 12:00:00+00:00,2457.76125,2718.747305404623,1323.0585728428114,4114.436037966436
2026-02-25 13:00:00+00:00,2640.87475,2453.192812899164,1057.5040803373522,3848.8815454609758
2026-02-25 14:00:00+00:00,2763.2345,2724.5118708529685,1328.8231382911563,4120.200603414781
2026-02-25 15:00:00+00:00,2660.51,2771.3354717057828,1375.646739143971,4167.0242042675945
2026-02-25 16:00:00+00:00,3261.67725,2581.0998999039653,1185.411167342153,3976.7886324657775
2026-02-25 17:00:00+00:00,5152.61225,4239.084509024283,2843.3957764624706,5634.773241586095
2026-02-25 18:00:00+00:00,6720.90575,5693.187039410492,4297.49830684868,7088.8757719723035
2026-02-25 19:00:00+00:00,7880.28075,6545.391883137715,5149.703150575903,7941.080615699528
2026-02-25 20:00:00+00:00,8977.955750000001,7282.35048381897,5886.661751257158,8678.039216380783
2026-02-25 21:00:00+00:00,9143.50875,7610.167253139534,6214.478520577722,9005.855985701346
2026-02-25 22:00:00+00:00,9465.248,7292.738313228255,5897.049580666443,8688.427045790067
2026-02-25 23:00:00+00:00,9972.8745,8343.989098348859,6948.300365787046,9739.67783091067
2026-02-26 00:00:00+00:00,10117.519,8441.506763576746,7045.818031014935,9837.195496138558
2026-02-26 01:00:00+00:00,10167.1325,8359.321651267437,6963.632918705625,9755.010383829249
2026-02-26 02:00:00+00:00,10239.760750000001,8734.378282350532,7338.689549788719,10130.067014912343
2026-02-26 03:00:00+00:00,10340.97725,8339.789908671504,6944.1011761096925,9735.478641233316
2026-02-26 04:00:00+00:00,10285.54275,8617.320351458175,7221.631618896363,10013.009084019988
2026-02-26 05:00:00+00:00,10659.248749999999,8996.149956111665,7600.461223549853,10391.838688673477
2026-02-26 06:00:00+00:00,10593.06625,8133.205715798129,6737.516983236317,9528.89444835994
2026-02-26 07:00:00+00:00,9485.58625,8320.10633808398,6924.417605522168,9715.795070645792
2026-02-26 08:00:00+00:00,8645.82425,7842.4871688389785,6446.798436277167,9238.175901400791
2026-02-26 09:00:00+00:00,7238.2495,7691.733109573244,6296.0443770114325,9087.421842135056
2026-02-26 10:00:00+00:00,6042.29825,7571.916076165455,6176.227343603642,8967.604808727267
2026-02-26 11:00:00+00:00,5118.97325,7218.833252007779,5823.1445194459675,8614.521984569592
2026-02-26 12:00:00+00:00,5154.151,5227.701390500189,3832.012657938376,6623.390123062
2026-02-26 13:00:00+00:00,6061.41175,6797.528564793879,5401.839832232067,8193.217297355692
2026-02-26 14:00:00+00:00,7072.18275,8932.220375862336,7536.531643300525,10327.909108424148
2026-02-26 15:00:00+00:00,6888.778249999999,9288.605548463685,7892.916815901873,10684.294281025497
