date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-13 08:00:00+00:00,954.9445000000001,6889.6475,387.023,170.52425,3805.5625,612.6975,1014.32125,416.66675,561.5109637986238,4902.146268075556,320.9443269893484,76.05670074700272,2128.5136984472138,491.28183947794435,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 09:00:00+00:00,954.31925,6779.32,387.023,171.10899999999998,3752.65,205.84699999999998,1006.2665,413.92625,561.9011003612087,4895.044351380934,320.9443269893484,76.1873580047077,2129.7004021761863,506.7922743928866,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 10:00:00+00:00,958.83875,6503.6025,387.023,171.12075,3727.1674999999996,196.60449999999997,1008.6475,413.0415,560.4285809949617,4874.673126110958,320.9443269893484,76.07122906389819,2126.0000466824413,522.3027093078289,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 11:00:00+00:00,961.74175,6448.9974999999995,387.023,170.83024999999998,3791.925,221.85525,1009.4,408.41925000000003,559.2191202397573,4884.199745391379,320.9443269893484,75.7610634302399,2121.2944031672896,537.8131442227711,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 12:00:00+00:00,967.9192499999999,6449.75,387.023,170.784,3796.8999999999996,206.74599999999998,1006.6424999999999,423.39775,560.103565027221,4897.967694805836,320.9443269893484,76.23857665962468,2128.728878335173,553.3235791377134,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 13:00:00+00:00,961.4304999999999,6693.02,387.023,171.03275,3918.4875,258.487,1015.69,421.70525,561.3276797027504,4945.914372082369,320.9443269893484,76.16020831277196,2137.53285224356,568.8340140526557,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 14:00:00+00:00,957.76125,6884.297500000001,387.023,171.038,3978.935,442.1875,1036.645,418.60925,563.4419320971806,5013.878988270668,320.9443269893484,76.29592872306377,2153.1238909294966,584.3444489675979,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 15:00:00+00:00,967.5695000000001,6875.5575,431.41949999999997,170.6295,4033.5225,1068.02775,1072.7175,419.42150000000004,567.0544688581116,5083.523130481913,320.9443269893484,76.74229844110096,2175.3922961993676,599.8548838825402,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 16:00:00+00:00,965.43875,6863.3875,509.278,170.69225,4131.3425,1568.0859999999998,1069.75,408.58325,570.8913140338803,5153.494051231741,320.9443269893484,77.34427479541895,2198.0464191821534,615.3653187974825,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 17:00:00+00:00,967.1555000000001,6880.1325,466.47175,170.81975,4139.4625,1635.5432499999997,1068.785,418.12625,573.9833356175862,5162.322497071796,320.9443269893484,78.0485457935678,2215.370650486615,630.8757537124247,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 18:00:00+00:00,968.5775,6875.97,390.838,171.103,4105.547500000001,1498.59075,1063.9875,415.0215,574.1342079019915,5122.925646182422,320.9443269893484,78.21737137178665,2216.833354179478,646.386188627367,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 19:00:00+00:00,971.625,6916.7775,387.023,171.22525000000002,4071.4925,971.3632500000001,1042.9499999999998,419.91925000000003,572.8963240082213,5037.483261269732,320.9443269893484,78.53383635343945,2211.779091755542,661.8966235423093,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 20:00:00+00:00,974.0305,6885.55,387.023,171.8835,3918.765,304.95975,1023.8025,410.02925,572.3977843598932,4962.508966583174,320.9443269893484,78.92618875421998,2210.173963130487,677.4070584572517,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 21:00:00+00:00,983.4472499999999,6856.5225,387.023,171.78425,3774.77,139.54899999999998,1014.705,409.3635,570.5943679778136,4884.406131808923,320.9443269893484,79.27515980887686,2202.750191672828,692.9174933721938,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 22:00:00+00:00,986.2335,6831.9375,387.023,171.29825,3702.78,139.17200000000003,1011.5675,423.47024999999996,568.506264612534,4806.149238735397,320.9443269893484,79.62991652783505,2193.904472774007,708.4279282871361,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 23:00:00+00:00,985.5554999999999,6869.8724999999995,423.59025,171.153,3694.735,139.93975,1018.1575,422.8465,565.6883143468278,4722.74130302744,320.9443269893484,79.88435421174137,2182.593548672074,723.9383632020784,988.4287884294068,327.8052698464912,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 00:00:00+00:00,987.3777500000001,6619.6425,423.692,171.3085,3690.815,139.44475,1013.2825,424.23525,577.6719736096312,4697.606213637265,319.8885708176692,82.46535113796449,2173.712177607899,366.1697111711576,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 01:00:00+00:00,980.6167500000001,6458.4825,423.692,171.689,3648.37,139.79525,1016.85,416.467,577.012307823438,4655.9571676118685,319.8885708176692,82.65595107977225,2172.504956403558,381.575964916254,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 02:00:00+00:00,976.364,6455.0425,423.692,171.90025,3621.86,139.73000000000002,1016.3125,423.69025,576.7938537217733,4629.715181832156,319.8885708176692,82.85557407757892,2173.919841414235,396.98221866135043,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 03:00:00+00:00,972.9804999999999,6459.7975,423.692,172.0705,3614.29,139.16375,1011.48,420.89675,576.8050533029697,4613.105792340076,319.8885708176692,83.0376922335441,2176.675930452435,412.3884724064468,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 04:00:00+00:00,974.0527499999998,6492.23,423.692,172.62925,3700.1949999999997,139.06725000000006,1010.635,415.92224999999996,577.785872298138,4622.729866622936,319.8885708176692,83.17943855528077,2183.2912770430985,427.79472615154316,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 05:00:00+00:00,973.8305,6497.1625,423.692,173.322,3741.92,137.96625,1001.262,419.16375,579.1595096403504,4644.488445765486,319.8885708176692,83.32699961211765,2192.555561722037,443.2009798966396,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 06:00:00+00:00,970.22475,6776.485000000001,423.692,173.42725000000002,3787.44,139.00775000000004,1010.13,418.80899999999997,581.2792938569912,4715.0651938363535,319.8885708176692,83.24906632713478,2204.845104972294,458.60723364173595,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 07:00:00+00:00,968.9000000000001,6953.86,423.692,173.5355,3786.4875,140.42325,1022.24,418.421,584.7212979095987,4802.250911196912,319.8885708176692,83.3686737186362,2222.8760222186293,474.01348738683237,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 08:00:00+00:00,969.3335,6949.115,423.692,173.72125,3871.6800000000003,172.06675,1014.2574999999999,419.336,585.0918619854473,4858.973314072767,319.8885708176692,82.87905722201836,2226.6052901887224,489.41974113192873,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 09:00:00+00:00,886.91925,6926.91,423.692,173.95525,3906.7525,239.1395,1014.63,422.0595,583.7738128687339,4883.574539029311,319.8885708176692,82.22089554376443,2221.7147372258673,504.8259948770251,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 10:00:00+00:00,851.8362500000001,6921.63,423.692,173.88275,3945.6525,249.9995,1014.8325,423.7905,582.1348212322065,4888.501264256468,319.8885708176692,81.77104916503602,2216.050043989215,520.2322486221215,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 11:00:00+00:00,873.93625,6911.225,423.692,173.811,3923.695,141.07875,1024.8575,422.43725,580.3263722134262,4882.988061907278,319.8885708176692,81.16114393466316,2209.544074032088,535.6385023672179,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 12:00:00+00:00,871.2862499999999,6909.025,423.692,173.301,3861.3675000000003,139.53199999999998,1014.6575,423.486,579.6171717055922,4869.394523934015,319.8885708176692,81.14300301491409,2207.940269261071,551.0447561123143,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 13:00:00+00:00,872.7749999999999,6906.13,423.692,173.54675,3823.995,139.531,1014.595,420.54975,579.9884468471218,4867.223844725546,319.8885708176692,81.23236735018804,2211.4777012290906,566.4510098574107,989.8225834951963,328.9931382518797,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
