date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-05 05:00:00+00:00,69.10325,41.97198786097232,-162.01624194498038,245.96021766692502
2026-02-05 06:00:00+00:00,65.79500000000002,41.6678049833111,-162.3204248226416,245.6560347892638
2026-02-05 07:00:00+00:00,53.846749999999986,30.421954934220253,-173.5662748717324,234.41018474017295
2026-02-05 08:00:00+00:00,41.75074999999998,37.38036432118139,-166.6078654847713,241.3685941271341
2026-02-05 09:00:00+00:00,37.10424999999998,67.46399768063844,-136.52423212531426,271.45222748659114
2026-02-05 10:00:00+00:00,14.464499999999987,73.97386114584936,-130.01436866010334,277.9620909518021
2026-02-05 11:00:00+00:00,13.545749999999998,63.218026216031205,-140.77020358992155,267.2062560219839
2026-02-05 12:00:00+00:00,9.739250000000027,67.92298550790952,-136.06524429804324,271.9112153138623
2026-02-05 13:00:00+00:00,14.272249999999985,56.72485004865996,-147.26337975729268,260.71307985461266
2026-02-05 14:00:00+00:00,46.14699999999999,86.20333426243371,-117.78489554351899,290.19156406838647
2026-02-05 15:00:00+00:00,111.97674999999998,129.3978242773399,-74.59040552861279,333.3860540832926
2026-02-05 16:00:00+00:00,212.537,234.78334124337908,30.795111437426385,438.7715710493318
2026-02-05 17:00:00+00:00,279.42,255.5146041329623,51.52637432700959,459.50283393891505
2026-02-05 18:00:00+00:00,432.9255,422.8132200894397,218.824990283487,626.8014498953924
2026-02-05 19:00:00+00:00,543.2835,526.0392973715736,322.051067565621,730.0275271775264
2026-02-05 20:00:00+00:00,572.6455,457.21705387586894,253.22882406991621,661.2052836818216
2026-02-05 21:00:00+00:00,498.04274999999996,468.0009742763443,264.01274447039157,671.989204082297
2026-02-05 22:00:00+00:00,358.8435,295.7571003773256,91.76887057137293,499.7453301832783
2026-02-05 23:00:00+00:00,302.375,247.50303727611563,43.51480747016291,451.49126708206836
2026-02-06 00:00:00+00:00,251.817,326.2702145972043,122.2819847912516,530.258444403157
2026-02-06 01:00:00+00:00,199.17625,284.55711074758517,80.56888094163241,488.54534055353787
2026-02-06 02:00:00+00:00,222.7135,253.4411190624454,49.45288925649271,457.4293488683981
2026-02-06 03:00:00+00:00,289.84625,421.22681228172166,217.23858247576894,625.2150420876744
2026-02-06 04:00:00+00:00,312.7925,272.040896184302,68.05266637834933,476.0291259902548
2026-02-06 05:00:00+00:00,311.31925,136.87771454375385,-67.11051526219887,340.8659443497065
2026-02-06 06:00:00+00:00,276.97425,117.76739422131874,-86.22083558463396,321.75562402727144
2026-02-06 07:00:00+00:00,237.80125,104.49171598116459,-99.49651382478811,308.4799457871173
2026-02-06 08:00:00+00:00,226.6265,123.31672850717945,-80.67150129877325,327.30495831313215
2026-02-06 09:00:00+00:00,237.4145,149.73611076260096,-54.2521190433518,353.72434056855366
2026-02-06 10:00:00+00:00,235.36924999999997,159.306666061337,-44.681563744615744,363.2948958672897
2026-02-06 11:00:00+00:00,263.89825,235.29426441380429,31.30603460785153,439.282494219757
2026-02-06 12:00:00+00:00,274.95825,252.7471105810925,48.7588807751398,456.7353403870452
2026-02-06 13:00:00+00:00,265.39525,264.8411230966634,60.85289329071071,468.8293529026161
2026-02-06 14:00:00+00:00,237.52825,337.01276317322777,133.02453336727507,541.0009929791805
2026-02-06 15:00:00+00:00,264.55899999999997,316.4822768796787,112.49404707372594,520.4705066856313
2026-02-06 16:00:00+00:00,357.101,370.8648709156955,166.87664110974285,574.8531007216483
2026-02-06 17:00:00+00:00,435.6915,543.796067357848,339.80783755189526,747.7842971638006
2026-02-06 18:00:00+00:00,538.787,539.8547420213414,335.8665122153887,743.8429718272941
2026-02-06 19:00:00+00:00,603.0527500000001,610.9824322402748,406.994202434322,814.9706620462275
2026-02-06 20:00:00+00:00,655.85675,651.6982369092851,447.71000710333243,855.6864667152378
2026-02-06 21:00:00+00:00,694.13225,638.2951614724143,434.30693166646154,842.2833912783669
2026-02-06 22:00:00+00:00,787.12525,732.5713430252831,528.5831132193305,936.5595728312359
2026-02-06 23:00:00+00:00,785.2927500000001,687.2899779733991,483.3017481674464,891.2782077793519
2026-02-07 00:00:00+00:00,749.41825,594.3613300508396,390.3731002448868,798.3495598567922
2026-02-07 01:00:00+00:00,644.4575,564.7717711083319,360.78354130237915,768.7600009142845
2026-02-07 02:00:00+00:00,610.0405000000001,525.6430694378012,321.6548396318484,729.6312992437538
2026-02-07 03:00:00+00:00,483.18625,549.6146897335069,345.62645992755415,753.6029195394597
2026-02-07 04:00:00+00:00,386.324,503.24242014634615,299.25419034039345,707.2306499522989
2026-02-07 05:00:00+00:00,319.60375,367.9326444338413,163.94441462788856,571.920874239794
2026-02-07 06:00:00+00:00,201.23675,269.84881726944366,65.8605874634909,473.83704707539636
2026-02-07 07:00:00+00:00,162.28175,197.85725430377641,-6.130975502176284,401.8454841097291
2026-02-07 08:00:00+00:00,122.54724999999999,133.64873084341505,-70.33949896253762,337.6369606493678
2026-02-07 09:00:00+00:00,59.23700000000002,104.84181028355286,-99.14641952239981,308.8300400895056
2026-02-07 10:00:00+00:00,45.498249999999985,89.86067895299345,-114.12755085295925,293.84890875894615
2026-02-07 11:00:00+00:00,32.05799999999999,67.86276498434961,-136.1254648216031,271.8509947903023
2026-02-07 12:00:00+00:00,15.427750000000003,60.435393622104584,-143.55283618384817,264.4236234280573
2026-02-07 13:00:00+00:00,7.300999999999988,55.56068705822372,-148.42754274772898,259.5489168641764
2026-02-07 14:00:00+00:00,5.607500000000016,58.1334147286031,-145.85481507734966,262.1216445345558
2026-02-07 15:00:00+00:00,8.251500000000021,45.05369526938824,-158.93453453656446,249.04192507534094
2026-02-07 16:00:00+00:00,20.786249999999995,94.57471899392658,-109.41351081202617,298.5629487998793
2026-02-07 17:00:00+00:00,25.377250000000004,113.24114056397795,-90.74708924197472,317.2293703699307
2026-02-07 18:00:00+00:00,25.743499999999983,99.44102840137526,-104.54720140457744,303.42925820732796
2026-02-07 19:00:00+00:00,49.477750000000015,237.19777154902891,33.209541743076215,441.1860013549816
2026-02-07 20:00:00+00:00,58.57249999999999,262.8149173324456,58.82668752649289,466.80314713839834
2026-02-07 21:00:00+00:00,79.46825000000001,153.9417428159179,-50.04648699003479,357.9299726218706
2026-02-07 22:00:00+00:00,90.18775,166.4314345788728,-37.55679522707993,370.41966438482547
2026-02-07 23:00:00+00:00,72.6585,177.80587254130893,-26.182357264643827,381.7941023472616
2026-02-08 00:00:00+00:00,55.74475000000001,141.73626580150687,-62.251964004445824,345.7244956074596
2026-02-08 01:00:00+00:00,57.51249999999999,119.34890125169545,-84.63932855425725,323.33713105764815
2026-02-08 02:00:00+00:00,84.91674999999998,113.4767661719186,-90.51146363403416,317.4649959778713
2026-02-08 03:00:00+00:00,106.65375,94.30816884309542,-109.68006096285728,298.2963986490481
2026-02-08 04:00:00+00:00,97.81675000000004,74.9199134362832,-129.06831636966956,278.90814324223595
2026-02-08 05:00:00+00:00,105.4025,82.89597946116379,-121.09225034478885,286.88420926711655
2026-02-08 06:00:00+00:00,148.1855,98.25071177961587,-105.73751802633683,302.23894158556857
2026-02-08 07:00:00+00:00,251.6315,130.74503192420528,-73.24319788174745,334.733261730158
2026-02-08 08:00:00+00:00,296.087,167.38454931611602,-36.60368048983668,371.3727791220687
2026-02-08 09:00:00+00:00,262.51599999999996,129.37192319798189,-74.61630660797084,333.3601530039346
2026-02-08 10:00:00+00:00,199.98375,126.13020266032069,-77.85802714563204,330.1184324662734
2026-02-08 11:00:00+00:00,125.51574999999997,114.24340694366492,-89.74482286228772,318.2316367496177
2026-02-08 12:00:00+00:00,77.48575,109.801191753154,-94.1870380527987,313.7894215591067
2026-02-08 13:00:00+00:00,74.87125000000003,105.14001371009772,-98.84821609585504,309.1282435160504
2026-02-08 14:00:00+00:00,83.42025000000001,92.99834772763336,-110.98988207831928,296.9865775335861
2026-02-08 15:00:00+00:00,119.761,115.20915674525406,-88.77907306069869,319.19738655120676
2026-02-08 16:00:00+00:00,143.50824999999998,135.37874884851294,-68.60948095743981,339.36697865446564
2026-02-08 17:00:00+00:00,187.8125,237.03847577355035,33.05024596759762,441.0267055795031
2026-02-08 18:00:00+00:00,225.2165,430.9182837755924,226.9300539696397,634.9065135815451
2026-02-08 19:00:00+00:00,255.20049999999998,394.92645359463575,190.93822378868305,598.9146834005885
2026-02-08 20:00:00+00:00,266.43475,277.01307657245854,73.02484676650585,481.00130637841124
2026-02-08 21:00:00+00:00,275.567,292.49281693440435,88.50458712845165,496.4810467403571
2026-02-08 22:00:00+00:00,293.13800000000003,264.95918630829254,60.970956502339845,468.94741611424524
2026-02-08 23:00:00+00:00,243.5395,229.70018566963319,25.711955863680487,433.6884154755859
2026-02-09 00:00:00+00:00,178.02775,176.97615751499754,-27.012072290955132,380.96438732095027
2026-02-09 01:00:00+00:00,151.26599999999996,191.45846992106868,-12.529759884884015,395.4466997270214
2026-02-09 02:00:00+00:00,99.61225000000002,194.24972710103685,-9.738502704915845,398.23795690698955
2026-02-09 03:00:00+00:00,75.47974999999997,122.24309365575041,-81.74513615020231,326.23132346170314
2026-02-09 04:00:00+00:00,63.15250000000003,72.35609629758295,-131.63213350836975,276.34432610353565
2026-02-09 05:00:00+00:00,60.515750000000025,73.79287605087939,-130.1953537550733,277.7811058568321
2026-02-09 06:00:00+00:00,68.09474999999998,134.1218033977611,-69.86642640819161,338.11003320371384
2026-02-09 07:00:00+00:00,91.16949999999997,133.10415763521908,-70.88407217073359,337.0923874411718
2026-02-09 08:00:00+00:00,89.45749999999998,190.4613561197479,-13.526873686204794,394.4495859257006
2026-02-09 09:00:00+00:00,65.59875,143.71382788347822,-60.27440192247451,347.70205768943094
2026-02-09 10:00:00+00:00,64.92374999999998,184.98707758522715,-19.001152220725487,388.97530739117985
2026-02-09 11:00:00+00:00,51.47624999999999,155.1364839788138,-48.85174582713893,359.1247137847665
2026-02-09 12:00:00+00:00,67.26474999999999,160.4937993950698,-43.4944304108829,364.4820292010225
2026-02-09 13:00:00+00:00,93.93275,109.04687807545659,-94.9413517304962,313.0351078814093
2026-02-09 14:00:00+00:00,113.90025,93.49736740554874,-110.49086240040396,297.4855972115015
2026-02-09 15:00:00+00:00,118.91649999999998,94.22898887241212,-109.75924093354064,298.2172186783648
2026-02-09 16:00:00+00:00,98.25774999999996,128.93443396607108,-75.05379583988162,332.9226637720238
2026-02-09 17:00:00+00:00,122.73925,128.23573186823148,-75.75249793772116,332.2239616741842
2026-02-09 18:00:00+00:00,173.47924999999998,239.35964692614135,35.37141712018865,443.34787673209405
2026-02-09 19:00:00+00:00,227.88049999999998,341.9282093302738,137.93997952432105,545.9164391362265
2026-02-09 20:00:00+00:00,235.72475000000003,379.428840383725,175.44061057777228,583.4170701896777
2026-02-09 21:00:00+00:00,301.83,309.14073880034135,105.15250899438868,513.128968606294
2026-02-09 22:00:00+00:00,384.82075,393.9498809764615,189.96165117050876,597.9381107824141
2026-02-09 23:00:00+00:00,357.47825,485.3516758763235,281.36344607037086,689.3399056822763
2026-02-10 00:00:00+00:00,343.35450000000003,375.6972525083902,171.7090227024375,579.6854823143428
2026-02-10 01:00:00+00:00,358.03175,317.8459252030301,113.85769539707744,521.8341550089829
2026-02-10 02:00:00+00:00,383.8685,310.0498509637203,106.06162115776758,514.038080769673
2026-02-10 03:00:00+00:00,459.01800000000003,331.5420405543838,127.55381074843106,535.5302703603365
2026-02-10 04:00:00+00:00,517.82525,348.55058547469736,144.56235566874463,552.53881528065
2026-02-10 05:00:00+00:00,464.807,435.70419433851504,231.71596453256234,639.6924241444677
2026-02-10 06:00:00+00:00,495.5285,366.4936175412585,162.50538773530582,570.4818473472112
2026-02-10 07:00:00+00:00,560.2552499999999,525.1611867645546,321.17295695860184,729.1494165705074
2026-02-10 08:00:00+00:00,636.923,411.672645466178,207.68441566022526,615.6608752721306
2026-02-10 09:00:00+00:00,521.023,421.0322998904396,217.0440700844869,625.0205296963923
2026-02-10 10:00:00+00:00,437.79975,472.9950859210345,269.00685611508175,676.9833157269873
2026-02-10 11:00:00+00:00,377.68425,558.8419800410729,354.85375023512023,762.8302098470257
2026-02-10 12:00:00+00:00,552.0845,591.8289079202168,387.8406781142641,795.8171377261696
2026-02-10 13:00:00+00:00,601.531,597.1000735065065,393.1118437005538,801.0883033124592
2026-02-10 14:00:00+00:00,638.0840000000001,619.1112487871679,415.12301898121524,823.0994785931207
2026-02-10 15:00:00+00:00,621.548,592.1270786016696,388.13884879571685,796.1153084076223
2026-02-10 16:00:00+00:00,575.80825,555.1443069888338,351.1560771828811,759.1325367947865
2026-02-10 17:00:00+00:00,580.99975,601.6770195996495,397.6887897936968,805.6652494056023
2026-02-10 18:00:00+00:00,588.50675,595.155396745958,391.1671669400053,799.1436265519108
2026-02-10 19:00:00+00:00,727.35275,628.0432076267937,424.0549778208409,832.0314374327463
2026-02-10 20:00:00+00:00,728.1005,707.7118422180863,503.72361241213355,911.7000720240391
2026-02-10 21:00:00+00:00,917.11775,764.26796284423,560.2797330382773,968.2561926501827
2026-02-10 22:00:00+00:00,998.5632499999999,919.7046226657651,715.7163928598125,1123.6928524717177
2026-02-10 23:00:00+00:00,1107.72475,910.5428169791273,706.5545871731747,1114.53104678508
2026-02-11 00:00:00+00:00,1247.98475,1094.201493991769,890.2132641858161,1298.1897237977216
2026-02-11 01:00:00+00:00,1370.66125,1135.7893557113362,931.8011259053835,1339.777585517289
2026-02-11 02:00:00+00:00,1302.1754999999998,1256.1390393302406,1052.150809524288,1460.1272691361933
2026-02-11 03:00:00+00:00,1147.0965,1271.997721848751,1068.0094920427982,1475.9859516547037
2026-02-11 04:00:00+00:00,1219.03775,1303.4696422742127,1099.4814124682598,1507.4578720801653
2026-02-11 05:00:00+00:00,1374.037,1303.9026333020838,1099.9144034961314,1507.8908631080367
2026-02-11 06:00:00+00:00,1377.05355,1339.4884702837671,1135.5002404778143,1543.47670008972
2026-02-11 07:00:00+00:00,1380.0701000000001,1321.3363059292237,1117.348076123271,1525.3245357351766
2026-02-11 08:00:00+00:00,1383.08665,1354.1506536275429,1150.16242382159,1558.1388834334955
2026-02-11 09:00:00+00:00,1386.1032,1362.7144185656937,1158.726188759741,1566.7026483716463
2026-02-11 10:00:00+00:00,1389.11975,1314.0093194890414,1110.0210896830886,1517.997549294994
2026-02-11 11:00:00+00:00,1376.0012499999998,1324.6347815194345,1120.6465517134816,1528.623011325387
2026-02-11 12:00:00+00:00,1265.24775,1317.375225073224,1113.3869952672712,1521.3634548791767
2026-02-11 13:00:00+00:00,1405.9205,1336.540345974862,1132.5521161689094,1540.5285757808147
2026-02-11 14:00:00+00:00,1405.7276666666667,1382.0218670507973,1178.0336372448446,1586.0100968567501
2026-02-11 15:00:00+00:00,1405.5348333333334,1377.668913020276,1173.6806832143234,1581.6571428262287
2026-02-11 16:00:00+00:00,1405.342,1392.8815143389502,1188.8932845329973,1596.8697441449028
2026-02-11 17:00:00+00:00,1405.1491666666666,1382.522091472268,1178.5338616663153,1586.5103212782208
2026-02-11 18:00:00+00:00,1404.9563333333333,1370.4175422418296,1166.429312435877,1574.4057720477822
2026-02-11 19:00:00+00:00,1404.7635,1352.269847869412,1148.281618063459,1556.2580776753646
2026-02-11 20:00:00+00:00,1295.1167500000001,1376.779259764138,1172.7910299581854,1580.7674895700907
2026-02-11 21:00:00+00:00,1043.00125,1248.5860841528392,1044.5978543468864,1452.574313958792
2026-02-11 22:00:00+00:00,898.09075,1005.3651806071117,801.3769508011591,1209.3534104130645
2026-02-11 23:00:00+00:00,881.29925,969.8402570154617,765.8520272095091,1173.8284868214146
2026-02-12 00:00:00+00:00,808.6220000000001,769.5877719409979,565.5995421350451,973.5760017469506
2026-02-12 01:00:00+00:00,1140.096,792.5436187431767,588.5553889372239,996.5318485491293
2026-02-12 02:00:00+00:00,1384.39225,1140.4727384339094,936.4845086279566,1344.4609682398623
2026-02-12 03:00:00+00:00,1379.23525,1378.10495118211,1174.1167213761573,1582.0931809880626
2026-02-12 04:00:00+00:00,1330.6747500000001,1352.2820742322897,1148.2938444263368,1556.2703040382426
2026-02-12 05:00:00+00:00,1313.24175,1311.1381252469102,1107.1498954409576,1515.126355052863
2026-02-12 06:00:00+00:00,1330.0342500000002,1116.0313204949412,912.0430906889885,1320.019550300894
2026-02-12 07:00:00+00:00,1350.9975,1064.3162115268453,860.3279817208927,1268.304441332798
2026-02-12 08:00:00+00:00,1233.43575,1233.9729095369876,1029.984679731035,1437.9611393429404
2026-02-12 09:00:00+00:00,1177.8295,1280.4396093046048,1076.451379498652,1484.4278391105574
2026-02-12 10:00:00+00:00,1112.1795,1296.0449076404618,1092.0566778345092,1500.0331374464145
2026-02-12 11:00:00+00:00,1219.99875,1299.0015831892729,1095.0133533833202,1502.9898129952257
2026-02-12 12:00:00+00:00,1394.33575,1324.929245577315,1120.9410157713623,1528.9174753832676
2026-02-12 13:00:00+00:00,1398.0025416666667,1358.1778690803117,1154.1896392743588,1562.1660988862643
2026-02-12 14:00:00+00:00,1401.6693333333333,1379.522724702461,1175.534494896508,1583.5109545084135
2026-02-12 15:00:00+00:00,1405.3361249999998,1405.3752484356764,1201.3870186297238,1609.3634782416293
2026-02-12 16:00:00+00:00,1409.0029166666666,1366.198376877726,1162.2101470717735,1570.1866066836787
2026-02-12 17:00:00+00:00,1412.6697083333333,1363.0003285538633,1159.0120987479104,1566.988558359816
2026-02-12 18:00:00+00:00,1416.3365,1386.156962533452,1182.1687327274994,1590.145192339405
2026-02-12 19:00:00+00:00,1380.933,1397.7789757547912,1193.7907459488383,1601.767205560744
2026-02-12 20:00:00+00:00,1425.5135,1300.8139761654732,1096.8257463595205,1504.802205971426
2026-02-12 21:00:00+00:00,1378.38375,1308.699905180572,1104.7116753746193,1512.6881349865248
2026-02-12 22:00:00+00:00,1310.7350000000001,1283.1699835662876,1079.1817537603347,1487.1582133722404
2026-02-12 23:00:00+00:00,1345.4465,1319.2572172958623,1115.2689874899097,1523.245447101815
2026-02-13 00:00:00+00:00,1412.7015000000001,1364.1693446171375,1160.181114811185,1568.1575744230904
2026-02-13 01:00:00+00:00,1397.2492916666667,1363.059359305724,1159.0711294997714,1567.0475891116766
2026-02-13 02:00:00+00:00,1381.7970833333334,1363.5842472589234,1159.5960174529705,1567.5724770648762
2026-02-13 03:00:00+00:00,1366.344875,1374.6777455960898,1170.6895157901372,1578.6659754020425
2026-02-13 04:00:00+00:00,1350.8926666666666,1368.7193608244252,1164.7311310184725,1572.707590630378
2026-02-13 05:00:00+00:00,1335.4404583333333,1341.3690353001225,1137.3808054941699,1545.3572651060754
2026-02-13 06:00:00+00:00,1319.9882499999999,1330.108604957918,1126.1203751519654,1534.096834763871
2026-02-13 07:00:00+00:00,1167.47225,1128.0985069773265,924.1102771713737,1332.0867367832793
2026-02-13 08:00:00+00:00,927.283,918.0394475973385,714.0512177913859,1122.0276774032914
2026-02-13 09:00:00+00:00,746.2939999999999,726.9677689081851,522.9795391022324,930.9559987141378
2026-02-13 10:00:00+00:00,455.27475,548.4601007898335,344.4718709838808,752.4483305957863
2026-02-13 11:00:00+00:00,336.5185,395.6885723444284,191.7003425384757,599.676802150381
2026-02-13 12:00:00+00:00,200.56725,291.6589664632357,87.67073665728299,495.6471962691884
2026-02-13 13:00:00+00:00,86.221,181.32605939579545,-22.662170410157273,385.3142892017482
2026-02-13 14:00:00+00:00,21.48599999999999,125.49508359369815,-78.49314621225454,329.48331339965085
2026-02-13 15:00:00+00:00,8.50524999999999,99.61601423243386,-104.37221557351887,303.6042440383866
2026-02-13 16:00:00+00:00,23.57574999999997,68.03123213535184,-135.95699767060086,272.01946194130454
2026-02-13 17:00:00+00:00,43.24525,113.66383535646281,-90.32439444948989,317.6520651624155
2026-02-13 18:00:00+00:00,65.14324999999997,136.84651483435272,-67.14171497159992,340.8347446403054
2026-02-13 19:00:00+00:00,103.05200000000002,178.9648918097103,-25.02333799624239,382.953121615663
2026-02-13 20:00:00+00:00,151.7705,200.24059505898884,-3.747634746963854,404.22882486494154
2026-02-13 21:00:00+00:00,213.78025,312.6882189456033,108.6999891396506,516.676448751556
2026-02-13 22:00:00+00:00,308.81875,376.90833008418855,172.92010027823582,580.8965598901412
2026-02-13 23:00:00+00:00,362.73225,343.18426498867484,139.1960351827221,547.1724947946275
2026-02-14 00:00:00+00:00,405.396,363.43815955301164,159.44992974705892,567.4263893589643
2026-02-14 01:00:00+00:00,469.77625,292.6656469571001,88.67741715114738,496.65387676305284
2026-02-14 02:00:00+00:00,566.45125,344.95748702190303,140.96925721595034,548.9457168278557
2026-02-14 03:00:00+00:00,646.6785,432.5037662438435,228.51553643789072,636.4919960497962
2026-02-14 04:00:00+00:00,706.40975,540.4287344724444,336.4405046664916,744.416964278397
2026-02-14 05:00:00+00:00,718.7895000000001,687.9287811751885,483.9405513692358,891.9170109811412
2026-02-14 06:00:00+00:00,771.781,590.766869738595,386.77863993264225,794.7550995445476
2026-02-14 07:00:00+00:00,712.6945000000001,532.4840241032732,328.4957942973205,736.472253909226
2026-02-14 08:00:00+00:00,588.0875,455.6557080991054,251.66747829315273,659.6439379050582
2026-02-14 09:00:00+00:00,497.72225000000003,494.8258497305843,290.8376199246316,698.8140795365371
2026-02-14 10:00:00+00:00,453.738,415.8141432843471,211.82591347839437,619.8023730902999
2026-02-14 11:00:00+00:00,457.462,465.10554484885444,261.11731504290174,669.0937746548071
2026-02-14 12:00:00+00:00,503.14375,508.5751845303154,304.5869547243627,712.5634143362681
2026-02-14 13:00:00+00:00,536.534,545.1442214339281,341.15599162797537,749.1324512398808
2026-02-14 14:00:00+00:00,591.3377499999999,531.2708938288827,327.28266402292996,735.2591236348354
2026-02-14 15:00:00+00:00,633.08,510.1145618480775,306.12633204212483,714.1027916540302
2026-02-14 16:00:00+00:00,659.41775,527.8556581738212,323.86742836786846,731.8438879797739
2026-02-14 17:00:00+00:00,659.562,499.736448417882,295.7482186119293,703.7246782238346
2026-02-14 18:00:00+00:00,622.636,515.0424979018234,311.05426809587067,719.0307277077761
2026-02-14 19:00:00+00:00,415.877,428.00118290000773,224.012953094055,631.9894127059604
2026-02-14 20:00:00+00:00,282.2415,375.19526149123254,171.20703168527984,579.1834912971852
2026-02-14 21:00:00+00:00,261.71325,292.730697369602,88.74246756364926,496.7189271755547
2026-02-14 22:00:00+00:00,200.53325,257.7749175135309,53.78668770757815,461.7631473194836
2026-02-14 23:00:00+00:00,153.6515,233.9200938224974,29.931864016544694,437.9083236284501
2026-02-15 00:00:00+00:00,109.09324999999998,162.39121888262824,-41.59701092332449,366.37944868858096
2026-02-15 01:00:00+00:00,101.399,151.40914340795305,-52.579086397999674,355.3973732139058
2026-02-15 02:00:00+00:00,61.28250000000003,185.1614214498007,-18.826808356152014,389.14965125575344
2026-02-15 03:00:00+00:00,29.998749999999973,146.08477982809927,-57.903449977853484,350.07300963405197
2026-02-15 04:00:00+00:00,13.82974999999999,129.84619338950174,-74.14203641645099,333.83442319545446
2026-02-15 05:00:00+00:00,6.896500000000003,94.51755230748444,-109.47067749846832,298.5057821134372
2026-02-15 06:00:00+00:00,6.149000000000001,115.93542888692525,-88.05280091902745,319.92365869287795
2026-02-15 07:00:00+00:00,9.346000000000004,118.13488611476919,-85.85334369118351,322.1231159207219
2026-02-15 08:00:00+00:00,9.112500000000011,164.89213825588476,-39.09609155006797,368.8803680618375
2026-02-15 09:00:00+00:00,6.483000000000004,127.80149782968456,-76.18673197626816,331.7897276356373
2026-02-15 10:00:00+00:00,8.017749999999978,131.66910082191444,-72.31912898403829,335.65733062786717
2026-02-15 11:00:00+00:00,14.252999999999986,142.11304237212812,-61.87518743382458,346.1012721780808
2026-02-15 12:00:00+00:00,16.124250000000018,225.88415021444354,21.895920408490838,429.87238002039624
2026-02-15 13:00:00+00:00,26.64699999999999,165.56815481360812,-38.42007499234461,369.55638461956084
2026-02-15 14:00:00+00:00,51.19124999999997,181.7128438136188,-22.275385992333895,385.7010736195715
2026-02-15 15:00:00+00:00,101.18074999999999,214.22643138991177,10.238201583959096,418.21466119586444
2026-02-15 16:00:00+00:00,317.2065,305.9204363191266,101.9322065131739,509.9086661250793
2026-02-15 17:00:00+00:00,587.492,353.40331109720563,149.4150812912529,557.3915409031583
2026-02-15 18:00:00+00:00,777.89325,693.6794996957713,489.69126988981856,897.667729501724
2026-02-15 19:00:00+00:00,853.18425,826.0727347291664,622.0845049232137,1030.0609645351192
2026-02-15 20:00:00+00:00,882.2035,820.722719042066,616.7344892361134,1024.7109488480187
2026-02-15 21:00:00+00:00,1089.8609999999999,835.1995408837092,631.2113110777566,1039.187770689662
2026-02-15 22:00:00+00:00,1145.136,920.1912077702905,716.2029779643378,1124.1794375762431
2026-02-15 23:00:00+00:00,989.131,1053.7274359432367,849.7392061372841,1257.7156657491896
2026-02-16 00:00:00+00:00,1002.09325,1192.0211180520268,988.032888246074,1396.0093478579795
2026-02-16 01:00:00+00:00,1245.87825,1220.3084325738546,1016.3202027679018,1424.2966623798072
2026-02-16 02:00:00+00:00,1384.446,1248.7416137817183,1044.7533839757657,1452.729843587671
2026-02-16 03:00:00+00:00,1299.0527499999998,1140.1168228679842,936.1285930620314,1344.1050526739368
2026-02-16 04:00:00+00:00,1320.71225,1273.2572397677686,1069.269009961816,1477.2454695737215
2026-02-16 05:00:00+00:00,1435.381,1421.6323653148977,1217.644135508945,1625.6205951208503
2026-02-16 06:00:00+00:00,1414.0744375,1384.6758860083785,1180.6876562024258,1588.6641158143314
2026-02-16 07:00:00+00:00,1392.767875,1337.9385515134077,1133.9503217074548,1541.9267813193603
2026-02-16 08:00:00+00:00,1371.4613125,1240.3158624609205,1036.3276326549678,1444.3040922668733
2026-02-16 09:00:00+00:00,1350.15475,1225.7348751180398,1021.7466453120869,1429.7231049239924
2026-02-16 10:00:00+00:00,1133.4119999999998,1133.3210016789649,929.332771873012,1337.3092314849175
2026-02-16 11:00:00+00:00,1086.3375,1069.3916898445832,865.4034600386304,1273.379919650536
2026-02-16 12:00:00+00:00,942.6514999999999,810.4740387003683,606.4858088944155,1014.4622685063209
2026-02-16 13:00:00+00:00,911.24375,1023.5646156709774,819.5763858650248,1227.55284547693
2026-02-16 14:00:00+00:00,970.59675,1054.7320643929438,850.7438345869913,1258.7202941988967
2026-02-16 15:00:00+00:00,992.5047500000001,1211.432810486072,1007.4445806801191,1415.4210402920246
2026-02-16 16:00:00+00:00,1184.87775,1301.81332345898,1097.8250936530271,1505.8015532649329
2026-02-16 17:00:00+00:00,1241.9582500000001,1271.0027987662718,1067.0145689603191,1474.9910285722244
2026-02-16 18:00:00+00:00,1299.03875,1220.6823181730354,1016.6940883670826,1424.6705479789882
2026-02-16 19:00:00+00:00,1356.11925,1052.55512881281,848.5668990068573,1256.5433586187628
2026-02-16 20:00:00+00:00,1423.3835,982.0102516604575,778.0220218545048,1185.9984814664103
2026-02-16 21:00:00+00:00,1243.39525,1102.5181038943142,898.5298740883613,1306.5063337002669
2026-02-16 22:00:00+00:00,1109.1105000000002,1140.7667510908855,936.7785212849328,1344.7549808968383
2026-02-16 23:00:00+00:00,1130.714,1325.5296903162298,1121.5414605102771,1529.5179201221827
2026-02-17 00:00:00+00:00,1344.21,1359.6422952827775,1155.6540654768246,1563.63052508873
2026-02-17 01:00:00+00:00,1357.8665,1299.4671937103053,1095.4789639043524,1503.455423516258
2026-02-17 02:00:00+00:00,1371.523,1309.3402868738312,1105.3520570678784,1513.328516679784
2026-02-17 03:00:00+00:00,1385.1795,1124.1718219513036,920.183592145351,1328.1600517572565
2026-02-17 04:00:00+00:00,1249.49125,946.7541807817123,742.7659509757596,1150.742410587665
2026-02-17 05:00:00+00:00,1112.10375,1167.9560125344428,963.96778272849,1371.9442423403955
