date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-06 06:00:00+00:00,2.272999999999911,-28.894422942795472,-1508.5814920841185,1449.3750718899566
2026-02-06 07:00:00+00:00,229.35775000000012,620.8194355165572,-860.6181086848019,2099.180379959388
2026-02-06 08:00:00+00:00,887.994,503.2073414081003,-978.4854718709153,1981.0200126059397
2026-02-06 09:00:00+00:00,1720.08975,778.5154060292483,-703.8951033567782,2258.003806610311
2026-02-06 10:00:00+00:00,2392.956,1453.455767648249,-28.88606905868164,2932.4380022089053
2026-02-06 11:00:00+00:00,2419.5122499999998,1946.641998910342,464.0816819540644,3426.3202629958287
2026-02-06 12:00:00+00:00,2130.62925,1989.6658705678178,508.7872180862131,3469.338785784984
2026-02-06 13:00:00+00:00,1700.11375,1357.16099754568,-124.59223475288286,2834.913249723972
2026-02-06 14:00:00+00:00,1063.7535,1092.2189376455149,-388.95911611512065,2570.5511689055347
2026-02-06 15:00:00+00:00,447.99299999999994,446.4998639116516,-1032.614236713226,1925.2143392498447
2026-02-06 16:00:00+00:00,37.61075000000005,-402.36786209833804,-1886.871074320658,1077.7440103682982
2026-02-06 17:00:00+00:00,0.025249999999914507,-769.6397034741585,-2251.4618391431673,711.8566080774617
2026-02-06 18:00:00+00:00,0.0,-540.1592883022647,-2021.1842801950934,939.2173824841402
2026-02-06 19:00:00+00:00,0.0,-501.9095134640206,-1983.9051684367714,978.1026098653533
2026-02-06 20:00:00+00:00,0.0,-449.3671301603199,-1931.3917277436062,1029.9379383611188
2026-02-06 21:00:00+00:00,0.0,-477.49756083036095,-1958.624780822574,1003.1746597768663
2026-02-06 22:00:00+00:00,0.0,-530.1766703588389,-2010.7066209638197,948.318854366832
2026-02-06 23:00:00+00:00,0.0,-329.1168375212303,-1809.981253447565,1149.1287925700972
2026-02-07 00:00:00+00:00,0.0,-311.45088162747084,-1793.660591167537,1165.2566453189993
2026-02-07 01:00:00+00:00,0.0,-324.66440682830535,-1806.2659952078334,1154.1906326233193
2026-02-07 02:00:00+00:00,0.0,-606.7191074564698,-2088.413367531736,872.3769410453109
2026-02-07 03:00:00+00:00,0.0,-710.4799883921069,-2191.320364393843,767.4652237094281
2026-02-07 04:00:00+00:00,0.0,-562.984308137306,-2042.7399107499432,917.6331157309792
2026-02-07 05:00:00+00:00,0.0,-235.89114372382755,-1715.4726214258017,1242.620865167427
2026-02-07 06:00:00+00:00,6.3587500000001,167.7347229284992,-1311.916963175193,1645.968916845805
2026-02-07 07:00:00+00:00,342.75299999999993,579.0121270841531,-902.9264898098113,2059.817012535141
2026-02-07 08:00:00+00:00,1675.993,1197.3921136462843,-286.1280576374354,2676.14100959176
2026-02-07 09:00:00+00:00,3573.50525,1791.4467046589677,308.0831320959303,3270.91008212001
2026-02-07 10:00:00+00:00,5104.6095000000005,2751.5374507728875,1268.029914306329,4232.897558667271
