date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-09 19:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-09 20:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-09 21:00:00+00:00,0.0,-2.1604277471444675,-332.3314112213516,328.0105557270624
2026-02-09 22:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-09 23:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-10 00:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-10 01:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-10 02:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-10 03:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-10 04:00:00+00:00,0.0,8.53606824507483,-321.63491522913205,338.70705171928194
2026-02-10 05:00:00+00:00,0.0,55.925068223727976,-274.2459152504789,386.0960516979351
2026-02-10 06:00:00+00:00,15.185750000000098,84.05410507610486,-246.11687839810202,414.22508855031197
2026-02-10 07:00:00+00:00,415.96225000000004,440.11858380734884,109.94760033314174,770.2895672815558
2026-02-10 08:00:00+00:00,1138.001,1199.5177271158752,869.3467436416681,1529.688710590082
2026-02-10 09:00:00+00:00,2076.5355,2076.131035116578,1745.9600516423711,2406.3020185907853
2026-02-10 10:00:00+00:00,2694.3085,2847.548765958377,2517.37778248417,3177.7197494325837
2026-02-10 11:00:00+00:00,2782.035,3218.9239877565137,2888.753004282307,3549.094971230721
2026-02-10 12:00:00+00:00,2445.13175,2995.848925376763,2665.677941902556,3326.0199088509703
2026-02-10 13:00:00+00:00,1700.9782500000001,2314.2253480964782,1984.054364622271,2644.396331570685
2026-02-10 14:00:00+00:00,1136.868,1541.378560314252,1211.2075768400448,1871.5495437884588
2026-02-10 15:00:00+00:00,516.3865000000001,534.6825165941934,204.51153311998655,864.8535000684003
2026-02-10 16:00:00+00:00,31.001999999999953,47.08621868592127,-283.08476478828584,377.25720216012814
2026-02-10 17:00:00+00:00,0.0,-4.040938689893665,-334.21192216410054,326.13004478431344
2026-02-10 18:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-10 19:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-10 20:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-10 21:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-10 22:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-10 23:00:00+00:00,0.0,-2.1604277471444675,-332.3314112213516,328.0105557270624
2026-02-11 00:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 01:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 02:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 03:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 04:00:00+00:00,0.0,8.310607484286265,-321.8603759899206,338.48159095849314
2026-02-11 05:00:00+00:00,0.0,36.189712177371575,-293.98127129683553,366.36069565157845
2026-02-11 06:00:00+00:00,6.036250000000109,80.00300799361935,-250.16797548058753,410.1739914678262
2026-02-11 07:00:00+00:00,204.16975000000002,392.8248065885457,62.65382311433859,722.9957900627526
2026-02-11 08:00:00+00:00,775.54925,1105.6348669874978,775.4638835132907,1435.8058504617047
2026-02-11 09:00:00+00:00,1313.39725,1973.5189056242705,1643.3479221500634,2303.6898890984776
2026-02-11 10:00:00+00:00,1631.6115,2816.6637312737666,2486.4927477995598,3146.834714747974
2026-02-11 11:00:00+00:00,1833.9315,3132.2689056745744,2802.0979222003675,3462.4398891487813
2026-02-11 12:00:00+00:00,1897.3845000000001,2884.1571965669077,2553.986213092701,3214.3281800411146
2026-02-11 13:00:00+00:00,1403.06625,2382.479994973816,2052.309011499609,2712.650978448023
2026-02-11 14:00:00+00:00,876.9989999999999,1501.7394143959903,1171.5684309217834,1831.9103978701974
2026-02-11 15:00:00+00:00,438.50575000000003,517.3617603437706,187.1907768695637,847.5327438179775
2026-02-11 16:00:00+00:00,43.557000000000016,79.52481936397203,-250.64616411023508,409.6958028381789
2026-02-11 17:00:00+00:00,0.0,0.27392830661415246,-329.8970551675927,330.44491178082103
2026-02-11 18:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-11 19:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-11 20:00:00+00:00,0.0,-2.1604277471444675,-332.3314112213516,328.0105557270624
2026-02-11 21:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 22:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-11 23:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 00:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 01:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 02:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 03:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 04:00:00+00:00,0.0,8.310607484286265,-321.8603759899206,338.48159095849314
2026-02-12 05:00:00+00:00,0.0,36.189712177371575,-293.98127129683553,366.36069565157845
2026-02-12 06:00:00+00:00,14.52299999999991,80.00300799361935,-250.16797548058753,410.1739914678262
2026-02-12 07:00:00+00:00,368.59574999999995,392.8248065885457,62.65382311433859,722.9957900627526
2026-02-12 08:00:00+00:00,1026.9955,1115.8284659484534,785.6574824742463,1445.9994494226603
2026-02-12 09:00:00+00:00,1323.38225,1907.4671441462365,1577.2961606720296,2237.638127620444
2026-02-12 10:00:00+00:00,1403.8425,2855.5632122379216,2525.3922287637147,3185.7341957121284
2026-02-12 11:00:00+00:00,1577.7932500000002,3295.425508176161,2965.2545247019543,3625.5964916503685
2026-02-12 12:00:00+00:00,1616.2255,3292.600291283824,2962.429307809617,3622.771274758031
2026-02-12 13:00:00+00:00,1549.1889999999999,2633.483264866093,2303.3122813918862,2963.6542483403
2026-02-12 14:00:00+00:00,1167.482,1597.571562477416,1267.4005790032088,1927.7425459516228
2026-02-12 15:00:00+00:00,624.7865000000002,556.9968766865845,226.82589321237742,887.1678601607915
2026-02-12 16:00:00+00:00,54.37500000000023,121.78972293416314,-208.38126054004397,451.96070640837
2026-02-12 17:00:00+00:00,0.0012500000000272848,13.707402358447098,-316.46358111576,343.878385832654
2026-02-12 18:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-12 19:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-12 20:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-12 21:00:00+00:00,0.0,-2.1604277471444675,-332.3314112213516,328.0105557270624
2026-02-12 22:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
2026-02-12 23:00:00+00:00,0.0,-2.672127083633086,-332.8431105578402,327.4988563905738
