date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-08 00:00:00+00:00,0.0,0.03161446802187129,-492.09670502451286,492.1599339605566
2026-02-08 01:00:00+00:00,0.0,0.03161446802187129,-492.09670502451286,492.1599339605566
2026-02-08 02:00:00+00:00,0.0,0.03161446802187129,-492.09670502451286,492.1599339605566
2026-02-08 03:00:00+00:00,0.0,0.670960784734234,-491.4573587078005,492.799280277269
2026-02-08 04:00:00+00:00,0.0,5.618668644052491,-486.50965084848235,497.7469881365873
2026-02-08 05:00:00+00:00,0.0,14.86753711374638,-477.26078237878846,506.9958566062811
2026-02-08 06:00:00+00:00,1.6097499999999627,12.752398732220513,-479.37592076031433,504.88071822475524
2026-02-08 07:00:00+00:00,353.86850000000004,164.69847786927585,-327.4298416232589,656.8267973618106
2026-02-08 08:00:00+00:00,1000.56975,561.9082212915328,69.77990179899803,1054.0365407840675
2026-02-08 09:00:00+00:00,1564.46225,1003.0155699357678,510.88725044323303,1495.1438894283024
2026-02-08 10:00:00+00:00,1975.845,1293.1760631110953,801.0477436185606,1785.30438260363
2026-02-08 11:00:00+00:00,2329.076,1554.5073226363988,1062.3790031438639,2046.6356421289333
2026-02-08 12:00:00+00:00,2370.5012500000003,1313.9236814311835,821.7953619386486,1806.0520009237182
2026-02-08 13:00:00+00:00,1996.588,828.7862406115302,336.65792111899543,1320.914560104065
2026-02-08 14:00:00+00:00,1343.13625,561.4630788505988,69.33475935806405,1053.5913983431335
2026-02-08 15:00:00+00:00,488.47425000000004,297.6706466411017,-194.45767285143302,789.7989661336364
2026-02-08 16:00:00+00:00,17.392999999999915,33.79012842754571,-458.33819106498913,525.9184479200804
2026-02-08 17:00:00+00:00,0.0,0.8391500613407743,-491.28916943119407,492.9674695538755
2026-02-08 18:00:00+00:00,0.0,0.8391500613407743,-491.28916943119407,492.9674695538755
2026-02-08 19:00:00+00:00,0.0,-2.2886317137263177,-494.4169512062613,489.83968777880835
2026-02-08 20:00:00+00:00,0.0,0.8391500613407743,-491.28916943119407,492.9674695538755
2026-02-08 21:00:00+00:00,0.0,-2.2886317137263177,-494.4169512062613,489.83968777880835
2026-02-08 22:00:00+00:00,0.0,0.8391500613407743,-491.28916943119407,492.9674695538755
2026-02-08 23:00:00+00:00,0.0,0.8391500613407743,-491.28916943119407,492.9674695538755
2026-02-09 00:00:00+00:00,0.0,2.42563051622642,-489.7026889763083,494.55395000876115
2026-02-09 01:00:00+00:00,0.0,-4.668238623919365,-496.796558116454,487.4600808686154
2026-02-09 02:00:00+00:00,0.0,-5.778237342866305,-497.90655683540103,486.3500821496685
2026-02-09 03:00:00+00:00,0.0,-4.383999115336792,-496.5123186078715,487.74432037719794
2026-02-09 04:00:00+00:00,0.0,-0.5087081023566498,-492.6370275948914,491.61961139017814
2026-02-09 05:00:00+00:00,0.0,8.74016036733724,-483.3881591251975,500.86847985987197
2026-02-09 06:00:00+00:00,0.6192499999999654,7.735020704758313,-484.3932987877763,499.86334019729304
2026-02-09 07:00:00+00:00,189.65700000000004,158.5711011228667,-333.5572183696679,650.6994206154014
2026-02-09 08:00:00+00:00,619.78525,471.38513293718086,-20.743186555353873,963.5134524297156
2026-02-09 09:00:00+00:00,1053.2785,809.6644252085426,317.5361057160079,1301.7927447010775
2026-02-09 10:00:00+00:00,1368.3867500000001,1191.2306163895228,699.1022968969879,1683.3589358820573
2026-02-09 11:00:00+00:00,1640.213,1315.1629852576452,823.0346657651106,1807.2913047501802
2026-02-09 12:00:00+00:00,1813.3235,1203.3383836754524,711.2100641829176,1695.466703167987
2026-02-09 13:00:00+00:00,1667.3542499999999,1096.8988813405779,604.7705618480431,1589.0272008331126
2026-02-09 14:00:00+00:00,1246.01825,795.3646866084562,303.23636711592144,1287.493006100991
2026-02-09 15:00:00+00:00,612.64375,342.56532333469124,-149.56299615784337,834.6936428272261
2026-02-09 16:00:00+00:00,41.112499999999955,20.942964023402737,-471.185355469132,513.0712835159375
2026-02-09 17:00:00+00:00,0.0,-7.517472473501698,-499.6457919660363,484.61084701903303
2026-02-09 18:00:00+00:00,0.0,-3.6958785956338716,-495.8241980881685,488.4324408969009
2026-02-09 19:00:00+00:00,0.0,-0.8174392158244927,-492.9457587083591,491.3108802767103
2026-02-09 20:00:00+00:00,0.0,-0.0438292415358319,-492.17214873407056,492.0844902509989
2026-02-09 21:00:00+00:00,0.0,-0.33121140124796966,-492.4595308937828,491.79710809128676
2026-02-09 22:00:00+00:00,0.0,1.5261021672132529,-490.6022173253216,493.654421659748
2026-02-09 23:00:00+00:00,0.0,1.5261021672132529,-490.6022173253216,493.654421659748
2026-02-10 00:00:00+00:00,0.0,3.172945365740702,-488.9553741267939,495.30126485827543
2026-02-10 01:00:00+00:00,0.0,3.172945365740702,-488.9553741267939,495.30126485827543
2026-02-10 02:00:00+00:00,0.0,3.172945365740702,-488.9553741267939,495.30126485827543
2026-02-10 03:00:00+00:00,0.0,2.7098700248089926,-489.41844946772585,494.8381895173437
2026-02-10 04:00:00+00:00,0.0,8.442474606250357,-483.68584488628426,500.5707940987851
2026-02-10 05:00:00+00:00,0.0,17.859821956799806,-474.2684975357349,509.98814144933453
2026-02-10 06:00:00+00:00,19.254999999999995,19.608729742138394,-472.51958975039656,511.7370492346731
2026-02-10 07:00:00+00:00,359.3642500000001,169.40653998295625,-322.7217795095787,661.534859475491
2026-02-10 08:00:00+00:00,928.72425,751.7073311579317,259.57901166539693,1243.8356506504665
2026-02-10 09:00:00+00:00,1388.92225,1061.7472556286314,569.6189361360966,1553.875575121166
2026-02-10 10:00:00+00:00,1753.798,1827.948467170827,1335.8201476782924,2320.076786663362
2026-02-10 11:00:00+00:00,1950.55175,1544.7362973506513,1052.6079778581166,2036.864616843186
2026-02-10 12:00:00+00:00,1703.1145000000001,1295.5468644347325,803.4185449421977,1787.6751839272674
2026-02-10 13:00:00+00:00,1580.6425,826.9509337836329,334.82261429109815,1319.0792532761675
2026-02-10 14:00:00+00:00,1187.4302500000001,635.4902539173179,143.36193442478316,1127.6185734098526
2026-02-10 15:00:00+00:00,464.444,404.52298844597306,-87.60533104656156,896.6513079385078
2026-02-10 16:00:00+00:00,18.038249999999948,40.55922465834783,-451.5690948341869,532.6875441508826
2026-02-10 17:00:00+00:00,0.0,-1.986126013322064,-494.1144455058568,490.14219347921266
2026-02-10 18:00:00+00:00,0.0,-2.4140177972693664,-494.542337289804,489.7143016952654
2026-02-10 19:00:00+00:00,0.0,-2.4140177972693664,-494.542337289804,489.7143016952654
2026-02-10 20:00:00+00:00,0.0,-4.271331365730589,-496.3996508582652,487.8569881268042
2026-02-10 21:00:00+00:00,0.0,-4.271331365730589,-496.3996508582652,487.8569881268042
2026-02-10 22:00:00+00:00,0.0,-0.7586697021731652,-492.8869891947079,491.3696497903616
2026-02-10 23:00:00+00:00,0.0,-4.233839801007775,-496.3621592935426,487.894479691527
2026-02-11 00:00:00+00:00,0.0,-5.664762265147374,-497.7930817576821,486.46355722738735
2026-02-11 01:00:00+00:00,0.0,-9.847933355960663,-501.9762528484953,482.28038613657407
2026-02-11 02:00:00+00:00,0.0,-9.847933355960663,-501.9762528484953,482.28038613657407
2026-02-11 03:00:00+00:00,0.0,-10.311008696892372,-502.4393281894272,481.81731079564236
2026-02-11 04:00:00+00:00,0.0,-4.578404115451008,-496.7067236079856,487.5499153770838
2026-02-11 05:00:00+00:00,0.0,4.670464354242881,-487.45785513829173,496.7987838467776
2026-02-11 06:00:00+00:00,7.0359999999999445,15.399635853398877,-476.72868363913585,507.52795534593366
2026-02-11 07:00:00+00:00,284.914,121.53939165259862,-370.5889278399361,613.6677111451334
2026-02-11 08:00:00+00:00,713.25925,881.8426595520107,389.71434005947594,1373.9709790445454
2026-02-11 09:00:00+00:00,1070.9595,1142.7623904546535,650.6340709621188,1634.8907099471883
2026-02-11 10:00:00+00:00,1369.0855,1289.3630505869342,797.2347310943993,1781.4913700794687
2026-02-11 11:00:00+00:00,1531.7875,841.3111707523825,349.1828512598478,1333.4394902449171
2026-02-11 12:00:00+00:00,1226.66125,1021.1977837451644,529.0694642526296,1513.326103237699
2026-02-11 13:00:00+00:00,913.88,788.457940129727,296.3296206371922,1280.5862596222619
2026-02-11 14:00:00+00:00,752.67175,220.46434291489697,-271.66397657763764,712.5926624074318
2026-02-11 15:00:00+00:00,371.4955,300.2178742959321,-191.9104451966025,792.3461937884668
2026-02-11 16:00:00+00:00,16.707750000000033,-25.627666798117048,-517.7559862906517,466.5006526944177
2026-02-11 17:00:00+00:00,0.0,-7.958235289651384,-500.0865547821861,484.17008420288334
2026-02-11 18:00:00+00:00,0.0,-1.4232066044592102,-493.55152609699394,490.7051128880755
2026-02-11 19:00:00+00:00,0.0,-8.522707339153499,-500.6510268316881,483.60561215338123
2026-02-11 20:00:00+00:00,0.0,-4.483065190816774,-496.6113846833514,487.645254301718
2026-02-11 21:00:00+00:00,0.0,-4.423990195970077,-496.5523096885047,487.7043292965647
2026-02-11 22:00:00+00:00,0.0,-4.423990195970077,-496.5523096885047,487.7043292965647
2026-02-11 23:00:00+00:00,0.0,-4.423990195970077,-496.5523096885047,487.7043292965647
2026-02-12 00:00:00+00:00,0.0,-5.596557382537753,-497.72487687507237,486.53176210999703
2026-02-12 01:00:00+00:00,0.0,-9.13080247621906,-501.2591219687538,482.99751701631567
2026-02-12 02:00:00+00:00,0.0,-9.695274525721175,-501.8235940182558,482.43304496681355
2026-02-12 03:00:00+00:00,0.0,-10.158349866652884,-502.2866693591877,481.96996962588184
2026-02-12 04:00:00+00:00,0.0,-5.733699001760215,-497.86201849429494,486.3946204907745
2026-02-12 05:00:00+00:00,0.0,5.387595233984484,-486.74072425855024,497.5159147265192
2026-02-12 06:00:00+00:00,17.16574999999989,19.027464782472975,-473.10085471006187,511.15578427500776
2026-02-12 07:00:00+00:00,477.08825,291.0809011449445,-201.0474183475901,783.2092206374792
2026-02-12 08:00:00+00:00,1047.21325,840.6166830552296,348.4883635626949,1332.7450025477642
2026-02-12 09:00:00+00:00,1302.49475,1538.8714507638274,1046.7431312712927,2030.9997702563624
2026-02-12 10:00:00+00:00,1019.3015,1612.3723225164474,1120.2440030239127,2104.500642008982
2026-02-12 11:00:00+00:00,770.22625,1088.3959169745717,596.267597482037,1580.5242364671067
2026-02-12 12:00:00+00:00,713.87525,767.0108531261557,274.8825336336208,1259.1391726186903
2026-02-12 13:00:00+00:00,879.4917499999999,551.2941398198884,59.165820327353686,1043.4224593124231
2026-02-12 14:00:00+00:00,813.1225,332.64241176310634,-159.4859077294284,824.7707312556411
2026-02-12 15:00:00+00:00,394.63025000000005,252.84936843768628,-239.27895105484845,744.977687930221
2026-02-12 16:00:00+00:00,28.113749999999982,47.31194415726418,-444.8163753352703,539.4402636497989
2026-02-12 17:00:00+00:00,0.0,-66.48306431049514,-558.6113838030299,425.64525518203965
2026-02-12 18:00:00+00:00,0.0,-4.330406360577285,-496.4587258531119,487.7979131319575
2026-02-12 19:00:00+00:00,0.0,-4.330406360577285,-496.4587258531119,487.7979131319575
2026-02-12 20:00:00+00:00,0.0,-4.330406360577285,-496.4587258531119,487.7979131319575
2026-02-12 21:00:00+00:00,0.0,-4.330406360577285,-496.4587258531119,487.7979131319575
2026-02-12 22:00:00+00:00,0.0,-7.8055764594118955,-499.9338959519466,484.32274303312283
2026-02-12 23:00:00+00:00,0.0,-9.076044666017879,-501.2043641585524,483.0522748265169
2026-02-13 00:00:00+00:00,0.0,-9.695274525721175,-501.8235940182558,482.43304496681355
2026-02-13 01:00:00+00:00,0.0,-7.384529200958696,-499.5128486934934,484.743790291576
2026-02-13 02:00:00+00:00,0.0,-5.5121034349078855,-497.6404229274426,486.61621605762684
2026-02-13 03:00:00+00:00,0.0,-6.53965082534171,-498.6679703178763,485.588668667193
2026-02-13 04:00:00+00:00,0.0,-0.24257419439823025,-492.37089368693296,491.8857452981365
2026-02-13 05:00:00+00:00,0.0,15.837677846983865,-476.29064164555075,507.9659973395186
2026-02-13 06:00:00+00:00,25.986999999999966,44.70435477748322,-447.4239647150516,536.8326742700181
2026-02-13 07:00:00+00:00,601.419,491.58155845967013,-0.5467610328646515,983.7098779522049
2026-02-13 08:00:00+00:00,1576.415,1253.583181915828,761.4548624232933,1745.711501408363
2026-02-13 09:00:00+00:00,2284.7355,1748.0352177953664,1255.9068983028317,2240.1635372879014
2026-02-13 10:00:00+00:00,2385.3795,2051.9582770041497,1559.8299575116148,2544.0865964966843
2026-02-13 11:00:00+00:00,2365.2754999999997,2319.231364713887,1827.1030452213524,2811.3596842064217
2026-02-13 12:00:00+00:00,2337.548,1396.5640613845676,904.4357418920329,1888.6923808771026
2026-02-13 13:00:00+00:00,1799.8610000000003,1303.0653377327103,810.9370182401755,1795.1936572252448
2026-02-13 14:00:00+00:00,983.587,1288.3995670547943,796.2712475622595,1780.5278865473288
2026-02-13 15:00:00+00:00,306.65875000000005,408.098121935161,-84.03019755737375,900.2264414276958
2026-02-13 16:00:00+00:00,14.790250000000015,27.158933356551188,-464.96938613598354,519.2872528490859
2026-02-13 17:00:00+00:00,0.0,-7.873499648121538,-500.00181914065615,484.25481984441325
2026-02-13 18:00:00+00:00,0.0,-7.361621576074867,-499.4899410686096,484.76669791645986
2026-02-13 19:00:00+00:00,0.0,-7.873499648121538,-500.00181914065615,484.25481984441325
2026-02-13 20:00:00+00:00,0.0,-7.399113140797681,-499.5274326333324,484.72920635173705
2026-02-13 21:00:00+00:00,0.0,-4.271331365730589,-496.3996508582652,487.8569881268042
2026-02-13 22:00:00+00:00,0.0,-4.49387786128284,-496.62219735381746,487.63444163125183
2026-02-13 23:00:00+00:00,0.0,-7.621659636350046,-499.74997912888466,484.50665985618474
2026-02-14 00:00:00+00:00,0.0,-1.3725245472455754,-493.5008440397803,490.7557949452892
2026-02-14 01:00:00+00:00,0.0,-1.3725245472455754,-493.5008440397803,490.7557949452892
2026-02-14 02:00:00+00:00,0.0,-1.2708412655409802,-493.3991607580758,490.85747822699375
2026-02-14 03:00:00+00:00,0.0,-4.6312381205990505,-496.75955761313367,487.4970813719356
2026-02-14 04:00:00+00:00,0.0,2.173848220830223,-489.9544712717045,494.30216771336495
2026-02-14 05:00:00+00:00,0.0,11.422716690523998,-480.7056028020106,503.5510361830588
2026-02-14 06:00:00+00:00,9.586500000000001,10.640123523497437,-481.4881959690374,502.7684430160322
2026-02-14 07:00:00+00:00,245.54050000000007,243.6945635267648,-248.43375596576993,735.8228830192995
2026-02-14 08:00:00+00:00,560.0515,734.4368296488606,242.30851015632584,1226.5651491413953
2026-02-14 09:00:00+00:00,767.096,1348.5886604530158,856.4603409604811,1840.7169799455505
2026-02-14 10:00:00+00:00,968.37575,1682.8007697146736,1190.6724502221387,2174.9290892072086
2026-02-14 11:00:00+00:00,934.918,1514.7109225530746,1022.5826030605399,2006.8392420456094
2026-02-14 12:00:00+00:00,822.41475,1180.3187355821533,688.1904160896185,1672.447055074688
2026-02-14 13:00:00+00:00,659.80575,804.8632975154678,312.7349780229331,1296.9916170080025
2026-02-14 14:00:00+00:00,406.71624999999995,441.4535032630162,-50.674816229518456,933.581822755551
2026-02-14 15:00:00+00:00,151.58449999999993,293.53656207589677,-198.59175741663807,785.6648815684315
2026-02-14 16:00:00+00:00,8.105000000000018,61.0116924762051,-431.11662701632963,553.1400119687398
2026-02-14 17:00:00+00:00,0.0,-5.822876807407738,-497.95119629994247,486.30544268512705
2026-02-14 18:00:00+00:00,0.0,-5.08431377714021,-497.2126332696748,487.0440057153946
2026-02-14 19:00:00+00:00,0.0,-1.9565320020730042,-494.0848514946076,490.17178749046167
2026-02-14 20:00:00+00:00,0.0,-5.08431377714021,-497.2126332696748,487.0440057153946
2026-02-14 21:00:00+00:00,0.0,-1.5125771187360897,-493.6408966112708,490.6157423737987
2026-02-14 22:00:00+00:00,0.0,-2.0244551907826462,-494.1527746833174,490.1038643017521
2026-02-14 23:00:00+00:00,0.0,-1.5125771187360897,-493.6408966112708,490.6157423737987
2026-02-15 00:00:00+00:00,0.0,3.389380725102228,-488.7389387674323,495.517700217637
2026-02-15 01:00:00+00:00,0.0,-0.22931831620883258,-492.3576378087437,491.8990011763259
2026-02-15 02:00:00+00:00,0.0,3.389380725102228,-488.7389387674323,495.517700217637
2026-02-15 03:00:00+00:00,0.0,4.0287270418147045,-488.09959245072014,496.1570465343495
2026-02-15 04:00:00+00:00,0.0,5.892239707366002,-486.23607978516884,498.02055919990073
2026-02-15 05:00:00+00:00,0.0,15.141108177059778,-476.98721131547495,507.26942766959456
2026-02-15 06:00:00+00:00,2.2757500000000164,15.141108177059778,-476.98721131547495,507.26942766959456
2026-02-15 07:00:00+00:00,142.04200000000014,260.7120681934416,-231.41625129909312,752.8403876859763
2026-02-15 08:00:00+00:00,440.78975,696.9639457796738,204.83562628713912,1189.0922652722086
2026-02-15 09:00:00+00:00,812.15275,1379.1958261483235,887.0675066557886,1871.3241456408582
2026-02-15 10:00:00+00:00,1306.03925,1996.0911296205009,1503.9628101279661,2488.219449113036
2026-02-15 11:00:00+00:00,1651.8355,1811.7237493711646,1319.5954298786298,2303.8520688636995
2026-02-15 12:00:00+00:00,1800.2687500000002,1428.6619979697507,936.533678477216,1920.7903174622857
2026-02-15 13:00:00+00:00,1756.68125,1227.6975257992062,735.5692063066714,1719.8258452917407
2026-02-15 14:00:00+00:00,1181.93725,1017.7652219201605,525.6369024276257,1509.8935414126952
2026-02-15 15:00:00+00:00,480.75725,435.2728821089112,-56.85543738362355,927.4012016014459
2026-02-15 16:00:00+00:00,31.977750000000015,79.1317064541488,-412.99661303838593,571.2600259466835
2026-02-15 17:00:00+00:00,0.0,-2.8854647040293457,-495.0137841965641,489.24285478850544
2026-02-15 18:00:00+00:00,0.0,-2.3991346181751396,-494.52745411070987,489.72918487435965
2026-02-15 19:00:00+00:00,0.0,-2.3991346181751396,-494.52745411070987,489.72918487435965
2026-02-15 20:00:00+00:00,0.0,-5.933379711856446,-498.06169920439106,486.1949397806783
2026-02-15 21:00:00+00:00,0.0,-6.497851761358561,-498.6261712538933,485.63046773117617
2026-02-15 22:00:00+00:00,0.0,-6.497851761358561,-498.6261712538933,485.63046773117617
2026-02-15 23:00:00+00:00,0.0,-6.497851761358561,-498.6261712538933,485.63046773117617
2026-02-16 00:00:00+00:00,0.0,-9.876954486049726,-502.00527397858446,482.251365006485
2026-02-16 01:00:00+00:00,0.0,-8.741722813625529,-500.87004230616026,483.38659667890926
2026-02-16 02:00:00+00:00,0.0,-4.55855172281224,-496.6868712153471,487.5697677697225
2026-02-16 03:00:00+00:00,0.0,-9.204798154557238,-501.33311764709197,482.92352133797755
2026-02-16 04:00:00+00:00,0.0,-3.47219357311576,-495.6005130656504,488.6561259194189
2026-02-16 05:00:00+00:00,0.0,12.69251241589609,-479.43580707663864,504.8208319084308
2026-02-16 06:00:00+00:00,15.160999999999945,13.093496607490124,-479.0348228850446,505.22181610002485
2026-02-16 07:00:00+00:00,489.98275,323.11834566246216,-169.00997383007257,815.2466651549969
2026-02-16 08:00:00+00:00,1358.113,1319.4564673670766,827.3281478745417,1811.5847868596113
2026-02-16 09:00:00+00:00,1954.5325,2202.5176409072074,1710.3893214146728,2694.645960399742
2026-02-16 10:00:00+00:00,2574.103,2676.2685682959873,2184.140248803453,3168.3968877885222
2026-02-16 11:00:00+00:00,2849.9432500000003,2814.5342797697567,2322.405960277222,3306.6625992622917
2026-02-16 12:00:00+00:00,2508.49275,2508.7516757897506,2016.6233562972157,3000.879995282285
2026-02-16 13:00:00+00:00,1429.42875,1566.0730530789988,1073.944733586464,2058.2013725715333
2026-02-16 14:00:00+00:00,668.09825,997.3358827963342,505.2075633037994,1489.4642022888688
2026-02-16 15:00:00+00:00,303.91550000000007,363.08065661278704,-129.04766287974758,855.2089761053218
2026-02-16 16:00:00+00:00,57.827499999999986,44.28420340408968,-447.84411608844516,536.4125228966244
2026-02-16 17:00:00+00:00,0.0,-9.225140077291144,-501.3534595698259,482.9031794152436
2026-02-16 18:00:00+00:00,0.0,-3.6331540774336872,-495.76147356996853,488.495165415101
2026-02-16 19:00:00+00:00,0.0,-0.9322193127898117,-493.0605388053243,491.196100179745
2026-02-16 20:00:00+00:00,0.0,-0.2207084967992614,-492.349027989334,491.9076109957355
2026-02-16 21:00:00+00:00,0.0,-3.80638150008258,-495.9347009926173,488.32193799245215
2026-02-16 22:00:00+00:00,0.0,-3.80638150008258,-495.9347009926173,488.32193799245215
2026-02-16 23:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-17 00:00:00+00:00,0.0,-8.766955767102786,-500.8952752596374,483.36136372543194
2026-02-17 01:00:00+00:00,0.0,-4.583784676289497,-496.71210416882445,487.54453481624523
2026-02-17 02:00:00+00:00,0.0,-8.202483717600671,-500.3308032101354,483.92583577493406
2026-02-17 03:00:00+00:00,0.0,-5.046860017221206,-497.17517950975594,487.0814594753135
2026-02-17 04:00:00+00:00,0.0,0.6857445642201583,-491.44257492831457,492.8140640567549
2026-02-17 05:00:00+00:00,0.0,9.887650651006993,-482.24066884152785,502.0159701435417
2026-02-17 06:00:00+00:00,23.55099999999993,12.121752792974007,-480.00656669956084,504.2500722855087
2026-02-17 07:00:00+00:00,381.21425,343.34492306554534,-148.78339642698938,835.4732425580801
2026-02-17 08:00:00+00:00,965.738,900.7006580906135,408.5723385980788,1392.8289775831481
2026-02-17 09:00:00+00:00,1654.16525,1618.0343364871908,1125.906016994656,2110.1626559797255
2026-02-17 10:00:00+00:00,2544.6727499999997,2434.5059066127965,1942.3775871202618,2926.6342261053314
2026-02-17 11:00:00+00:00,2925.8055,2157.9371870707355,1665.808867578201,2650.0655065632704
2026-02-17 12:00:00+00:00,2584.52475,1949.632023980501,1457.5037044879664,2441.760343473036
2026-02-17 13:00:00+00:00,1907.20775,2168.0910074873013,1675.9626879947664,2660.2193269798363
2026-02-17 14:00:00+00:00,1499.12475,1539.0784750634161,1046.9501555708814,2031.2067945559509
2026-02-17 15:00:00+00:00,686.93325,364.2823722197095,-127.84594727282524,856.4106917122442
2026-02-17 16:00:00+00:00,66.50999999999999,75.4675164057752,-416.66080308675964,567.5958358983099
2026-02-17 17:00:00+00:00,0.0,-8.909009204159247,-501.037328696694,483.21931028837554
2026-02-17 18:00:00+00:00,0.0,2.3751681019294892,-489.75315139060535,494.5034875944642
2026-02-17 19:00:00+00:00,0.0,-1.1590769917518173,-493.2873964842868,490.9692425007829
2026-02-17 20:00:00+00:00,0.0,0.04346802614452372,-492.0848514663903,492.1717875186792
2026-02-17 21:00:00+00:00,0.0,2.3751681019294892,-489.75315139060535,494.5034875944642
2026-02-17 22:00:00+00:00,0.0,2.3751681019294892,-489.75315139060535,494.5034875944642
2026-02-17 23:00:00+00:00,0.0,2.3751681019294892,-489.75315139060535,494.5034875944642
2026-02-18 00:00:00+00:00,0.0,4.022011300456938,-488.1063081920777,496.15033079299167
2026-02-18 01:00:00+00:00,0.0,0.48776620677563187,-491.6405532857591,492.61608569931036
2026-02-18 02:00:00+00:00,0.0,0.5468412016223283,-491.5814782909124,492.67516069415706
2026-02-18 03:00:00+00:00,0.0,-1.7735477077706037,-493.90186720030533,490.3547717847641
2026-02-18 04:00:00+00:00,0.0,3.8811579738994624,-488.2471615186355,496.00947746643413
2026-02-18 05:00:00+00:00,0.0,13.130026443593238,-478.9982930489416,505.25834593612797
2026-02-18 06:00:00+00:00,88.70875000000001,29.657367931786325,-462.4709515607483,521.785687424321
2026-02-18 07:00:00+00:00,758.87175,466.41321720974327,-25.715102282791463,958.541536702278
2026-02-18 08:00:00+00:00,1240.37825,1130.0420531940717,637.913733701537,1622.1703726866067
2026-02-18 09:00:00+00:00,1560.321,1613.4800600236686,1121.351740531134,2105.6083795162035
2026-02-18 10:00:00+00:00,2417.74275,1938.2259038598875,1446.0975843673527,2430.354223352422
2026-02-18 11:00:00+00:00,3022.02975,1938.7716557106783,1446.6433362181438,2430.899975203213
2026-02-18 12:00:00+00:00,2207.90925,1987.456135935045,1495.3278164425103,2479.58445542758
2026-02-18 13:00:00+00:00,1353.7134999999998,1791.0235819258264,1298.8952624332917,2283.1519014183614
2026-02-18 14:00:00+00:00,720.34,1132.0151542560418,639.8868347635071,1624.1434737485765
2026-02-18 15:00:00+00:00,273.942,402.0869502087012,-90.04136928383366,894.2152697012359
2026-02-18 16:00:00+00:00,23.61300000000017,54.58930109343544,-437.5390183990992,546.71762058597
2026-02-18 17:00:00+00:00,0.0,-20.829439037412612,-512.9577585299473,471.2988804551222
2026-02-18 18:00:00+00:00,0.0,-11.032880418333207,-503.16119991086794,481.0954390742016
2026-02-18 19:00:00+00:00,0.0,-10.357905464382384,-502.4862249569169,481.7704140281524
2026-02-18 20:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-18 21:00:00+00:00,0.0,-12.340834134881902,-504.4691536274165,479.7874853576528
2026-02-18 22:00:00+00:00,0.0,-11.032880418333207,-503.16119991086794,481.0954390742016
2026-02-18 23:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 00:00:00+00:00,0.0,-9.312482436547612,-501.44080192908245,482.8158370559871
2026-02-19 01:00:00+00:00,0.0,-9.876954486049726,-502.00527397858446,482.251365006485
2026-02-19 02:00:00+00:00,0.0,-9.876954486049726,-502.00527397858446,482.251365006485
2026-02-19 03:00:00+00:00,0.0,-9.775557777479321,-501.90387727001394,482.3527617150554
2026-02-19 04:00:00+00:00,0.0,-4.607425245540071,-496.7357447380748,487.5208942469947
2026-02-19 05:00:00+00:00,0.0,4.641443224153818,-487.48687626838114,496.7697627166885
2026-02-19 06:00:00+00:00,11.628000000000043,5.624713879328738,-486.503605613206,497.75303337186347
2026-02-19 07:00:00+00:00,152.3125,271.80567443980726,-220.32264505272747,763.933993932342
2026-02-19 08:00:00+00:00,392.92775000000006,426.8881878468491,-65.24013164568555,919.0165073393839
2026-02-19 09:00:00+00:00,653.72275,507.2792131536086,15.150893661073951,999.4075326461434
2026-02-19 10:00:00+00:00,783.75025,753.6889755681077,261.560656075573,1245.8172950606424
2026-02-19 11:00:00+00:00,917.36625,882.1725353323252,390.04421583979035,1374.30085482486
2026-02-19 12:00:00+00:00,1023.9567499999999,1016.7321705837653,524.6038510912306,1508.8604900763003
2026-02-19 13:00:00+00:00,906.875,727.4007878830545,235.27246839051975,1219.5291073755893
2026-02-19 14:00:00+00:00,638.95025,555.3837772275928,63.255457735058144,1047.5120967201276
2026-02-19 15:00:00+00:00,295.6555000000001,268.64968257531314,-223.4786369172216,760.7780020678479
2026-02-19 16:00:00+00:00,40.14200000000005,31.297744614840667,-460.83057487769406,523.4260641073754
2026-02-19 17:00:00+00:00,0.0,-11.312778377250197,-503.4410978697849,480.8155411152846
2026-02-19 18:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 19:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 20:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 21:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 22:00:00+00:00,0.0,-10.468408368831092,-502.59672786136593,481.6599111237037
2026-02-19 23:00:00+00:00,0.0,-9.619342434114856,-501.7476619266497,482.50897705841993
2026-02-20 00:00:00+00:00,0.0,-8.463416501831375,-500.5917359943662,483.66490299070335
2026-02-20 01:00:00+00:00,0.0,-8.463416501831375,-500.5917359943662,483.66490299070335
2026-02-20 02:00:00+00:00,0.0,-4.844717460520201,-496.9730369530548,487.2836020320145
2026-02-20 03:00:00+00:00,0.0,1.2272358837402635,-490.9010836087946,493.35555537627494
