date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-01-26 03:00:00+00:00,-2.2737367544323206e-13,-0.3044405194207229,-455.62067547026663,455.0117944314252
2026-01-26 04:00:00+00:00,-2.2737367544323206e-13,0.4840770012056055,-454.83215794964053,455.80031195205174
2026-01-26 05:00:00+00:00,-2.2737367544323206e-13,3.288347577493141,-452.02788737335277,458.60458252833905
2026-01-26 06:00:00+00:00,0.36750000000029104,15.348488880352761,-439.9677460704934,470.66472383119867
2026-01-26 07:00:00+00:00,44.93499999999972,196.575133563784,-258.7411013870619,651.8913685146301
2026-01-26 08:00:00+00:00,206.83999999999992,929.928728026075,474.61249307522894,1385.244962976921
2026-01-26 09:00:00+00:00,370.2650000000001,1243.334591617555,788.0183566667088,1698.6508265684008
2026-01-26 10:00:00+00:00,523.45,1890.6618916399955,1435.3456566891496,2345.9781265908414
2026-01-26 11:00:00+00:00,537.0625,1679.8935138875283,1224.5772789366824,2135.2097488383743
2026-01-26 12:00:00+00:00,409.80749999999966,1446.6009937644121,991.284758813566,1901.917228715258
2026-01-26 13:00:00+00:00,265.48,899.8000933792323,444.4838584283864,1355.1163283300784
2026-01-26 14:00:00+00:00,136.4275,251.631894457621,-203.68434049322468,706.9481294084671
2026-01-26 15:00:00+00:00,20.522500000000036,8.24644204489232,-447.0697929059538,463.56267699573846
2026-01-26 16:00:00+00:00,0.06750000000010914,-6.611278871009745,-461.9275138218559,448.70495607983617
2026-01-26 17:00:00+00:00,-2.2737367544323206e-13,-1.1421844222932123,-456.45841937313935,454.1740505285529
2026-01-26 18:00:00+00:00,-2.2737367544323206e-13,-0.9866116344965121,-456.30284658534265,454.3296233163494
2026-01-26 19:00:00+00:00,-2.2737367544323206e-13,-0.9586292684307409,-456.2748642192769,454.35760568241517
2026-01-26 20:00:00+00:00,-2.2737367544323206e-13,-1.9627008317042964,-457.27893578255043,453.35353411914184
2026-01-26 21:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-01-26 22:00:00+00:00,-2.2737367544323206e-13,-1.9033729543180016,-457.21960790516414,453.41286199652814
2026-01-26 23:00:00+00:00,-2.2737367544323206e-13,-1.9033729543180016,-457.21960790516414,453.41286199652814
2026-01-27 00:00:00+00:00,-2.2737367544323206e-13,1.3922050229900833,-453.9240299278558,456.7084399738362
2026-01-27 01:00:00+00:00,-2.2737367544323206e-13,1.451445811730764,-453.86478913911515,456.7676807625769
2026-01-27 02:00:00+00:00,-2.2737367544323206e-13,1.7888516990483367,-453.5273832517978,457.10508664989425
2026-01-27 03:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-27 04:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-27 05:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-27 06:00:00+00:00,1.1400000000001,1.5147102451248884,-453.801524705721,456.8309451959708
2026-01-27 07:00:00+00:00,31.445000000000164,177.595048957445,-277.7211859934009,632.9112839082911
2026-01-27 08:00:00+00:00,152.54250000000002,630.6285705946568,175.3123356438109,1085.9448055455027
2026-01-27 09:00:00+00:00,289.47749999999974,1308.0143539095889,852.6981189587427,1763.3305888604348
2026-01-27 10:00:00+00:00,380.12750000000005,2016.9979895921294,1561.6817546412835,2472.3142245429754
2026-01-27 11:00:00+00:00,375.64250000000015,2172.974092731751,1717.6578577809053,2628.2903276825973
2026-01-27 12:00:00+00:00,327.76,1230.859162385273,775.5429274344269,1686.175397336119
2026-01-27 13:00:00+00:00,248.69500000000016,957.1890655734778,501.8728306226317,1412.505300524324
2026-01-27 14:00:00+00:00,110.33500000000004,500.5898065247825,45.27357157393658,955.9060414756286
2026-01-27 15:00:00+00:00,21.71250000000009,14.243627849234144,-441.072607101612,469.5598628000803
2026-01-27 16:00:00+00:00,0.08250000000020918,-8.525463188385629,-463.84169813923154,446.7907717624603
2026-01-27 17:00:00+00:00,-2.2737367544323206e-13,-5.861999475839184,-461.1782344266853,449.4542354750067
2026-01-27 18:00:00+00:00,-2.2737367544323206e-13,-3.423040762997516,-458.73927571384365,451.8931941878484
2026-01-27 19:00:00+00:00,-2.2737367544323206e-13,-3.423040762997516,-458.73927571384365,451.8931941878484
2026-01-27 20:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-27 21:00:00+00:00,-2.2737367544323206e-13,-3.0690869192860646,-458.385321870132,452.2471480315601
2026-01-27 22:00:00+00:00,-2.2737367544323206e-13,-0.536467756578304,-455.8527027074242,454.77976719426783
2026-01-27 23:00:00+00:00,-2.2737367544323206e-13,-1.4632820970091416,-456.7795170478553,453.85295285383677
2026-01-28 00:00:00+00:00,-2.2737367544323206e-13,2.0823951514173586,-453.23383979942855,457.39863010226327
2026-01-28 01:00:00+00:00,-2.2737367544323206e-13,2.1650549105384016,-453.15118004030774,457.4812898613843
2026-01-28 02:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-28 03:00:00+00:00,-2.2737367544323206e-13,0.2691838903688222,-455.0470510604773,455.58541884121473
2026-01-28 04:00:00+00:00,-2.2737367544323206e-13,0.2691838903688222,-455.0470510604773,455.58541884121473
2026-01-28 05:00:00+00:00,-2.2737367544323206e-13,1.5029526302678278,-453.8132823205783,456.81918758111374
2026-01-28 06:00:00+00:00,0.24749999999994543,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-28 07:00:00+00:00,41.0474999999999,251.62689222613858,-203.68934272470733,706.9431271769847
2026-01-28 08:00:00+00:00,189.6824999999999,666.150453657448,210.8342187066021,1121.4666886082941
2026-01-28 09:00:00+00:00,414.77250000000004,967.9863764167135,512.6701414658676,1423.3026113675594
2026-01-28 10:00:00+00:00,666.02,1727.9863062681688,1272.670071317323,2183.302541219015
2026-01-28 11:00:00+00:00,842.925,2014.8477675691438,1559.5315326182977,2470.16400251999
2026-01-28 12:00:00+00:00,774.815,1325.270087028031,869.953852077185,1780.5863219788769
2026-01-28 13:00:00+00:00,459.23749999999995,1037.4455840137975,582.1293490629514,1492.7618189646435
2026-01-28 14:00:00+00:00,177.32749999999965,368.7631290851416,-86.55310586570431,824.0793640359877
2026-01-28 15:00:00+00:00,22.907500000000027,106.6166628294186,-348.6995721214271,561.9328977802647
2026-01-28 16:00:00+00:00,0.11999999999966349,-9.495713033615175,-464.8119479844613,445.82052191723074
2026-01-28 17:00:00+00:00,-2.2737367544323206e-13,-5.921240264579865,-461.237475215426,449.3949946862663
2026-01-28 18:00:00+00:00,-2.2737367544323206e-13,-3.423040762997516,-458.73927571384365,451.8931941878484
2026-01-28 19:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-28 20:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-28 21:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-28 22:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-28 23:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-29 00:00:00+00:00,-2.2737367544323206e-13,1.0470651654688936,-454.269169785377,456.36330011631503
2026-01-29 01:00:00+00:00,-2.2737367544323206e-13,1.0470651654688936,-454.269169785377,456.36330011631503
2026-01-29 02:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-29 03:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-29 04:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-29 05:00:00+00:00,-2.2737367544323206e-13,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-29 06:00:00+00:00,0.2599999999999909,1.443711841527147,-453.872523109319,456.75994679237306
2026-01-29 07:00:00+00:00,25.25,231.8812399307633,-223.43499502008262,687.1974748816094
2026-01-29 08:00:00+00:00,120.56500000000005,569.2232909546558,113.90705600380966,1024.5395259055017
2026-01-29 09:00:00+00:00,242.4300000000003,651.3302833318164,196.01404838097028,1106.6465182826623
2026-01-29 10:00:00+00:00,353.7350000000001,1094.0842367891084,638.7680018382625,1549.4004717399544
2026-01-29 11:00:00+00:00,404.79999999999995,1184.4959443582748,729.1797094074288,1639.812179309121
2026-01-29 12:00:00+00:00,353.3624999999997,1017.4242796005062,562.1080446496603,1472.7405145513521
2026-01-29 13:00:00+00:00,238.4324999999999,828.2699033348961,372.95366838404993,1283.586138285742
2026-01-29 14:00:00+00:00,97.77000000000021,330.4940644471567,-124.82217050368945,785.8102993980028
2026-01-29 15:00:00+00:00,11.707499999999982,-5.2263088890415474,-460.54254383988746,450.08992606180436
2026-01-29 16:00:00+00:00,0.1449999999999818,-10.621201156111965,-465.9374361069581,444.6950337947342
2026-01-29 17:00:00+00:00,-2.2737367544323206e-13,-15.94193098106075,-471.25816593190666,439.37430396978516
2026-01-29 18:00:00+00:00,-2.2737367544323206e-13,-2.067700528797559,-457.3839354796437,453.2485344220486
2026-01-29 19:00:00+00:00,-2.2737367544323206e-13,-2.067700528797559,-457.3839354796437,453.2485344220486
2026-01-29 20:00:00+00:00,-2.2737367544323206e-13,-2.067700528797559,-457.3839354796437,453.2485344220486
2026-01-29 21:00:00+00:00,-2.2737367544323206e-13,-2.2825141053347124,-457.5987490561806,453.0337208455112
2026-01-29 22:00:00+00:00,-2.2737367544323206e-13,-2.2825141053347124,-457.5987490561806,453.0337208455112
2026-01-29 23:00:00+00:00,-2.2737367544323206e-13,-2.5035030071751407,-457.81973795802105,452.81273194367077
2026-01-30 00:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-01-30 01:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-01-30 02:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-30 03:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-30 04:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-30 05:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-30 06:00:00+00:00,1.0650000000000546,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-30 07:00:00+00:00,27.392499999999927,115.05349291857806,-340.26274203226785,570.369727869424
2026-01-30 08:00:00+00:00,132.53250000000003,382.6140262805018,-72.70220867034413,837.9302612313477
2026-01-30 09:00:00+00:00,281.3325,609.4567509388871,154.14051598804144,1064.7729858897333
2026-01-30 10:00:00+00:00,423.23749999999995,830.4136943147798,375.0974593639337,1285.7299292656257
2026-01-30 11:00:00+00:00,474.55500000000006,1051.0991301115844,595.7828951607382,1506.4153650624303
2026-01-30 12:00:00+00:00,439.39750000000004,999.4092590070424,544.0930240561963,1454.7254939578884
2026-01-30 13:00:00+00:00,358.03499999999985,840.3191275042582,385.0028925534125,1295.6353624551043
2026-01-30 14:00:00+00:00,168.5300000000002,224.4941048935916,-230.82213005725453,679.8103398444375
2026-01-30 15:00:00+00:00,27.389999999999873,-1.3078456163780174,-456.62408056722415,454.0083893344681
2026-01-30 16:00:00+00:00,0.15249999999991815,-6.7144954983052685,-462.0307304491512,448.60173945254064
2026-01-30 17:00:00+00:00,-2.2737367544323206e-13,-0.8740079491103643,-456.1902428999565,454.44222700173555
2026-01-30 18:00:00+00:00,-2.2737367544323206e-13,1.624191552471757,-453.69204339837415,456.9404265033179
2026-01-30 19:00:00+00:00,-2.2737367544323206e-13,1.624191552471757,-453.69204339837415,456.9404265033179
2026-01-30 20:00:00+00:00,-2.2737367544323206e-13,1.624191552471757,-453.69204339837415,456.9404265033179
2026-01-30 21:00:00+00:00,-2.2737367544323206e-13,-1.625359997743999,-456.94159494859014,453.6908749531019
2026-01-30 22:00:00+00:00,-2.2737367544323206e-13,-2.2367551969821307,-457.55299014782804,453.079479753864
2026-01-30 23:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-01-31 00:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-01-31 01:00:00+00:00,-2.2737367544323206e-13,1.0588227803259542,-454.2574121705202,456.3750577311721
2026-01-31 02:00:00+00:00,-2.2737367544323206e-13,1.4554694563842077,-453.8607654944617,456.7717044072301
2026-01-31 03:00:00+00:00,-2.2737367544323206e-13,1.5147102451248884,-453.801524705721,456.8309451959708
2026-01-31 04:00:00+00:00,-2.2737367544323206e-13,-0.4004346370111307,-455.71666958785727,454.915800313835
2026-01-31 05:00:00+00:00,-2.2737367544323206e-13,1.5029526302678278,-453.8132823205783,456.81918758111374
2026-01-31 06:00:00+00:00,0.352500000000191,1.5029526302678278,-453.8132823205783,456.81918758111374
2026-01-31 07:00:00+00:00,56.0799999999997,247.74450300194258,-207.57173194890356,703.0607379527885
2026-01-31 08:00:00+00:00,244.84750000000008,614.8834965405188,159.56726158967285,1070.1997314913647
2026-01-31 09:00:00+00:00,510.635,965.2832059990099,509.96697104816394,1420.5994409498558
2026-01-31 10:00:00+00:00,777.2275,2145.8283475618705,1690.5121126110243,2601.1445825127166
2026-01-31 11:00:00+00:00,912.3500000000001,2039.9379710003952,1584.621736049549,2495.254205951241
2026-01-31 12:00:00+00:00,796.19,1734.6588353785457,1279.3426004276996,2189.9750703293917
2026-01-31 13:00:00+00:00,585.7275,1394.0284460580042,938.7122111071582,1849.3446810088503
2026-01-31 14:00:00+00:00,280.0799999999999,771.353037041067,316.03680209022104,1226.6692719919129
2026-01-31 15:00:00+00:00,46.837499999999864,-9.002900205280184,-464.3191351561263,446.3133347455657
2026-01-31 16:00:00+00:00,0.44499999999970896,-2.214589278026324,-457.53082422887246,453.1016456728198
2026-01-31 17:00:00+00:00,-2.2737367544323206e-13,1.0931793121999362,-454.2230556386462,456.4094142630461
2026-01-31 18:00:00+00:00,-2.2737367544323206e-13,1.1133114767840198,-454.2029234740621,456.42954642762993
2026-01-31 19:00:00+00:00,-2.2737367544323206e-13,-0.8223134917893731,-456.1385484426355,454.49392145905654
2026-01-31 20:00:00+00:00,-2.2737367544323206e-13,-0.36003864743656777,-455.6762735982825,454.95619630340934
2026-01-31 21:00:00+00:00,-2.2737367544323206e-13,-2.2588109534945033,-457.57504590434064,453.0574239973514
2026-01-31 22:00:00+00:00,-2.2737367544323206e-13,-1.2234809675462657,-456.5397159183922,454.0927539832999
2026-01-31 23:00:00+00:00,-2.2737367544323206e-13,3.4088352369160475,-451.90739971392986,458.7250701877622
2026-02-01 00:00:00+00:00,-2.2737367544323206e-13,2.646824038113891,-452.669410912732,457.9630589889598
2026-02-01 01:00:00+00:00,-2.2737367544323206e-13,0.5363725197587428,-454.77986243108717,455.85260747060465
2026-02-01 02:00:00+00:00,-2.2737367544323206e-13,1.9000409567843235,-453.4161939940618,457.21627590763046
2026-02-01 03:00:00+00:00,-2.2737367544323206e-13,4.2745673941531095,-451.041667556693,459.590802344999
2026-02-01 04:00:00+00:00,-2.2737367544323206e-13,5.011628918431597,-450.30460603241454,460.3278638692775
2026-02-01 05:00:00+00:00,-2.2737367544323206e-13,2.2109070697456445,-453.1053278811005,457.5271420205918
2026-02-01 06:00:00+00:00,0.7899999999999636,18.547378822159317,-436.7688561286868,473.86361377300545
2026-02-01 07:00:00+00:00,79.63750000000005,305.91114402625817,-149.40509092458797,761.2273789771043
2026-02-01 08:00:00+00:00,304.9200000000001,798.6170742204631,343.300839269617,1253.9333091713092
2026-02-01 09:00:00+00:00,559.615,1293.1813139370706,837.8650789862247,1748.4975488879168
2026-02-01 10:00:00+00:00,769.0275000000001,1916.5660932178832,1461.249858267037,2371.882328168729
2026-02-01 11:00:00+00:00,885.8325,1745.562778431713,1290.2465434808669,2200.8790133825587
2026-02-01 12:00:00+00:00,835.5475000000001,1289.346306339257,834.030071388411,1744.662541290103
2026-02-01 13:00:00+00:00,598.1324999999999,1144.39176433674,689.075529385894,1599.707999287586
2026-02-01 14:00:00+00:00,277.50749999999994,719.2588431151196,263.94260816427345,1174.5750780659655
2026-02-01 15:00:00+00:00,45.32999999999993,142.4728936478109,-312.84334130303523,597.789128598657
2026-02-01 16:00:00+00:00,0.40000000000009095,-7.034560000106467,-462.3507949509526,448.28167495073944
2026-02-01 17:00:00+00:00,-2.2737367544323206e-13,-4.401095699686948,-459.71733065053286,450.9151392511592
2026-02-01 18:00:00+00:00,-2.2737367544323206e-13,-4.4533614378447055,-459.76959638869084,450.8628735130012
2026-02-01 19:00:00+00:00,-2.2737367544323206e-13,1.4801814352160818,-453.8360535156298,456.796416386062
2026-02-01 20:00:00+00:00,-2.2737367544323206e-13,-2.9067974043084632,-458.2230323551544,452.40943754653745
2026-02-01 21:00:00+00:00,-2.2737367544323206e-13,-0.9484004498408467,-456.264635400687,454.3678345010053
2026-02-01 22:00:00+00:00,-2.2737367544323206e-13,-1.4202268106394058,-456.7364617614853,453.8960081402065
2026-02-01 23:00:00+00:00,-2.2737367544323206e-13,-2.759205457549342,-458.0754404083955,452.55702949329657
2026-02-02 00:00:00+00:00,-2.2737367544323206e-13,1.6558014717022616,-453.66043347914365,456.9720364225482
2026-02-02 01:00:00+00:00,-2.2737367544323206e-13,-0.2593434104337575,-455.5755783612799,455.0568915404124
2026-02-02 02:00:00+00:00,-2.2737367544323206e-13,-0.9821256863190229,-456.29836063716493,454.3341092645271
2026-02-02 03:00:00+00:00,-2.2737367544323206e-13,1.3215001398230015,-453.99473481102314,456.6377350906689
2026-02-02 04:00:00+00:00,-2.2737367544323206e-13,24.154084004373544,-431.1621509464726,479.47031895521945
2026-02-02 05:00:00+00:00,-2.2737367544323206e-13,25.74390011024161,-429.5723348406045,481.06013506108775
2026-02-02 06:00:00+00:00,1.2950000000000728,8.932034040430835,-446.3842009104151,464.24826899127675
2026-02-02 07:00:00+00:00,165.5875000000001,473.8202199763475,18.503985025501606,929.1364549271935
2026-02-02 08:00:00+00:00,587.9775,1197.9115990478867,742.5953640970406,1653.2278339987326
2026-02-02 09:00:00+00:00,1000.2225000000001,1535.4157861016129,1080.0995511507667,1990.7320210524588
2026-02-02 10:00:00+00:00,1314.2725,2097.9460514745297,1642.6298165236835,2553.2622864253754
2026-02-02 11:00:00+00:00,1373.69,2691.586779897817,2236.270544946971,3146.9030148486627
2026-02-02 12:00:00+00:00,1181.51,1825.9606459833703,1370.6444110325244,2281.2768809342165
2026-02-02 13:00:00+00:00,849.345,1544.2238933378467,1088.9076583870005,1999.5401282886926
2026-02-02 14:00:00+00:00,396.5149999999999,940.8520303819888,485.5357954311428,1396.1682653328348
2026-02-02 15:00:00+00:00,56.47250000000008,84.79308333305244,-370.5231516177937,540.1093182838986
2026-02-02 16:00:00+00:00,0.30999999999971806,-9.146157270963158,-464.4623922218093,446.17007767988275
2026-02-02 17:00:00+00:00,-2.2737367544323206e-13,-1.8065355869925952,-457.12277053783873,453.5096993638533
2026-02-02 18:00:00+00:00,-2.2737367544323206e-13,-2.6220529309832727,-457.9382878818292,452.69418201986264
2026-02-02 19:00:00+00:00,-2.2737367544323206e-13,0.2526527118332069,-455.0635822390127,455.56888766267934
2026-02-02 20:00:00+00:00,-2.2737367544323206e-13,-0.9044456573926709,-456.2206806082386,454.41178929345324
2026-02-02 21:00:00+00:00,-2.2737367544323206e-13,-11.224156489077131,-466.54039143992304,444.0920784617688
2026-02-02 22:00:00+00:00,-2.2737367544323206e-13,-8.962736986620257,-464.2789719374664,446.3534979642259
2026-02-02 23:00:00+00:00,-2.2737367544323206e-13,-9.224279224574957,-464.54051417542087,446.09195572627095
2026-02-03 00:00:00+00:00,-2.2737367544323206e-13,-0.6599891813859813,-455.9762241322319,454.65624576945993
2026-02-03 01:00:00+00:00,-2.2737367544323206e-13,-8.397805993585962,-463.7140409444319,446.91842895725995
2026-02-03 02:00:00+00:00,-2.2737367544323206e-13,-3.294081634530812,-458.61031658537695,452.0221533163153
2026-02-03 03:00:00+00:00,-2.2737367544323206e-13,-9.460586609289294,-464.77682156013543,445.8556483415566
2026-02-03 04:00:00+00:00,-2.2737367544323206e-13,-3.165079525895635,-458.4813144767413,452.1511554249505
2026-02-03 05:00:00+00:00,-2.2737367544323206e-13,-0.8725618296678022,-456.1887967805137,454.44367312117834
2026-02-03 06:00:00+00:00,1.1449999999999818,12.702873142108729,-442.61336180873695,468.01910809295487
2026-02-03 07:00:00+00:00,168.79250000000002,219.07550245586344,-236.24073249498224,674.3917374067096
2026-02-03 08:00:00+00:00,672.625,843.5849441588498,388.26870920800366,1298.901179109696
2026-02-03 09:00:00+00:00,1149.405,969.0250080554069,513.7087731045608,1424.3412430062529
2026-02-03 10:00:00+00:00,1505.8125,2128.0787457483193,1672.7625107974734,2583.3949806991654
2026-02-03 11:00:00+00:00,1696.6375,1987.7259677778425,1532.4097328269966,2443.0422027286886
2026-02-03 12:00:00+00:00,1634.71,1954.4608019075397,1499.1445669566938,2409.777036858386
2026-02-03 13:00:00+00:00,1289.9450000000002,1421.3363391737266,966.0201042228807,1876.6525741245728
2026-02-03 14:00:00+00:00,659.9575,935.5112696415302,480.1950346906842,1390.8275045923763
2026-02-03 15:00:00+00:00,116.56999999999971,74.89209319150291,-380.424141759343,530.2083281423488
2026-02-03 16:00:00+00:00,0.35999999999989996,-52.190318477992605,-507.50655342883874,403.1259164728533
2026-02-03 17:00:00+00:00,-2.2737367544323206e-13,-10.988882907049174,-466.3051178578953,444.32735204379696
2026-02-03 18:00:00+00:00,-2.2737367544323206e-13,-10.3047770023677,-465.62101195321384,445.0114579484782
2026-02-03 19:00:00+00:00,-2.2737367544323206e-13,-10.858374928438025,-466.17460987928416,444.4578600224079
2026-02-03 20:00:00+00:00,-2.2737367544323206e-13,0.5209961587029284,-454.7952387921432,455.83723110954884
2026-02-03 21:00:00+00:00,-2.2737367544323206e-13,-10.354405323984338,-465.6706402748305,444.9618296268618
2026-02-03 22:00:00+00:00,-2.2737367544323206e-13,-0.9737009302114075,-456.2899358810573,454.3425340206345
2026-02-03 23:00:00+00:00,-2.2737367544323206e-13,-1.054813973281398,-456.37104892412754,454.26142097756474
2026-02-04 00:00:00+00:00,-2.2737367544323206e-13,2.2525216188837476,-453.0637133319624,457.5687565697299
2026-02-04 01:00:00+00:00,-2.2737367544323206e-13,-2.964201205198151,-458.2804361560443,452.352033745648
2026-02-04 02:00:00+00:00,-2.2737367544323206e-13,2.2347119196178937,-453.08152303122824,457.55094687046403
2026-02-04 03:00:00+00:00,-2.2737367544323206e-13,2.5192745140393527,-452.7969604368068,457.83550946488526
2026-02-04 04:00:00+00:00,-2.2737367544323206e-13,2.5192745140393527,-452.7969604368068,457.83550946488526
2026-02-04 05:00:00+00:00,-2.2737367544323206e-13,2.550532936714262,-452.7657020141319,457.8667678875604
2026-02-04 06:00:00+00:00,1.587500000000091,2.3357193601771087,-452.9805155906688,457.651954311023
2026-02-04 07:00:00+00:00,104.33999999999992,107.03078784814466,-348.28544710270126,562.3470227989906
2026-02-04 08:00:00+00:00,401.92750000000024,870.4308065390237,415.11457158817757,1325.7470414898698
2026-02-04 09:00:00+00:00,809.6925000000001,1228.91200153934,773.5957665884941,1684.2282364901862
2026-02-04 10:00:00+00:00,1326.6475,1923.3640800816545,1468.0478451308084,2378.6803150325004
2026-02-04 11:00:00+00:00,1744.71,2379.834158478845,1924.517923527999,2835.150393429691
2026-02-04 12:00:00+00:00,1827.9125,1691.7084888412614,1236.3922538904153,2147.0247237921076
2026-02-04 13:00:00+00:00,1295.9325,1167.0224526929844,711.7062177421385,1622.3386876438303
2026-02-04 14:00:00+00:00,570.5149999999999,1338.333061529835,883.0168265789889,1793.649296480681
2026-02-04 15:00:00+00:00,111.91499999999996,182.51557478996574,-272.8006601608804,637.8318097408117
2026-02-04 16:00:00+00:00,0.6375000000002728,-17.34845968890704,-472.6646946397532,437.96777526193887
2026-02-04 17:00:00+00:00,-2.2737367544323206e-13,-7.1261672998934955,-462.44240225073963,448.1900676509524
2026-02-04 18:00:00+00:00,-2.2737367544323206e-13,-5.9669991729324465,-461.2832341237786,449.34923577791346
2026-02-04 19:00:00+00:00,-2.2737367544323206e-13,-3.468799671350098,-458.78503462219624,451.8474352794958
2026-02-04 20:00:00+00:00,-2.2737367544323206e-13,-3.468799671350098,-458.78503462219624,451.8474352794958
2026-02-04 21:00:00+00:00,-2.2737367544323206e-13,-1.2589417342435354,-456.57517668508945,454.0572932166026
2026-02-04 22:00:00+00:00,-2.2737367544323206e-13,-2.2485128118391913,-457.56474776268533,453.06772213900695
2026-02-04 23:00:00+00:00,-2.2737367544323206e-13,-1.3842260659453132,-456.70046101679145,453.9320088849008
2026-02-05 00:00:00+00:00,-2.2737367544323206e-13,1.0470651654688936,-454.269169785377,456.36330011631503
2026-02-05 01:00:00+00:00,-2.2737367544323206e-13,1.2618787420062745,-454.05435620883964,456.5781136928522
2026-02-05 02:00:00+00:00,-2.2737367544323206e-13,-0.772400702273444,-456.0886356531191,454.5438342485727
2026-02-05 03:00:00+00:00,-2.2737367544323206e-13,-3.2873143905494544,-458.6035493413956,452.0289205602967
2026-02-05 04:00:00+00:00,-2.2737367544323206e-13,-3.2873143905494544,-458.6035493413956,452.0289205602967
2026-02-05 05:00:00+00:00,-2.2737367544323206e-13,-11.912458009798002,-467.2286929606439,443.40377694104814
2026-02-05 06:00:00+00:00,1.3675000000000637,-8.477460326186701,-463.79369527703284,446.8387746246592
2026-02-05 07:00:00+00:00,63.77749999999969,202.3787878027083,-252.93744714813738,657.6950227535544
2026-02-05 08:00:00+00:00,248.81749999999988,671.1883098971148,215.87207494626887,1126.504544847961
2026-02-05 09:00:00+00:00,495.88249999999994,882.4147979441166,427.09856299327043,1337.7310328949625
2026-02-05 10:00:00+00:00,669.48,1242.6993547016455,787.3831197507996,1698.0155896524916
2026-02-05 11:00:00+00:00,722.9425000000001,1603.3395722788707,1148.0233373280248,2058.6558072297166
2026-02-05 12:00:00+00:00,663.7725,1455.7585870129897,1000.4423520621435,1911.0748219638356
2026-02-05 13:00:00+00:00,496.7449999999999,989.1410842909218,533.8248493400756,1444.4573192417677
2026-02-05 14:00:00+00:00,253.66999999999985,675.4398494501968,220.12361449935065,1130.7560844010427
2026-02-05 15:00:00+00:00,57.102499999999964,117.55340939023199,-337.76282556061415,572.8696443410779
2026-02-05 16:00:00+00:00,0.6124999999999545,-2.7580106457480724,-458.0742455965942,452.55822430509784
2026-02-05 17:00:00+00:00,-2.2737367544323206e-13,-4.145454505505086,-459.461689456351,451.17078044534105
2026-02-05 18:00:00+00:00,-2.2737367544323206e-13,-1.4875684944138357,-456.80380344525975,453.8286664564321
2026-02-05 19:00:00+00:00,-2.2737367544323206e-13,-1.4875684944138357,-456.80380344525975,453.8286664564321
2026-02-05 20:00:00+00:00,-2.2737367544323206e-13,-1.428327705673155,-456.74456265651907,453.88790724517276
2026-02-05 21:00:00+00:00,-2.2737367544323206e-13,-1.7023820709509891,-457.0186170217971,453.6138528798949
2026-02-05 22:00:00+00:00,-2.2737367544323206e-13,-3.980944670865938,-459.2971796217121,451.33529027998
2026-02-05 23:00:00+00:00,-2.2737367544323206e-13,-0.85462376158398,-456.1708587124299,454.46161118926193
2026-02-06 00:00:00+00:00,-2.2737367544323206e-13,1.2838558464979997,-454.0323791043479,456.6000907973439
