date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-15 11:00:00+00:00,1589.815,1559.854991921352,1411.4918281229309,1708.2181557197732
2026-02-15 12:00:00+00:00,1701.225,1542.0416427551565,1393.6784789567355,1690.4048065535776
2026-02-15 13:00:00+00:00,1642.2424999999998,1532.1766678882302,1383.8135040898092,1680.5398316866513
2026-02-15 14:00:00+00:00,1711.975,1525.1344727115943,1376.771308913173,1673.4976365100156
2026-02-15 15:00:00+00:00,1616.0950000000003,1527.611694992027,1379.2485311936061,1675.9748587904483
2026-02-15 16:00:00+00:00,1613.6325,1552.3489250819707,1403.9857612835497,1700.712088880392
2026-02-15 17:00:00+00:00,1521.115,1548.1211730818657,1399.7580092834446,1696.4843368802867
2026-02-15 18:00:00+00:00,1705.4449999999997,1547.1834832374047,1398.8203194389837,1695.546647035826
2026-02-15 19:00:00+00:00,1750.1324999999997,1537.833742086056,1389.470578287635,1686.196905884477
2026-02-15 20:00:00+00:00,1752.33,1535.3696901237636,1387.0065263253425,1683.7328539221849
2026-02-15 21:00:00+00:00,1752.9049999999997,1538.3769887141177,1390.0138249156967,1686.7401525125388
2026-02-15 22:00:00+00:00,1723.0175,1498.2962482543585,1349.9330844559377,1646.6594120527798
2026-02-15 23:00:00+00:00,1533.415,1491.6956419462595,1343.3324781478386,1640.0588057446807
2026-02-16 00:00:00+00:00,1582.7925,1439.7679762098733,1291.4048124114524,1588.1311400082946
2026-02-16 01:00:00+00:00,1504.8275,1429.4126506775112,1281.0494868790902,1577.7758144759323
2026-02-16 02:00:00+00:00,1562.395,1398.7971661415656,1250.4340023431446,1547.1603299399867
2026-02-16 03:00:00+00:00,1176.6625,1338.7851969234248,1190.4220331250037,1487.148360721846
2026-02-16 04:00:00+00:00,1175.7024999999999,1311.5491922636334,1163.1860284652125,1459.9123560620546
2026-02-16 05:00:00+00:00,1721.4,1328.0174317630738,1179.6542679646527,1476.3805955614948
2026-02-16 06:00:00+00:00,1732.2799999999997,1322.0663373334612,1173.7031735350402,1470.4295011318823
2026-02-16 07:00:00+00:00,1739.1324999999997,1353.3161070219135,1204.9529432234926,1501.6792708203348
2026-02-16 08:00:00+00:00,1742.745,1377.3386519991213,1228.9754882007,1525.7018157975424
2026-02-16 09:00:00+00:00,1744.4024999999997,1360.3266085672703,1211.9634447688495,1508.6897723656916
2026-02-16 10:00:00+00:00,1707.08,1349.0081666897058,1200.6450028912848,1497.371330488127
2026-02-16 11:00:00+00:00,1527.7875,1285.6362116582077,1137.2730478597864,1433.9993754566285
2026-02-16 12:00:00+00:00,1518.6475,1253.9305594096927,1105.5673956112714,1402.2937232081135
2026-02-16 13:00:00+00:00,1076.7224999999999,1216.7174770152444,1068.3543132168234,1365.0806408136655
2026-02-16 14:00:00+00:00,927.7025,1234.0911586808043,1085.7279948823832,1382.4543224792255
2026-02-16 15:00:00+00:00,1237.4675,1363.4781410675723,1215.114977269151,1511.8413048659934
2026-02-16 16:00:00+00:00,1744.5974999999999,1402.2345886541707,1253.8714248557494,1550.5977524525917
2026-02-16 17:00:00+00:00,1752.23,1402.4821267047923,1254.1189629063713,1550.8452905032134
2026-02-16 18:00:00+00:00,1746.205,1395.0914163295581,1246.728252531137,1543.4545801279792
2026-02-16 19:00:00+00:00,1752.1174999999998,1397.3743507975169,1249.0111869990958,1545.7375145959381
2026-02-16 20:00:00+00:00,1750.2975000000001,1365.791167115227,1217.4280033168059,1514.1543309136482
2026-02-16 21:00:00+00:00,1738.7125,1365.9793451862768,1217.6161813878557,1514.3425089846978
2026-02-16 22:00:00+00:00,1745.48,1296.3213069804005,1147.9581431819793,1444.6844707788216
2026-02-16 23:00:00+00:00,1731.4825,1309.3151202925385,1160.9519564941174,1457.6782840909596
2026-02-17 00:00:00+00:00,1564.47,1269.2672264046423,1120.904062606221,1417.6303902030634
2026-02-17 01:00:00+00:00,1550.57,1244.2652307917497,1095.9020669933286,1392.628394590171
2026-02-17 02:00:00+00:00,1496.1025,1227.4428853724944,1079.0797215740731,1375.8060491709155
2026-02-17 03:00:00+00:00,1425.275,1201.4462712398613,1053.0831074414402,1349.8094350382826
2026-02-17 04:00:00+00:00,1557.9975,1179.2024526517062,1030.8392888532849,1327.5656164501272
2026-02-17 05:00:00+00:00,1251.5425,1040.0500788474137,891.6869150489927,1188.413242645835
2026-02-17 06:00:00+00:00,1087.655,922.3087391087461,773.945575310325,1070.6719029071674
2026-02-17 07:00:00+00:00,869.385,797.6576930144452,649.294529216024,946.0208568128662
2026-02-17 08:00:00+00:00,577.7574999999999,625.8899975774755,477.5268337790543,774.2531613758965
2026-02-17 09:00:00+00:00,347.095,499.3974272735074,351.0342634750863,647.7605910719285
2026-02-17 10:00:00+00:00,246.10249999999996,379.4413551239726,231.07819132555147,527.8045189223938
2026-02-17 11:00:00+00:00,116.77499999999998,298.7732114190591,150.41004762063795,447.13637521748024
2026-02-17 12:00:00+00:00,51.14250000000004,243.25164076241686,94.88847696399569,391.614804560838
2026-02-17 13:00:00+00:00,31.60749999999996,191.92314966076657,43.55998586234546,340.2863134591877
2026-02-17 14:00:00+00:00,49.817499999999995,169.24056731923463,20.877403520813573,317.60373111765574
2026-02-17 15:00:00+00:00,200.58249999999998,195.68465698105996,47.32149318263885,344.04782077948107
2026-02-17 16:00:00+00:00,396.6475,235.3113146334341,86.94815083501305,383.6744784318553
2026-02-17 17:00:00+00:00,476.8925,289.30457018281913,140.94140638439796,437.66773398124025
2026-02-17 18:00:00+00:00,734.4025,427.41096764033585,279.0478038419147,575.774131438757
2026-02-17 19:00:00+00:00,802.7075,539.8603351272155,391.49717132879437,688.2234989256367
2026-02-17 20:00:00+00:00,1071.53,746.5120027653874,598.1488389669663,894.8751665638085
2026-02-17 21:00:00+00:00,1294.7350000000001,991.9756957742615,843.6125319758403,1140.3388595726826
2026-02-17 22:00:00+00:00,1438.8875,1168.5011108810759,1020.1379470826548,1316.8642746794972
2026-02-17 23:00:00+00:00,1450.6575,1238.0982633036747,1089.7350995052536,1386.461427102096
2026-02-18 00:00:00+00:00,1544.2150000000001,1279.8368854449084,1131.4737216464873,1428.2000492433294
2026-02-18 01:00:00+00:00,1652.0349999999999,1308.1925551073673,1159.829391308946,1456.5557189057881
2026-02-18 02:00:00+00:00,1721.0524999999998,1339.6046757507202,1191.2415119522989,1487.967839549141
2026-02-18 03:00:00+00:00,1735.3400000000001,1357.7150338601693,1209.3518700617483,1506.0781976585904
2026-02-18 04:00:00+00:00,1663.6599999999999,1349.3644921969387,1201.0013283985177,1497.7276559953598
2026-02-18 05:00:00+00:00,1424.5774999999999,1307.1037700805573,1158.7406062821365,1455.4669338789786
2026-02-18 06:00:00+00:00,1321.825,1266.6624146215854,1118.2992508231641,1415.0255784200062
2026-02-18 07:00:00+00:00,1381.615,1257.871119671593,1109.507955873172,1406.2342834700141
2026-02-18 08:00:00+00:00,1438.105,1310.24536296018,1161.882199161759,1458.6085267586013
2026-02-18 09:00:00+00:00,1493.3400000000001,1342.2588619476583,1193.8956981492372,1490.6220257460795
2026-02-18 10:00:00+00:00,1447.3925,1265.9156633618845,1117.5524995634632,1414.2788271603056
2026-02-18 11:00:00+00:00,1535.12,1260.703549022254,1112.340385223833,1409.066712820675
2026-02-18 12:00:00+00:00,1456.2075,1305.8669750045424,1157.503811206121,1454.2301388029632
2026-02-18 13:00:00+00:00,1450.8125,1341.980578110221,1193.6174143117998,1490.3437419086422
2026-02-18 14:00:00+00:00,1630.7125,1354.5790123871761,1206.215848588755,1502.9421761855974
2026-02-18 15:00:00+00:00,1694.755,1365.291189643539,1216.9280258451176,1513.65435344196
2026-02-18 16:00:00+00:00,1728.085,1373.104440669284,1224.7412768708627,1521.467604467705
2026-02-18 17:00:00+00:00,1710.6999999999998,1358.7741502557828,1210.410986457362,1507.1373140542041
2026-02-18 18:00:00+00:00,1457.0575,1285.587455977286,1137.2242921788647,1433.950619775707
2026-02-18 19:00:00+00:00,1223.6725,1200.7458004433697,1052.3826366449487,1349.108964241791
2026-02-18 20:00:00+00:00,1143.35,1161.3003650685723,1012.9372012701513,1309.6635288669936
2026-02-18 21:00:00+00:00,1199.3075,1190.805773129077,1042.4426093306558,1339.168936927498
2026-02-18 22:00:00+00:00,1251.065,1190.5167084227362,1042.1535446243151,1338.8798722211573
2026-02-18 23:00:00+00:00,1303.9250000000002,1224.0406727872592,1075.677508988838,1372.4038365856804
2026-02-19 00:00:00+00:00,1417.0149999999999,1245.006410098811,1096.64324630039,1393.3695738972322
2026-02-19 01:00:00+00:00,1194.01,1230.9800267545102,1082.6168629560889,1379.3431905529312
2026-02-19 02:00:00+00:00,1118.395,1205.2621201986317,1056.8989564002106,1353.625283997053
2026-02-19 03:00:00+00:00,1101.1275,1220.2556818331343,1071.8925180347132,1368.6188456315554
2026-02-19 04:00:00+00:00,1258.95,1243.2843253823073,1094.9211615838863,1391.6474891807284
2026-02-19 05:00:00+00:00,1260.75,1232.6745963110452,1084.311432512624,1381.0377601094663
2026-02-19 06:00:00+00:00,1242.9099999999999,1236.6466098104481,1088.283446012027,1385.0097736088692
2026-02-19 07:00:00+00:00,1268.8899999999999,1231.325718903211,1082.9625551047898,1379.688882701632
2026-02-19 08:00:00+00:00,1311.38,1276.480123981109,1128.1169601826882,1424.8432877795303
2026-02-19 09:00:00+00:00,1336.4375,1244.7854602993452,1096.422296500924,1393.148624097766
2026-02-19 10:00:00+00:00,1388.685,1253.7315694895192,1105.3684056910981,1402.0947332879402
2026-02-19 11:00:00+00:00,1438.7775,1262.7760869746066,1114.4129231761858,1411.139250773028
2026-02-19 12:00:00+00:00,1499.6775,1271.4418683097997,1123.0787045113789,1419.805032108221
2026-02-19 13:00:00+00:00,1489.435,1286.1197162023238,1137.7565524039028,1434.482880000745
2026-02-19 14:00:00+00:00,1546.56,1303.6211383741604,1155.2579745757394,1451.9843021725815
2026-02-19 15:00:00+00:00,1619.5575,1291.0946885105122,1142.7315247120914,1439.4578523089335
2026-02-19 16:00:00+00:00,1582.72,1286.0282029145765,1137.6650391161552,1434.3913667129975
2026-02-19 17:00:00+00:00,1587.1399999999999,1271.9596466190428,1123.5964828206218,1420.322810417464
2026-02-19 18:00:00+00:00,1456.3075,1253.6599602630045,1105.2967964645834,1402.0231240614257
2026-02-19 19:00:00+00:00,1611.8675,1262.8598782166073,1114.4967144181862,1411.2230420150283
2026-02-19 20:00:00+00:00,1543.6275,1273.9863348298052,1125.6231710313841,1422.3494986282262
2026-02-19 21:00:00+00:00,1488.0225,1228.1053985070728,1079.7422347086517,1376.4685623054938
2026-02-19 22:00:00+00:00,1503.2775000000001,1207.3400472468375,1058.9768834484164,1355.7032110452587
2026-02-19 23:00:00+00:00,1522.07,1083.72150216454,935.3583383661189,1232.084665962961
2026-02-20 00:00:00+00:00,1172.815,1047.1436613536575,898.7804975552365,1195.5068251520788
2026-02-20 01:00:00+00:00,873.7525,882.7089045602379,734.3457407618167,1031.072068358659
2026-02-20 02:00:00+00:00,686.155,710.2606311382251,561.8974673398039,858.6237949366462
2026-02-20 03:00:00+00:00,519.4725,635.1530443952178,486.78988059679665,783.5162081936389
2026-02-20 04:00:00+00:00,664.225,555.1667765843313,406.8036127859101,703.5299403827523
2026-02-20 05:00:00+00:00,636.0775,532.8423564808077,384.4791926823866,681.2055202792288
2026-02-20 06:00:00+00:00,732.595,527.0930656061342,378.7299018077131,675.4562294045553
2026-02-20 07:00:00+00:00,676.01,542.057663569392,393.6944997709709,690.4208273678132
2026-02-20 08:00:00+00:00,614.115,550.4810597947464,402.1178959963254,698.8442235931676
2026-02-20 09:00:00+00:00,881.38,594.9363566214935,446.57319282307236,743.2995204199146
2026-02-20 10:00:00+00:00,1089.7375,726.9411887513468,578.5780249529256,875.3043525497678
2026-02-20 11:00:00+00:00,1392.42,873.6519636681198,725.2887998696987,1022.015127466541
2026-02-20 12:00:00+00:00,1531.3,910.237478849295,761.8743150508739,1058.600642647716
2026-02-20 13:00:00+00:00,1659.085,1107.5993135943618,959.2361497959405,1255.9624773927828
2026-02-20 14:00:00+00:00,1677.6999999999998,1125.0691637274354,976.7059999290141,1273.4323275258562
2026-02-20 15:00:00+00:00,1686.7799999999997,1175.3162860861366,1026.9531222877156,1323.679449884558
2026-02-20 16:00:00+00:00,1708.3975,1217.2844228902982,1068.921259091877,1365.647586688719
2026-02-20 17:00:00+00:00,1742.7024999999999,1196.460807559511,1048.0976437610902,1344.8239713579324
2026-02-20 18:00:00+00:00,1758.8325,1210.9491882394543,1062.5860244410333,1359.3123520378754
2026-02-20 19:00:00+00:00,1739.4975,1194.2573172299094,1045.8941534314886,1342.6204810283307
2026-02-20 20:00:00+00:00,1713.3899999999999,1169.804762496246,1021.4415986978248,1318.167926294667
2026-02-20 21:00:00+00:00,1645.35,1125.5173206360225,977.1541568376015,1273.8804844344436
2026-02-20 22:00:00+00:00,1535.535,1073.9956039342987,925.6324401358775,1222.3587677327196
2026-02-20 23:00:00+00:00,1554.3675,1094.536738477323,946.173574678902,1242.8999022757444
2026-02-21 00:00:00+00:00,1580.2025,1465.6433608991056,1317.2801971006843,1614.0065246975266
2026-02-21 01:00:00+00:00,1612.9325000000001,1377.221296232201,1228.8581324337797,1525.584460030622
2026-02-21 02:00:00+00:00,1564.8725,1296.412180408031,1148.0490166096097,1444.7753442064518
2026-02-21 03:00:00+00:00,1457.94,1221.747967563992,1073.384803765571,1370.1111313624133
2026-02-21 04:00:00+00:00,1355.365,1088.821563937263,940.4584001388417,1237.184727735684
2026-02-21 05:00:00+00:00,1194.0774999999999,1103.0928633977892,954.7296995993681,1251.4560271962105
2026-02-21 06:00:00+00:00,1099.9524999999999,1128.2886175265207,979.9254537280997,1276.651781324942
2026-02-21 07:00:00+00:00,1097.045,1156.892753849521,1008.5295900510996,1305.2559176479417
2026-02-21 08:00:00+00:00,980.6524999999999,1176.877532782426,1028.5143689840047,1325.240696580847
2026-02-21 09:00:00+00:00,398.765,1191.4069757190123,1043.043811920591,1339.7701395174333
2026-02-21 10:00:00+00:00,310.7425,1162.6374123897854,1014.2742485913642,1311.0005761882064
2026-02-21 11:00:00+00:00,406.5,1111.042280092301,962.6791162938802,1259.4054438907224
2026-02-21 12:00:00+00:00,1203.5825,1110.1600868006844,961.7969230022633,1258.5232505991055
2026-02-21 13:00:00+00:00,1346.7325,1122.8696411277897,974.5064773293685,1271.2328049262107
2026-02-21 14:00:00+00:00,1348.2075,1126.4620031931368,978.0988393947156,1274.8251669915578
2026-02-21 15:00:00+00:00,1381.3625,1179.3304691326628,1030.9673053342417,1327.6936329310838
2026-02-21 16:00:00+00:00,1573.96,1173.1868941821367,1024.8237303837157,1321.550057980558
2026-02-21 17:00:00+00:00,1512.2675,1166.3734628014818,1018.0102990030606,1314.7366265999028
2026-02-21 18:00:00+00:00,1548.3525,1152.9712118871735,1004.6080480887522,1301.3343756855943
2026-02-21 19:00:00+00:00,1448.7525,1160.0007381893633,1011.6375743909423,1308.3639019877844
2026-02-21 20:00:00+00:00,1365.505,1143.2750868077635,994.9119230093424,1291.6382506061846
2026-02-21 21:00:00+00:00,1256.0475000000001,1148.1432457371616,999.7800819387405,1296.5064095355829
2026-02-21 22:00:00+00:00,1328.2825,1149.9002508131261,1001.5370870147051,1298.2634146115474
2026-02-21 23:00:00+00:00,1275.005,1183.8689349713256,1035.5057711729046,1332.2320987697467
2026-02-22 00:00:00+00:00,1240.8025,1169.83346712416,1021.4703033257391,1318.1966309225813
2026-02-22 01:00:00+00:00,1340.585,1210.9436021173187,1062.5804383188974,1359.3067659157396
2026-02-22 02:00:00+00:00,1435.1975,1289.2336883897888,1140.870524591368,1437.59685218821
2026-02-22 03:00:00+00:00,1472.8049999999998,1291.8878849604673,1143.5247211620463,1440.2510487588884
2026-02-22 04:00:00+00:00,1427.2224999999999,1301.7642190605065,1153.4010552620855,1450.1273828589278
2026-02-22 05:00:00+00:00,1315.655,1311.7356549391043,1163.372491140683,1460.098818737525
2026-02-22 06:00:00+00:00,1244.7925,1297.017772364983,1148.6546085665618,1445.380936163404
2026-02-22 07:00:00+00:00,1207.0675,1326.0694529828422,1177.7062891844212,1474.4326167812633
2026-02-22 08:00:00+00:00,1196.1425,1287.9379117093881,1139.574747910967,1436.3010755078092
2026-02-22 09:00:00+00:00,1220.545,1327.8455730044234,1179.4824092060023,1476.2087368028447
2026-02-22 10:00:00+00:00,1281.7875,1377.2364033723202,1228.8732395738994,1525.5995671707415
2026-02-22 11:00:00+00:00,1328.08,1357.0968819682362,1208.733718169815,1505.460045766657
2026-02-22 12:00:00+00:00,1391.275,1338.8572947004302,1190.4941309020091,1487.2204584988513
2026-02-22 13:00:00+00:00,1252.2975000000001,1326.5780057818965,1178.2148419834753,1474.9411695803176
2026-02-22 14:00:00+00:00,1319.2125,1260.5369477355948,1112.1737839371738,1408.900111534016
2026-02-22 15:00:00+00:00,1282.2525,1279.8477459394903,1131.484582141069,1428.2109097379112
2026-02-22 16:00:00+00:00,1320.615,1317.1257074038772,1168.762543605456,1465.488871202298
2026-02-22 17:00:00+00:00,1459.9575,1325.8240163286089,1177.4608525301878,1474.18718012703
2026-02-22 18:00:00+00:00,1463.51,1321.9957760445377,1173.6326122461164,1470.3589398429585
2026-02-22 19:00:00+00:00,1439.325,1285.1133790776198,1136.7502152791988,1433.476542876041
2026-02-22 20:00:00+00:00,1309.5925,1232.6239326618083,1084.2607688633873,1380.9870964602296
2026-02-22 21:00:00+00:00,1428.8975,1141.9204632609064,993.5572994624854,1290.2836270593275
2026-02-22 22:00:00+00:00,1261.5225,1064.1055382003872,915.742374401966,1212.4687019988082
2026-02-22 23:00:00+00:00,1160.9375,1002.2328518052566,853.8696880068353,1150.5960156036776
2026-02-23 00:00:00+00:00,1148.085,953.7368836077349,805.3737198093137,1102.100047406156
2026-02-23 01:00:00+00:00,1087.3075,1003.5703983942581,855.207234595837,1151.9335621926791
2026-02-23 02:00:00+00:00,1137.27,1003.2323840231859,854.8692202247647,1151.595547821607
2026-02-23 03:00:00+00:00,1174.4675,1016.532015123122,868.1688513247009,1164.8951789215432
2026-02-23 04:00:00+00:00,1121.6924999999999,1031.391098290458,883.027934492037,1179.7542620888794
2026-02-23 05:00:00+00:00,1121.075,1052.4491602380722,904.085996439651,1200.8123240364935
2026-02-23 06:00:00+00:00,1317.9875,1054.7239924921632,906.3608286937421,1203.0871562905845
2026-02-23 07:00:00+00:00,1393.9575,1072.342744667111,923.9795808686898,1220.705908465532
2026-02-23 08:00:00+00:00,1416.325,1046.4044134150242,898.0412496166032,1194.7675772134453
2026-02-23 09:00:00+00:00,1295.3775,1034.0390602503323,885.6758964519113,1182.4022240487534
2026-02-23 10:00:00+00:00,1125.6425,1053.7551575733064,905.3919937748851,1202.1183213717275
2026-02-23 11:00:00+00:00,1066.69,988.10344230051,839.7402785020888,1136.4666060989312
2026-02-23 12:00:00+00:00,732.67,965.2143606077723,816.8511968093511,1113.5775244061933
2026-02-23 13:00:00+00:00,179.99,978.7074944459504,830.3443306475292,1127.0706582443713
2026-02-23 14:00:00+00:00,147.9925,984.6052896034803,836.2421258050591,1132.9684534019013
2026-02-23 15:00:00+00:00,512.225,972.7405684002167,824.3774046017957,1121.1037321986378
2026-02-23 16:00:00+00:00,747.19,981.6612480448765,833.2980842464553,1130.0244118432975
2026-02-23 17:00:00+00:00,947.3875,915.4503196623932,767.087155863972,1063.8134834608143
2026-02-23 18:00:00+00:00,860.9075,863.9700949329193,715.6069311344982,1012.3332587313404
2026-02-23 19:00:00+00:00,751.905,864.0655724808262,715.702408682405,1012.4287362792472
2026-02-23 20:00:00+00:00,736.13,837.7602621710829,689.3970983726617,986.1234259695041
2026-02-23 21:00:00+00:00,709.3275,801.5837394848625,653.2205756864413,949.9469032832835
2026-02-23 22:00:00+00:00,752.035,742.8879822615826,594.5248184631614,891.2511460600036
2026-02-23 23:00:00+00:00,746.27,776.3905402980097,628.0273764995885,924.7537040964309
2026-02-24 00:00:00+00:00,906.7925,742.7820280775804,594.4188642791593,891.1451918760015
2026-02-24 01:00:00+00:00,1087.6625,718.2105285162845,569.8473647178633,866.5736923147056
2026-02-24 02:00:00+00:00,745.4275,673.5214901960302,525.1583263976091,821.8846539944514
2026-02-24 03:00:00+00:00,472.27,630.783663351546,482.42049955312484,779.1468271499671
2026-02-24 04:00:00+00:00,442.755,584.673503826504,436.3103400280829,733.0366676249251
2026-02-24 05:00:00+00:00,556.23,516.0035762520298,367.6404124536087,664.366740050451
2026-02-24 06:00:00+00:00,546.285,541.3125912398491,392.94942744142793,689.6757550382703
2026-02-24 07:00:00+00:00,493.8,561.1458280485793,412.7826642501583,709.5089918470005
2026-02-24 08:00:00+00:00,397.86,544.7947754555878,396.4316116571667,693.157939254009
2026-02-24 09:00:00+00:00,396.6725,501.55870687708915,353.19554307866804,649.9218706755103
2026-02-24 10:00:00+00:00,462.55,478.4165032344331,330.053339436012,626.7796670328543
2026-02-24 11:00:00+00:00,647.8125,485.92947996583996,337.5663161674188,634.292643764261
2026-02-24 12:00:00+00:00,754.6324999999999,532.065187606398,383.70202380797684,680.4283514048191
2026-02-24 13:00:00+00:00,731.7125,563.299186422601,414.93602262417994,711.6623502210222
2026-02-24 14:00:00+00:00,761.45,618.2379987890412,469.87483499062006,766.6011625874623
2026-02-24 15:00:00+00:00,917.31,685.2695893464235,536.9064255480023,833.6327531448445
2026-02-24 16:00:00+00:00,990.3499999999999,706.2048480826585,557.8416842842373,854.5680118810797
2026-02-24 17:00:00+00:00,980.4575,747.5926374301312,599.2294736317101,895.9558012285523
2026-02-24 18:00:00+00:00,746.255,682.0948107182954,533.7316469198743,830.4579745167166
2026-02-24 19:00:00+00:00,823.4825,633.7539858130318,485.3908220146107,782.117149611453
2026-02-24 20:00:00+00:00,1092.105,650.2014448383305,501.8382810399094,798.5646086367517
2026-02-24 21:00:00+00:00,915.5675,656.7220641608927,508.3589003624717,805.0852279593139
2026-02-24 22:00:00+00:00,659.875,583.0487556715286,434.68559187310757,731.4119194699498
2026-02-24 23:00:00+00:00,600.3975,482.9971257965636,334.63396199814247,631.3602895949847
2026-02-25 00:00:00+00:00,471.3375,437.13418747490255,288.77102367648143,585.4973512733237
2026-02-25 01:00:00+00:00,352.65,397.75563476033346,249.39247096191235,546.1187985587546
2026-02-25 02:00:00+00:00,275.7675,333.0982987736022,184.73513497518115,481.4614625720234
2026-02-25 03:00:00+00:00,280.3275,309.33338333192637,160.97021953350526,457.69654713034754
2026-02-25 04:00:00+00:00,217.575,274.4615170353756,126.0983532369545,422.8246808337967
2026-02-25 05:00:00+00:00,142.7,249.30305119673238,100.93988739831127,397.6662149951535
2026-02-25 06:00:00+00:00,142.72500000000002,230.7499738641444,82.38681006572324,379.1131376625655
2026-02-25 07:00:00+00:00,94.11499999999995,212.1167159199918,63.75355212157069,360.4798797184129
2026-02-25 08:00:00+00:00,52.15250000000003,195.8255881380764,47.462424339655286,344.18875193649745
2026-02-25 09:00:00+00:00,66.27999999999997,170.60373120819878,22.240567409777555,318.96689500661995
2026-02-25 10:00:00+00:00,78.13250000000005,156.04753113477733,7.6843673363562175,304.41069493319844
2026-02-25 11:00:00+00:00,119.35750000000002,122.77594220152491,-25.587221596896143,271.139105999946
2026-02-25 12:00:00+00:00,119.29500000000002,113.32170770867367,-35.041456089747385,261.6848715070948
2026-02-25 13:00:00+00:00,112.14999999999998,104.41123022449455,-43.95193357392657,252.77439402291566
2026-02-25 14:00:00+00:00,110.4325,86.2151724904586,-62.14799130796246,234.5783362888797
2026-02-25 15:00:00+00:00,89.30499999999995,82.19107378662386,-66.1720900117972,230.55423758504497
2026-02-25 16:00:00+00:00,10.786249999999995,82.19107378662386,-66.1720900117972,230.55423758504497
2026-02-25 17:00:00+00:00,6.829583333333289,83.73539815620097,-64.6277656422202,232.09856195462203
2026-02-25 18:00:00+00:00,2.872916666666697,78.13925008938952,-70.22391370903154,226.5024138878107
2026-02-25 19:00:00+00:00,27.144999999999982,72.27467551831796,-76.08848828010309,220.63783931673908
2026-02-25 20:00:00+00:00,144.0775,71.45700878774755,-76.9061550106735,219.82017258616867
2026-02-25 21:00:00+00:00,85.66999999999996,77.86580278400493,-70.49736101441624,226.22896658242598
2026-02-25 22:00:00+00:00,129.5025,74.81927013811446,-73.54389366030671,223.18243393653552
2026-02-25 23:00:00+00:00,55.15750000000003,76.71619262788477,-71.64697117053629,225.07935642630594
2026-02-26 00:00:00+00:00,69.6875,79.86847219013964,-68.49469160828141,228.2316359885608
2026-02-26 01:00:00+00:00,273.3425,95.4467130931136,-52.91645070530751,243.8098768915347
2026-02-26 02:00:00+00:00,244.3225,127.49077387961228,-20.87238991880895,275.8539376780334
2026-02-26 03:00:00+00:00,281.5125,160.48248199744108,12.119318199019972,308.8456457958622
2026-02-26 04:00:00+00:00,374.85,194.6396468744394,46.27648307601828,343.00281067286056
2026-02-26 05:00:00+00:00,374.0425,212.69919978632748,64.33603598790637,361.0623635847486
2026-02-26 06:00:00+00:00,348.16499999999996,288.9345928931626,140.57142909474146,437.2977566915837
2026-02-26 07:00:00+00:00,510.42499999999995,330.1935064165773,181.83034261815618,478.5566702149984
2026-02-26 08:00:00+00:00,668.2175,365.53684406311675,217.1736802646957,513.9000078615379
2026-02-26 09:00:00+00:00,567.04,420.1680506559213,271.8048868575002,568.5312144543425
2026-02-26 10:00:00+00:00,621.465,498.6980762912984,350.33491249287727,647.0612400897195
2026-02-26 11:00:00+00:00,959.6625,707.4195445719425,559.0563807735214,855.7827083703637
2026-02-26 12:00:00+00:00,678.0325,732.072438909933,583.7092751115118,880.435602708354
2026-02-26 13:00:00+00:00,548.8675,797.5258949722431,649.162731173822,945.8890587706642
2026-02-26 14:00:00+00:00,582.4425,852.9694102284207,704.6062464299995,1001.3325740268417
2026-02-26 15:00:00+00:00,954.39,936.7414341381674,788.3782703397462,1085.1045979365886
2026-02-26 16:00:00+00:00,1181.155,973.3472905022523,824.9841267038312,1121.7104543006735
2026-02-26 17:00:00+00:00,1226.6875,1010.4091826803806,862.0460188819595,1158.7723464788019
2026-02-26 18:00:00+00:00,1317.275,1048.450748311525,900.087584513104,1196.8139121099462
2026-02-26 19:00:00+00:00,1294.84,1115.1360572911558,966.7728934927347,1263.4992210895768
2026-02-26 20:00:00+00:00,1235.545,1153.862018086471,1005.4988542880499,1302.2251818848922
2026-02-26 21:00:00+00:00,1293.4575,1185.6098398837685,1037.2466760853472,1333.9730036821895
2026-02-26 22:00:00+00:00,1374.6625,1236.8801258206527,1088.5169620222316,1385.2432896190737
2026-02-26 23:00:00+00:00,1489.3425,1274.2492268388255,1125.8860630404047,1422.6123906372468
2026-02-27 00:00:00+00:00,1577.23,1265.5678791517394,1117.2047153533185,1413.9310429501606
2026-02-27 01:00:00+00:00,1642.2849999999999,1317.436539447111,1169.07337564869,1465.7997032455323
2026-02-27 02:00:00+00:00,1673.495,1335.2176862388746,1186.8545224404534,1483.5808500372957
2026-02-27 03:00:00+00:00,1686.9175,1365.2383338331567,1216.8751700347357,1513.6014976315778
2026-02-27 04:00:00+00:00,1681.7824999999998,1364.4979124131569,1216.1347486147358,1512.861076211578
2026-02-27 05:00:00+00:00,1652.9,1361.0807427824857,1212.7175789840649,1509.443906580907
2026-02-27 06:00:00+00:00,1713.4849999999997,1378.336161014679,1229.972997216258,1526.6993248131002
2026-02-27 07:00:00+00:00,1726.0475000000001,1403.3784252598095,1255.0152614613885,1551.7415890582306
2026-02-27 08:00:00+00:00,1717.6549999999997,1388.6046086765546,1240.2414448781333,1536.9677724749756
2026-02-27 09:00:00+00:00,1709.0099999999998,1360.5599768787501,1212.1968130803289,1508.9231406771712
