date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-01-26 20:00:00+00:00,2371.0643999999998,0.0,435.20050000000003,781.653325,466.8817,63.990235,1404.9124917159565,5.810678688126567,339.4379536292717,978.6240031210698,430.7268171268131,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 21:00:00+00:00,2398.430825,0.0,433.6551,544.5606999999999,453.319975,63.9896525,1384.3770101916741,5.810678688126567,339.31962353426144,986.9980513434931,430.87309094667455,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 22:00:00+00:00,2389.497125,0.0,410.446575,454.7318250000001,436.959275,63.98907,1364.866883937842,5.810678688126567,339.2728611839842,995.3720995659163,431.29413808801246,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 23:00:00+00:00,2245.89575,0.0,404.4854,453.3022250000001,427.700475,63.9884875,1352.513986933251,5.810678688126567,339.3050811980011,1003.7461477883396,432.1653834414931,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 00:00:00+00:00,2276.52655,0.0,404.59094999999996,510.26005000000004,418.805775,63.987905,1342.9376175089528,5.810678688126567,339.29253503183713,811.1430386726045,409.89465652361747,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 01:00:00+00:00,2363.2613,0.0,404.6083,512.0324,418.215425,63.9873225,1335.0144173992685,5.810678688126567,339.23950007020187,819.5170868950277,410.83788122331947,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 02:00:00+00:00,2456.98455,17.243025,404.52575,449.130925,417.15745,63.98674,1339.0086551546735,5.810678688126567,339.25546756174975,827.891135117451,411.8746606846296,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 03:00:00+00:00,2518.052675,131.6539,403.749225,522.40055,419.819625,63.9861575,1355.0157969050697,5.810678688126567,339.2879726182451,836.2651833398742,413.5103388525923,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 04:00:00+00:00,2492.170275,127.320555,435.633175,628.6167,433.999,63.985575,1383.5843740145012,5.810678688126567,339.395182648886,844.6392315622975,415.75261861786487,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 05:00:00+00:00,2454.593,122.98720999999999,463.2508,1631.769625,453.35497499999997,63.843087499999996,1442.4843546924753,5.810678688126567,339.39147629292074,853.0132797847208,418.5982225461351,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 06:00:00+00:00,2435.547975,118.65386499999998,463.28528125,1866.5491,476.646675,63.7006,1484.1005226691943,5.810678688126567,339.30878755362664,861.387328007144,420.7504346758095,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 07:00:00+00:00,2451.7304,114.32052,463.3197625,1915.903025,493.8267,63.71049642857143,1485.2567239888995,5.810678688126567,339.36239257540524,869.7613762295673,422.11505671118493,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 08:00:00+00:00,2487.4627,109.987175,463.35424375,1516.5194499999998,493.0937,63.720392857142855,1442.4633075553052,5.810678688126567,339.4265475857741,878.1354244519905,421.4173117399973,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 09:00:00+00:00,2683.897725,0.0,463.388725,794.371275,469.43995,63.730289285714285,1388.0700775332482,5.810678688126567,339.17819632575316,886.5094726744138,419.4710084396551,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 10:00:00+00:00,2822.27695,0.0,354.9433,691.1356,457.126525,63.740185714285715,1345.5360886885644,5.810678688126567,338.919580106704,894.8835208968371,418.2928723198178,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 11:00:00+00:00,2789.47635,0.0,333.87917500000003,548.733825,448.81375,63.750082142857146,1338.396342168163,5.810678688126567,338.7236928193423,903.2575691192603,418.5065983471408,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 12:00:00+00:00,2770.896925,0.0,333.963175,447.3021499999999,443.96595,63.75997857142857,1335.6223080448765,5.810678688126567,338.54833537389806,911.6316173416836,419.1477458792008,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 13:00:00+00:00,2853.063925,0.0,333.9078,449.6964750000001,458.04815,63.769875,1363.525534563587,5.810678688126567,338.5759929736433,920.005665564107,421.34096475317705,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 14:00:00+00:00,2967.3352749999995,0.0,333.648475,452.07812500000006,480.4977,63.825525,1386.2657231747519,5.810678688126567,338.6338753791122,928.3797137865301,423.28786608170446,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 15:00:00+00:00,2969.781,0.0,343.797575,530.25,502.5589,63.881175,1401.5019826463083,5.810678688126567,338.761615365879,936.7537620089535,425.2805323223435,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 16:00:00+00:00,2955.958,0.0,373.834575,542.77745,518.6502499999999,63.936825,1429.4886247801232,5.810678688126567,338.8788053259861,945.1278102313768,427.39253729101796,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 17:00:00+00:00,2950.08925,0.0,392.5443,680.6227250000001,513.64075,63.74590357142857,1439.3012587858411,5.810678688126567,339.03876530093703,953.5018584538,428.7048426105925,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 18:00:00+00:00,2958.1253749999996,0.0,403.16657499999997,669.39255,510.88865,63.55498214285714,1434.2615704217292,5.810678688126567,339.08353149335477,961.8759066762233,429.6157597568864,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 19:00:00+00:00,2960.6917250000006,0.0,404.35515,648.3174,494.1942,63.36406071428571,1416.6650584327233,5.810678688126567,339.05102642394314,970.2499548986465,429.8983084364812,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 20:00:00+00:00,2958.549675,0.0,404.301625,935.90355,481.7718,63.173139285714285,1405.8536411968153,5.810678688126567,339.05615889733883,978.6240031210698,430.3880892545058,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 21:00:00+00:00,2705.402925,0.0,404.50325,967.2752,465.17240000000004,62.98221785714286,1381.1895892596463,5.810678688126567,339.07497766874246,986.9980513434931,430.50880663232135,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 22:00:00+00:00,2469.0018250000003,0.0,404.670825,515.415175,450.903275,62.79129642857143,1362.7278762457477,5.810678688126567,339.10691266543415,995.3720995659163,431.1045493846122,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 23:00:00+00:00,2469.07985,0.0,378.37677499999995,491.55285,434.30815,62.600375,1344.8091572372289,5.810678688126567,339.1308638966376,1003.7461477883396,431.58574918361353,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 00:00:00+00:00,2412.2108749999998,0.0,373.781625,509.79275,432.033375,64.04885,1334.1568542832601,5.810678688126567,339.2027176296765,811.1430386726045,409.5275013054592,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 01:00:00+00:00,2418.879875,0.0,373.87260000000003,526.313625,425.592225,63.399675,1325.0042870932223,5.810678688126567,339.1841839014308,819.5170868950277,410.1966189796382,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 02:00:00+00:00,2664.362925,0.0,373.787325,425.830975,426.96565,62.7505,1326.7362069555627,5.810678688126567,339.1973001267188,827.891135117451,411.17145446149334,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 03:00:00+00:00,3003.0143,0.0,373.466625,416.0155250000001,432.8497,62.101325,1339.5700327119305,5.810678688126567,339.21840009234194,836.2651833398742,412.5427516060087,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 04:00:00+00:00,3314.03995,0.0,373.514775,449.6928500000001,441.15635,61.45215,1363.8415480287686,5.810678688126567,339.23721886306606,844.6392315622975,414.30728365292396,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 05:00:00+00:00,3640.772175,0.0,407.73035000000004,628.3970999999999,456.172225,62.500225,1427.9182177109685,5.810678688126567,339.19131253880437,853.0132797847208,417.14933044423987,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 06:00:00+00:00,3827.162975,0.0,451.900275,1026.273075,482.70844999999997,62.321075,1470.5354792981586,5.810678688126567,339.0892349815591,861.387328007144,419.13400434983026,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 07:00:00+00:00,3817.393375,0.0,452.898725,1579.7175750000001,498.472625,62.241575,1482.842626621449,5.810678688126567,339.1428400159143,869.7613762295673,420.4918469376731,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-28 08:00:00+00:00,3751.289975,0.0,438.20145,1630.1837249999999,497.34595,57.973425,1470.9702794632094,5.810678688126567,339.16422499818316,878.1354244519905,420.9662260231543,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
