date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-15 17:00:00+00:00,201.39999999999998,0.13099999999999978,2193.876,812.50675,2244.4342500000002,268.98,474.71823272071117,2.2747404370300752,1987.738112882647,1166.232524872487,1938.2159142178261,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 18:00:00+00:00,182.39999999999998,0.13099999999999978,2165.23875,561.153,2215.5204999999996,268.98,461.7080057997885,2.2747404370300752,1968.1243858179594,1173.5658091034986,1941.723008170433,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 19:00:00+00:00,186.39999999999998,0.13099999999999978,2121.7365,422.61725,2126.41925,268.98,457.1361820678631,2.2747404370300752,1968.2680173625276,1180.8990933345106,1945.070006455934,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 20:00:00+00:00,193.8,0.13099999999999978,2068.70325,397.06375,2050.9595,268.94,456.195548175311,2.2747404370300752,1957.9766891829763,1188.2323775655225,1948.7524610566836,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 21:00:00+00:00,178.39999999999998,0.13099999999999978,2008.5172499999999,470.1115,1985.4085,268.94,468.3848254028373,2.2747404370300752,1975.001719534343,1195.5656617965344,1951.51812038594,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 22:00:00+00:00,175.10000000000002,0.13099999999999978,2007.3542499999999,408.00199999999995,1944.33675,268.94,464.3712916369502,2.2747404370300752,1916.0178237848029,1202.8989460275461,1954.0588466450213,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 23:00:00+00:00,174.89999999999998,0.13099999999999978,1899.67175,392.3187499999999,1903.80575,272.936,460.8783222566946,2.2747404370300752,1864.5499726632975,1210.232230258558,1956.657281583884,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 00:00:00+00:00,173.8,0.13099999999999978,1897.62675,401.70624999999995,1886.2627499999999,272.936,449.2810421953505,2.2747404370300752,1752.647507763698,1041.5666929452848,1893.5998700516734,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 01:00:00+00:00,175.89999999999998,0.13099999999999978,1896.0752499999999,448.4575,1875.74025,272.975,450.0632920662955,2.2747404370300752,1737.0137222095686,1048.8999771762967,1895.0667587424498,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 02:00:00+00:00,174.10000000000002,0.13099999999999978,1901.0462499999999,509.90625,1871.4965,272.975,451.47011857788345,2.2747404370300752,1723.636585487659,1056.2332614073086,1894.052957171137,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 03:00:00+00:00,187.2,0.13099999999999978,1911.12025,506.6332500000001,1884.0417499999999,272.975,457.7554305630097,2.2747404370300752,1711.5860648688388,1063.5665456383206,1895.679809670622,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 04:00:00+00:00,209.3,0.13099999999999978,1975.699,485.33175000000006,1910.11575,273.015,477.4324055670146,2.2747404370300752,1761.5357101193326,1070.8998298693325,1898.6138328632803,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 05:00:00+00:00,223.10000000000002,0.13099999999999978,2085.3247499999998,479.63824999999997,1996.787,264.11325,498.1863234685958,2.2747404370300752,1915.169226333163,1078.2331141003442,1901.8147624620608,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 06:00:00+00:00,251.029,0.13099999999999978,2715.25,602.206,2117.557,261.146,514.9912788672116,2.2747404370300752,2013.7666673783633,1085.5663983313561,1905.4989992775681,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 07:00:00+00:00,496.62175,0.13099999999999978,3628.12575,562.1645000000001,2163.187,261.186,525.7977710446512,2.2747404370300752,2079.9029295181613,1092.899682562368,1908.8529534340666,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 08:00:00+00:00,646.249,0.13099999999999978,3883.7375,622.1565,2145.50525,261.186,529.6586229288772,2.2747404370300752,2073.670936864507,1100.23296679338,1909.1273614998047,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 09:00:00+00:00,765.11275,0.13099999999999978,3811.80425,534.0930000000001,2084.763,261.226,531.7976645275801,2.2747404370300752,2032.6560674866116,1107.5662510243917,1909.941398457128,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 10:00:00+00:00,659.23,0.13099999999999978,3735.21,631.55,2042.43125,270.127,531.9849128851848,2.2747404370300752,2024.5426024294907,1114.8995352554036,1910.4691560514457,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 11:00:00+00:00,633.42175,0.13099999999999978,3633.2355,721.048,1979.79,273.411,533.4192882334874,2.2747404370300752,2007.4690940586547,1122.2328194864156,1912.788777852999,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 12:00:00+00:00,635.75775,0.13099999999999978,3492.831,520.88375,1962.77225,274.597,535.7982789884652,2.2747404370300752,2006.483971229457,1129.5661037174275,1915.0026539103226,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 13:00:00+00:00,665.88325,0.13099999999999978,3662.366,607.52525,1967.29325,274.044,541.8394048376084,2.2747404370300752,2027.5185971335911,1136.8993879484392,1917.2709211682984,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 14:00:00+00:00,838.3955000000001,0.13099999999999978,4020.594,540.241,2000.1125,274.4,553.9796233964421,2.2747404370300752,2049.572471136974,1144.2326721794511,1919.8203113285851,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 15:00:00+00:00,958.5137499999998,0.13099999999999978,4183.12575,848.193,2089.4595,277.446,567.2004369263911,2.2747404370300752,2140.59582250592,1151.565956410463,1923.7118317789202,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 16:00:00+00:00,1000.38775,0.13099999999999978,4248.8372500000005,1153.062,2199.19,286.466,575.8398444929127,2.2747404370300752,2216.52948539588,1158.899240641475,1927.9634551080744,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 17:00:00+00:00,1062.1889999999999,0.13099999999999978,4254.66075,1272.22475,2233.45425,293.627,580.1392028238806,2.2747404370300752,2274.580412764225,1166.232524872487,1933.4204464483905,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 18:00:00+00:00,1010.2592500000001,0.13099999999999978,4252.5405,1318.2315000000003,2215.19925,285.081,575.9314382614631,2.2747404370300752,2261.7764366497913,1173.5658091034986,1937.0154473300995,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 19:00:00+00:00,950.64075,0.13099999999999978,4213.12225,931.9842500000001,2146.88,276.14,567.652877549893,2.2747404370300752,2189.31742448329,1180.8990933345106,1939.0642768944026,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 20:00:00+00:00,888.71075,0.13099999999999978,4015.178,718.77375,2070.74575,273.055,563.0451052609011,2.2747404370300752,2102.0526932223393,1188.2323775655225,1942.6113560327099,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 21:00:00+00:00,803.82525,0.13099999999999978,3687.7707500000006,569.0385000000001,2018.127,273.846,559.4149098667735,2.2747404370300752,1997.604335595458,1195.5656617965344,1946.2813761377213,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 22:00:00+00:00,691.2005,0.13099999999999978,3495.79525,527.211,1978.0839999999998,273.055,556.5535323004638,2.2747404370300752,1912.4204837118466,1202.8989460275461,1949.8618391588293,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-16 23:00:00+00:00,603.406,0.13099999999999978,3334.4955,476.2639999999999,1943.6685,254.223,552.4149522827964,2.2747404370300752,1857.7442492818232,1210.232230258558,1952.982122335581,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 00:00:00+00:00,601.4757500000001,0.13099999999999978,3356.7472500000003,472.45849999999996,1929.952,253.234,538.3063848093357,2.2747404370300752,1747.2678163451262,1041.5666929452848,1889.6137273194806,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 01:00:00+00:00,601.25425,0.13099999999999978,3326.065,457.62725,1920.5505,253.274,533.1983836667388,2.2747404370300752,1753.3246065527542,1048.8999771762967,1891.3073479151972,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 02:00:00+00:00,599.1995,0.13099999999999978,3334.58175,463.91724999999997,1907.32025,253.274,531.0011912650359,2.2747404370300752,1776.694381938078,1056.2332614073086,1893.8322818001277,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 03:00:00+00:00,603.2025,0.13099999999999978,3320.72525,498.1712500000001,1921.0475000000001,253.274,530.1766765112934,2.2747404370300752,1829.822760288229,1063.5665456383206,1897.0597136450717,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 04:00:00+00:00,658.9385,0.13099999999999978,3406.5860000000002,523.35925,1957.3375,253.274,535.8103000686182,2.2747404370300752,1899.5246054286988,1070.8998298693325,1899.0026489248767,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-17 05:00:00+00:00,946.686,0.13099999999999978,3889.8059999999996,798.47125,2051.54025,247.3495,551.0842233483295,2.2747404370300752,2073.6560832884084,1078.2331141003442,1902.4972510495534,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
