date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-01-25 00:00:00+00:00,2171.989135,5290.6110275,571.447505,0.235,43.44146,3451.34375,140.16841347150262,789.58959,50.49,2127.949596122151,4394.7205937952795,526.6902134859049,0.07631488158032204,45.41537606042071,3957.0289648701946,132.18325044734294,797.5579428800611,51.357040571636304,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 01:00:00+00:00,2171.1541625,5366.3399850000005,562.293335,0.035,43.44146,3450.049,140.19027176165807,789.30359,49.99,2008.0634305042768,4419.86180197763,524.9407267874141,0.03301402929804956,45.30235416095323,3448.9833407635133,128.92443489731647,799.1744484069411,52.783884180477564,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 02:00:00+00:00,2161.4741575,5147.4889075,561.226665,0.0,43.44146,3477.3006649999998,139.45601755181352,789.30359,49.49,2080.720642974313,4434.877267689661,534.3829275426311,0.019082785707648573,46.05599506315428,3667.5299872904866,131.11481478930776,793.2455819942213,51.627185811495515,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 03:00:00+00:00,2145.5075150000002,4870.6598275,559.3808325,0.0333325,43.44146,3284.8009175,138.8749658419689,789.30359,48.49,2203.089853235574,4425.760614630524,507.0698443700127,0.025738858050388926,45.2008316680072,3713.5570684419204,121.36847232183513,796.1772301341288,48.13634720957283,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 04:00:00+00:00,2180.0041625,4742.2519425,510.01917000000003,0.035,43.44146,3384.8087475,147.44508663212437,789.30359,46.49,2174.5614510932237,4502.5652732396675,521.0375810265261,0.03942530518197998,44.690228104299436,3496.5456838960904,130.74139473900374,796.0289806521383,50.08092152606745,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 05:00:00+00:00,2225.2116525,4754.124495,444.9225,0.0,43.44146,3353.3993325,146.95214492227976,790.71409,48.49,2146.503047240781,4452.2630657069385,511.9439403728141,0.05357387229292621,44.75780236350193,3750.2665932157474,158.29967033709852,798.2970139708148,51.4842497517097,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 06:00:00+00:00,2220.3608575,5051.99228,449.949995,0.0,43.44146,3491.143915,146.78095321243524,793.26809,47.49,1972.3829743359283,4594.4908128635025,487.9081937394313,0.019114221322637827,43.1681444898843,3580.667138538433,161.46474419599755,803.7007583965652,49.8058860859757,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 07:00:00+00:00,2396.5608425,5349.44764,462.42416249999997,0.066665,43.44146,3793.34759,145.11684150259066,795.442715,47.49,1968.6994615386664,4535.917404551885,504.58703468798694,0.03676146228285173,45.594120028142136,3395.598326547928,250.48098000715356,815.4612817720844,48.77854886311681,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 08:00:00+00:00,2432.536665,5427.950037500001,461.1316675,0.0,43.44146,3877.60558,144.9456497927461,795.4403400000001,47.49,2000.3905215964237,4613.411669560765,498.3796056928236,0.039333840706364,45.07281451289519,3987.571740434249,244.49667096631003,803.6746370985273,45.86704691216926,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 09:00:00+00:00,2413.9666700000002,5254.27463,431.9066675,0.066665,43.44146,3676.31475,144.7744580829016,794.86109,48.49,2299.7028981099847,4605.217345109091,507.1758220123144,0.05231377252700642,45.30144093554298,4308.878098657548,155.1622702082956,800.1242497650787,44.87141531543132,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 10:00:00+00:00,2381.67083,4963.02933,463.074165,0.0333325,43.44146,3612.613255,144.742856373057,794.86109,49.49,2431.6201169568194,4324.9096796191825,511.104059754899,0.056208742250972596,45.363342524271715,4518.996198207784,150.09331031558062,804.1447034532275,41.80061818193311,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 11:00:00+00:00,2407.4083375,4937.749265,464.586665,0.066665,43.44146,3974.87642,136.32634216321242,794.76834,51.49,2246.8317458604697,4379.235558469558,510.19707469058847,0.05080176876540303,45.05264713417528,4240.1072344753065,148.32606432437146,801.0665670733081,43.416482922893024,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 12:00:00+00:00,2319.3291449999997,4944.35178,458.41083000000003,0.066665,43.44146,3990.2228425000003,137.48571045336786,794.49009,51.49,2268.414090813315,4418.201963499589,511.1655389086314,0.046226827242068294,45.714044948600595,4094.4188684736387,149.4916041920187,804.4014123124354,46.063956338713524,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 13:00:00+00:00,2354.5583275,4946.9972525,436.0075025,0.0,43.44146,3962.0863325,171.0539887435233,794.49009,50.74,2358.6972739368593,4314.0758907027985,502.15041581134386,0.03777726136005528,45.65618395749001,4058.753127239416,143.30013122518176,806.679331635666,49.58701109698383,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 14:00:00+00:00,2355.282495,5181.6609025,500.4733275,0.0,43.44146,4134.726665,146.34696953367876,794.49009,48.49,2443.0910710774197,4387.874576899245,508.0327026721398,0.032337679899867945,45.63359714149151,4354.399460419954,192.38266449856343,808.0235428349228,46.445069173394714,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 15:00:00+00:00,2477.84333,5403.6876775,580.625835,0.0333325,43.44146,4521.610500000001,267.2507778238342,795.25809,48.49,2159.116068721647,4597.251558534729,561.2065076706359,0.041191344486704216,45.40278710128086,4530.94011172943,281.85841158828725,813.9685948020493,41.96648610919662,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 16:00:00+00:00,2546.8491575,5418.595365,569.2099975,0.0333325,43.44146,4659.088345,648.9079436139896,795.97559,48.49,2069.2005492235444,4293.836434506125,587.7403059941447,0.04117997930120817,44.56623464909475,4900.689787787265,445.8332378912444,800.977802560943,42.20129495968337,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 17:00:00+00:00,2549.76749,5428.7161125,573.6800049999999,0.0,43.44146,4662.67226,768.0833944041451,796.61909,47.74,2392.239282101019,4521.812998082751,581.136700990235,0.03614790504060854,43.5342385925522,5415.392387943142,564.7258630020992,794.3405387487295,44.29564987145048,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 18:00:00+00:00,2550.7808225,5424.7442625,579.2866725,0.0,43.44146,4641.82108,903.7191551943006,796.61909,47.49,2414.1488643801817,4853.212189429741,579.4403449122565,0.02504399151150799,43.396182566768736,5320.699921513202,403.2359691258399,793.3840934163406,43.13346527627537,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 19:00:00+00:00,2597.3866550000002,5422.8636275,580.93417,0.0333325,43.44146,4657.0320875,288.35976098445593,796.61909,47.49,2454.9077448924954,4612.329611422219,576.2483870254878,0.06619263627750549,43.83242151808341,4981.406524739197,229.95551329098663,793.4064612995588,43.402976096605215,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 20:00:00+00:00,2563.9833325,5417.0525675,573.978335,0.13333250000000002,43.44146,4552.9839825,144.9759017746114,796.61909,47.49,2424.883183765536,4746.438485239023,585.6978656344278,0.07333793165339286,43.88588523465114,5055.011301512057,208.41211382373234,794.1203911344913,44.300419670494435,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 21:00:00+00:00,2432.681665,5408.2175050000005,543.0024975,0.066665,43.44146,4531.551835,166.88644756476685,794.49709,47.49,2463.392087088583,4797.774939534038,585.1852961389276,0.08735836361721622,43.91779607597958,4655.555792657212,155.15926676505188,795.2025681496914,45.26358291402221,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 22:00:00+00:00,2373.31585,5422.33793,529.83,0.133335,43.44146,4412.68105,254.11071585492226,793.25909,46.49,2380.186449756726,4713.961014515253,561.3442911173255,0.09605201796588397,44.31843173921556,4708.3384487336725,139.28753442535165,796.1757035936367,45.331000171873185,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 23:00:00+00:00,2292.476665,5398.825575000001,570.0075,0.0333325,43.44146,4358.7860025,162.5275141450777,789.98509,46.74,2252.739603887234,4595.7067674365135,561.5600022149267,0.08290125884259247,44.266477467400826,4487.420893304005,126.75658260625718,793.4827905143992,44.49636901618767,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 00:00:00+00:00,2210.7941725,5178.83957,582.0225,0.0333325,43.44146,4342.90224,145.54494993523315,786.84209,46.49,2111.10527909358,4919.731634703618,558.7279771042547,0.04422293150627166,46.17303254622804,4215.065834296776,179.26544549560387,793.8524500329438,45.36125610937921,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 01:00:00+00:00,2178.203335,5356.3606675,578.9225,0.1,43.44146,4396.53967,144.7646607253886,786.55609,45.49,2139.086123719311,4832.053937084862,575.8006234774408,0.03525812787991441,45.46731738718291,4431.075453161705,157.0744242452199,793.7378113681133,44.50602789872235,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 02:00:00+00:00,2154.5850025,5253.42424,606.096665,0.0333325,43.44146,4440.69008,130.82979901554404,786.55609,44.24,2284.4923931344433,4841.041090275096,574.7243570958618,0.03587128489559989,44.98583439919675,4681.208984920541,140.69307088052048,793.8269540986962,45.069057661355586,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 03:00:00+00:00,2229.5900025,5220.0771875,597.231665,0.0,43.44146,4809.448577499999,130.78755480569944,786.55609,43.49,2292.281898290463,4882.654369310852,586.6032339100392,0.03714187066603596,44.508901453932616,4910.865550656342,130.40309370795754,793.1855173485874,44.127426380310595,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 04:00:00+00:00,2828.3233425,5415.397227500001,577.6125000000001,0.066665,43.44146,5376.2042475,159.0018155958549,786.55609,44.49,2541.282553467984,4897.600345833115,593.7140960593464,0.060322154247443485,44.06968512031615,5445.291188361414,147.75760486373179,787.2228194912863,43.75413172706726,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 05:00:00+00:00,3210.7824899999996,5475.9467775,596.274165,0.166665,43.44146,7030.780255,163.91892888601035,787.96659,44.49,2738.9889222137135,4994.434324183331,608.406308198344,0.14696850371497414,44.54148464694024,6984.241840973049,159.32117750486418,793.1397593738261,48.04994617384919,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 06:00:00+00:00,3240.3075099999996,5842.14021,628.8616625,0.133335,43.44146,8182.735172500001,162.2467721761658,790.52059,44.74,2714.074462731984,5198.221815343417,592.3604919197481,0.06551949482099417,44.76879380098002,7595.716111092726,197.6471665183827,793.149573186783,45.67253063043225,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 07:00:00+00:00,3244.0316949999997,5867.243002499999,659.853335,0.0,43.44146,8286.252,308.1279804663212,791.95609,44.09,3202.8704234478337,5323.569867196593,638.0108578683214,0.03912373349197913,44.68128356154806,7963.732851255956,668.504039008058,789.1113711892152,41.43134336165832,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 08:00:00+00:00,3315.645015,5877.136445,643.330125,0.0333325,43.44146,8370.69582,337.41903875647665,791.95609,43.09,3201.5393888203107,5473.404003959756,631.7720880547021,0.03239434982320814,43.808793965915264,8033.261534080912,713.6394853941179,791.6098898617498,44.323009462255456,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 09:00:00+00:00,3309.0750149999994,5848.3947,629.6306824999999,0.0333325,43.44146,8772.0814825,602.5978470466321,791.37209,43.09,3214.511147414387,5545.044521241738,628.1684995123361,0.045389564173463924,43.98116195956465,8150.932149561648,528.5338086419061,790.5021702014774,41.25837207360058,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 10:00:00+00:00,3175.4933375,5857.79886,650.589165,0.0333325,43.44146,8075.3461775,248.29836533678755,791.37209,43.09,3207.3219939756673,5543.025456427529,624.1269999322234,0.04506124452993069,43.59386357007481,7994.09086116915,353.6815921355622,788.7919156265241,39.95128116067884,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 11:00:00+00:00,3229.65416,5827.19836,652.0933325,0.066665,43.44146,8205.7283275,176.801041126943,791.37209,43.09,3201.198893438548,5485.563214049955,611.9356758898808,0.0500740677573559,43.070927413668905,7900.231969457533,264.7030238154173,786.7703282815874,39.82967904552814,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 12:00:00+00:00,3144.4358199999997,5826.3902925,658.4091675,0.0,43.44146,8088.198329999999,177.01075191709847,791.37209,43.09,3221.3275623414665,5466.187901414851,611.9356758898808,0.030659981373877012,42.882058909482865,7904.820606279798,228.73997519725032,788.0432856299299,40.62612711971386,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 13:00:00+00:00,3144.07165,5823.95478,646.8066675,0.035,43.44146,7682.4509825000005,196.2828902072539,791.37209,43.09,2992.5294589522136,5333.9931689796085,598.3929034006453,0.034464447115191824,43.239550511409384,7815.525278622536,195.60997108347257,787.3219505216892,40.252551681740115,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 14:00:00+00:00,3136.1183274999994,5832.6298449999995,587.1309175,0.0,43.44146,7491.9117575,189.44482349740935,791.37209,43.09,2952.112365264298,5230.054608564828,597.5886401325281,0.04377073042444432,43.32934779648671,7656.738670131865,231.3117351078779,787.0754423516361,40.199271162230104,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 15:00:00+00:00,2844.798315,5832.3045575,587.0733325,0.0,43.44146,7339.391502499999,222.3434267875648,791.76959,43.09,3049.2758745067576,5398.52070071027,600.464796814851,0.033923484859399465,44.124150271475756,7614.833721188717,398.52045613504964,788.887299844615,44.82489868902097,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 16:00:00+00:00,2876.015835,5841.019505,594.0758275,0.0,43.44146,7635.465502499999,1123.0034050777203,792.93859,45.49,2980.6310399433605,5303.56137698561,580.247276918473,0.031968803824091764,43.16374782156187,7684.366253895703,984.501536673641,794.4388691374087,43.758457646022094,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 17:00:00+00:00,2873.9925075,5835.107385,526.518335,0.0,43.44146,7793.4246650000005,1173.8614533678758,793.58209,45.49,2955.9812360189626,5174.552270430278,569.2371969588835,0.028970535950689297,42.84248490593345,7842.6878212090505,921.3430248291816,789.2014082066426,44.55298131959732,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 18:00:00+00:00,2872.349995,5735.322882500001,522.8858325,0.035,43.44146,7766.4220000000005,588.9355491580311,793.58209,45.49,2848.0971492659173,5178.433020653765,557.0886176896817,0.037488030989998616,43.40163439583945,7606.2170968477385,635.2077419501063,792.4240426380143,44.520424540437176,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 19:00:00+00:00,2854.7875024999994,5784.940032500001,524.598335,0.265,43.44146,7362.06235,205.01906994818654,793.58209,45.49,2449.6816056029948,4776.926531927458,554.1039893166071,0.09199990575986589,46.3199208852539,7470.250121578367,349.61419296044073,804.6441231107802,44.21589345072445,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 20:00:00+00:00,2586.0083475,5447.0921849999995,524.3525025,0.1333325,43.44146,7239.5400025,186.131468238342,793.58209,45.49,2367.1867067747025,4537.6275407011735,527.7412852593001,0.03940297967568251,47.74951779680783,6986.220854450326,213.6649449345531,816.0272888582496,47.07420562362505,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 21:00:00+00:00,2562.1108525,5296.618245,524.9174975,0.216665,43.44146,6979.99366,150.46992402849742,792.27859,45.49,2216.5740955536157,4295.195521464855,530.3054842078417,0.053704079495386775,48.18226327040878,6744.903463401436,183.05784669111392,816.9155878683032,48.23528123875897,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
