date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-01-31 08:00:00+00:00,263.30000000000007,20.402124999999998,3611.7695,421.30174999999997,2225.547,245.243,478.41399442213714,2.0112242089598995,1973.065205570124,1122.6598787313574,1904.632262504553,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 09:00:00+00:00,263.05,20.0458125,3694.19125,441.22399999999993,2172.41125,251.21675,482.0986594980407,2.0112242089598995,1982.474741515835,1130.1291594262052,1905.687524366464,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 10:00:00+00:00,260.2,19.6895,3806.2787500000004,465.65200000000004,2113.469,253.195,482.77695822448254,2.0112242089598995,1966.9685400596368,1137.598440121053,1906.6173227712907,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 11:00:00+00:00,254.35000000000002,0.06599999999999984,3885.0464999999995,407.894,2035.58575,253.234,482.8290511035981,2.0112242089598995,1942.9311068008467,1145.067720815901,1907.6982213591543,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 12:00:00+00:00,251.2,0.06599999999999984,3785.6855,399.14625,2009.30275,253.274,477.1319410747364,2.0112242089598995,1960.255798931577,1152.537001510749,1910.2833603131405,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 13:00:00+00:00,247.39999999999998,0.06599999999999984,3758.75425,385.8855,2023.68375,253.274,479.09410823311424,2.0112242089598995,1987.4401021466426,1160.0062822055968,1912.6634329640274,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 14:00:00+00:00,253.89999999999998,0.06599999999999984,3990.1665000000003,371.84574999999995,2054.8835,253.234,485.81865184261915,2.0112242089598995,2045.6608156862994,1167.4755629004449,1916.339986844132,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 15:00:00+00:00,268.95,1.514,4025.8637499999995,373.96275,2153.58225,253.234,496.2357708562027,2.0112242089598995,2109.274711540794,1174.9448435952927,1920.5521364594365,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 16:00:00+00:00,287.6,102.0185,4180.62225,849.98725,2217.8689999999997,253.195,502.0195192436338,2.0112242089598995,2169.6254411737145,1182.4141242901405,1925.0934691196974,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 17:00:00+00:00,288.1,98.73762500000001,4246.13725,972.4807500000002,2244.00875,253.195,506.8995525258834,2.0112242089598995,2190.340190912329,1189.8834049849886,1928.2303880484687,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 18:00:00+00:00,285.7,95.45675,4196.605750000001,761.03875,2216.7754999999997,253.155,504.1539331811537,2.0112242089598995,2172.012921062413,1197.3526856798364,1930.4040481120317,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 19:00:00+00:00,257.6,92.17587499999999,3977.76725,341.87099999999987,2124.81275,253.155,499.1293313445624,2.0112242089598995,2104.970510245187,1204.8219663746845,1933.2778953331617,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 20:00:00+00:00,245.2,88.895,3970.6094999999996,338.66125,2042.499,253.155,496.5799894772013,2.0112242089598995,2051.7693037017893,1212.2912470695323,1936.275859441993,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 21:00:00+00:00,232.89999999999998,0.06599999999999984,3919.9439999999995,327.7495,1989.53225,253.155,497.4150256702168,2.0112242089598995,2020.6789024284271,1219.7605277643802,1938.971623601785,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 22:00:00+00:00,213.60000000000002,0.06599999999999984,3777.2345,329.558,1956.46075,253.155,495.0223756303441,2.0112242089598995,1971.7508667298298,1227.229808459228,1941.6660413071834,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-31 23:00:00+00:00,207.2,0.06599999999999984,3182.33875,322.85875,1918.97075,253.115,490.585838608685,2.0112242089598995,1890.3917084282944,1234.699089154076,1944.3874421175442,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 00:00:00+00:00,208.10000000000002,0.06599999999999984,2904.3875,383.19900000000007,1910.43325,253.115,476.64937964500274,2.0112242089598995,1752.85359110667,1062.905633172574,1882.540005770123,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 01:00:00+00:00,209.3,0.06599999999999984,2889.27275,335.67650000000003,1908.6495,253.115,474.6040737910382,2.0112242089598995,1749.67065031499,1070.3749138674218,1885.3315572380557,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 02:00:00+00:00,208.0,0.06599999999999984,2787.044,328.40175,1908.39375,253.115,473.9928629396875,2.0112242089598995,1747.2088298602637,1077.8441945622696,1888.1379467025606,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 03:00:00+00:00,220.0,0.06599999999999984,2800.9365,331.41100000000006,1929.7939999999999,247.181,475.00883698384683,2.0112242089598995,1761.2819594263158,1085.3134752571177,1890.7783982099963,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 04:00:00+00:00,236.7,0.06599999999999984,2833.156,322.75924999999995,1963.211,245.243,477.1060286829503,2.0112242089598995,1758.5852210424066,1092.7827559519656,1893.4458328265157,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 05:00:00+00:00,244.89999999999998,0.06599999999999984,2912.02825,320.47675000000004,2056.69875,245.203,480.43107414481733,2.0112242089598995,1771.2971903322812,1100.2520366468136,1895.989150567296,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 06:00:00+00:00,248.39999999999998,0.06599999999999984,2947.756,316.41675,2178.6324999999997,245.243,484.4296482638209,2.0112242089598995,1799.2073399885135,1107.7213173416615,1898.4231894375534,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 07:00:00+00:00,254.10000000000002,0.06599999999999984,2963.8045,318.7125,2253.484,245.243,488.43212314093734,2.0112242089598995,1850.2108826378874,1115.1905980365093,1901.0879311535273,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 08:00:00+00:00,253.7,0.06599999999999984,2940.4787499999998,319.1624999999999,2236.628,245.203,489.9592786788098,2.0112242089598995,1885.7312252020738,1122.6598787313574,1903.5044391505912,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 09:00:00+00:00,252.89999999999998,0.06599999999999984,2947.5205,318.47399999999993,2195.181,251.177,487.17857906750623,2.0112242089598995,1897.9053948161484,1130.1291594262052,1905.5256527211627,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 10:00:00+00:00,250.5,0.06599999999999984,2937.326,317.57724999999994,2162.617,253.155,486.9987253782828,2.0112242089598995,1872.4567040369802,1137.598440121053,1907.2028453066976,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 11:00:00+00:00,246.7,0.06599999999999984,2927.82125,311.17975,2083.39675,253.195,484.17827146573603,2.0112242089598995,1858.7706488214387,1145.067720815901,1908.9353505353433,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 12:00:00+00:00,243.60000000000002,0.06599999999999984,2955.03325,309.36474999999996,2059.2495,253.234,479.5001204450117,2.0112242089598995,1848.9592591533865,1152.537001510749,1911.4678696880653,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 13:00:00+00:00,240.2,0.06599999999999984,2956.918,307.71475,2056.6565,253.234,479.01158090601615,2.0112242089598995,1866.8033612725421,1160.0062822055968,1913.2111736535308,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 14:00:00+00:00,267.2,0.06599999999999984,3135.172,304.38775,2107.35475,253.195,484.0861434480096,2.0112242089598995,1913.9006479934121,1167.4755629004449,1915.785513838531,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 15:00:00+00:00,271.1,0.06599999999999984,3675.18675,307.7115,2210.36175,253.195,489.65783703364144,2.0112242089598995,1979.6757616987788,1174.9448435952927,1919.2124875172865,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 16:00:00+00:00,296.2,16.424749999999996,4037.7782499999994,553.79775,2288.698,253.155,500.62450356339235,2.0112242089598995,2050.675443272817,1182.4141242901405,1924.3352763927437,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 17:00:00+00:00,297.1,110.9515,3900.3475,715.821,2305.421,253.155,501.63631136191793,2.0112242089598995,2084.661380946188,1189.8834049849886,1928.3315611981088,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 18:00:00+00:00,296.0,83.8445,3950.044,570.3705,2279.62525,253.115,496.567824860209,2.0112242089598995,2091.7938553827485,1197.3526856798364,1931.027325357901,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 19:00:00+00:00,269.30000000000007,80.96025,3896.0649999999996,425.7215,2194.21525,253.115,496.963216501543,2.0112242089598995,2052.333692326719,1204.8219663746845,1934.3989864996915,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 20:00:00+00:00,235.60000000000002,81.026,3758.76825,301.22875,2105.8525,253.115,488.16122334381834,2.0112242089598995,1985.0172543280387,1212.2912470695323,1937.3969505639927,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 21:00:00+00:00,223.3,80.9,3579.7905,299.62149999999997,2034.02725,253.155,488.2159407025603,2.0112242089598995,1929.5368130866048,1219.7605277643802,1940.1453344591114,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 22:00:00+00:00,209.39999999999998,81.29400000000001,3236.15175,303.92925,1985.7640000000001,253.511,478.71375604393904,2.0112242089598995,1845.3442287615724,1227.229808459228,1942.9072099087718,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-01 23:00:00+00:00,216.5,0.06599999999999984,3273.5885,306.97325,1932.3697499999998,257.507,471.634515008567,2.0112242089598995,1767.0239450326503,1234.699089154076,1945.6717782919466,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 00:00:00+00:00,210.5,0.06599999999999984,3183.2932499999997,304.39,1913.68275,257.507,453.8743499188993,2.0112242089598995,1647.579843859516,1062.905633172574,1883.7744421533168,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 01:00:00+00:00,212.5,0.06599999999999984,3195.6385,313.97174999999993,1900.19375,256.636,451.7924504181457,2.0112242089598995,1637.909272672092,1070.3749138674218,1886.2503021205862,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 02:00:00+00:00,219.10000000000002,0.06599999999999984,3232.243,317.5145,1897.2875,253.986,453.6030565957319,2.0112242089598995,1640.0980914016397,1077.8441945622696,1889.219936691068,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 03:00:00+00:00,233.7,0.06599999999999984,3238.59775,313.24875,1913.71425,247.181,456.6704405184142,2.0112242089598995,1679.4907405391634,1085.3134752571177,1892.3109951382378,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 04:00:00+00:00,256.6,0.06599999999999984,3131.85025,310.60574999999994,1941.7195000000002,245.243,465.90211155456166,2.0112242089598995,1762.0562858524754,1092.7827559519656,1895.375070476324,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 05:00:00+00:00,293.6,0.06599999999999984,3172.0125,389.798,2013.584,245.282,479.28935774036046,2.0112242089598995,1943.7918496696266,1100.2520366468136,1898.4391458465768,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 06:00:00+00:00,329.5,0.06599999999999984,3217.53075,482.13325,2136.0640000000003,245.322,494.75617585360663,2.0112242089598995,2075.628079213022,1107.7213173416615,1900.7045539412409,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 07:00:00+00:00,319.5,0.06599999999999984,3247.549,1096.781,2206.5077499999998,245.322,497.5830231054769,2.0112242089598995,2133.536584638964,1115.1905980365093,1903.4448321311581,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 08:00:00+00:00,312.7,0.06599999999999984,3265.6367499999997,794.096,2203.3545,245.282,488.47039449523743,2.0112242089598995,2109.2095169475515,1122.6598787313574,1906.101468060311,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 09:00:00+00:00,296.5,0.06599999999999984,3120.06,641.2302500000001,2162.62925,263.04575,482.89337291268765,2.0112242089598995,2077.1212518296347,1130.1291594262052,1908.1145759851825,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 10:00:00+00:00,275.0,0.06599999999999984,3171.8782499999998,629.7915,2113.13675,264.984,477.3135909179876,2.0112242089598995,2005.706493670157,1137.598440121053,1909.4315631048635,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 11:00:00+00:00,295.35,0.06599999999999984,3178.3505,624.4272500000001,2035.86775,265.024,472.8414638881375,2.0112242089598995,1993.2899639001544,1145.067720815901,1910.6797460172452,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 12:00:00+00:00,317.4,0.06599999999999984,3164.378,710.1447499999999,2011.598,265.024,475.41184786274994,2.0112242089598995,2018.947166336845,1152.537001510749,1912.9640313855207,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 13:00:00+00:00,318.8285,0.06599999999999984,3160.75975,684.00375,2017.95575,265.024,476.4986873042856,2.0112242089598995,2044.5953983213235,1160.0062822055968,1914.7167874393188,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 14:00:00+00:00,413.26625,0.06599999999999984,3111.284,446.9704999999999,2050.8485,265.024,485.6779505370711,2.0112242089598995,2077.841217044888,1167.4755629004449,1917.5312827722644,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 15:00:00+00:00,516.615,0.39025,3342.5445,486.49475000000007,2137.61825,265.024,497.31448978045796,2.0112242089598995,2128.8160339857154,1174.9448435952927,1921.0365129766315,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 16:00:00+00:00,408.7,81.63725,3667.20025,810.06175,2229.79425,265.103,505.1335211373715,2.0112242089598995,2137.9548175923587,1182.4141242901405,1925.3053216760743,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 17:00:00+00:00,403.6,115.9735,3655.0675,1284.6552499999998,2263.7195,265.182,507.26824677355955,2.0112242089598995,2148.6554518270223,1189.8834049849886,1930.0139386640635,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 18:00:00+00:00,339.4,81.71325,3549.70325,1464.81475,2229.7439999999997,265.182,502.1428913352211,2.0112242089598995,2131.602192615602,1197.3526856798364,1933.1076901412466,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 19:00:00+00:00,303.1,80.72125,3312.384,434.5999999999999,2138.9305,265.221,494.4872605793127,2.0112242089598995,2084.431362182666,1204.8219663746845,1936.6560878623375,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 20:00:00+00:00,274.5,80.718,3204.7115,393.6095,2068.5502500000002,265.221,484.2055059368097,2.0112242089598995,2022.4726446328898,1212.2912470695323,1940.2044854515525,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 21:00:00+00:00,253.3,81.388,3237.6622500000003,401.27125,2021.3505,265.221,487.0062817240746,2.0112242089598995,1958.7821543526643,1219.7605277643802,1942.9393779706495,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 22:00:00+00:00,267.6505,81.10875,3029.76975,372.56774999999993,1974.202,265.261,478.4446942626721,2.0112242089598995,1867.1080876592655,1227.229808459228,1945.6783095796222,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-02 23:00:00+00:00,346.6325,80.8455,3192.03025,377.2170000000001,1931.49975,262.373,473.5491299920329,2.0112242089598995,1802.1307371279972,1234.699089154076,1948.1433709435526,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-03 00:00:00+00:00,417.9715,81.294,3200.407,378.98474999999996,1919.5484999999999,261.384,456.79032865253316,2.0112242089598995,1671.2340212869433,1062.905633172574,1886.552274059849,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-03 01:00:00+00:00,487.66650000000004,79.45025,3201.79025,378.751,1908.5725,261.344,454.24806714254163,2.0112242089598995,1646.8076647925463,1070.3749138674218,1888.3212146531625,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-03 02:00:00+00:00,496.08675,79.4025,2990.5185,392.63725,1901.24825,261.384,451.9420289764795,2.0112242089598995,1673.507207641421,1077.8441945622696,1890.2466409314763,248.71476417606516,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
