date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-17 00:00:00+00:00,0.0,-3.9524371491852435,-505.75125913374995,497.84638483537947
2026-02-17 01:00:00+00:00,0.0,-1.9875086490981175,-503.7863306336626,499.8113133354666
2026-02-17 02:00:00+00:00,0.0,-2.7255912324440033,-504.5244132170087,499.0732307521205
2026-02-17 03:00:00+00:00,0.0,-2.7255912324440033,-504.5244132170087,499.0732307521205
2026-02-17 04:00:00+00:00,0.0,-2.7255912324440033,-504.5244132170087,499.0732307521205
2026-02-17 05:00:00+00:00,0.0,-1.96175903775179,-503.7605810223163,499.8370629468129
2026-02-17 06:00:00+00:00,12.38474999999994,-1.96175903775179,-503.7605810223163,499.8370629468129
2026-02-17 07:00:00+00:00,410.94124999999985,426.0263384503687,-75.77248353419577,927.8251604349333
2026-02-17 08:00:00+00:00,1142.14625,1656.1581564758271,1154.3593344912624,2157.956978460392
2026-02-17 09:00:00+00:00,2034.8310000000001,2117.3272606354385,1615.528438650874,2619.126082620003
2026-02-17 10:00:00+00:00,2949.37925,2939.1235894181073,2437.324767433543,3440.922411402672
2026-02-17 11:00:00+00:00,3612.43325,2637.7591547331886,2135.960332748624,3139.5579767177533
2026-02-17 12:00:00+00:00,3719.973,2849.1586193049734,2347.3597973204087,3350.957441289538
2026-02-17 13:00:00+00:00,3317.83225,3523.3522156724066,3021.5533936878423,4025.1510376569713
2026-02-17 14:00:00+00:00,2225.051,3454.495804670696,2952.696982686132,3956.294626655261
2026-02-17 15:00:00+00:00,1029.81825,1134.8365202734312,633.0376982888667,1636.6353422579957
2026-02-17 16:00:00+00:00,158.29875000000015,85.96403014956218,-415.8347918350023,587.7628521341267
2026-02-17 17:00:00+00:00,0.49624999999991815,-9.461759476753286,-511.260581461318,492.3370625078114
2026-02-17 18:00:00+00:00,0.07975000000010368,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-17 19:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-17 20:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-17 21:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-17 22:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-17 23:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-18 00:00:00+00:00,0.0,-3.6883168162030415,-505.48713880076775,498.11050516836144
2026-02-18 01:00:00+00:00,0.0,-1.7233883161159156,-503.5222103006804,500.0754336684488
2026-02-18 02:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-18 03:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-18 04:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-18 05:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-18 06:00:00+00:00,46.194999999999936,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-18 07:00:00+00:00,545.93975,390.74048998725243,-111.05833199731205,892.5393119718171
2026-02-18 08:00:00+00:00,1388.5195,983.6659476784404,481.8671256938758,1485.464769663005
2026-02-18 09:00:00+00:00,3005.89225,1656.133288273423,1154.3344662888583,2157.9321102579875
2026-02-18 10:00:00+00:00,4728.28825,2336.3621908393925,1834.5633688548278,2838.161012823957
2026-02-18 11:00:00+00:00,5339.6272500000005,2849.8996283167644,2348.1008063321997,3351.698450301329
2026-02-18 12:00:00+00:00,5547.0895,2996.976325450937,2495.1775034663724,3498.775147435502
2026-02-18 13:00:00+00:00,4730.91475,2687.8086836800844,2186.0098616955197,3189.6075056646487
2026-02-18 14:00:00+00:00,3009.917,2122.2285408277103,1620.4297188431458,2624.027362812275
2026-02-18 15:00:00+00:00,1076.6502500000001,826.6453950007716,324.8465730162068,1328.4442169853362
2026-02-18 16:00:00+00:00,142.09850000000006,298.84554312465,-202.95327885991446,800.6443651092147
2026-02-18 17:00:00+00:00,0.08224999999993088,-13.21744381187068,-515.0162657964352,488.58137817269403
2026-02-18 18:00:00+00:00,0.0,-5.279119941797035,-507.07794192636175,496.51970204276745
2026-02-18 19:00:00+00:00,0.0,-5.279119941797035,-507.07794192636175,496.51970204276745
2026-02-18 20:00:00+00:00,0.0,-5.279119941797035,-507.07794192636175,496.51970204276745
2026-02-18 21:00:00+00:00,0.0,-5.279119941797035,-507.07794192636175,496.51970204276745
2026-02-18 22:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-18 23:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-19 00:00:00+00:00,0.0,-3.6883168162030415,-505.48713880076775,498.11050516836144
2026-02-19 01:00:00+00:00,0.0,-1.7233883161159156,-503.5222103006804,500.0754336684488
2026-02-19 02:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-19 03:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-19 04:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-19 05:00:00+00:00,0.0,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-19 06:00:00+00:00,10.141999999999825,-2.4614708994618013,-504.2602928840265,499.3373510851027
2026-02-19 07:00:00+00:00,145.587,478.64543679432927,-23.153385190235213,980.4442587788938
2026-02-19 08:00:00+00:00,458.07524999999987,869.8308698507858,368.0320478662213,1371.6296918353503
2026-02-19 09:00:00+00:00,998.0162500000001,1025.8295147742842,524.0306927897198,1527.628336758849
2026-02-19 10:00:00+00:00,1406.01625,1423.0505335288058,921.2517115442412,1924.8493555133705
2026-02-19 11:00:00+00:00,1770.72725,1522.65388676365,1020.8550647790854,2024.4527087482145
2026-02-19 12:00:00+00:00,1962.6625,1581.6218533491804,1079.8230313646159,2083.420675333745
2026-02-19 13:00:00+00:00,1746.339,1844.3633061814626,1342.5644841968979,2346.1621281660273
2026-02-19 14:00:00+00:00,1170.18275,1072.436316426706,570.6374944421416,1574.2351384112708
2026-02-19 15:00:00+00:00,576.1334999999999,470.5810214740193,-31.217800510545203,972.3798434585839
2026-02-19 16:00:00+00:00,114.28199999999993,43.853746095171346,-457.94507588939314,545.652568079736
2026-02-19 17:00:00+00:00,0.24624999999969077,-4.934678815945972,-506.7335008005107,496.8641431686185
2026-02-19 18:00:00+00:00,0.0,-4.3335535754144985,-506.1323755599792,497.4652684091502
2026-02-19 19:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-19 20:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-19 21:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-19 22:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-19 23:00:00+00:00,0.0,-4.114245497687534,-505.91306748225225,497.6845764868772
2026-02-20 00:00:00+00:00,0.0,-3.6883168162030415,-505.48713880076775,498.11050516836144
2026-02-20 01:00:00+00:00,0.0,-1.7233883161159156,-503.5222103006804,500.0754336684488
2026-02-20 02:00:00+00:00,0.0,-11.917870954780938,-513.7166929393456,489.88095102978355
2026-02-20 03:00:00+00:00,0.0,-2.862513148879316,-504.661335133444,498.9363088356854
2026-02-20 04:00:00+00:00,0.0,1.309962652514514,-500.4888593320502,503.1087846370792
2026-02-20 05:00:00+00:00,0.0,1.309962652514514,-500.4888593320502,503.1087846370792
2026-02-20 06:00:00+00:00,25.914749999999913,111.72690199356362,-390.07191999100087,613.5257239781281
2026-02-20 07:00:00+00:00,439.76,525.5972543981754,23.798432413610954,1027.39607638274
2026-02-20 08:00:00+00:00,1326.23875,1713.0479392211591,1211.2491172365947,2214.846761205724
2026-02-20 09:00:00+00:00,2179.07425,2418.102188039569,1916.3033660550043,2919.9010100241335
2026-02-20 10:00:00+00:00,2324.87725,2613.039421718399,2111.240599733834,3114.8382437029636
2026-02-20 11:00:00+00:00,2065.3565,2329.770135603439,1827.9713136188745,2831.5689575880033
2026-02-20 12:00:00+00:00,1531.97625,2538.2739403361256,2036.4751183515612,3040.0727623206903
2026-02-20 13:00:00+00:00,1089.01925,2320.4187709499347,1818.6199489653702,2822.2175929344994
2026-02-20 14:00:00+00:00,725.2655,1597.8498685407435,1096.0510465561788,2099.648690525308
2026-02-20 15:00:00+00:00,365.0339999999999,574.126485502451,72.32766351788632,1075.9253074870157
2026-02-20 16:00:00+00:00,65.09899999999993,52.28893496849105,-449.50988701607366,554.0877569530555
2026-02-20 17:00:00+00:00,0.0,-18.41486942363531,-520.2136914081998,483.3839525609294
2026-02-20 18:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-20 19:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-20 20:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-20 21:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-20 22:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-20 23:00:00+00:00,0.0,-3.984349620743842,-505.7831716053083,497.81447236382064
2026-02-21 00:00:00+00:00,0.0,-0.9589106480416376,-509.1120344452852,507.1942131492019
2026-02-21 01:00:00+00:00,0.0,1.3757562973198674,-506.77736749992346,509.5288800945634
2026-02-21 02:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-21 03:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-21 04:00:00+00:00,0.0,4.020299568614291,-504.1328242286295,512.1734233658576
2026-02-21 05:00:00+00:00,0.0,5.1480522855467825,-503.00507151169677,513.3011760827903
2026-02-21 06:00:00+00:00,20.49375000000009,1.3885647077747763,-506.76455908946855,509.5416885050183
2026-02-21 07:00:00+00:00,312.14250000000015,549.8933469696012,41.74022317235767,1058.0464707668448
2026-02-21 08:00:00+00:00,841.7852499999999,1736.2149389948527,1228.0618151976091,2244.368062792096
2026-02-21 09:00:00+00:00,1551.6599999999999,3343.4386490369643,2835.2855252397203,3851.5917728342074
2026-02-21 10:00:00+00:00,2170.72325,3904.612589634048,3396.4594658368046,4412.765713431292
2026-02-21 11:00:00+00:00,2305.66475,4857.824232082446,4349.671108285202,5365.97735587969
2026-02-21 12:00:00+00:00,1964.4155,3597.775303720021,3089.622179922778,4105.928427517265
2026-02-21 13:00:00+00:00,1284.51625,3020.0481315422494,2511.895007745006,3528.2012553394925
2026-02-21 14:00:00+00:00,811.64725,1266.7915036347617,758.6383798375181,1774.944627432005
2026-02-21 15:00:00+00:00,397.9877499999998,825.1755779930838,317.0224541958403,1333.3287017903274
2026-02-21 16:00:00+00:00,64.59875000000011,120.44967384208371,-387.70344995516007,628.602797639327
2026-02-21 17:00:00+00:00,0.6422500000001037,-2.5020454672076085,-510.65516926445116,505.65107833003594
2026-02-21 18:00:00+00:00,0.0,-1.1340744637714124,-509.28719826101496,507.01904933347214
2026-02-21 19:00:00+00:00,0.0,-1.1340744637714124,-509.28719826101496,507.01904933347214
2026-02-21 20:00:00+00:00,0.0,-1.1642441673050143,-509.31736796454834,506.98887962993854
2026-02-21 21:00:00+00:00,0.0,-1.1642441673050143,-509.31736796454834,506.98887962993854
2026-02-21 22:00:00+00:00,0.0,-1.1642441673050143,-509.31736796454834,506.98887962993854
2026-02-21 23:00:00+00:00,0.0,-1.1642441673050143,-509.31736796454834,506.98887962993854
2026-02-22 00:00:00+00:00,0.0,1.0133863374226166,-507.13973745982094,509.16651013466617
2026-02-22 01:00:00+00:00,0.0,2.945756099452865,-505.2073676977907,511.0988798966964
2026-02-22 02:00:00+00:00,0.0,6.276880214046514,-501.8762435831968,514.4300040112901
2026-02-22 03:00:00+00:00,0.0,6.276880214046514,-501.8762435831968,514.4300040112901
2026-02-22 04:00:00+00:00,0.0,6.276880214046514,-501.8762435831968,514.4300040112901
2026-02-22 05:00:00+00:00,0.0,6.276880214046514,-501.8762435831968,514.4300040112901
2026-02-22 06:00:00+00:00,11.148500000000013,33.99491061582512,-474.15821318141843,542.1480344130687
2026-02-22 07:00:00+00:00,226.45900000000006,524.2498319161859,16.096708118942615,1032.4029557134295
2026-02-22 08:00:00+00:00,684.8510000000001,1344.3189788616814,836.1658550644379,1852.472102658925
2026-02-22 09:00:00+00:00,1280.234,1961.8254142520111,1453.6722904547676,2469.978538049255
2026-02-22 10:00:00+00:00,1809.404,2486.3931611837065,1978.240037386463,2994.54628498095
2026-02-22 11:00:00+00:00,2143.5285,2501.2301836371594,1993.0770598399158,3009.383307434403
2026-02-22 12:00:00+00:00,1885.89775,1911.7776055704676,1403.624481773224,2419.930729367711
2026-02-22 13:00:00+00:00,1571.20625,1517.2465748117565,1009.0934510145129,2025.399698609
2026-02-22 14:00:00+00:00,1047.4337500000001,1074.1582690284538,566.0051452312105,1582.3113928256973
2026-02-22 15:00:00+00:00,477.22400000000016,591.2970218949247,83.14389809768136,1099.4501456921682
2026-02-22 16:00:00+00:00,66.32275000000004,129.95612539113267,-378.19699840611065,638.1092491883762
2026-02-22 17:00:00+00:00,0.7217499999999291,0.25118329223437286,-507.90194050500895,508.4043070894779
2026-02-22 18:00:00+00:00,0.0,-0.4245697077165005,-508.5776935049603,507.7285540895268
2026-02-22 19:00:00+00:00,0.0,-0.4245697077165005,-508.5776935049603,507.7285540895268
2026-02-22 20:00:00+00:00,0.0,-0.4547394112503298,-508.60786320849365,507.6983843859932
2026-02-22 21:00:00+00:00,0.0,-0.4547394112503298,-508.60786320849365,507.6983843859932
2026-02-22 22:00:00+00:00,0.0,-0.4547394112503298,-508.60786320849365,507.6983843859932
2026-02-22 23:00:00+00:00,0.0,-0.4547394112503298,-508.60786320849365,507.6983843859932
2026-02-23 00:00:00+00:00,0.0,-6.116736851834958,-514.2698606490785,502.0363869454086
2026-02-23 01:00:00+00:00,0.0,14.50930815679385,-493.6438156404497,522.6624319540372
2026-02-23 02:00:00+00:00,0.0,-0.25452331058386335,-508.4076471078274,507.89860048665946
2026-02-23 03:00:00+00:00,0.0,-0.25452331058386335,-508.4076471078274,507.89860048665946
2026-02-23 04:00:00+00:00,0.0,1.292552578793675,-506.8605712184499,509.4456763760372
2026-02-23 05:00:00+00:00,0.0,1.292552578793675,-506.8605712184499,509.4456763760372
2026-02-23 06:00:00+00:00,39.766000000000304,1.292552578793675,-506.8605712184499,509.4456763760372
2026-02-23 07:00:00+00:00,557.3797500000001,554.262305405834,46.10918160859069,1062.4154292030776
2026-02-23 08:00:00+00:00,1516.1775,1446.4625143792455,938.3093905820019,1954.615638176489
2026-02-23 09:00:00+00:00,2414.557,2379.843774521426,1871.6906507241827,2887.9968983186695
2026-02-23 10:00:00+00:00,3141.97525,2520.9900691217645,2012.8369453245211,3029.1431929190085
2026-02-23 11:00:00+00:00,3433.1485,2983.108346383502,2474.955222586259,3491.2614701807456
2026-02-23 12:00:00+00:00,3610.5069999999996,2959.9394460543026,2451.786322257059,3468.0925698515457
2026-02-23 13:00:00+00:00,3462.4492499999997,2829.1271185407886,2320.9739947435455,3337.2802423380326
2026-02-23 14:00:00+00:00,2247.07275,2365.5755588455568,1857.4224350483132,2873.7286826428
2026-02-23 15:00:00+00:00,1032.17225,1026.4183304597166,518.265206662473,1534.5714542569601
2026-02-23 16:00:00+00:00,186.86950000000002,166.69111022567313,-341.4620135715704,674.8442340229165
2026-02-23 17:00:00+00:00,0.23875000000020918,6.3322990683020635,-501.82082472894126,514.4854228655456
2026-02-23 18:00:00+00:00,0.003249999999979991,28.220066570271,-479.9330572269723,536.3731903675146
2026-02-23 19:00:00+00:00,0.0,-6.955973232347105,-515.1090970295904,501.19715056489645
2026-02-23 20:00:00+00:00,0.0,-6.706321388026254,-514.85944518527,501.44680240921707
2026-02-23 21:00:00+00:00,0.0,-5.858390218948216,-514.011514016192,502.29473357829534
2026-02-23 22:00:00+00:00,0.0,-5.189415202182317,-513.3425389994259,502.963708595061
2026-02-23 23:00:00+00:00,0.0,-5.439067046503169,-513.5921908437467,502.7140567507404
2026-02-24 00:00:00+00:00,0.0,-0.13729029226510647,-508.2904140895089,508.0158335049782
2026-02-24 01:00:00+00:00,0.0,1.7950794697649144,-506.35804432747864,509.94820326700847
2026-02-24 02:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-24 03:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-24 04:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-24 05:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-24 06:00:00+00:00,23.229499999999916,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-24 07:00:00+00:00,389.70849999999996,641.6233950478872,133.4702712506437,1149.7765188451308
2026-02-24 08:00:00+00:00,1013.7845,1585.9495644964954,1077.796440699252,2094.102688293739
2026-02-24 09:00:00+00:00,1722.9455,2268.0941604529553,1759.9410366557117,2776.247284250199
2026-02-24 10:00:00+00:00,2435.069,3292.4671133176666,2784.313989520423,3800.62023711491
2026-02-24 11:00:00+00:00,2713.508,3586.299062857298,3078.145939060055,4094.4521866545415
2026-02-24 12:00:00+00:00,2480.24175,3519.949011824842,3011.7958880275983,4028.1021356220854
2026-02-24 13:00:00+00:00,1983.9257499999999,2714.1614489369745,2206.008325139731,3222.314572734218
2026-02-24 14:00:00+00:00,1311.742,1886.8298924496607,1378.6767686524172,2394.9830162469043
2026-02-24 15:00:00+00:00,653.7465,1156.2688981129613,648.1157743157178,1664.4220219102049
2026-02-24 16:00:00+00:00,137.5854999999999,277.15640072387464,-230.9967230733689,785.3095245211181
2026-02-24 17:00:00+00:00,1.2870000000000346,-13.602638797481177,-521.7557625947247,494.5504849997624
2026-02-24 18:00:00+00:00,0.05199999999990723,-1.9716455970942661,-510.1247693943378,506.1814782001493
2026-02-24 19:00:00+00:00,0.0,-2.3111205943916957,-510.4642443916355,505.84200320285163
2026-02-24 20:00:00+00:00,0.0,-2.6811503531489507,-510.8342741503925,505.4719734440946
2026-02-24 21:00:00+00:00,0.0,-2.71132005668278,-510.86444385392633,505.4418037405608
2026-02-24 22:00:00+00:00,0.0,-1.5835673397500614,-509.7366911369936,506.5695564574935
2026-02-24 23:00:00+00:00,0.0,-1.5835673397500614,-509.7366911369936,506.5695564574935
2026-02-25 00:00:00+00:00,0.0,0.5940631649775696,-507.55906063226575,508.7471869622211
2026-02-25 01:00:00+00:00,0.0,1.1589267910662784,-506.9941970061773,509.3120505883096
2026-02-25 02:00:00+00:00,0.0,3.803470062360475,-504.34965373488285,511.956593859604
2026-02-25 03:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-25 04:00:00+00:00,0.0,5.5673754579918295,-502.5857483392515,513.7204992552354
2026-02-25 05:00:00+00:00,0.0017499999999017746,4.020299568614291,-504.1328242286295,512.1734233658576
2026-02-25 06:00:00+00:00,117.75700000000006,31.661005028828413,-476.49211876841537,539.8141288260717
2026-02-25 07:00:00+00:00,1068.181,905.155960881584,397.0028370843404,1413.3090846788275
2026-02-25 08:00:00+00:00,2700.59275,1576.3825216390564,1068.229397841813,2084.5356454363
2026-02-25 09:00:00+00:00,4626.4115,2977.147973791444,2468.994849994201,3485.301097588688
2026-02-25 10:00:00+00:00,6590.73875,4779.207308246516,4271.054184449273,5287.36043204376
2026-02-25 11:00:00+00:00,8294.92225,5403.041538894799,4894.8884150975555,5911.194662692043
2026-02-25 12:00:00+00:00,9037.31975,5434.615167221994,4926.46204342475,5942.768291019237
2026-02-25 13:00:00+00:00,8387.42975,5384.402262137966,4876.249138340722,5892.555385935209
2026-02-25 14:00:00+00:00,6232.518,3784.199778630938,3276.0466548336944,4292.352902428182
2026-02-25 15:00:00+00:00,3107.8965,2442.9259440860615,1934.7728202888177,2951.0790678833046
2026-02-25 16:00:00+00:00,535.8944999999999,230.5858876525449,-277.56723614469865,738.7390114497883
2026-02-25 17:00:00+00:00,7.443749999999909,-3.0959518495365046,-511.24907564678006,505.05717194770705
2026-02-25 18:00:00+00:00,1.7442499999999654,2.1031437993974578,-506.0499799978461,510.256267596641
2026-02-25 19:00:00+00:00,0.0,16.456315189474253,-491.6968086077695,524.6094389867178
2026-02-25 20:00:00+00:00,0.0,1.2599928460135743,-506.89313095123,509.4131166432571
2026-02-25 21:00:00+00:00,0.0,-1.6894809663219803,-509.84260476356576,506.4636428309216
2026-02-25 22:00:00+00:00,0.0,-1.6215047370840239,-509.77462853432735,506.5316190601595
2026-02-25 23:00:00+00:00,0.0,-1.828945820659328,-509.98206961790265,506.3241779765842
2026-02-26 00:00:00+00:00,0.0,0.2382349795625487,-507.914888817681,508.3913587768061
2026-02-26 01:00:00+00:00,0.0,7.0737629131308495,-501.0793608841127,515.2268867103744
2026-02-26 02:00:00+00:00,0.0,-25.3959105394797,-533.5490343367233,482.75721325776385
2026-02-26 03:00:00+00:00,0.0,7.525017730291211,-500.6281060669521,515.6781415275348
2026-02-26 04:00:00+00:00,0.0,2.438855713921612,-505.71426808332217,510.59197951116494
2026-02-26 05:00:00+00:00,0.009250000000292857,3.8615797032114187,-504.2915440940319,512.014703500455
2026-02-26 06:00:00+00:00,171.28549999999996,89.30226205050576,-418.8508617467378,597.4553858477493
2026-02-26 07:00:00+00:00,1486.98025,1662.256428040408,1154.1033042431645,2170.4095518376516
2026-02-26 08:00:00+00:00,3377.62575,3935.9527593352595,3427.7996355380155,4444.105883132503
2026-02-26 09:00:00+00:00,5668.8997500000005,4876.482061578147,4368.328937780903,5384.635185375391
2026-02-26 10:00:00+00:00,7810.976249999999,6714.739297467564,6206.586173670321,7222.892421264808
2026-02-26 11:00:00+00:00,8941.00425,8089.3869617192395,7581.2338379219955,8597.540085516483
2026-02-26 12:00:00+00:00,8745.4725,8162.837453917759,7654.684330120515,8670.990577715002
2026-02-26 13:00:00+00:00,7639.823,6824.830324973235,6316.677201175991,7332.983448770478
2026-02-26 14:00:00+00:00,5546.05325,4582.361328777453,4074.2082049802098,5090.514452574696
2026-02-26 15:00:00+00:00,2795.04375,2495.540384381717,1987.3872605844736,3003.6935081789607
2026-02-26 16:00:00+00:00,581.1289999999999,363.9775528243472,-144.17557097289637,872.1306766215907
2026-02-26 17:00:00+00:00,4.615000000000009,-5.963575158343019,-514.1166989555863,502.18954863890053
2026-02-26 18:00:00+00:00,0.9682499999998981,-2.18212364938654,-510.3352474466301,505.971000147857
2026-02-26 19:00:00+00:00,0.0,-2.386323621453357,-510.5394474186969,505.7668001757902
2026-02-26 20:00:00+00:00,0.0,-2.6645097200744203,-510.817633517318,505.48861407716913
2026-02-26 21:00:00+00:00,0.0,-1.4346816550523727,-509.5878054522959,506.7184421421912
2026-02-26 22:00:00+00:00,0.0,-1.4346816550523727,-509.5878054522959,506.7184421421912
2026-02-26 23:00:00+00:00,0.0,-0.9030620838491359,-509.05618588109246,507.2500617133944
2026-02-27 00:00:00+00:00,0.0,0.2597851894242922,-507.89333860781926,508.41290898666784
2026-02-27 01:00:00+00:00,0.0,0.6503227376674658,-507.5028010595761,508.8034465349108
2026-02-27 02:00:00+00:00,0.0,4.543365815050265,-503.6097579821935,512.6964896122938
2026-02-27 03:00:00+00:00,0.0,6.24137107543379,-501.91175272180953,514.3944948726773
2026-02-27 04:00:00+00:00,0.0,4.767708182429487,-503.38541561481406,512.920831979673
2026-02-27 05:00:00+00:00,0.0,21.19196449858032,-486.961159298663,529.3450882958239
2026-02-27 06:00:00+00:00,263.04999999999995,83.74502252406182,-424.4081012731817,591.8981463213054
2026-02-27 07:00:00+00:00,2061.238,1686.5694209398694,1178.4162971426258,2194.722544737113
2026-02-27 08:00:00+00:00,4994.705,3649.662279037087,3141.5091552398435,4157.815402834331
2026-02-27 09:00:00+00:00,7692.344749999999,4719.814376557555,4211.661252760312,5227.967500354798
2026-02-27 10:00:00+00:00,9284.695499999998,6941.247949774066,6433.094825976823,7449.40107357131
2026-02-27 11:00:00+00:00,9867.598,7648.350904019376,7140.197780222132,8156.504027816619
2026-02-27 12:00:00+00:00,9437.808,7888.287926821111,7380.134803023868,8396.441050618356
2026-02-27 13:00:00+00:00,8029.2645,7579.14832024097,7070.995196443726,8087.301444038213
2026-02-27 14:00:00+00:00,5843.84875,4874.7005795146915,4366.5474557174475,5382.8537033119355
2026-02-27 15:00:00+00:00,2998.03175,2545.7874493767613,2037.6343255795177,3053.940573174005
2026-02-27 16:00:00+00:00,653.79775,431.1700927184902,-76.98303107875313,939.3232165157336
2026-02-27 17:00:00+00:00,1.7895000000000891,-12.834151924461366,-520.9872757217049,495.3189718727822
2026-02-27 18:00:00+00:00,0.0,0.13544476780384684,-508.01767902943993,508.2885685650474
2026-02-27 19:00:00+00:00,0.0,14.147157127460787,-494.005966669783,522.3002809247041
2026-02-27 20:00:00+00:00,0.0,-0.17173476263906196,-508.3248585598826,507.9813890346045
2026-02-27 21:00:00+00:00,0.0,-0.2019044661726639,-508.355028263416,507.9512193310709
2026-02-27 22:00:00+00:00,0.0,-0.2019044661726639,-508.355028263416,507.9512193310709
2026-02-27 23:00:00+00:00,0.0,-0.2019044661726639,-508.355028263416,507.9512193310709
