date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-10 06:00:00+00:00,244.69999999999982,148.765590780215,-1231.7888394005186,1529.3200209609488
2026-02-10 07:00:00+00:00,572.6325000000002,584.4468999824376,-796.1075301982964,1965.0013301631714
2026-02-10 08:00:00+00:00,1487.51,1863.5822070946856,483.02777691395204,3244.136637275419
2026-02-10 09:00:00+00:00,2515.74,3538.1862928963396,2157.631862715606,4918.740723077073
2026-02-10 10:00:00+00:00,3149.9875,5237.124212598323,3856.5697824175886,6617.678642779056
2026-02-10 11:00:00+00:00,3443.31,5305.843775169091,3925.2893449883577,6686.398205349826
2026-02-10 12:00:00+00:00,3284.6549999999997,5012.148867393575,3631.5944372128406,6392.703297574308
2026-02-10 13:00:00+00:00,2825.5699999999997,4968.083752160891,3587.5293219801574,6348.638182341625
2026-02-10 14:00:00+00:00,2231.275,3500.2927493397005,2119.738319158967,4880.847179520434
2026-02-10 15:00:00+00:00,1381.6125,1940.4594399338469,559.9050097531131,3321.0138701145806
2026-02-10 16:00:00+00:00,643.6725000000001,793.3442882874574,-587.2101418932762,2173.8987184681914
2026-02-10 17:00:00+00:00,255.29250000000002,237.4833468545462,-1143.0710833261883,1618.03777703528
2026-02-10 18:00:00+00:00,244.26499999999987,98.43574328256409,-1282.1186868981695,1478.9901734632977
2026-02-10 19:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-10 20:00:00+00:00,0.0,-1.8974406789670866,-1382.4518708597006,1378.6569895017665
2026-02-10 21:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-10 22:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-10 23:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-11 00:00:00+00:00,0.0,-7.436347535744517,-1387.990777716478,1373.118082644989
2026-02-11 01:00:00+00:00,0.0,5.803190446053577,-1374.75123973468,1386.3576206267876
2026-02-11 02:00:00+00:00,0.0,5.803190446053577,-1374.75123973468,1386.3576206267876
2026-02-11 03:00:00+00:00,0.0,3.622882679502254,-1376.9315475012318,1384.177312860236
2026-02-11 04:00:00+00:00,0.0,15.95535880135867,-1364.5990713793744,1396.5097889820927
2026-02-11 05:00:00+00:00,0.0,58.16666263987554,-1322.3877675408585,1438.721092820609
2026-02-11 06:00:00+00:00,245.99749999999995,133.03745338266936,-1247.5169767980642,1513.591883563403
2026-02-11 07:00:00+00:00,650.5999999999999,562.0055310421476,-818.5488991385864,1942.5599612228812
2026-02-11 08:00:00+00:00,2206.8125,1761.0326437045248,380.4782135237906,3141.5870738852586
2026-02-11 09:00:00+00:00,4484.6975,3296.226721267034,1915.6722910863004,4676.781151447768
2026-02-11 10:00:00+00:00,6001.435000000001,4857.3388592099545,3476.7844290292205,6237.893289390688
2026-02-11 11:00:00+00:00,7166.6,5974.012713535614,4593.458283354881,7354.567143716348
2026-02-11 12:00:00+00:00,7220.0275,5855.782903816129,4475.228473635396,7236.337333996863
2026-02-11 13:00:00+00:00,5922.1975,5574.706713590231,4194.152283409498,6955.261143770966
2026-02-11 14:00:00+00:00,4465.3225,3805.75123666055,2425.196806479816,5186.305666841284
2026-02-11 15:00:00+00:00,2335.355,2023.8974310506328,643.3430008698992,3404.4518612313664
2026-02-11 16:00:00+00:00,745.0374999999999,794.9079187347397,-585.6465114459943,2175.4623489154733
2026-02-11 17:00:00+00:00,215.44750000000022,230.6278684237709,-1149.9265617569627,1611.1822986045047
2026-02-11 18:00:00+00:00,203.375,121.61445916061757,-1258.939971020117,1502.1688893413516
2026-02-11 19:00:00+00:00,0.0,-7.436347535744517,-1387.990777716478,1373.118082644989
2026-02-11 20:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-11 21:00:00+00:00,0.0,-7.436347535744517,-1387.990777716478,1373.118082644989
2026-02-11 22:00:00+00:00,0.0,-3.274056875316546,-1383.82848705605,1377.2803733054175
2026-02-11 23:00:00+00:00,0.0,-7.436347535744517,-1387.990777716478,1373.118082644989
2026-02-12 00:00:00+00:00,0.0,-2.475475021467446,-1383.029905202201,1378.0789551592663
2026-02-12 01:00:00+00:00,0.0,4.268188338092841,-1376.2862418426412,1384.8226185188264
2026-02-12 02:00:00+00:00,0.0,8.430478998520812,-1372.1239511822132,1388.9849091792548
2026-02-12 03:00:00+00:00,0.0,5.9307203104799555,-1374.623709870254,1386.4851504912135
2026-02-12 04:00:00+00:00,0.0,14.420356693397935,-1366.1340734873356,1394.9747868741315
2026-02-12 05:00:00+00:00,0.0,63.833099361078894,-1316.7213308196551,1444.3875295418127
2026-02-12 06:00:00+00:00,230.8499999999999,145.28317556672073,-1235.2712546140128,1525.8376057474545
2026-02-12 07:00:00+00:00,623.2750000000001,576.6537646703059,-803.9006655104281,1957.2081948510397
2026-02-12 08:00:00+00:00,1924.2899999999997,2167.996174900644,787.4417447199103,3548.550605081378
2026-02-12 09:00:00+00:00,3959.735,3885.21386644118,2504.6594362604465,5265.768296621914
2026-02-12 10:00:00+00:00,6008.37,7171.670443056567,5791.116012875833,8552.224873237301
2026-02-12 11:00:00+00:00,7003.61,7145.538510039454,5764.98407985872,8526.092940220187
2026-02-12 12:00:00+00:00,7192.51,6605.8916668757665,5225.337236695032,7986.4460970565
2026-02-12 13:00:00+00:00,4900.195,6132.043508101102,4751.489077920368,7512.597938281836
2026-02-12 14:00:00+00:00,4945.32,4936.477281549225,3555.9228513684916,6317.031711729959
2026-02-12 15:00:00+00:00,3275.7775,3208.7026471021322,1828.1482169213984,4589.257077282866
2026-02-12 16:00:00+00:00,1187.4375,1054.556100414558,-325.9983297661761,2435.1105305952915
2026-02-12 17:00:00+00:00,236.52750000000015,293.1204018335429,-1087.434028347191,1673.6748320142767
2026-02-12 18:00:00+00:00,209.89750000000004,129.01480751629333,-1251.5396226644398,1509.569237697027
2026-02-12 19:00:00+00:00,0.0,0.7252172980920477,-1379.8292128826424,1381.2796474788256
2026-02-12 20:00:00+00:00,0.0,4.121623835508217,-1376.4328063452258,1384.676054016242
2026-02-12 21:00:00+00:00,0.0,-4.8136895586853825,-1385.368119739419,1375.7407406220482
2026-02-12 22:00:00+00:00,0.0,-1.4172830212692134,-1381.9717132020023,1379.1371471594646
2026-02-12 23:00:00+00:00,0.0,-0.46031525580838206,-1381.0147454365415,1380.0941149249254
2026-02-13 00:00:00+00:00,0.0,0.24524895111790102,-1380.3091812296161,1380.7996791318517
2026-02-13 01:00:00+00:00,0.0,7.049232226763706,-1373.5051979539694,1387.6036624074975
2026-02-13 02:00:00+00:00,0.0,8.425848423112711,-1372.1285817576209,1388.9802786038467
2026-02-13 03:00:00+00:00,0.0,6.283348103751905,-1374.2710820769826,1386.8377782844855
2026-02-13 04:00:00+00:00,0.0,14.701641894027489,-1365.8527882867056,1395.2560720747615
2026-02-13 05:00:00+00:00,0.0,62.45185258932179,-1318.1025775914113,1443.0062827700553
2026-02-13 06:00:00+00:00,245.96000000000004,163.17769294702293,-1217.3767372337106,1543.7321231277565
2026-02-13 07:00:00+00:00,640.7024999999999,628.5403637971885,-752.014066383545,2009.0947939779226
2026-02-13 08:00:00+00:00,1872.9650000000001,2952.0457440290243,1571.4913138482905,4332.600174209758
2026-02-13 09:00:00+00:00,3405.0725,3592.0147110375337,2211.4602808568,4972.569141218268
2026-02-13 10:00:00+00:00,4610.3875,5066.532707401539,3685.9782772208055,6447.087137582273
2026-02-13 11:00:00+00:00,5202.6475,5761.713221059084,4381.158790878351,7142.267651239818
2026-02-13 12:00:00+00:00,4859.4825,5527.432466232951,4146.878036052217,6907.986896413684
2026-02-13 13:00:00+00:00,3974.7625,5316.171779604007,3935.6173494232726,6696.72620978474
2026-02-13 14:00:00+00:00,2693.3625,3808.4661465383588,2427.9117163576248,5189.020576719093
2026-02-13 15:00:00+00:00,1537.7925,2110.295613644036,729.7411834633021,3490.85004382477
2026-02-13 16:00:00+00:00,680.2799999999997,771.3661642180955,-609.1882659626385,2151.920594398829
2026-02-13 17:00:00+00:00,221.04750000000013,259.4675310089392,-1121.0868991717944,1640.021961189673
2026-02-13 18:00:00+00:00,201.88500000000022,122.99201744509583,-1257.5624127356377,1503.5464476258294
2026-02-13 19:00:00+00:00,0.0,-1.7699108145411628,-1382.3243409952747,1378.7845193661926
2026-02-13 20:00:00+00:00,0.0,-1.7699108145411628,-1382.3243409952747,1378.7845193661926
2026-02-13 21:00:00+00:00,0.0,-3.151157586298268,-1383.7055877670327,1377.4032725944353
2026-02-13 22:00:00+00:00,0.0,-3.151157586298268,-1383.7055877670327,1377.4032725944353
2026-02-13 23:00:00+00:00,0.0,-3.151157586298268,-1383.7055877670327,1377.4032725944353
2026-02-14 00:00:00+00:00,0.0,-3.685554546899766,-1402.6871942129183,1395.3160851191192
2026-02-14 01:00:00+00:00,0.0,-3.401984048198301,-1402.4036237142172,1395.5996556178206
2026-02-14 02:00:00+00:00,0.0,-3.401984048198301,-1402.4036237142172,1395.5996556178206
2026-02-14 03:00:00+00:00,0.0,-0.7128607133859077,-1399.7145003794049,1398.288778952633
2026-02-14 04:00:00+00:00,0.0,14.623758335232651,-1384.3778813307863,1413.6253980012514
2026-02-14 05:00:00+00:00,0.0,47.812245179885394,-1351.189394486133,1446.8138848459043
2026-02-14 06:00:00+00:00,261.7925,209.61082431862724,-1189.3908153473913,1608.6124639846462
2026-02-14 07:00:00+00:00,555.605,724.7682566319613,-674.2333830340576,2123.76989629798
2026-02-14 08:00:00+00:00,1694.635,3050.5242848698845,1651.5226452038655,4449.525924535903
2026-02-14 09:00:00+00:00,3337.505,4717.442407203102,3318.4407675370835,6116.444046869121
2026-02-14 10:00:00+00:00,4593.6175,6432.726928850271,5033.725289184253,7831.72856851629
2026-02-14 11:00:00+00:00,5675.6175,6902.020090006881,5503.018450340862,8301.021729672899
2026-02-14 12:00:00+00:00,5977.775,6657.910187055455,5258.908547389436,8056.9118267214735
2026-02-14 13:00:00+00:00,5933.6075,5826.888433738779,4427.88679407276,7225.8900734047975
2026-02-14 14:00:00+00:00,5130.7675,5560.2151064634945,4161.213466797475,6959.216746129513
2026-02-14 15:00:00+00:00,3257.2025,3533.3687848477252,2134.3671451817063,4932.370424513744
2026-02-14 16:00:00+00:00,1259.6375,1393.8540705985158,-5.1475690675029,2792.8557102645345
2026-02-14 17:00:00+00:00,254.48750000000018,343.9481306827415,-1055.0535089832774,1742.9497703487605
2026-02-14 18:00:00+00:00,221.36250000000018,141.37281985409845,-1257.62881981192,1540.3744595201174
2026-02-14 19:00:00+00:00,0.0,-6.19792713306515,-1405.1995667990832,1392.8037125329538
2026-02-14 20:00:00+00:00,0.0,-5.687329324577149,-1404.6889689905956,1393.3143103414418
2026-02-14 21:00:00+00:00,0.0,-38.776620729465776,-1437.7782603954847,1360.2250189365532
2026-02-14 22:00:00+00:00,0.0,-38.776620729465776,-1437.7782603954847,1360.2250189365532
2026-02-14 23:00:00+00:00,0.0,-39.74810193945268,-1438.7497416054712,1359.2535377265663
2026-02-15 00:00:00+00:00,0.0,-4.68497497217686,-1403.6866146381954,1394.316664693842
2026-02-15 01:00:00+00:00,0.0,-37.110759052040066,-1436.112398718059,1361.8908806139789
2026-02-15 02:00:00+00:00,0.0,-37.110759052040066,-1436.112398718059,1361.8908806139789
2026-02-15 03:00:00+00:00,0.0,-34.42163571722767,-1433.4232753832466,1364.5800039487913
2026-02-15 04:00:00+00:00,0.0,-20.056497878596474,-1419.0581375446154,1378.9451417874225
2026-02-15 05:00:00+00:00,0.0,47.98711926993792,-1351.014520396081,1446.9887589359569
2026-02-15 06:00:00+00:00,259.97749999999996,216.96377868312447,-1182.037860982894,1615.9654183491432
2026-02-15 07:00:00+00:00,795.9075000000003,777.0342648589731,-621.9673748070454,2176.035904524992
2026-02-15 08:00:00+00:00,2310.3025,2703.487746839864,1304.4861071738453,4102.489386505883
2026-02-15 09:00:00+00:00,3631.615,4548.427597777726,3149.425958111707,5947.429237443745
2026-02-15 10:00:00+00:00,4857.205,6276.909751140357,4877.9081114743385,7675.9113908063755
2026-02-15 11:00:00+00:00,5515.11,6036.518731115602,4637.517091449584,7435.520370781621
2026-02-15 12:00:00+00:00,5377.9125,6180.357436258908,4781.355796592889,7579.359075924926
2026-02-15 13:00:00+00:00,4598.4825,5745.879902954453,4346.878263288435,7144.881542620473
2026-02-15 14:00:00+00:00,3148.17,4469.1369810486085,3070.135341382589,5868.138620714627
2026-02-15 15:00:00+00:00,1713.4675,2749.8196139642328,1350.8179742982138,4148.821253630252
2026-02-15 16:00:00+00:00,733.5250000000001,1126.114547028433,-272.88709263758574,2525.116186694452
2026-02-15 17:00:00+00:00,223.47249999999985,313.9212839720035,-1085.0803556940155,1712.9229236380222
2026-02-15 18:00:00+00:00,203.60249999999996,125.77304641306864,-1273.2285932529503,1524.7746860790876
2026-02-15 19:00:00+00:00,0.0,-4.447098198604635,-1403.4487378646236,1394.5545414674143
2026-02-15 20:00:00+00:00,0.0,-6.249930352126739,-1405.2515700181457,1392.751709313892
2026-02-15 21:00:00+00:00,0.0,-5.48226658830572,-1404.4839062543242,1393.5193730777132
2026-02-15 22:00:00+00:00,0.0,-6.249930352126739,-1405.2515700181457,1392.751709313892
2026-02-15 23:00:00+00:00,0.0,-5.48226658830572,-1404.4839062543242,1393.5193730777132
2026-02-16 00:00:00+00:00,0.0,0.14171238469452874,-1398.8599272813235,1399.1433520507135
2026-02-16 01:00:00+00:00,0.0,0.8052197097199496,-1398.196419956299,1399.806859375739
2026-02-16 02:00:00+00:00,0.0,0.8052197097199496,-1398.196419956299,1399.806859375739
2026-02-16 03:00:00+00:00,0.0,3.494343044532343,-1395.5072966214866,1402.4959827105513
2026-02-16 04:00:00+00:00,0.0,18.8309620931509,-1380.170677572868,1417.8326017591696
2026-02-16 05:00:00+00:00,0.0,52.81380662680931,-1346.1878330392092,1451.8154462928283
2026-02-16 06:00:00+00:00,279.0425,169.79454539344533,-1229.2070942725732,1568.7961850594643
2026-02-16 07:00:00+00:00,704.4475000000002,675.155055729309,-723.84658393671,2074.156695395328
2026-02-16 08:00:00+00:00,2033.8225,2953.087887024297,1554.086247358278,4352.089526690315
2026-02-16 09:00:00+00:00,3665.1800000000003,4286.478335627947,2887.476695961928,5685.479975293965
2026-02-16 10:00:00+00:00,5160.9875,5628.212499278493,4229.210859612474,7027.214138944511
2026-02-16 11:00:00+00:00,6119.9875,5283.733682228874,3884.732042562856,6682.735321894894
2026-02-16 12:00:00+00:00,6022.06,5551.093111807124,4152.091472141105,6950.094751473143
2026-02-16 13:00:00+00:00,6347.3775,5568.763566877544,4169.761927211525,6967.765206543563
2026-02-16 14:00:00+00:00,5829.135,5215.972705429922,3816.9710657639025,6614.97434509594
2026-02-16 15:00:00+00:00,3555.42,3252.672749100242,1853.6711094342231,4651.674388766261
2026-02-16 16:00:00+00:00,1348.7549999999999,1126.0105950596821,-272.9910446063368,2525.012234725701
2026-02-16 17:00:00+00:00,266.03999999999996,332.7927353222399,-1066.208904343779,1731.7943749882586
2026-02-16 18:00:00+00:00,229.57499999999982,151.579121610966,-1247.422518055053,1550.580761276985
2026-02-16 19:00:00+00:00,0.0,2.3515285010244042,-1396.650111164995,1401.3531681670433
2026-02-16 20:00:00+00:00,0.0,-1.240578794029716,-1400.2422184600482,1397.7610608719892
2026-02-16 21:00:00+00:00,0.0,-1.240578794029716,-1400.2422184600482,1397.7610608719892
2026-02-16 22:00:00+00:00,0.0,-1.240578794029716,-1400.2422184600482,1397.7610608719892
2026-02-16 23:00:00+00:00,0.0,1.7843824630044764,-1397.217257203014,1400.7860221290232
2026-02-17 00:00:00+00:00,0.0,2.7867368154047654,-1396.2149028506137,1401.7883764814235
2026-02-17 01:00:00+00:00,0.0,2.258141980844357,-1396.7434976851746,1401.2597816468633
2026-02-17 02:00:00+00:00,0.0,2.258141980844357,-1396.7434976851746,1401.2597816468633
2026-02-17 03:00:00+00:00,0.0,4.94726531565675,-1394.0543743503613,1403.9489049816757
2026-02-17 04:00:00+00:00,0.0,20.28388436427531,-1378.7177553017436,1419.285524030294
2026-02-17 05:00:00+00:00,0.0,54.26672889793417,-1344.7349107680857,1453.268368563953
2026-02-17 06:00:00+00:00,274.07000000000016,224.63808131303813,-1174.3635583529813,1623.6397209790568
2026-02-17 07:00:00+00:00,977.4650000000001,855.1962810114605,-543.8053586545584,2254.1979206774795
2026-02-17 08:00:00+00:00,3307.1974999999998,2994.3367494930644,1595.3351098270457,4393.338389159084
2026-02-17 09:00:00+00:00,5920.4575,4362.237814100772,2963.236174434753,5761.239453766791
2026-02-17 10:00:00+00:00,7868.025,5988.17480312175,4589.173163455732,7387.17644278777
2026-02-17 11:00:00+00:00,8970.0325,6903.659231618294,5504.657591952276,8302.660871284314
2026-02-17 12:00:00+00:00,8539.7125,7533.439208216528,6134.437568550509,8932.440847882546
2026-02-17 13:00:00+00:00,7646.95,6451.34076477007,5052.33912510405,7850.342404436088
2026-02-17 14:00:00+00:00,6331.795,5508.508295489249,4109.50665582323,6907.509935155267
2026-02-17 15:00:00+00:00,3946.0375,3703.731189526154,2304.729549860135,5102.732829192173
2026-02-17 16:00:00+00:00,1428.3075,1333.341763645308,-65.65987602071073,2732.3434033113267
2026-02-17 17:00:00+00:00,259.42999999999984,358.41708115627625,-1040.5845585097422,1757.4187208222952
2026-02-17 18:00:00+00:00,218.57499999999982,165.71499828637116,-1233.2866413796482,1564.7166379523899
2026-02-17 19:00:00+00:00,0.0,16.821711100718858,-1382.1799285653005,1415.8233507667376
2026-02-17 20:00:00+00:00,0.0,1.3322273149601642,-1397.6694123510588,1400.333866980979
2026-02-17 21:00:00+00:00,0.0,-1.6927339420735734,-1400.694373608093,1397.3089057239451
2026-02-17 22:00:00+00:00,0.0,-1.6927339420735734,-1400.694373608093,1397.3089057239451
2026-02-17 23:00:00+00:00,0.0,-2.4326809536150904,-1401.4343206196336,1396.5689587124036
2026-02-18 00:00:00+00:00,0.0,-0.6359689122091368,-1399.6376085782276,1398.3656707538098
2026-02-18 01:00:00+00:00,0.0,0.027538412816284108,-1398.9741012532031,1399.0291780788352
2026-02-18 02:00:00+00:00,0.0,0.027538412816284108,-1398.9741012532031,1399.0291780788352
2026-02-18 03:00:00+00:00,0.0,2.7166617476286774,-1396.2849779183898,1401.7183014136476
2026-02-18 04:00:00+00:00,0.0,17.258923107241117,-1381.7427165587778,1416.26056277326
2026-02-18 05:00:00+00:00,0.0,54.26672889793417,-1344.7349107680857,1453.268368563953
2026-02-18 06:00:00+00:00,266.6125000000002,288.20914040679554,-1110.7924992592234,1687.2107800728143
2026-02-18 07:00:00+00:00,916.4425000000001,965.8842367548173,-433.1174029112017,2364.885876420836
2026-02-18 08:00:00+00:00,3297.4049999999997,3234.884997981201,1835.8833583151822,4633.88663764722
2026-02-18 09:00:00+00:00,5924.077499999999,5245.280388149925,3846.278748483906,6644.282027815943
2026-02-18 10:00:00+00:00,8090.575000000001,6950.190150184326,5551.188510518306,8349.191789850345
2026-02-18 11:00:00+00:00,9271.0525,7831.788021183855,6432.786381517836,9230.789660849874
2026-02-18 12:00:00+00:00,9158.9475,6618.5794800187505,5219.577840352732,8017.581119684769
2026-02-18 13:00:00+00:00,8015.6175,6236.650765852107,4837.649126186088,7635.652405518125
2026-02-18 14:00:00+00:00,5995.110000000001,5330.5099937441655,3931.5083540781466,6729.511633410184
2026-02-18 15:00:00+00:00,3351.4674999999997,3650.1963446670325,2251.1947050010135,5049.197984333051
2026-02-18 16:00:00+00:00,1191.675,1075.0048592948738,-323.9967803711452,2474.0064989608927
2026-02-18 17:00:00+00:00,272.5174999999999,285.35870559886735,-1113.6429340671511,1684.3603452648863
2026-02-18 18:00:00+00:00,220.17250000000013,155.8123713231903,-1243.1892683428287,1554.8140109892092
2026-02-18 19:00:00+00:00,0.0,3.5258230163540247,-1395.475816649664,1402.527462682373
2026-02-18 20:00:00+00:00,0.0,-0.8606419677057602,-1399.8622816337247,1398.1409976983132
2026-02-18 21:00:00+00:00,0.0,-0.8606419677057602,-1399.8622816337247,1398.1409976983132
2026-02-18 22:00:00+00:00,0.0,-1.240578794029716,-1400.2422184600482,1397.7610608719892
2026-02-18 23:00:00+00:00,0.0,1.7843824630044764,-1397.217257203014,1400.7860221290232
2026-02-19 00:00:00+00:00,0.0,6.159255582969308,-1392.84238408305,1405.160895248988
2026-02-19 01:00:00+00:00,0.0,-2.754860750049829,-1401.7565004160697,1396.246778915969
2026-02-19 02:00:00+00:00,0.0,6.822762907994274,-1392.1788767580238,1405.8244025740132
2026-02-19 03:00:00+00:00,0.0,9.131949416483167,-1389.8696902495358,1408.1335890825019
2026-02-19 04:00:00+00:00,0.0,24.46856846510127,-1374.5330712009172,1423.4702081311202
2026-02-19 05:00:00+00:00,0.0,49.25372616703953,-1349.747913498979,1448.2553658330582
2026-02-19 06:00:00+00:00,274.8600000000001,211.78934076870564,-1187.2122988973133,1610.7909804347244
2026-02-19 07:00:00+00:00,922.2525,682.9923886879383,-716.0092509780802,2081.994028353957
2026-02-19 08:00:00+00:00,2306.6125,2733.497216406849,1334.49557674083,4132.498856072868
2026-02-19 09:00:00+00:00,3934.8625,5742.720027494694,4343.718387828674,7141.721667160712
2026-02-19 10:00:00+00:00,5170.6475,5988.479234606646,4589.477594940628,7387.4808742726655
2026-02-19 11:00:00+00:00,6267.885,5647.344846009091,4248.343206343073,7046.346485675111
2026-02-19 12:00:00+00:00,6413.5375,6696.115035587841,5297.113395921822,8095.11667525386
2026-02-19 13:00:00+00:00,5768.9575,6473.320974488106,5074.319334822087,7872.322614154125
2026-02-19 14:00:00+00:00,4824.6975,6784.242942731245,5385.241303065228,8183.244582397265
2026-02-19 15:00:00+00:00,3051.83,3504.6826921673673,2105.6810525013484,4903.684331833387
2026-02-19 16:00:00+00:00,1257.75,1096.270334690072,-302.7313049759464,2495.271974356091
2026-02-19 17:00:00+00:00,275.30499999999984,348.4875474979417,-1050.5140921680777,1747.4891871639604
2026-02-19 18:00:00+00:00,217.33500000000004,164.06051808949314,-1234.9411215765258,1563.0621577555119
2026-02-19 19:00:00+00:00,0.0,11.394032956332921,-1387.6076067096865,1410.3956726223519
2026-02-19 20:00:00+00:00,0.0,6.609823501693427,-1392.391816164325,1405.6114631677121
2026-02-19 21:00:00+00:00,0.0,3.5848622446592344,-1395.4167774213602,1402.5865019106782
2026-02-19 22:00:00+00:00,0.0,3.5848622446592344,-1395.4167774213602,1402.5865019106782
2026-02-19 23:00:00+00:00,0.0,7.349770513234944,-1391.6518691527845,1406.3514101792537
2026-02-20 00:00:00+00:00,0.0,8.352124865635233,-1390.6495148003833,1407.353764531654
2026-02-20 01:00:00+00:00,0.0,9.015632190660654,-1389.9860074753587,1408.0172718566794
2026-02-20 02:00:00+00:00,0.0,9.015632190660654,-1389.9860074753587,1408.0172718566794
2026-02-20 03:00:00+00:00,0.0,8.679794268438854,-1390.3218453975796,1407.6814339344578
2026-02-20 04:00:00+00:00,0.0,24.016413317057413,-1374.985226348962,1423.0180529830761
2026-02-20 05:00:00+00:00,0.0,58.256166174106056,-1340.745473491913,1457.2578058401248
2026-02-20 06:00:00+00:00,291.1800000000003,276.8984081741087,-1122.1032314919094,1675.9000478401276
2026-02-20 07:00:00+00:00,980.5500000000002,738.1438956089733,-660.8577440570457,2137.145535274992
2026-02-20 08:00:00+00:00,3027.34,3496.3369991235495,2097.335359457531,4895.338638789569
2026-02-20 09:00:00+00:00,5504.02,5635.081907832364,4236.0802681663445,7034.083547498382
2026-02-20 10:00:00+00:00,7749.2725,6843.451956578446,5444.450316912427,8242.453596244464
2026-02-20 11:00:00+00:00,9443.7325,8184.071521238916,6785.069881572897,9583.073160904934
2026-02-20 12:00:00+00:00,8953.635,8367.133295860902,6968.131656194884,9766.134935526921
2026-02-20 13:00:00+00:00,7465.34,7308.836536702912,5909.834897036893,8707.838176368932
2026-02-20 14:00:00+00:00,5784.855,5933.992845612223,4534.991205946205,7332.994485278243
2026-02-20 15:00:00+00:00,3814.4300000000003,4226.932520586057,2827.9308809200384,5625.934160252076
2026-02-20 16:00:00+00:00,1627.24,1277.9736976413842,-121.02794202463474,2676.975337307403
2026-02-20 17:00:00+00:00,324.8675000000003,355.9978264869401,-1043.0038131790789,1754.999466152959
2026-02-20 18:00:00+00:00,244.23999999999978,160.09107432266728,-1238.9105653433517,1559.092713988686
2026-02-20 19:00:00+00:00,0.0,11.198786131678844,-1387.8028535343392,1410.2004257976976
2026-02-20 20:00:00+00:00,0.0,7.349770513234944,-1391.6518691527845,1406.3514101792537
2026-02-20 21:00:00+00:00,0.0,7.606678836624724,-1391.3949608293942,1406.6083185026434
2026-02-20 22:00:00+00:00,0.0,8.032151018240256,-1390.9694886477782,1407.0337906842592
2026-02-20 23:00:00+00:00,0.0,7.349770513234944,-1391.6518691527845,1406.3514101792537
2026-02-21 00:00:00+00:00,0.0,0.9242110695286101,-1388.6692574382487,1390.5176795773052
2026-02-21 01:00:00+00:00,0.0,2.2158569001949218,-1387.3776116075815,1391.8093254079713
2026-02-21 02:00:00+00:00,0.0,5.016795114934212,-1384.576673392843,1394.6102636227106
2026-02-21 03:00:00+00:00,0.0,5.016795114934212,-1384.576673392843,1394.6102636227106
2026-02-21 04:00:00+00:00,0.0,25.81740034626273,-1363.7760681615136,1415.4108688540393
2026-02-21 05:00:00+00:00,0.0,77.11059309090115,-1312.4828754168748,1466.7040615986778
2026-02-21 06:00:00+00:00,294.31500000000005,243.27301543921476,-1146.3204530685616,1632.866483946991
2026-02-21 07:00:00+00:00,1053.76,976.303912653967,-413.28955585380936,2365.897381161744
2026-02-21 08:00:00+00:00,3564.8025,4114.625209177765,2725.0317406699887,5504.2186776855415
2026-02-21 09:00:00+00:00,6498.6675,7078.380435235209,5688.786966727433,8467.973903742986
2026-02-21 10:00:00+00:00,8180.3275,9784.937184812452,8395.343716304676,11174.530653320227
2026-02-21 11:00:00+00:00,8774.7675,10978.262650134531,9588.669181626756,12367.856118642307
2026-02-21 12:00:00+00:00,7053.3425,10170.176422970566,8780.58295446279,11559.769891478343
2026-02-21 13:00:00+00:00,6763.605,9035.682008022965,7646.088539515188,10425.27547653074
2026-02-21 14:00:00+00:00,5764.965,7955.250587888015,6565.657119380238,9344.844056395792
2026-02-21 15:00:00+00:00,4950.285,5232.593494013161,3843.000025505385,6622.186962520938
2026-02-21 16:00:00+00:00,2085.3825,1517.8621448341235,128.26867632634685,2907.4556133419
2026-02-21 17:00:00+00:00,314.34749999999985,426.43002336444124,-963.1634451433351,1816.0234918722178
2026-02-21 18:00:00+00:00,211.39750000000004,123.24745853428931,-1266.3460099734866,1512.840927042066
2026-02-21 19:00:00+00:00,0.0,27.17126467711296,-1362.4222038306634,1416.7647331848893
2026-02-21 20:00:00+00:00,0.0,2.6904642710351254,-1386.9030042367413,1392.2839327788117
2026-02-21 21:00:00+00:00,0.0,2.7168717165850467,-1386.8765967911913,1392.3103402243614
2026-02-21 22:00:00+00:00,0.0,1.2241074403918901,-1388.3693610673854,1390.8175759481683
2026-02-21 23:00:00+00:00,0.0,0.5535946660993432,-1389.039873841677,1390.147063173876
2026-02-22 00:00:00+00:00,0.0,3.1571110937766207,-1386.4363574139998,1392.750579601553
2026-02-22 01:00:00+00:00,0.0,7.278053964906121,-1382.3154145428707,1396.8715224726825
2026-02-22 02:00:00+00:00,0.0,7.278053964906121,-1382.3154145428707,1396.8715224726825
2026-02-22 03:00:00+00:00,0.0,7.304461410456042,-1382.2890070973208,1396.8979299182324
2026-02-22 04:00:00+00:00,0.0,23.748202334914367,-1365.8452661728616,1413.341670842691
