date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-16 02:00:00+00:00,4486.33503,3694.929181480145,1720.3324274796053,5669.763969943309
2026-02-16 03:00:00+00:00,4991.78233,4143.29557387914,2167.299378646332,6116.500442100089
2026-02-16 04:00:00+00:00,5444.787085,4225.182258323138,2247.464919064555,6209.321980169332
2026-02-16 05:00:00+00:00,5854.6256825,3377.712725797581,1396.1989490133033,5365.446283940506
2026-02-16 06:00:00+00:00,5937.9770775,3142.809111886179,1165.4320572017953,5125.732253168495
2026-02-16 07:00:00+00:00,5748.7885025,3467.469202083159,1493.6798917924123,5447.42101881688
2026-02-16 08:00:00+00:00,5198.7207575,3611.783322390126,1641.6464599719716,5591.471560823222
2026-02-16 09:00:00+00:00,5104.6357675,4281.29462808282,2302.8984595773222,6261.810554143598
2026-02-16 10:00:00+00:00,4811.5571475,4177.0550994159585,2195.555863840417,6156.922229320657
2026-02-16 11:00:00+00:00,4156.5854675,3612.013505417727,1638.2637621995545,5590.688237366916
2026-02-16 12:00:00+00:00,4089.1997075,3856.52734160463,1884.4106975259567,5839.993379732997
2026-02-16 13:00:00+00:00,4258.3939875,3637.8244775827206,1664.9602024726678,5619.322962968191
2026-02-16 14:00:00+00:00,4982.6830225,3292.465879467741,1319.143562677057,5269.580471063675
2026-02-16 15:00:00+00:00,4695.1924775,3733.7307653201706,1760.794802484138,5713.857461715086
2026-02-16 16:00:00+00:00,4501.923605,3789.1224423892027,1816.18635762351,5771.596735417646
2026-02-16 17:00:00+00:00,4272.3254400000005,3418.7139204554164,1448.7606748480387,5395.536274175922
2026-02-16 18:00:00+00:00,4294.230932500001,3646.3283607200538,1675.3082066029074,5621.006934213917
2026-02-16 19:00:00+00:00,4413.1169725,3581.8180116731055,1607.3800728465949,5562.609802107954
2026-02-16 20:00:00+00:00,4569.9525300000005,3512.0573837334837,1539.0933683434178,5488.03411589646
2026-02-16 21:00:00+00:00,5099.9843325,3670.5278882623297,1697.197709516257,5646.726298425023
2026-02-16 22:00:00+00:00,5514.1554,3424.5967479349556,1450.6472028527191,5400.966159279016
2026-02-16 23:00:00+00:00,5516.8915775000005,3506.6659491618893,1533.0129612983135,5480.320808021241
2026-02-17 00:00:00+00:00,5304.5695625,4122.87960404786,2148.330114502932,6100.790777798014
2026-02-17 01:00:00+00:00,5050.6020825,4248.475551416343,2276.8453894164163,6221.667347862751
2026-02-17 02:00:00+00:00,4892.3676925,4053.3058396911415,2078.446519609977,6031.213954179648
2026-02-17 03:00:00+00:00,4689.2290875,3797.7253965896184,1824.503054995268,5772.798278377816
2026-02-17 04:00:00+00:00,4638.088545,3605.1492349276637,1629.9001322871914,5579.743153193325
2026-02-17 05:00:00+00:00,4604.82454,3231.138082128787,1258.7167140675322,5207.882915605406
2026-02-17 06:00:00+00:00,4663.10586,2795.951952901215,822.3673486542666,4774.019660394393
2026-02-17 07:00:00+00:00,4805.7229875,2609.8481312008694,633.2395746806405,4589.473125063898
2026-02-17 08:00:00+00:00,4983.2488275,3398.367258855554,1423.0987891703176,5378.688261759247
2026-02-17 09:00:00+00:00,4990.3885475,3322.928822702451,1345.6339653541033,5303.870162647547
2026-02-17 10:00:00+00:00,4964.5290825,2887.6693986427576,915.3014447699481,4867.935021471544
2026-02-17 11:00:00+00:00,5134.845865,3879.105863352597,1907.7402583752605,5852.797362498574
2026-02-17 12:00:00+00:00,6165.965875,3087.7104900269806,1104.591337923942,5065.972429783362
2026-02-17 13:00:00+00:00,7034.4546625,3976.717274894495,1999.665482314146,5950.225762026516
2026-02-17 14:00:00+00:00,7490.189965,5303.10308032045,3316.479591858298,7281.160215628857
2026-02-17 15:00:00+00:00,7731.106615,5571.437054971551,3602.0848282523075,7548.011439184126
2026-02-17 16:00:00+00:00,8128.87558,6508.63350917398,4537.9456165152915,8485.719381313631
2026-02-17 17:00:00+00:00,7982.579434999999,5835.9696854980175,3862.404481871821,7813.271567719941
2026-02-17 18:00:00+00:00,7667.5965375,5111.546428342641,3136.5859170826943,7091.606421423116
2026-02-17 19:00:00+00:00,7491.454785,5476.689253411953,3500.1766527369214,7451.407453587539
2026-02-17 20:00:00+00:00,7048.478135,5433.707010227294,3463.2236970613167,7405.837732257778
2026-02-17 21:00:00+00:00,6493.599195,5631.724498951175,3659.848681296491,7603.7346369075985
2026-02-17 22:00:00+00:00,6122.93018,6063.2569163235075,4090.704239312647,8035.314740055511
2026-02-17 23:00:00+00:00,5310.1773525,6072.46071131427,4095.2581331839615,8043.7055596374885
2026-02-18 00:00:00+00:00,4703.08892,4966.567715791198,2989.601916819339,6944.49420119918
2026-02-18 01:00:00+00:00,4115.1422675,4136.785380091186,2161.988354958758,6113.991766348145
2026-02-18 02:00:00+00:00,3306.72303,3430.4769484043436,1455.7953355164987,5403.213114966091
2026-02-18 03:00:00+00:00,2352.7617824999998,3235.1356299616077,1261.9517398509443,5207.14646679288
2026-02-18 04:00:00+00:00,1432.38005,2956.939052092245,979.2559755602128,4930.777806948521
2026-02-18 05:00:00+00:00,828.85052,2338.7167773819565,360.208249819304,4313.848881435693
2026-02-18 06:00:00+00:00,487.94119,1895.3542209677257,-81.86145906594356,3870.2877317626917
2026-02-18 07:00:00+00:00,299.52045,1748.7272349420653,-230.6152661756728,3724.8538414640498
2026-02-18 08:00:00+00:00,261.19876750000003,1595.8620946833166,-385.2946997181193,3575.713652747938
2026-02-18 09:00:00+00:00,463.08552499999996,1347.1986047669182,-628.2035958491583,3318.9192762891735
2026-02-18 10:00:00+00:00,661.4117325,1649.0289620974668,-324.73515485186954,3622.8846226560195
2026-02-18 11:00:00+00:00,894.6598799999999,1847.3428933405773,-129.89862133418774,3819.8524247446176
2026-02-18 12:00:00+00:00,1279.34748,1834.7670162537124,-137.88215097245984,3805.934830383214
2026-02-18 13:00:00+00:00,2045.163845,2134.2059205995115,160.00164308901094,4108.38888295441
2026-02-18 14:00:00+00:00,3223.7478524999997,2907.687074697511,934.8366283707335,4879.239003144008
2026-02-18 15:00:00+00:00,4266.7431725,3579.025693584247,1606.1716756392095,5549.800988767192
2026-02-18 16:00:00+00:00,5265.2074475,4371.066153879735,2398.9787869185407,6342.205673850253
2026-02-18 17:00:00+00:00,6510.53079,4837.221238703259,2860.677661244178,6813.840657393697
2026-02-18 18:00:00+00:00,7806.952895,5797.396399033947,3820.5719120449075,7773.645605717589
2026-02-18 19:00:00+00:00,8459.3338375,6586.704484580093,4607.49153498501,8564.628736658142
2026-02-18 20:00:00+00:00,8761.51261,6538.85543652522,4558.679398451024,8516.627898463958
2026-02-18 21:00:00+00:00,8231.408745,6730.160216903321,4745.349019074161,8708.360495567911
2026-02-18 22:00:00+00:00,8408.8972975,6841.301753712567,4858.328665756557,8815.472670244493
2026-02-18 23:00:00+00:00,8297.24576,7055.293507887425,5071.276073685277,9029.071629998736
2026-02-19 00:00:00+00:00,8138.7833275,7631.543652904314,5648.011512995048,9607.074448269259
2026-02-19 01:00:00+00:00,7875.8643950000005,8143.5690839223125,6162.889564367433,10119.034103328751
2026-02-19 02:00:00+00:00,7685.272355,8293.15785452013,6311.0020869423415,10268.451866805482
2026-02-19 03:00:00+00:00,7316.4192975,8338.067757283727,6354.911801973398,10313.23125240564
2026-02-19 04:00:00+00:00,6817.5760125,8123.047168154968,6139.205671625114,10098.416329013446
2026-02-19 05:00:00+00:00,7067.437225,7995.046055322201,6015.045083658655,9969.796150869019
2026-02-19 06:00:00+00:00,6764.732845,8438.502236737637,6454.8459093322035,10412.499542315172
2026-02-19 07:00:00+00:00,6516.1466425,8527.685872578171,6548.328595030981,10501.680725835675
2026-02-19 08:00:00+00:00,6327.882497499999,8515.721906768878,6539.867067735722,10491.052943376886
2026-02-19 09:00:00+00:00,6163.4756825,9050.739332738754,7066.485722945661,11026.268584463693
2026-02-19 10:00:00+00:00,6012.6446425,8014.131379550778,6042.509700821738,9987.197790793905
2026-02-19 11:00:00+00:00,5779.4366625,7091.548509042443,5120.283756207917,9065.397296458257
2026-02-19 12:00:00+00:00,5774.5215025,6294.0633318614,4315.18451289518,8272.443306933046
2026-02-19 13:00:00+00:00,5711.0001825,6161.539299371847,4181.5169250204935,8137.942719019496
2026-02-19 14:00:00+00:00,5736.494065000001,6558.596143179977,4582.703835355873,8532.05081180564
2026-02-19 15:00:00+00:00,5612.774590000001,7342.344405172356,5363.048203298382,9313.460182702409
2026-02-19 16:00:00+00:00,5433.2732049999995,6999.163182279755,5023.126973618849,8971.835998542594
2026-02-19 17:00:00+00:00,5246.0756375,6326.450982809363,4350.724017315699,8296.098509969279
2026-02-19 18:00:00+00:00,5040.64589,6178.219823192815,4201.011000095511,8152.728869610647
2026-02-19 19:00:00+00:00,4935.2458025,6439.648589167227,4461.924233315553,8409.274502849486
2026-02-19 20:00:00+00:00,5019.92541,6846.604608003889,4869.13730334783,8815.00168257411
2026-02-19 21:00:00+00:00,4836.89495,7125.651782810036,5150.000707406381,9094.814444639807
2026-02-19 22:00:00+00:00,4673.8275300000005,6715.893495927785,4737.022182029205,8689.02174217298
2026-02-19 23:00:00+00:00,4161.524705,5975.629577081081,3995.4838034466184,7947.89958616607
2026-02-20 00:00:00+00:00,3517.244955,5085.808208095166,3111.6550914725076,7059.713339075321
2026-02-20 01:00:00+00:00,3096.802295,4596.305627182039,2617.4362422333515,6574.065180812723
2026-02-20 02:00:00+00:00,2823.3416775,4907.128956024768,2926.789922821908,6885.47605658449
2026-02-20 03:00:00+00:00,2844.7672675,4558.693882890386,2578.4965090741007,6539.115492185293
2026-02-20 04:00:00+00:00,3022.6701275,4231.12186545742,2248.680640424706,6214.948537133261
2026-02-20 05:00:00+00:00,2815.4090425,4030.75261847435,2049.1098687464428,6014.155670221978
2026-02-20 06:00:00+00:00,2347.8520125,3737.1129900885217,1758.1448569740035,5719.699306447771
2026-02-20 07:00:00+00:00,2058.31081,3316.6749173080325,1338.379794754107,5301.5101152994885
2026-02-20 08:00:00+00:00,2007.176955,3750.3857360782195,1771.2877278668652,5735.322983188407
2026-02-20 09:00:00+00:00,1726.434,3930.353762811227,1955.7318254999268,5916.694970347444
2026-02-20 10:00:00+00:00,1717.3746275,3832.7634155647547,1855.5514122012496,5811.921346039404
2026-02-20 11:00:00+00:00,1854.066955,3694.405713542733,1719.2329791840725,5666.249776832179
2026-02-20 12:00:00+00:00,2153.760555,3185.3931143796804,1212.074559652584,5165.474539683195
2026-02-20 13:00:00+00:00,2390.45516,3153.5511629318135,1178.4620259277117,5126.710339714276
2026-02-20 14:00:00+00:00,2685.4698325,3261.0737549770856,1287.540537912439,5232.474045272583
2026-02-20 15:00:00+00:00,2829.2475575,3236.3710870135183,1265.67634049147,5206.325669773338
2026-02-20 16:00:00+00:00,3409.572075,3662.6332798236763,1689.1145925764722,5634.764020203227
2026-02-20 17:00:00+00:00,4380.5661,4102.094038327664,2129.9993788525117,6073.983743180315
2026-02-20 18:00:00+00:00,5650.7723475,4552.434582324149,2578.008638538015,6523.390246147973
2026-02-20 19:00:00+00:00,6926.82287,5486.006675489045,3507.879585850779,7461.0921628643555
2026-02-20 20:00:00+00:00,8144.468650000001,6369.896785072009,4387.66786444483,8349.241020843434
2026-02-20 21:00:00+00:00,8636.63704,7183.872612472489,5196.519519136194,9165.535987141937
2026-02-20 22:00:00+00:00,9100.78811,7659.892551963577,5677.287698532922,9640.932498071335
2026-02-20 23:00:00+00:00,9168.85287625,7495.898706414644,5512.577138479886,9474.094026725557
2026-02-21 00:00:00+00:00,9236.9176425,7308.393691449383,5316.700019603467,9293.677481148388
2026-02-21 01:00:00+00:00,9058.5200475,7820.813844060663,5832.0159689903085,9805.19608884447
2026-02-21 02:00:00+00:00,9067.421947499999,7449.116346543188,5457.302769875879,9437.141599592635
2026-02-21 03:00:00+00:00,8650.27119,7085.801839341058,5095.231542524587,9074.129985415575
2026-02-21 04:00:00+00:00,7922.3502175,6271.887629465213,4285.713222517925,8260.13706564127
2026-02-21 05:00:00+00:00,7486.197375,5424.790853614833,3435.58937631203,7411.004680400244
2026-02-21 06:00:00+00:00,7037.36438,4602.981169215374,2611.8740717482206,6593.595469763126
2026-02-21 07:00:00+00:00,6655.6109325,4898.0577143967275,2907.009519211715,6895.126287961806
2026-02-21 08:00:00+00:00,6409.2240600000005,4690.798390853044,2698.171853549631,6686.3127623397395
2026-02-21 09:00:00+00:00,5841.2089225,4155.455272057852,2162.546023590383,6152.00819379605
2026-02-21 10:00:00+00:00,5056.3523000000005,6063.785568329214,4072.0890718534783,8051.347633644502
2026-02-21 11:00:00+00:00,5096.88217,5876.880476808423,3888.2601694413684,7869.333212680662
2026-02-21 12:00:00+00:00,5243.081942499999,5454.616870156664,3466.3977052269024,7451.787952128758
2026-02-21 13:00:00+00:00,5659.000725,4704.3009607260965,2713.0407698502263,6701.822681802227
2026-02-21 14:00:00+00:00,5801.244875,3961.266037712133,1968.4681547784758,5955.756519925308
2026-02-21 15:00:00+00:00,5831.7716675,3984.242290596113,1988.706098936994,5977.176664851102
2026-02-21 16:00:00+00:00,5984.1590275,3837.645078802774,1847.172574358975,5830.454238844899
2026-02-21 17:00:00+00:00,6298.5835525,3952.96320365217,1961.1975550323764,5943.115274484177
2026-02-21 18:00:00+00:00,6533.7743199999995,4460.945815030395,2470.0804520973943,6449.937118069482
2026-02-21 19:00:00+00:00,6745.9378424999995,4749.536951390806,2757.5838802910084,6737.914715025879
2026-02-21 20:00:00+00:00,7057.128055,4133.341642353973,2140.208446803985,6123.293433402491
2026-02-21 21:00:00+00:00,6896.26466,3925.08990132691,1933.0902498299643,5915.812834631417
2026-02-21 22:00:00+00:00,7036.3558175,4278.533876782942,2282.9815739259343,6271.529204435797
2026-02-21 23:00:00+00:00,7296.2777875,4598.933067386267,2604.0788209123934,6591.426088021788
2026-02-22 00:00:00+00:00,7731.1882225,4999.7667689811815,3007.1085709743843,6993.064313486331
2026-02-22 01:00:00+00:00,8228.3272925,5167.088440184592,3174.221674593368,7159.048738874308
2026-02-22 02:00:00+00:00,8316.434315,5961.06601397572,3972.9307035477473,7947.942207537663
2026-02-22 03:00:00+00:00,8469.738449999999,5982.970312578331,3991.58896543523,7972.635421000894
2026-02-22 04:00:00+00:00,8330.5013025,5889.493954023388,3902.188578808853,7878.8467843358385
2026-02-22 05:00:00+00:00,8994.081442499999,5743.714173766415,3751.9314428763246,7734.5837518933995
2026-02-22 06:00:00+00:00,9087.522715,5213.623807249618,3221.646077247437,7204.712666218881
2026-02-22 07:00:00+00:00,9124.4483575,4875.251722893968,2885.0672836820645,6871.835429256983
2026-02-22 08:00:00+00:00,9134.98177,5517.73388597058,3527.97356360374,7507.547675349182
2026-02-22 09:00:00+00:00,9283.29605,6293.029988733379,4302.851172971949,8283.115572035395
2026-02-22 10:00:00+00:00,9284.260618333334,6167.934018078047,4180.296948277847,8159.172164928116
2026-02-22 11:00:00+00:00,9285.225186666667,6663.278690397106,4675.056942374047,8653.479519930237
2026-02-22 12:00:00+00:00,9286.189755,6866.670220000144,4883.220518225584,8854.048697604449
2026-02-22 13:00:00+00:00,9287.154323333334,6916.031993711577,4926.329748764552,8903.977341360664
2026-02-22 14:00:00+00:00,9288.118891666667,7249.433292165516,5265.377295684142,9239.369815369246
2026-02-22 15:00:00+00:00,9289.08346,6878.564378607376,4889.975256088483,8868.173897412024
2026-02-22 16:00:00+00:00,9120.013555000001,7099.986111420856,5110.009151971133,9092.011747802742
2026-02-22 17:00:00+00:00,8964.050145000001,6012.187561817178,4019.5583341611145,8004.038401212196
2026-02-22 18:00:00+00:00,8386.891,4938.618608335009,2945.938911513679,6931.466475275495
2026-02-22 19:00:00+00:00,7965.4174075,4549.06356725594,2552.683037734208,6540.823946524317
2026-02-22 20:00:00+00:00,7377.0363375,5121.921697693671,3128.5801552382145,7116.602277636963
2026-02-22 21:00:00+00:00,7406.721335,4820.749136417049,2826.026025105841,6811.972242621947
2026-02-22 22:00:00+00:00,8083.467264999999,5140.453586674749,3150.90161826651,7132.815655410526
2026-02-22 23:00:00+00:00,8209.2838075,5497.431884970991,3504.7901872316493,7488.71092442662
2026-02-23 00:00:00+00:00,8330.529237499999,5701.320378159917,3710.2172562760343,7697.190787840798
2026-02-23 01:00:00+00:00,8192.463765,5545.889129024362,3548.5841783678356,7534.594196310337
2026-02-23 02:00:00+00:00,7906.6231825,5344.578001614216,3351.1893272941725,7335.773826222369
2026-02-23 03:00:00+00:00,7637.924117500001,5412.710393477546,3419.20832227138,7404.232654695007
2026-02-23 04:00:00+00:00,7443.399825,5640.512151699017,3646.662015170869,7631.971982037285
2026-02-23 05:00:00+00:00,7915.8055625,6189.344254268712,4197.527770541292,8181.453793680846
2026-02-23 06:00:00+00:00,8136.7469550000005,5987.214195446071,3995.216260025112,7979.492053381702
2026-02-23 07:00:00+00:00,8431.5458325,5941.344166009103,3950.6510477903594,7938.241336934107
2026-02-23 08:00:00+00:00,8746.6484175,6278.141390457118,4286.559923769694,8273.153137435338
2026-02-23 09:00:00+00:00,9025.47925,6782.743245708441,4793.527752251372,8771.920088529734
2026-02-23 10:00:00+00:00,8954.371265,7403.726335181584,5414.837655472692,9392.33802140017
2026-02-23 11:00:00+00:00,8883.263280000001,7459.195332797562,5471.96239034409,9447.867370805008
2026-02-23 12:00:00+00:00,8812.155295,7296.428871517066,5308.717535723354,9286.060542199848
2026-02-23 13:00:00+00:00,8741.04731,7423.630371018859,5438.761895960916,9410.698658015499
2026-02-23 14:00:00+00:00,8669.939325000001,6161.6091282128145,4164.125887244781,8153.479316904783
2026-02-23 15:00:00+00:00,8598.83134,7762.478720007465,5773.61082363946,9749.047384980062
2026-02-23 16:00:00+00:00,7887.606595,7236.280926237284,5248.581092361243,9224.38388342809
2026-02-23 17:00:00+00:00,7752.6179375,6007.6203474123595,4016.2078050159766,8001.684090471605
2026-02-23 18:00:00+00:00,7982.12094,5564.2104134127185,3572.1609360519888,7557.876613102897
2026-02-23 19:00:00+00:00,7870.9589925,5212.274327684199,3220.783776400798,7207.310412336461
2026-02-23 20:00:00+00:00,7573.6541075000005,4457.539820669435,2468.486849018587,6449.314271706246
2026-02-23 21:00:00+00:00,6906.6409,4537.87320021075,2548.408175684988,6531.4560093887
2026-02-23 22:00:00+00:00,6038.4223825,4526.478669892007,2533.738681602904,6516.636337352511
2026-02-23 23:00:00+00:00,4835.2323375,4003.4682985220984,2012.3272351971152,5993.41903661395
2026-02-24 00:00:00+00:00,3821.4318425,3419.113524802963,1424.760458224108,5412.249101504272
2026-02-24 01:00:00+00:00,3093.9451725,3072.1032374084166,1077.6015571844673,5063.1576780600935
2026-02-24 02:00:00+00:00,2664.6564475,2578.790749326681,583.9378383462781,4568.778614071245
2026-02-24 03:00:00+00:00,2442.5088450000003,2247.5296191828347,256.6317082249775,4234.490417413272
2026-02-24 04:00:00+00:00,2244.5534675,1922.9860937688218,-67.56799950811364,3912.5790841265157
2026-02-24 05:00:00+00:00,1570.0338725000001,1609.7950379061776,-379.02607115623414,3599.705696963062
2026-02-24 06:00:00+00:00,960.8023250000001,1245.2236622741764,-749.1668855675584,3237.750163883966
2026-02-24 07:00:00+00:00,691.3616075,890.328644133758,-1102.8000902811882,2882.0781306512545
2026-02-24 08:00:00+00:00,528.7254800000001,719.3842222714827,-1271.9949764453613,2715.1848047717194
2026-02-24 09:00:00+00:00,408.91358500000024,537.0894598684442,-1456.4581548100123,2530.2902455837116
2026-02-24 10:00:00+00:00,346.4832674999998,516.8162859184656,-1476.8102544132344,2509.386975823748
2026-02-24 11:00:00+00:00,303.7640200000001,912.6599266461283,-1078.9520402446324,2904.557756322627
2026-02-24 12:00:00+00:00,242.49328000000014,978.0004341275612,-1012.9897541488426,2970.117175611595
2026-02-24 13:00:00+00:00,190.0699424999998,1000.2117713772031,-990.9357112040693,2993.340082152521
2026-02-24 14:00:00+00:00,115.80229999999983,1083.0655515471503,-909.7616411219924,3073.6026640143
2026-02-24 15:00:00+00:00,89.89877999999999,989.2834773417435,-1005.3485146262992,2981.376181262274
2026-02-24 16:00:00+00:00,153.7715075000001,1006.8113621462583,-987.5086647231137,2999.2594808518056
2026-02-24 17:00:00+00:00,300.73037750000003,1156.776944859935,-836.3347708049396,3149.3599254938845
2026-02-24 18:00:00+00:00,479.84154249999983,1187.4457146619206,-803.5032955204092,3182.5458197754924
2026-02-24 19:00:00+00:00,678.0708825000002,1174.3920257151826,-818.2615357621326,3168.032762489874
2026-02-24 20:00:00+00:00,793.02017,1206.9342025898782,-783.0606134784844,3201.0657191026307
2026-02-24 21:00:00+00:00,795.6786975,1189.0451948735029,-801.6815538990736,3181.5904710509394
2026-02-24 22:00:00+00:00,714.5801799999999,1202.902552278874,-790.7745873943977,3196.432540401574
2026-02-24 23:00:00+00:00,766.0931249999999,1203.8246339527575,-790.1653317943196,3197.7071162206134
2026-02-25 00:00:00+00:00,795.79755,1186.5114243319222,-804.8710342984277,3178.6372931661735
2026-02-25 01:00:00+00:00,869.37526,1162.801277825481,-828.2474500445819,3158.092047544279
2026-02-25 02:00:00+00:00,928.324685,1344.680738129757,-648.0856371621085,3339.166709612945
2026-02-25 03:00:00+00:00,1015.5664124999998,1594.5796161408828,-399.0501106725851,3587.1463330758133
2026-02-25 04:00:00+00:00,1194.4478225,1615.541227928625,-377.65716729319865,3609.1328293548913
2026-02-25 05:00:00+00:00,1217.3823200000002,1629.549688860503,-363.7179651517108,3621.907494419629
2026-02-25 06:00:00+00:00,1349.67614,1530.233032506539,-462.5077979567677,3522.8582735343434
2026-02-25 07:00:00+00:00,1445.2716725,1736.8082052307536,-255.4688120538708,3730.143932000224
2026-02-25 08:00:00+00:00,1226.0249649999998,1949.6343575698183,-40.044548023791776,3941.420795803449
2026-02-25 09:00:00+00:00,953.4780074999999,1716.1889679769522,-277.84513520747396,3705.983009209513
2026-02-25 10:00:00+00:00,844.7117049999999,1341.3249725523117,-654.988807127882,3332.291719038016
2026-02-25 11:00:00+00:00,800.9763475,1313.0991345517207,-681.804632357213,3305.515229856819
2026-02-25 12:00:00+00:00,700.5288150000001,1114.5249058343434,-879.2111777891892,3108.425472834073
2026-02-25 13:00:00+00:00,735.2186474999996,1018.306219975583,-974.385515367308,3011.580988549401
2026-02-25 14:00:00+00:00,798.356485,1257.533203169684,-736.2544290003584,3250.1579289361
2026-02-25 15:00:00+00:00,832.7716875000001,1317.5797414959086,-674.9802574669711,3308.6885382537444
2026-02-25 16:00:00+00:00,1291.4836424999996,1757.3377582225694,-236.39498837326028,3750.491340889122
2026-02-25 17:00:00+00:00,2371.1601425,2413.174686845896,422.29392020063597,4409.936640598618
2026-02-25 18:00:00+00:00,3100.8472225,2896.2377641350804,905.8882912347387,4891.196246397978
2026-02-25 19:00:00+00:00,3463.0114175,3404.0081674571175,1409.378616700051,5396.34844306495
2026-02-25 20:00:00+00:00,3605.3588525,3590.660378116962,1596.8944727926855,5583.6748362673325
2026-02-25 21:00:00+00:00,3535.285295,3619.440766812347,1623.5842203382103,5611.261490698621
2026-02-25 22:00:00+00:00,3488.2268725,3738.987327472968,1743.3218803491973,5731.398125543945
2026-02-25 23:00:00+00:00,3471.144695,3864.7288853538375,1868.7639958338627,5857.130535588396
2026-02-26 00:00:00+00:00,3591.7281375000002,3664.1891232829994,1675.5455538144377,5659.252875650637
2026-02-26 01:00:00+00:00,3822.4005175,3553.8250964231393,1562.4244727402017,5549.229488879902
2026-02-26 02:00:00+00:00,3899.9134225,3684.0297207588296,1693.7225999547118,5678.201997292481
2026-02-26 03:00:00+00:00,3863.302095,3683.7108690840205,1694.336776192828,5679.216945873755
2026-02-26 04:00:00+00:00,3947.18185,3674.472023188341,1681.3238436149682,5666.633810481384
2026-02-26 05:00:00+00:00,4136.48048,3601.1664365991687,1608.3672364125712,5594.944427406079
2026-02-26 06:00:00+00:00,4035.5912450000005,3507.0173517683393,1515.3562726891087,5501.816301304969
2026-02-26 07:00:00+00:00,3540.9727675,3453.6994906226973,1465.4256557843107,5447.159896305087
2026-02-26 08:00:00+00:00,2831.3977125,3437.1827919095376,1447.3706700173118,5430.974905088982
2026-02-26 09:00:00+00:00,2040.60125,3036.6291846616696,1048.9647716658515,5029.2009768903445
2026-02-26 10:00:00+00:00,1532.0840775000001,2534.182689620684,543.9509113433114,4526.441313564729
2026-02-26 11:00:00+00:00,1378.1682925,2166.7880079121996,174.36848037749905,4159.7318883243315
2026-02-26 12:00:00+00:00,1351.6095475,2284.5496025208327,290.83259094180266,4275.410802981112
2026-02-26 13:00:00+00:00,1626.22847,2247.5108275313014,252.23457040089943,4238.020466040378
2026-02-26 14:00:00+00:00,2349.40993,2419.2388401222743,424.26477345785815,4409.727950782426
2026-02-26 15:00:00+00:00,2460.6791249999997,2603.0945405668035,607.4007789384202,4593.277752082972
2026-02-26 16:00:00+00:00,2819.35121,2951.0013573129345,958.8942471468292,4946.230082995145
2026-02-26 17:00:00+00:00,4181.925655,3292.0872668396414,1300.4568973255587,5285.862156972565
2026-02-26 18:00:00+00:00,5585.71404,3540.522975865954,1550.7612062835817,5535.762581292458
2026-02-26 19:00:00+00:00,6569.222625,4566.321384613733,2575.0772375473643,6561.557551584747
2026-02-26 20:00:00+00:00,6767.4882474999995,4709.38726511218,2717.858603542416,6704.055047290815
2026-02-26 21:00:00+00:00,6233.5642824999995,4513.180114910738,2521.5086125241073,6507.577415742101
2026-02-26 22:00:00+00:00,5588.41334,4523.560405383929,2533.4649222210655,6518.633956520294
2026-02-26 23:00:00+00:00,4915.3632725,4615.330455066975,2625.18015130414,6609.767605705829
2026-02-27 00:00:00+00:00,5264.7403775,4112.322606501126,2121.1617060686035,6106.389884976492
2026-02-27 01:00:00+00:00,5620.937065,4370.475600769222,2381.6991149062746,6367.6726785956325
2026-02-27 02:00:00+00:00,5783.772407500001,4412.277934138487,2422.9451896220794,6408.88084929234
2026-02-27 03:00:00+00:00,5439.227605,4288.825891025194,2296.1586617768917,6285.078183168146
2026-02-27 04:00:00+00:00,5222.920329999999,4231.5864093320115,2241.7983404713577,6225.593612850441
2026-02-27 05:00:00+00:00,5293.71141,4085.440331945342,2094.488043534537,6080.79616905016
2026-02-27 06:00:00+00:00,5300.88848,3703.662898007796,1713.6945191822797,5697.685549706848
2026-02-27 07:00:00+00:00,4844.5824375,4099.7322626181785,2110.126663261322,6092.945976133537
2026-02-27 08:00:00+00:00,4179.25,3734.274611551473,1750.4233231172948,5727.510796690238
2026-02-27 09:00:00+00:00,3171.0,3026.344906906676,1040.8350208974807,5017.850347631011
2026-02-27 10:00:00+00:00,2717.5,3128.9104738140536,1140.329164884845,5118.2122744760745
2026-02-27 11:00:00+00:00,2727.75,3525.0530272992546,1536.351939053628,5514.0694640249785
2026-02-27 12:00:00+00:00,3085.0,3498.5056244823936,1507.5650643691852,5488.61151993485
2026-02-27 13:00:00+00:00,3849.0,3581.173921525422,1591.8255204624452,5569.384861386486
2026-02-27 14:00:00+00:00,4520.75,3587.432273698011,1595.8412116752402,5578.337059834702
2026-02-27 15:00:00+00:00,4316.0,3413.7337241941623,1422.2373827262904,5405.433387637739
2026-02-27 16:00:00+00:00,3730.0,3629.428706158111,1639.1480641771673,5623.485512751882
2026-02-27 17:00:00+00:00,3978.25,3612.911044404026,1620.8224795082456,5608.031324588619
2026-02-27 18:00:00+00:00,4429.5,3149.1368899366,1157.2290559253381,5146.1021687966895
2026-02-27 19:00:00+00:00,3993.25,2788.56222882661,794.2154363294103,4784.681899296687
2026-02-27 20:00:00+00:00,3815.5,2738.451760632908,744.9181465280665,4730.834971980485
2026-02-27 21:00:00+00:00,3811.5,3247.3726846466375,1255.1299121213558,5240.01162488545
2026-02-27 22:00:00+00:00,3463.5,4249.651698788451,2258.903775566969,6241.446368254179
