date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-11 05:00:00+00:00,902.69425,6656.3025,389.026,167.5725,3920.525,243.85599999999994,1051.5625,380.748,1027.5731584339717,6761.474358567446,289.9401650607302,172.1589321666903,3554.0186690736055,379.107172454599,1010.5113748082005,396.58643951069956,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 06:00:00+00:00,902.3612500000002,6872.4375,389.026,168.08249999999998,4000.3475,654.08475,1070.9175,385.64775,1079.3894835299864,6785.83821400468,291.928226550661,161.88373223140198,3613.1159080036086,1224.2029279155508,999.8702472550684,396.55172434274425,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 07:00:00+00:00,900.06925,6866.4975,389.026,168.165,4058.4850000000006,856.85775,1079.9225000000001,393.5055,1088.66456166584,6766.90701123042,288.0066065412512,169.40888879323546,3473.795013595467,1175.2992436021618,1005.1340130973665,398.9794641664023,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 08:00:00+00:00,902.6945000000001,6858.889999999999,389.026,167.82524999999998,4055.185,728.0034999999999,1081.6975,392.93875,1000.2581147728254,6715.891038811607,289.3851698671027,163.2226926008384,3321.7171283064486,996.3326190287319,998.7326489039618,376.86639187916836,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 09:00:00+00:00,907.55,6852.3625,389.026,167.324,3997.08,283.5535,1087.5325,391.75025,946.993666383504,6625.227339996872,268.6429568348974,169.01655068409866,3375.0765488229054,535.1905972553435,989.1305131996555,422.2192471156744,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 10:00:00+00:00,908.625,6778.3875,389.026,166.99575,3900.7175,271.7035,1082.5275000000001,392.15549999999996,992.4801170298365,6525.191644804783,300.8964750668889,169.09403442416098,3272.650323502805,394.57843236782486,995.9457177884414,405.5082496951295,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 11:00:00+00:00,910.4805,6803.610000000001,389.026,165.7365,3863.59,268.55674999999997,1064.475,400.32875,948.0550014055235,6604.126364527341,300.37960585776614,161.7661214434825,3310.2979684423235,324.25123612319794,1002.9699139125551,401.71944231437874,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 12:00:00+00:00,907.761,6746.0175,389.026,164.95,3754.6525,278.97775,1057.1,400.29025,999.5909363734763,6545.813126328367,331.18576690428654,153.89535764665942,3333.273306567273,365.33947118141,1010.1282866906874,393.61749955715715,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 13:00:00+00:00,907.15825,6749.2,389.026,165.112,3755.7125,309.17975,1051.9925,394.5115,952.0581218895042,6600.620616339558,341.62577039133964,147.90117764195497,3199.39350480409,494.1889771074211,1002.2164137151237,386.5020654696011,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 14:00:00+00:00,907.68875,6823.56,389.026,165.29500000000002,3848.285,268.18425,1053.4375,387.54325,1004.6162336915229,6574.441849868183,366.9220656262406,155.50300523804773,3227.51449737807,734.2073450375387,997.2645207915743,381.08081231353634,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 15:00:00+00:00,907.25,6798.9075,389.026,165.83275,3948.6025,288.4285,1087.0925,382.628,1030.9104120885827,6578.771731256116,307.4162742393803,163.51089287908616,3270.8641312198097,1282.370776480229,1004.8172634873662,388.1531310196709,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 16:00:00+00:00,908.34125,6822.9575,389.026,166.34075,4022.6425,558.6275,1083.77,384.411,1053.0727536646389,6517.099728269926,258.7923488782042,164.3513944469973,3443.484860309901,1748.9315269704266,1005.8502913288537,387.58515585176315,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 17:00:00+00:00,900.136,6821.98,389.026,166.814,4015.61,663.04325,1069.5725,387.29625,1016.159568820787,6733.556425985878,270.39177625846986,175.86533007092024,3648.584642477492,1146.6847878350586,1001.7033804309713,407.13029850405803,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 18:00:00+00:00,891.2555,6824.465,389.026,166.974,3955.92,295.39625,1053.725,383.1575,1032.6571064364055,6736.477616222695,320.2027809782047,164.4674327241254,3523.562651978025,1040.3415633387453,983.2330277229966,402.86625404367265,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 19:00:00+00:00,893.49425,6854.3375,389.026,167.2715,3872.6875,249.10275000000001,1022.995,374.96875,977.486256420576,6861.827805764528,302.30407924126456,157.1661461964183,3395.3773042922567,723.7974086710292,1015.3843060364869,405.92337229658904,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 20:00:00+00:00,907.0249999999999,6837.9625,389.026,167.26,3822.315,164.53550000000007,1011.585,379.1805,1001.4199421229928,6265.186619316188,274.47439465395684,131.85750542960508,3296.7833936507195,355.7748366768109,1000.6481674443629,382.35407016776946,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 21:00:00+00:00,907.09725,6592.84,389.026,166.63850000000002,3680.38,138.7545,1008.10375,379.58425,945.85667911427,6015.376983251081,286.7405550516166,125.57750122449205,2971.560659764268,191.5187572727035,1008.9974513230658,399.91359434441256,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 22:00:00+00:00,902.3389999999999,6150.762500000001,389.026,166.4545,3562.8899999999994,139.00574999999998,1010.25,380.36875,1022.7204223473245,6336.099090648617,286.03623016846086,135.891348317317,2924.5406681899376,250.7318386694173,1023.5990604601444,403.18193424268213,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 23:00:00+00:00,901.73325,6127.8425,389.79475,165.67625,3511.01,138.02774999999997,1001.80175,382.80575,832.5713359960882,5727.846029513061,240.56638714129198,126.76472061560843,2846.9115377181743,213.2569093615947,1042.2521490754725,406.86352063105943,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 00:00:00+00:00,899.5235,6249.0725,389.797,165.3625,3495.9575,139.89075000000003,1017.81,393.9825,698.952585102569,5515.547442184794,273.4105059133964,108.30261229140214,2448.1650581998933,162.63568285209146,1021.2505756706948,357.3146556580159,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 01:00:00+00:00,738.7055,6399.69,389.797,165.03575,3496.4674999999997,140.50900000000001,1023.0925,385.6955,583.4744910805774,5569.509844103522,333.30249271739217,112.18896497799614,2376.6317256501356,145.5546342730379,993.1765467732944,331.49587777101146,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 02:00:00+00:00,627.2112500000001,6393.8625,389.797,164.93875,3465.0925,137.12225,994.15,384.36025,512.1401109094024,5080.850174344785,317.63897561570207,106.94917162467553,2394.0679456839125,153.78504209519986,965.605973126318,338.49236156093673,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 03:00:00+00:00,678.64725,6393.2325,389.797,164.7985,3486.1775,136.71800000000002,990.6765,385.27750000000003,531.9308904953882,5020.813560658803,338.5334138509669,105.41978205100082,2597.1072196357163,153.5350814495833,968.1738037584682,322.61989091374187,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 04:00:00+00:00,867.97775,6428.735000000001,389.797,165.48175,3571.9425,136.72050000000002,990.73125,388.08475,856.516819370795,5955.158787980237,281.34437632963557,107.03642787246483,2939.046564694694,223.75499587703501,972.5560676480775,321.81158854883125,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 05:00:00+00:00,904.81125,6728.4475,389.797,165.96975,3678.2875,232.09474999999998,997.95225,381.6495,935.5813170385272,6568.592091292754,284.601812376196,115.3210931746978,3134.0435727519025,324.28044795257534,985.5291789947887,361.3742320302343,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 06:00:00+00:00,906.31375,6811.59,389.797,166.15550000000002,3866.215,563.1145,1027.455,385.72375,1033.6436711430301,6457.412151672028,296.201731730649,137.39988204323575,3041.413760840958,1172.3307542265316,974.3058020062567,375.0006832548271,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 07:00:00+00:00,906.686,6808.35,389.797,165.83175,3873.0475,898.273,1030.3775,394.00350000000003,1025.1351343340652,6680.878846475845,277.05410924299906,140.07228086656113,3093.6074427228177,1200.0051429085543,1015.4270635682462,413.9370873671674,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 08:00:00+00:00,905.08325,6828.2575,389.797,163.77375,3806.66,708.4165,1021.9375,390.8315,991.2172084156566,6489.332336662841,288.6802007244928,150.8632964545914,2980.93333851423,946.0455593911739,1029.6553532463543,394.92802153182237,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 09:00:00+00:00,906.997,6573.58,389.797,162.877,3659.415,285.04449999999997,1023.775,394.33375,891.9241117542947,6334.124240011932,295.87687135675515,155.94147340187357,3073.6932021766033,422.03883599049976,1008.767427594288,390.60953170633104,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 10:00:00+00:00,893.03325,6450.51,389.797,162.87825,3573.41,212.19150000000008,1011.21,394.2255,919.7877300126592,6461.241151452878,311.69465991758716,159.69049370449517,3005.487721483858,287.5857875878392,972.8408118430757,381.9494368290604,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 11:00:00+00:00,834.125,6428.925,389.797,162.36,3513.025,176.89299999999997,1005.8065,395.09625,921.1854403846413,6365.897607604878,311.1207015128011,160.48822086852874,3017.130984536954,397.15696504525454,971.6027257905095,356.8830135060687,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 12:00:00+00:00,859.39975,6367.73,389.797,162.42700000000002,3499.145,232.64825000000002,990.20925,384.0855,903.3936852203105,6324.85231441452,299.08852879573726,151.91924267473323,3031.4303597374824,373.2891310425075,948.9552268148043,377.2334339945639,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
