date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-12 08:00:00+00:00,3918.6488600000002,4177.022051775385,3016.830926171202,5337.213177379568
2026-02-12 09:00:00+00:00,4509.481005,4444.064409391732,3283.8732837875486,5604.255534995915
2026-02-12 10:00:00+00:00,5255.683745,5749.485362444018,4589.294236839836,6909.6764880482015
2026-02-12 11:00:00+00:00,6355.3545975,6274.668883391798,5114.477757787616,7434.860008995981
2026-02-12 12:00:00+00:00,6507.6186075000005,5969.352073527166,4809.160947922983,7129.543199131349
2026-02-12 13:00:00+00:00,6399.04468,5822.639301325813,4662.448175721629,6982.830426929995
2026-02-12 14:00:00+00:00,5708.6357124999995,5516.7947928714875,4356.603667267304,6676.985918475671
2026-02-12 15:00:00+00:00,5266.637125,4550.4779454703075,3390.286819866125,5710.669071074491
2026-02-12 16:00:00+00:00,4865.5623975,5229.318845839038,4069.127720234854,6389.50997144322
2026-02-12 17:00:00+00:00,4673.9045399999995,5186.07250183782,4025.8813762336367,6346.263627442002
2026-02-12 18:00:00+00:00,5103.3280725,6253.992565203735,5093.801439599552,7414.183690807918
2026-02-12 19:00:00+00:00,5319.76635,6605.238030688023,5445.04690508384,7765.429156292206
2026-02-12 20:00:00+00:00,5667.8658350000005,6142.307018988333,4982.115893384151,7302.498144592516
2026-02-12 21:00:00+00:00,5677.378805,6977.180830812395,5816.989705208212,8137.371956416578
2026-02-12 22:00:00+00:00,5752.5738825,6371.458418576434,5211.267292972252,7531.649544180617
2026-02-12 23:00:00+00:00,5990.0111425000005,6277.491654052366,5117.300528448183,7437.682779656549
2026-02-13 00:00:00+00:00,6520.4648,5805.886176659486,4645.695051055303,6966.0773022636695
2026-02-13 01:00:00+00:00,7217.709129999999,6381.041264519696,5220.850138915513,7541.232390123878
2026-02-13 02:00:00+00:00,7619.4296075,7389.799607186687,6229.608481582504,8549.99073279087
2026-02-13 03:00:00+00:00,7179.1147375,7562.083274602233,6401.89214899805,8722.274400206417
2026-02-13 04:00:00+00:00,6285.8987575,6902.244548316092,5742.053422711909,8062.435673920275
2026-02-13 05:00:00+00:00,5487.883992499999,5461.158003556911,4300.966877952729,6621.349129161094
2026-02-13 06:00:00+00:00,4487.05482,4573.80485004062,3413.6137244364377,5733.995975644803
2026-02-13 07:00:00+00:00,3300.2225825,3750.4750609975385,2590.2839353933555,4910.666186601721
2026-02-13 08:00:00+00:00,2477.0215175,3194.3200157887704,2034.1288901845874,4354.5111413929535
2026-02-13 09:00:00+00:00,1889.706495,2292.248158361558,1132.057032757375,3452.439283965741
2026-02-13 10:00:00+00:00,1592.930645,2146.854974441117,986.6638488369342,3307.0461000453
2026-02-13 11:00:00+00:00,1364.3786925,1826.6170480443702,666.4259224401874,2986.8081736485533
2026-02-13 12:00:00+00:00,979.42118,1552.263648659287,392.07252305510383,2712.45477426347
2026-02-13 13:00:00+00:00,708.9531225000001,991.6360733346025,-168.5550522695803,2151.8271989387854
2026-02-13 14:00:00+00:00,605.6771425,953.6135046001907,-206.57762100399214,2113.8046302043736
2026-02-13 15:00:00+00:00,717.08221,1199.6221045207092,39.43097891652633,2359.813230124892
2026-02-13 16:00:00+00:00,944.4324449999999,1605.0482811350503,444.8571555308672,2765.2394067392333
2026-02-13 17:00:00+00:00,1210.9483575,1960.054623816297,799.8634982121141,3120.24574942048
2026-02-13 18:00:00+00:00,1376.9659474999999,1863.2625898062158,703.0714642020328,3023.4537154103987
2026-02-13 19:00:00+00:00,1383.1982500000001,2253.767900743187,1093.576775139004,3413.95902634737
2026-02-13 20:00:00+00:00,1411.5926425,2446.004930413582,1285.813804809399,3606.196056017765
2026-02-13 21:00:00+00:00,1418.101675,2066.8905389540214,906.6994133498383,3227.0816645582045
2026-02-13 22:00:00+00:00,1625.8273475,2208.881081876872,1048.6899562726892,3369.072207481055
2026-02-13 23:00:00+00:00,2000.610085,2291.9461725571573,1131.7550469529747,3452.1372981613404
2026-02-14 00:00:00+00:00,2432.022685,2865.0169030808693,1704.8257774766862,4025.2080286850523
2026-02-14 01:00:00+00:00,2759.4372525,2864.036104055375,1703.8449784511918,4024.2272296595575
2026-02-14 02:00:00+00:00,3016.253765,2951.7640916529385,1791.572966048756,4111.955217257122
2026-02-14 03:00:00+00:00,3328.8574275,3152.3640161458784,1992.1728905416953,4312.555141750061
2026-02-14 04:00:00+00:00,3427.9833975,3100.9317193892466,1940.740593785064,4261.12284499343
2026-02-14 05:00:00+00:00,3520.3614475,3272.8516971560834,2112.6605715519004,4433.042822760266
2026-02-14 06:00:00+00:00,3484.747655,3158.2029371018925,1998.0118114977095,4318.394062706076
2026-02-14 07:00:00+00:00,3475.8035449999998,3358.6210089362276,2198.429883332045,4518.812134540411
2026-02-14 08:00:00+00:00,3314.4142375,2974.6268482866526,1814.43572268247,4134.817973890836
2026-02-14 09:00:00+00:00,3185.54772,2704.2077661906496,1544.0166405864668,3864.3988917948327
2026-02-14 10:00:00+00:00,3069.6535675,2624.176888250012,1463.9857626458288,3784.3680138541945
2026-02-14 11:00:00+00:00,2897.86245,2734.947996381769,1574.7568707775858,3895.1391219859515
2026-02-14 12:00:00+00:00,2831.06385,2499.35070261639,1339.1595770122076,3659.5418282205737
2026-02-14 13:00:00+00:00,2729.9630675,2514.862841154086,1354.6717155499025,3675.0539667582684
2026-02-14 14:00:00+00:00,2664.826215,2455.8623553179846,1295.6712297138017,3616.0534809221676
2026-02-14 15:00:00+00:00,2538.56036,2368.7021079636356,1208.5109823594528,3528.8932335678187
2026-02-14 16:00:00+00:00,2142.0289024999997,1776.10277326099,615.911647656807,2936.293898865173
2026-02-14 17:00:00+00:00,1626.59969,1416.8078748311677,256.61674922698467,2576.999000435351
2026-02-14 18:00:00+00:00,1211.9089175,1112.7623275880433,-47.42879801613935,2272.9534531922263
2026-02-14 19:00:00+00:00,1028.2137375,1088.3048203142596,-71.88630528992326,2248.4959459184424
2026-02-14 20:00:00+00:00,832.89048,625.0730434489485,-535.1180821552343,1785.2641690531314
2026-02-14 21:00:00+00:00,535.5115225,367.1074437394491,-793.0836818647335,1527.2985693436322
2026-02-14 22:00:00+00:00,293.7253675000002,272.9705938257089,-887.2205317784737,1433.161719429892
2026-02-14 23:00:00+00:00,168.77022249999982,293.9456085773577,-866.2455170268254,1454.1367341815405
2026-02-15 00:00:00+00:00,129.14935749999995,506.61106959419476,-653.5800560099883,1666.8021951983778
2026-02-15 01:00:00+00:00,79.47138749999976,130.90950140336236,-1029.2816242008207,1291.1006270075454
2026-02-15 02:00:00+00:00,76.57086500000014,147.07357930049147,-1013.1175463036911,1307.2647049046745
2026-02-15 03:00:00+00:00,155.85528250000016,424.4907452820121,-735.7003803221705,1584.6818708861952
2026-02-15 04:00:00+00:00,333.49575000000004,694.0644155249806,-466.1267100792029,1854.2555411291635
2026-02-15 05:00:00+00:00,747.5033174999999,748.4995194104793,-411.6916061937036,1908.690645014662
2026-02-15 06:00:00+00:00,1316.414865,1100.5678004221693,-59.623325182014014,2260.758926026352
2026-02-15 07:00:00+00:00,1496.25007,1247.8069722962257,87.61584669204285,2407.9980979004085
2026-02-15 08:00:00+00:00,1433.560355,1355.8501705034444,195.65904489926152,2516.041296107627
2026-02-15 09:00:00+00:00,1287.8829375,1468.7206001519378,308.52947454775494,2628.9117257561206
2026-02-15 10:00:00+00:00,1847.377675,2459.6548107714816,1299.4636851672983,3619.8459363756647
2026-02-15 11:00:00+00:00,2793.0163000000002,2609.781579771938,1449.5904541677553,3769.972705376121
2026-02-15 12:00:00+00:00,3805.49996,3331.2755592102917,2171.0844336061086,4491.466684814475
2026-02-15 13:00:00+00:00,4635.4161025,3762.5701884934333,2602.3790628892507,4922.761314097616
2026-02-15 14:00:00+00:00,5284.8445125,4917.087325609782,3756.896200005599,6077.278451213964
2026-02-15 15:00:00+00:00,5521.934955000001,5179.269722182033,4019.078596577849,6339.460847786215
2026-02-15 16:00:00+00:00,6103.6817975,6337.287557005828,5177.096431401644,7497.47868261001
2026-02-15 17:00:00+00:00,6671.9495925,6376.83883652067,5216.647710916488,7537.029962124853
2026-02-15 18:00:00+00:00,6654.913312500001,6175.383391379761,5015.192265775579,7335.574516983944
2026-02-15 19:00:00+00:00,6157.4742325,5776.29085921041,4616.099733606226,6936.481984814593
2026-02-15 20:00:00+00:00,5644.23279,5484.817564559125,4324.6264389549415,6645.008690163308
2026-02-15 21:00:00+00:00,4676.2903025,4773.468920128339,3613.277794524156,5933.660045732522
2026-02-15 22:00:00+00:00,4362.617725,4547.761214759724,3387.5700891555407,5707.952340363907
2026-02-15 23:00:00+00:00,4307.728492499999,4595.168133134992,3434.977007530809,5755.359258739174
2026-02-16 00:00:00+00:00,4383.3829175,4543.392253334286,3383.2011277301026,5703.583378938469
2026-02-16 01:00:00+00:00,4164.800365,3226.386915658846,2066.195790054663,4386.578041263029
2026-02-16 02:00:00+00:00,4486.33503,4074.8134233672763,2914.6222977630932,5235.004548971459
2026-02-16 03:00:00+00:00,4991.78233,5120.113174674878,3959.9220490706957,6280.304300279062
2026-02-16 04:00:00+00:00,5444.787085,5508.810153444596,4348.619027840414,6669.00127904878
2026-02-16 05:00:00+00:00,5854.6256825,3847.1653230540423,2686.9741974498593,5007.356448658225
2026-02-16 06:00:00+00:00,5937.9770775,4147.447830452546,2987.2567048483634,5307.6389560567295
2026-02-16 07:00:00+00:00,5748.7885025,4279.711199213171,3119.5200736089882,5439.902324817354
2026-02-16 08:00:00+00:00,5198.7207575,4318.163527322635,3157.9724017184512,5478.354652926817
2026-02-16 09:00:00+00:00,5104.6357675,5047.2538623425335,3887.0627367383513,6207.444987946717
2026-02-16 10:00:00+00:00,4811.5571475,4340.921352799149,3180.7302271949657,5501.112478403331
2026-02-16 11:00:00+00:00,4156.5854675,4118.384755350845,2958.193629746662,5278.575880955028
2026-02-16 12:00:00+00:00,4089.1997075,4409.931933566282,3249.7408079620996,5570.123059170465
2026-02-16 13:00:00+00:00,4258.3939875,4165.295449943167,3005.1043243389845,5325.486575547351
2026-02-16 14:00:00+00:00,4982.6830225,4151.029495002762,2990.8383693985793,5311.220620606945
2026-02-16 15:00:00+00:00,4695.1924775,4841.684047627643,3681.49292202346,6001.875173231826
2026-02-16 16:00:00+00:00,4501.923605,4560.576456888269,3400.385331284086,5720.767582492452
2026-02-16 17:00:00+00:00,4272.3254400000005,3974.4234683935974,2814.232342789415,5134.614593997781
2026-02-16 18:00:00+00:00,4294.230932500001,4534.57906929845,3374.387943694267,5694.770194902632
2026-02-16 19:00:00+00:00,4413.1169725,4606.222071685026,3446.030946080843,5766.413197289209
2026-02-16 20:00:00+00:00,4569.9525300000005,4496.436643701234,3336.245518097051,5656.627769305416
2026-02-16 21:00:00+00:00,5099.9843325,5159.192804348345,3999.001678744162,6319.383929952528
2026-02-16 22:00:00+00:00,5514.1554,4368.3468470450825,3208.1557214409004,5528.5379726492665
2026-02-16 23:00:00+00:00,5516.8915775000005,4461.788484689961,3301.5973590857775,5621.979610294144
2026-02-17 00:00:00+00:00,5304.5695625,5024.180386715021,3863.9892611108376,6184.371512319203
2026-02-17 01:00:00+00:00,5050.6020825,5652.259402034924,4492.068276430742,6812.450527639107
2026-02-17 02:00:00+00:00,4892.3676925,5551.75821864417,4391.5670930399865,6711.949344248353
2026-02-17 03:00:00+00:00,4689.2290875,5056.760351339027,3896.5692257348437,6216.95147694321
2026-02-17 04:00:00+00:00,4638.088545,4625.533135011429,3465.342009407246,5785.724260615612
2026-02-17 05:00:00+00:00,4604.82454,4308.4853243773605,3148.2941987731774,5468.676449981544
2026-02-17 06:00:00+00:00,4663.10586,3402.5983464433366,2242.407220839154,4562.78947204752
2026-02-17 07:00:00+00:00,4805.7229875,3349.9657323800952,2189.7746067759126,4510.156857984279
2026-02-17 08:00:00+00:00,4983.2488275,4145.136154402747,2984.9450287985637,5305.32728000693
2026-02-17 09:00:00+00:00,4990.3885475,4310.336323023995,3150.1451974198117,5470.527448628178
2026-02-17 10:00:00+00:00,4964.5290825,3674.308579041376,2514.117453437193,4834.499704645559
2026-02-17 11:00:00+00:00,5134.845865,4959.766064630783,3799.5749390266,6119.957190234965
2026-02-17 12:00:00+00:00,6165.965875,4466.916332385708,3306.725206781526,5627.107457989892
2026-02-17 13:00:00+00:00,7034.4546625,5470.107859981841,4309.916734377658,6630.298985586023
2026-02-17 14:00:00+00:00,7490.189965,7101.064192610612,5940.873067006429,8261.255318214795
2026-02-17 15:00:00+00:00,7731.106615,7649.246583658327,6489.055458054144,8809.43770926251
2026-02-17 16:00:00+00:00,8128.87558,8121.33977047865,6961.148644874467,9281.530896082833
2026-02-17 17:00:00+00:00,7982.579434999999,7278.302156158515,6118.111030554332,8438.493281762698
2026-02-17 18:00:00+00:00,7667.5965375,6606.765882508658,5446.574756904475,7766.957008112841
2026-02-17 19:00:00+00:00,7491.454785,6651.362148337738,5491.171022733555,7811.553273941921
2026-02-17 20:00:00+00:00,7048.478135,6432.810348016983,5272.619222412799,7593.001473621165
2026-02-17 21:00:00+00:00,6493.599195,6476.0426921838425,5315.85156657966,7636.2338177880265
2026-02-17 22:00:00+00:00,6122.93018,6845.7231938070845,5685.532068202901,8005.914319411268
2026-02-17 23:00:00+00:00,5310.1773525,6753.55697728058,5593.365851676397,7913.748102884763
2026-02-18 00:00:00+00:00,4703.08892,4947.685591334667,3787.494465730484,6107.87671693885
2026-02-18 01:00:00+00:00,4115.1422675,4327.988216324712,3167.797090720529,5488.179341928895
2026-02-18 02:00:00+00:00,3306.72303,3029.088316123764,1868.8971905195808,4189.2794417279465
2026-02-18 03:00:00+00:00,2352.7617824999998,2525.8450993091187,1365.6539737049357,3686.0362249133013
2026-02-18 04:00:00+00:00,1432.38005,2191.4566658084086,1031.2655402042258,3351.6477914125917
2026-02-18 05:00:00+00:00,828.85052,1326.1715841721914,165.98045856800854,2486.3627097763742
2026-02-18 06:00:00+00:00,487.94119,980.758992133424,-179.4321334707588,2140.950117737607
2026-02-18 07:00:00+00:00,299.52045,795.5687375270695,-364.62238807711356,1955.7598631312524
2026-02-18 08:00:00+00:00,261.19876750000003,688.0533789033263,-472.1377467008565,1848.2445045075094
2026-02-18 09:00:00+00:00,463.08552499999996,480.1989016152945,-679.9922239888888,1640.3900272194774
2026-02-18 10:00:00+00:00,661.4117325,668.254777836145,-491.9363477680381,1828.445903440328
2026-02-18 11:00:00+00:00,894.6598799999999,1175.6761579543347,15.485032350151414,2335.8672835585176
2026-02-18 12:00:00+00:00,1279.34748,1234.2181901991212,74.02706459493857,2394.4093158033043
2026-02-18 13:00:00+00:00,2045.163845,1695.9238272842085,535.7327016800255,2856.1149528883916
2026-02-18 14:00:00+00:00,3223.7478524999997,2716.4030318688356,1556.2119062646525,3876.5941574730186
2026-02-18 15:00:00+00:00,4266.7431725,3055.565303064336,1895.374177460153,4215.756428668519
2026-02-18 16:00:00+00:00,5265.2074475,4518.1053164486075,3357.9141908444244,5678.296442052791
2026-02-18 17:00:00+00:00,6510.53079,5942.310788346742,4782.119662742559,7102.501913950925
2026-02-18 18:00:00+00:00,7806.952895,6611.266746659447,5451.0756210552645,7771.457872263629
2026-02-18 19:00:00+00:00,8459.3338375,7478.458244090191,6318.267118486008,8638.649369694374
2026-02-18 20:00:00+00:00,8761.51261,7465.3303337230245,6305.139208118842,8625.521459327207
2026-02-18 21:00:00+00:00,8231.408745,7379.936886712038,6219.745761107855,8540.128012316221
2026-02-18 22:00:00+00:00,8408.8972975,7734.0407015147775,6573.8495759105945,8894.231827118962
2026-02-18 23:00:00+00:00,8297.24576,7669.052446251407,6508.861320647224,8829.24357185559
2026-02-19 00:00:00+00:00,8138.7833275,7094.322692702098,5934.131567097915,8254.51381830628
2026-02-19 01:00:00+00:00,7875.8643950000005,7131.025365568832,5970.834239964649,8291.216491173014
2026-02-19 02:00:00+00:00,7685.272355,7253.4296484224315,6093.238522818248,8413.620774026615
2026-02-19 03:00:00+00:00,7316.4192975,7240.628547606581,6080.437422002398,8400.819673210764
2026-02-19 04:00:00+00:00,6817.5760125,7235.346801113177,6075.155675508995,8395.53792671736
2026-02-19 05:00:00+00:00,7067.437225,7014.280488781113,5854.0893631769295,8174.471614385296
2026-02-19 06:00:00+00:00,6764.732845,6793.946086014643,5633.754960410461,7954.137211618826
2026-02-19 07:00:00+00:00,6516.1466425,6726.047267642122,5565.856142037939,7886.238393246304
2026-02-19 08:00:00+00:00,6327.882497499999,6595.747972425081,5435.5568468208985,7755.939098029265
2026-02-19 09:00:00+00:00,6163.4756825,7008.18996563711,5847.998840032927,8168.381091241292
2026-02-19 10:00:00+00:00,6012.6446425,6479.2422996469995,5319.051174042817,7639.433425251183
2026-02-19 11:00:00+00:00,5779.4366625,5677.97402056463,4517.782894960448,6838.165146168813
2026-02-19 12:00:00+00:00,5774.5215025,5270.544446565844,4110.353320961661,6430.735572170027
2026-02-19 13:00:00+00:00,5711.0001825,5483.7895926644105,4323.598467060228,6643.980718268594
2026-02-19 14:00:00+00:00,5736.494065000001,5737.5987560572485,4577.407630453065,6897.7898816614315
2026-02-19 15:00:00+00:00,5612.774590000001,6188.194268948148,5028.003143343965,7348.385394552332
2026-02-19 16:00:00+00:00,5433.2732049999995,5959.111177804496,4798.920052200314,7119.302303408679
2026-02-19 17:00:00+00:00,5246.0756375,5608.680610101779,4448.489484497595,6768.871735705961
2026-02-19 18:00:00+00:00,5040.64589,5636.040100998496,4475.848975394313,6796.231226602679
2026-02-19 19:00:00+00:00,4935.2458025,5664.225131106001,4504.034005501818,6824.416256710184
2026-02-19 20:00:00+00:00,5019.92541,5961.439876405306,4801.248750801123,7121.631002009489
2026-02-19 21:00:00+00:00,4836.89495,6122.732079946441,4962.540954342259,7282.9232055506245
2026-02-19 22:00:00+00:00,4673.8275300000005,5760.771732431024,4600.580606826841,6920.962858035207
2026-02-19 23:00:00+00:00,4161.524705,4850.126229060583,3689.9351034564006,6010.317354664767
2026-02-20 00:00:00+00:00,3517.244955,4150.618986417781,2990.427860813598,5310.8101120219635
2026-02-20 01:00:00+00:00,3096.802295,3535.897360688406,2375.706235084223,4696.088486292589
2026-02-20 02:00:00+00:00,2823.3416775,3781.1471344381184,2620.9560088339354,4941.338260042301
2026-02-20 03:00:00+00:00,2844.7672675,3475.3426097960782,2315.151484191895,4635.533735400261
2026-02-20 04:00:00+00:00,3022.6701275,3233.7679200436105,2073.5767944394274,4393.959045647793
2026-02-20 05:00:00+00:00,2815.4090425,3086.896340777659,1926.7052151734765,4247.087466381842
2026-02-20 06:00:00+00:00,2347.8520125,2824.7155144544377,1664.524388850255,3984.9066400586207
2026-02-20 07:00:00+00:00,2058.31081,2608.184841329529,1447.9937157253457,3768.3759669337114
2026-02-20 08:00:00+00:00,2007.176955,3134.255714257988,1974.0645886538052,4294.446839862171
2026-02-20 09:00:00+00:00,1726.434,3638.440319775791,2478.249194171608,4798.631445379973
2026-02-20 10:00:00+00:00,1717.3746275,2940.3322199957865,1780.1410943916035,4100.52334559997
2026-02-20 11:00:00+00:00,1854.066955,3195.333857427624,2035.142731823441,4355.524983031807
2026-02-20 12:00:00+00:00,2153.760555,2623.4922934351057,1463.3011678309229,3783.6834190392888
2026-02-20 13:00:00+00:00,2390.45516,2383.530358151862,1223.3392325476786,3543.7214837560446
2026-02-20 14:00:00+00:00,2685.4698325,2362.5933398617262,1202.4022142575436,3522.7844654659093
2026-02-20 15:00:00+00:00,2829.2475575,2372.6603785263783,1212.4692529221952,3532.851504130561
2026-02-20 16:00:00+00:00,3409.572075,3539.223655317196,2379.032529713013,4699.414780921379
2026-02-20 17:00:00+00:00,4380.5661,4306.200699365152,3146.009573760969,5466.391824969335
2026-02-20 18:00:00+00:00,5650.7723475,4834.123978561302,3673.9328529571194,5994.3151041654855
2026-02-20 19:00:00+00:00,6926.82287,6500.954957184878,5340.763831580696,7661.146082789062
2026-02-20 20:00:00+00:00,8144.468650000001,7060.671174800205,5900.480049196022,8220.862300404387
2026-02-20 21:00:00+00:00,8636.63704,7664.743407416706,6504.552281812523,8824.934533020889
2026-02-20 22:00:00+00:00,9100.78811,7695.481668907411,6535.290543303228,8855.672794511594
2026-02-20 23:00:00+00:00,9168.85287625,7941.47170417554,6781.280578571357,9101.662829779723
2026-02-21 00:00:00+00:00,9236.9176425,7835.887968367505,6675.696842763322,8996.079093971688
2026-02-21 01:00:00+00:00,9058.5200475,7781.016912850883,6620.825787246701,8941.208038455066
2026-02-21 02:00:00+00:00,9067.421947499999,7930.0527515848935,6769.86162598071,9090.243877189077
2026-02-21 03:00:00+00:00,8650.27119,7751.131894988012,6590.940769383829,8911.323020592195
2026-02-21 04:00:00+00:00,7922.3502175,7217.609677101417,6057.418551497234,8377.8008027056
2026-02-21 05:00:00+00:00,7486.197375,6688.20976340883,5528.018637804647,7848.4008890130135
2026-02-21 06:00:00+00:00,7037.36438,4954.711775459798,3794.520649855616,6114.9029010639815
2026-02-21 07:00:00+00:00,6655.6109325,5517.688329936544,4357.497204332361,6677.879455540727
2026-02-21 08:00:00+00:00,6409.2240600000005,5538.830028489552,4378.63890288537,6699.021154093736
2026-02-21 09:00:00+00:00,5841.2089225,4247.25185259458,3087.0607269903967,5407.442978198762
2026-02-21 10:00:00+00:00,5056.3523000000005,5177.4338912697895,4017.2427656656064,6337.625016873972
2026-02-21 11:00:00+00:00,5096.88217,5427.910255370261,4267.7191297660775,6588.101380974444
2026-02-21 12:00:00+00:00,5243.081942499999,5112.3055820187055,3952.1144564145225,6272.496707622889
2026-02-21 13:00:00+00:00,5659.000725,4230.0666883071335,3069.8755627029504,5390.257813911317
2026-02-21 14:00:00+00:00,5801.244875,4370.187667415711,3209.996541811528,5530.378793019894
2026-02-21 15:00:00+00:00,5831.7716675,4035.2100764803617,2875.018950876179,5195.401202084546
2026-02-21 16:00:00+00:00,5984.1590275,3735.7684211158085,2575.5772955116254,4895.9595467199915
2026-02-21 17:00:00+00:00,6298.5835525,3907.1142117182117,2746.9230861140286,5067.305337322394
2026-02-21 18:00:00+00:00,6533.7743199999995,4605.484012830699,3445.2928872265156,5765.675138434881
2026-02-21 19:00:00+00:00,6745.9378424999995,5657.969612487677,4497.778486883494,6818.16073809186
2026-02-21 20:00:00+00:00,7057.128055,4705.2714656460485,3545.0803400418654,5865.4625912502315
2026-02-21 21:00:00+00:00,6896.26466,3859.4099011202047,2699.2187755160217,5019.601026724387
2026-02-21 22:00:00+00:00,7036.3558175,4062.2257239735304,2902.0345983693473,5222.416849577713
2026-02-21 23:00:00+00:00,7296.2777875,4524.551373405431,3364.360247801248,5684.742499009614
2026-02-22 00:00:00+00:00,7731.1882225,5747.43040643637,4587.2392808321865,6907.621532040553
2026-02-22 01:00:00+00:00,8228.3272925,6186.3213769784525,5026.130251374269,7346.5125025826355
2026-02-22 02:00:00+00:00,8316.434315,7305.591550912296,6145.400425308113,8465.78267651648
2026-02-22 03:00:00+00:00,8469.738449999999,7394.23566607618,6234.044540471997,8554.426791680362
2026-02-22 04:00:00+00:00,8330.5013025,7210.577789848865,6050.386664244682,8370.768915453049
2026-02-22 05:00:00+00:00,8994.081442499999,7198.49681829227,6038.305692688087,8358.687943896453
2026-02-22 06:00:00+00:00,9087.522715,6471.779270819827,5311.588145215644,7631.97039642401
2026-02-22 07:00:00+00:00,9124.4483575,5934.694750064689,4774.503624460506,7094.885875668871
2026-02-22 08:00:00+00:00,9134.98177,6905.377650478563,5745.18652487438,8065.568776082745
2026-02-22 09:00:00+00:00,9283.29605,7372.9961644295,6212.805038825317,8533.187290033682
2026-02-22 10:00:00+00:00,9284.260618333334,7239.131743460106,6078.940617855924,8399.32286906429
2026-02-22 11:00:00+00:00,9285.225186666667,7125.103207802601,5964.912082198418,8285.294333406784
2026-02-22 12:00:00+00:00,9286.189755,7431.60420976055,6271.413084156367,8591.795335364732
2026-02-22 13:00:00+00:00,9287.154323333334,7546.227462861471,6386.036337257288,8706.418588465654
2026-02-22 14:00:00+00:00,9288.118891666667,7710.419665048308,6550.228539444125,8870.610790652492
2026-02-22 15:00:00+00:00,9289.08346,7972.128721651376,6811.9375960471925,9132.31984725556
2026-02-22 16:00:00+00:00,9120.013555000001,8115.920281348721,6955.729155744538,9276.111406952903
2026-02-22 17:00:00+00:00,8964.050145000001,7254.792934974698,6094.601809370515,8414.984060578881
2026-02-22 18:00:00+00:00,8386.891,5575.645457459828,4415.454331855646,6735.836583064011
2026-02-22 19:00:00+00:00,7965.4174075,4952.534053077008,3792.3429274728255,6112.725178681192
2026-02-22 20:00:00+00:00,7377.0363375,5810.626864858068,4650.435739253886,6970.817990462251
2026-02-22 21:00:00+00:00,7406.721335,5306.031441013811,4145.840315409629,6466.222566617995
2026-02-22 22:00:00+00:00,8083.467264999999,5785.205331677162,4625.014206072979,6945.396457281345
2026-02-22 23:00:00+00:00,8209.2838075,6615.537922501203,5455.34679689702,7775.729048105386
2026-02-23 00:00:00+00:00,8330.529237499999,7168.927618705609,6008.736493101427,8329.118744309792
2026-02-23 01:00:00+00:00,8192.463765,6938.259744168281,5778.068618564099,8098.450869772464
2026-02-23 02:00:00+00:00,7906.6231825,6207.4858825208175,5047.2947569166345,7367.677008125001
2026-02-23 03:00:00+00:00,7637.924117500001,6448.714254188353,5288.523128584169,7608.905379792535
2026-02-23 04:00:00+00:00,7443.399825,6849.587642731932,5689.396517127749,8009.778768336115
2026-02-23 05:00:00+00:00,7915.8055625,7285.04423983897,6124.8531142347865,8445.235365443154
2026-02-23 06:00:00+00:00,8136.7469550000005,7332.969226560958,6172.778100956775,8493.160352165141
2026-02-23 07:00:00+00:00,8431.5458325,7338.069849095603,6177.87872349142,8498.260974699786
2026-02-23 08:00:00+00:00,8746.6484175,6603.809283696197,5443.618158092013,7764.00040930038
2026-02-23 09:00:00+00:00,9025.47925,7438.65725088335,6278.466125279167,8598.848376487533
2026-02-23 10:00:00+00:00,8954.371265,7795.727447995742,6635.536322391559,8955.918573599925
2026-02-23 11:00:00+00:00,8883.263280000001,7586.709568051022,6426.518442446839,8746.900693655205
2026-02-23 12:00:00+00:00,8812.155295,6095.000707433485,4934.809581829302,7255.1918330376675
2026-02-23 13:00:00+00:00,8741.04731,7771.323427463687,6611.132301859505,8931.514553067871
2026-02-23 14:00:00+00:00,8669.939325000001,7389.7674625761165,6229.576336971933,8549.9585881803
2026-02-23 15:00:00+00:00,8598.83134,7329.948552710375,6169.757427106192,8490.139678314557
2026-02-23 16:00:00+00:00,7887.606595,8484.725782835438,7324.534657231254,9644.91690843962
2026-02-23 17:00:00+00:00,7752.6179375,7060.36681280799,5900.175687203807,8220.557938412174
2026-02-23 18:00:00+00:00,7982.12094,6764.542450071846,5604.351324467663,7924.733575676029
2026-02-23 19:00:00+00:00,7870.9589925,6050.112271871713,4889.92114626753,7210.3033974758955
2026-02-23 20:00:00+00:00,7573.6541075000005,4951.722147383662,3791.531021779478,6111.913272987844
2026-02-23 21:00:00+00:00,6906.6409,4726.669439431996,3566.4783138278126,5886.860565036179
2026-02-23 22:00:00+00:00,6038.4223825,4923.9429281274815,3763.7518025232985,6084.134053731665
2026-02-23 23:00:00+00:00,4835.2323375,3624.1907664101545,2463.9996408059715,4784.381892014337
2026-02-24 00:00:00+00:00,3821.4318425,2655.124265832361,1494.9331402281778,3815.315391436544
2026-02-24 01:00:00+00:00,3093.9451725,2435.227300671418,1275.0361750672353,3595.418426275601
2026-02-24 02:00:00+00:00,2664.6564475,2100.753497686048,940.5623720818651,3260.944623290231
2026-02-24 03:00:00+00:00,2442.5088450000003,1475.4333685538995,315.24224294971646,2635.6244941580826
2026-02-24 04:00:00+00:00,2244.5534675,1143.5955501591875,-16.595575444995575,2303.7866757633706
