date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-07 12:00:00+00:00,133.24575499999992,1507.3742819379913,709.0350625950016,2305.7135012809813
2026-02-07 13:00:00+00:00,88.37540249999984,1578.4080737169602,780.0688543739705,2376.74729305995
2026-02-07 14:00:00+00:00,90.85412499999984,1119.724610763881,321.3853914208912,1918.0638301068707
2026-02-07 15:00:00+00:00,115.47510499999999,1243.528253915632,445.18903457264196,2041.8674732586217
2026-02-07 16:00:00+00:00,271.95761500000026,1192.8377056151548,394.4984862721649,1991.1769249581448
2026-02-07 17:00:00+00:00,535.9022774999999,844.4564359951951,46.117216652205116,1642.7956553381848
2026-02-07 18:00:00+00:00,764.7890124999999,818.2428667129996,19.90364737000982,1616.5820860559893
2026-02-07 19:00:00+00:00,990.8258799999999,1088.1742742962451,289.83505495325517,1886.513493639235
2026-02-07 20:00:00+00:00,1200.91056,1528.3240690196715,729.9848496766817,2326.663288362661
2026-02-07 21:00:00+00:00,1311.0638574999998,1922.261847148055,1123.9226278050653,2720.601066491045
2026-02-07 22:00:00+00:00,1328.0179675,1892.4713672349294,1094.1321478919397,2690.8105865779194
2026-02-07 23:00:00+00:00,1135.552005,1802.9585208300002,1004.6193014870105,2601.29774017299
2026-02-08 00:00:00+00:00,1005.2558799999999,1615.4885786897235,817.1493593467337,2413.8277980327134
2026-02-08 01:00:00+00:00,914.4017349999999,1383.2278247343634,584.8886053913736,2181.567044077353
2026-02-08 02:00:00+00:00,835.19839,1305.6219656305418,507.2827462875521,2103.9611849735315
2026-02-08 03:00:00+00:00,744.8163650000001,1269.4804360201506,471.1412166771606,2067.81965536314
2026-02-08 04:00:00+00:00,724.6945325000002,1300.9744282117526,502.6352088687627,2099.313647554742
2026-02-08 05:00:00+00:00,786.0426825,1360.5495222543345,562.2103029113448,2158.8887415973245
2026-02-08 06:00:00+00:00,882.4043075,1243.0360094402922,444.69679009730226,2041.375228783282
2026-02-08 07:00:00+00:00,1038.1419575,1514.3952545017569,716.0560351587669,2312.7344738447464
2026-02-08 08:00:00+00:00,971.0872899999999,1736.1228677616953,937.7836484187055,2534.462087104685
2026-02-08 09:00:00+00:00,860.975655,1321.7641769288732,523.4249575858835,2120.103396271863
2026-02-08 10:00:00+00:00,728.9173525000001,1141.9500398809778,343.6108205379883,1940.2892592239677
2026-02-08 11:00:00+00:00,639.0746100000001,1032.5792789036193,234.24005956062956,1830.918498246609
2026-02-08 12:00:00+00:00,608.9056475,1022.5550690502687,224.21584970727872,1820.8942883932584
2026-02-08 13:00:00+00:00,667.5089725,1184.4183161018145,386.07909675882456,1982.7575354448043
2026-02-08 14:00:00+00:00,775.1803924999999,1251.455346141936,453.11612679894597,2049.794565484926
2026-02-08 15:00:00+00:00,906.2110400000001,1344.1893308074532,545.8501114644635,2142.528550150443
2026-02-08 16:00:00+00:00,1232.02347,1135.5232415815083,337.18402223851854,1933.862460924498
2026-02-08 17:00:00+00:00,1593.91814,2046.3436206913716,1248.0044013483819,2844.682840034361
2026-02-08 18:00:00+00:00,1884.802265,2603.807659660778,1805.468440317788,3402.146879003768
2026-02-08 19:00:00+00:00,1933.2008675,2811.2252717005867,2012.8860523575972,3609.5644910435767
2026-02-08 20:00:00+00:00,1807.2443425000001,2981.2666478055125,2182.9274284625226,3779.6058671485025
2026-02-08 21:00:00+00:00,1752.8225125,2139.4187343698304,1341.0795150268407,2937.7579537128204
2026-02-08 22:00:00+00:00,1776.2905700000001,1817.209679757559,1018.8704604145692,2615.5488991005486
