date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-16 15:00:00+00:00,1590.925,1594.510385311326,1364.0130920341953,1825.0076785884569
2026-02-16 16:00:00+00:00,1578.99,1569.73954210413,1339.2422488269995,1800.2368353812606
2026-02-16 17:00:00+00:00,1584.6775,1568.8480710410347,1338.350777763904,1799.3453643181654
2026-02-16 18:00:00+00:00,1585.44,1563.470849100289,1332.9735558231582,1793.9681423774196
2026-02-16 19:00:00+00:00,1558.635,1543.7737629320486,1313.276469654918,1774.271056209179
2026-02-16 20:00:00+00:00,1437.115,1510.2351764471418,1279.7378831700112,1740.7324697242725
2026-02-16 21:00:00+00:00,1179.42,1401.5197943629703,1171.0225010858398,1632.0170876401007
2026-02-16 22:00:00+00:00,1012.5649999999999,1124.9569065678747,894.4596132907443,1355.4541998450054
2026-02-16 23:00:00+00:00,847.6575,1020.0494844055819,789.5521911284513,1250.5467776827127
2026-02-17 00:00:00+00:00,738.4825000000001,907.1088895546812,676.6115962775507,1137.6061828318118
2026-02-17 01:00:00+00:00,737.725,683.0794305782168,452.5821373010862,913.5767238553474
2026-02-17 02:00:00+00:00,626.225,656.4765190706137,425.9792257934831,886.9738123477443
2026-02-17 03:00:00+00:00,561.1825,586.0973169599224,355.60002368279186,816.5946102370531
2026-02-17 04:00:00+00:00,459.97749999999996,533.7253599970948,303.2280667199641,764.2226532742253
2026-02-17 05:00:00+00:00,375.3325,475.08933958131036,244.59204630417975,705.5866328584409
2026-02-17 06:00:00+00:00,499.0575,509.7249690370878,279.22767575995715,740.2222623142184
2026-02-17 07:00:00+00:00,563.425,586.2868732784491,355.78958000131854,816.7841665555798
2026-02-17 08:00:00+00:00,548.5525,556.3540078698894,325.8567145927588,786.85130114702
2026-02-17 09:00:00+00:00,462.645,446.2697622523427,215.77246897521206,676.7670555294733
2026-02-17 10:00:00+00:00,359.3975,370.75752618641883,140.26023290928828,601.2548194635494
2026-02-17 11:00:00+00:00,257.73749999999995,231.16893411259235,0.6716408354617442,461.66622738972296
2026-02-17 12:00:00+00:00,189.82,201.40780398074833,-29.089489296382226,431.90509725787894
2026-02-17 13:00:00+00:00,188.01999999999998,146.66071219356377,-83.8365810835669,377.1580054706944
2026-02-17 14:00:00+00:00,187.3125,156.1008148763787,-74.3964784007519,386.5981081535093
2026-02-17 15:00:00+00:00,170.005,216.53141394378162,-13.965879333348994,447.0287072209122
2026-02-17 16:00:00+00:00,199.08249999999998,180.3145406566428,-50.18275262048769,410.8118339337734
2026-02-17 17:00:00+00:00,225.15750000000003,177.6789743960104,-52.81831888112015,408.176267673141
2026-02-17 18:00:00+00:00,208.8675,167.96705454517985,-62.53023873195082,398.4643478223104
2026-02-17 19:00:00+00:00,108.84249999999997,118.07311119566657,-112.4241820814641,348.5704044727972
2026-02-17 20:00:00+00:00,54.122499999999945,91.62971391138024,-138.86757936575043,322.1270071885108
2026-02-17 21:00:00+00:00,39.700000000000045,27.37710535109227,-203.12018792603828,257.8743986282229
2026-02-17 22:00:00+00:00,54.58749999999998,67.51706040114186,-162.9802328759887,298.0143536782724
2026-02-17 23:00:00+00:00,171.2375,148.1767710337652,-82.32052224336542,378.6740643108958
2026-02-18 00:00:00+00:00,410.43,318.4362969405907,87.93900366346008,548.9335902177213
2026-02-18 01:00:00+00:00,526.3225,320.5029250864183,90.0056318092877,551.0002183635489
2026-02-18 02:00:00+00:00,483.105,354.42731438726696,123.93002111013635,584.9246076643975
2026-02-18 03:00:00+00:00,463.5125,395.0146426502389,164.5173493731083,625.5119359273696
2026-02-18 04:00:00+00:00,376.085,356.85805253377623,126.36075925664562,587.3553458109068
2026-02-18 05:00:00+00:00,251.77999999999997,376.1901332299181,145.6928399527875,606.6874265070487
2026-02-18 06:00:00+00:00,299.995,299.488799120888,68.99150584375752,529.9860923980186
2026-02-18 07:00:00+00:00,321.65,225.40795463079797,-5.089338646332635,455.9052479079286
2026-02-18 08:00:00+00:00,250.91750000000002,231.14682324334785,0.6495299662171874,461.64411652047846
2026-02-18 09:00:00+00:00,237.5525,229.6540000470153,-0.8432932301153642,460.1512933241459
2026-02-18 10:00:00+00:00,252.96000000000004,218.5634897516108,-11.933803525519806,449.0607830287414
2026-02-18 11:00:00+00:00,181.73749999999995,292.3364304032638,61.83913712613321,522.8337236803944
2026-02-18 12:00:00+00:00,229.005,282.4924670595743,51.99517378244366,512.9897603367049
2026-02-18 13:00:00+00:00,243.74,323.5223585957649,93.02506531863423,554.0196518728955
2026-02-18 14:00:00+00:00,357.6775,354.26658337624474,123.76929009911413,584.7638766533753
2026-02-18 15:00:00+00:00,366.97,418.66069349661984,188.1634002194893,649.1579867737505
2026-02-18 16:00:00+00:00,396.945,375.3755527372308,144.8782594601002,605.8728460143614
2026-02-18 17:00:00+00:00,407.4125,365.32172489247984,134.82443161534923,595.8190181696104
2026-02-18 18:00:00+00:00,311.71,310.65700579642225,80.1597125192917,541.1542990735528
2026-02-18 19:00:00+00:00,218.615,325.6732276951622,95.1759344180316,556.1705209722928
2026-02-18 20:00:00+00:00,166.67000000000002,261.28009869408805,30.782805416957444,491.77739197121866
2026-02-18 21:00:00+00:00,166.315,200.8472228189301,-29.650070458200503,431.3445160960607
2026-02-18 22:00:00+00:00,122.63999999999999,107.58746249949155,-122.90983077763906,338.08475577662216
2026-02-18 23:00:00+00:00,107.685,92.61363853051694,-137.88365474661362,323.1109318076476
2026-02-19 00:00:00+00:00,209.1975,148.246214775721,-82.25107850140955,378.7435080528516
2026-02-19 01:00:00+00:00,254.8025,220.16873726566945,-10.32855601146116,450.66603054280006
2026-02-19 02:00:00+00:00,326.235,502.40479011281064,271.90749683568004,732.9020833899413
2026-02-19 03:00:00+00:00,515.095,697.3707337565348,466.8734404794043,927.8680270336654
2026-02-19 04:00:00+00:00,476.31,564.6637807060569,334.1664874289263,795.1610739831875
2026-02-19 05:00:00+00:00,160.38,397.1135817758074,166.6162884986768,627.610875052938
2026-02-19 06:00:00+00:00,109.45249999999993,213.0322539865815,-17.465039290549157,443.5295472637121
2026-02-19 07:00:00+00:00,150.83749999999998,135.96447057964923,-94.53282269748138,366.46176385677984
2026-02-19 08:00:00+00:00,213.7,182.00264022289622,-48.49465305423428,412.4999335000268
2026-02-19 09:00:00+00:00,117.53250000000003,157.48153966034778,-73.01575361678283,387.9788329374784
2026-02-19 10:00:00+00:00,86.47500000000002,157.32402703047586,-73.17326624665475,387.82132030760647
2026-02-19 11:00:00+00:00,104.34749999999997,93.36782887828713,-137.12946439884354,323.86512215541774
2026-02-19 12:00:00+00:00,89.05999999999995,116.4138111214366,-114.0834821556939,346.9111043985672
2026-02-19 13:00:00+00:00,82.64999999999998,147.9964496442483,-82.50084363288238,378.49374292137884
2026-02-19 14:00:00+00:00,81.09249999999997,146.00821848327604,-84.48907479385457,376.50551176040665
2026-02-19 15:00:00+00:00,88.75,124.9528657762337,-105.54442750089686,355.45015905336425
2026-02-19 16:00:00+00:00,78.6825,71.07309931962209,-159.42419395750846,301.5703925967527
2026-02-19 17:00:00+00:00,56.49000000000001,37.81051566095289,-192.68677761617778,268.30780893808344
2026-02-19 18:00:00+00:00,40.02499999999998,20.177881345426385,-210.31941193170428,250.67517462255694
2026-02-19 19:00:00+00:00,29.120000000000005,21.97650389896785,-208.5207893781626,252.47379717609851
2026-02-19 20:00:00+00:00,7.8075000000000045,20.146176155872013,-210.35111712125854,250.64346943300256
2026-02-19 21:00:00+00:00,3.990000000000009,12.4931514530316,-218.00414182409895,242.9904447301622
2026-02-19 22:00:00+00:00,4.470000000000027,-6.818944464111951,-237.3162377412425,223.67834881301872
2026-02-19 23:00:00+00:00,6.207499999999982,-1.9185112048793371,-232.4158044820099,228.57878207225122
2026-02-20 00:00:00+00:00,5.585000000000036,25.986326998352297,-204.51096627877826,256.48362027548285
2026-02-20 01:00:00+00:00,7.8174999999999955,34.26951529597068,-196.22777798115976,264.7668085731013
2026-02-20 02:00:00+00:00,10.67999999999995,48.363862618297276,-182.1334306588334,278.8611558954278
2026-02-20 03:00:00+00:00,32.835000000000036,74.20039713826088,-156.29689613886978,304.69769041539143
2026-02-20 04:00:00+00:00,95.79250000000002,137.68249991759592,-92.81479335953475,368.17979319472647
2026-02-20 05:00:00+00:00,229.1825,209.34401522454493,-21.153278052585733,439.84130850167554
2026-02-20 06:00:00+00:00,263.3525,233.5929221191438,3.095628842013298,464.0902153962744
2026-02-20 07:00:00+00:00,580.3924999999999,348.01067821419537,117.51338493706481,578.507971491326
2026-02-20 08:00:00+00:00,940.31,576.1310647997902,345.6337715226597,806.6283580769209
2026-02-20 09:00:00+00:00,1016.0274999999999,952.2583418265631,721.7610485494325,1182.7556351036937
2026-02-20 10:00:00+00:00,1070.7825,978.1376573046855,747.6403640275548,1208.6349505818162
2026-02-20 11:00:00+00:00,978.1575,913.587214368169,683.0899210910385,1144.0845076452997
2026-02-20 12:00:00+00:00,812.3675000000001,862.1035500766097,631.6062567994792,1092.6008433537404
2026-02-20 13:00:00+00:00,925.875,982.6092856510422,752.1119923739117,1213.106578928173
2026-02-20 14:00:00+00:00,1243.915,1229.5743393434486,999.077046066318,1460.071632620579
2026-02-20 15:00:00+00:00,1459.0425,1411.5457907553164,1181.0484974781857,1642.0430840324468
2026-02-20 16:00:00+00:00,1569.0375,1618.9397792900727,1388.442486012942,1849.4370725672031
2026-02-20 17:00:00+00:00,1579.0349999999999,1673.301255447153,1442.8039621700223,1903.7985487242834
2026-02-20 18:00:00+00:00,1587.9225,1653.3440872888425,1422.8467940117118,1883.8413805659732
2026-02-20 19:00:00+00:00,1587.3825,1676.0164868510024,1445.5191935738717,1906.5137801281328
2026-02-20 20:00:00+00:00,1598.32,1669.9150359463122,1439.4177426691817,1900.4123292234428
2026-02-20 21:00:00+00:00,1596.9325,1677.1479789240254,1446.650685646895,1907.645272201156
2026-02-20 22:00:00+00:00,1589.225,1699.4760937250012,1468.9788004478705,1929.9733870021316
2026-02-20 23:00:00+00:00,1581.9299999999998,1678.7142108211801,1448.2169175440495,1909.2115040983106
2026-02-21 00:00:00+00:00,1565.2675,1638.1643005967544,1407.6670073196237,1868.661593873885
2026-02-21 01:00:00+00:00,1536.005,1633.258710216558,1402.7614169394278,1863.7560034936887
2026-02-21 02:00:00+00:00,1422.4275,1610.7541377693901,1380.2568444922595,1841.2514310465208
2026-02-21 03:00:00+00:00,1370.07,1618.1530789254066,1387.655785648276,1848.650372202537
2026-02-21 04:00:00+00:00,1357.8775,1613.613403951342,1383.1161106742113,1844.1106972284726
2026-02-21 05:00:00+00:00,1376.9375,1631.4972391427193,1400.9999458655886,1861.99453241985
2026-02-21 06:00:00+00:00,1445.7,1621.0567110263719,1390.5594177492414,1851.5540043035026
2026-02-21 07:00:00+00:00,1552.51,1632.2854097877369,1401.7881165106064,1862.7827030648673
2026-02-21 08:00:00+00:00,1549.4375,1537.3634750201177,1306.8661817429872,1767.8607682972483
2026-02-21 09:00:00+00:00,1554.67,1484.2912867415348,1253.7939934644041,1714.7885800186652
2026-02-21 10:00:00+00:00,1556.245,1485.6860474836053,1255.1887542064746,1716.1833407607357
2026-02-21 11:00:00+00:00,1573.73,1488.4536987386907,1257.9564054615603,1718.9509920158212
2026-02-21 12:00:00+00:00,1568.07,1634.7461110217546,1404.248817744624,1865.2434042988853
2026-02-21 13:00:00+00:00,1560.5725,1620.0801900875842,1389.5828968104536,1850.577483364715
2026-02-21 14:00:00+00:00,1576.725,1609.103562567413,1378.6062692902824,1839.6008558445435
2026-02-21 15:00:00+00:00,1586.9425,1622.9590745620008,1392.46178128487,1853.4563678391312
2026-02-21 16:00:00+00:00,1586.9025,1650.2126297156465,1419.7153364385158,1880.7099229927771
2026-02-21 17:00:00+00:00,1588.41,1618.8300396499806,1388.3327463728501,1849.327332927111
2026-02-21 18:00:00+00:00,1590.155,1597.9878136231523,1367.4905203460219,1828.4851069002832
2026-02-21 19:00:00+00:00,1580.8575,1601.8570841828468,1371.3597909057162,1832.3543774599775
2026-02-21 20:00:00+00:00,1587.7375,1610.9718491813132,1380.4745559041826,1841.4691424584437
2026-02-21 21:00:00+00:00,1583.085,1586.059939539061,1355.5626462619302,1816.5572328161913
2026-02-21 22:00:00+00:00,1559.9950000000001,1563.7699018588041,1333.2726085816735,1794.2671951359348
2026-02-21 23:00:00+00:00,1482.7675,1538.118676965421,1307.6213836882903,1768.6159702425516
2026-02-22 00:00:00+00:00,1365.0475,1515.7408689288295,1285.2435756516988,1746.2381622059602
2026-02-22 01:00:00+00:00,694.255,1091.275078291529,860.7777850143984,1321.7723715686595
2026-02-22 02:00:00+00:00,328.3175,736.5973895962281,506.10009631909753,967.0946828733588
2026-02-22 03:00:00+00:00,165.6875,343.2386325403268,112.74133926319621,573.7359258174574
2026-02-22 04:00:00+00:00,46.575000000000045,209.5676127020334,-20.929680575097223,440.064905979164
2026-02-22 05:00:00+00:00,3.027500000000032,32.2178278718477,-198.27946540528296,262.71512114897826
2026-02-22 06:00:00+00:00,10.842499999999973,8.003203364587307,-222.49408991254336,238.50049664171792
2026-02-22 07:00:00+00:00,105.81,-14.09603276214034,-244.593326039271,216.4012605149902
2026-02-22 08:00:00+00:00,290.7525,123.70958679998313,-106.78770647714748,354.20688007711374
2026-02-22 09:00:00+00:00,508.61,389.95736657751803,159.46007330038742,620.4546598546486
2026-02-22 10:00:00+00:00,796.905,464.62782385843605,234.13053058130544,695.1251171355666
2026-02-22 11:00:00+00:00,1071.9725,605.6731375024167,375.175844225286,836.1704307795472
2026-02-22 12:00:00+00:00,1153.3225,972.6692173044404,742.1719240273098,1203.166510581571
2026-02-22 13:00:00+00:00,1046.0700000000002,862.3394379183349,631.8421446412042,1092.8367311954653
2026-02-22 14:00:00+00:00,603.09,571.8471803720412,341.34988709491057,802.3444736491717
2026-02-22 15:00:00+00:00,147.70749999999998,447.05035552894043,216.55306225180988,677.547648806071
2026-02-22 16:00:00+00:00,129.2625,166.3065699088619,-64.19072336826878,396.8038631859925
2026-02-22 17:00:00+00:00,216.0125,271.92045092112784,41.42315764399723,502.4177441982584
2026-02-22 18:00:00+00:00,161.41750000000008,424.53095871864105,194.0336654415105,655.0282519957716
2026-02-22 19:00:00+00:00,293.565,245.6441019429509,15.146808665820345,476.14139522008145
2026-02-22 20:00:00+00:00,616.9475,456.8291018920456,226.33180861491502,687.3263951691763
2026-02-22 21:00:00+00:00,1226.3725,829.0413680320737,598.544074754943,1059.5386613092044
2026-02-22 22:00:00+00:00,1514.4650000000001,1683.8313794062815,1453.3340861291508,1914.328672683412
2026-02-22 23:00:00+00:00,1476.585,1672.2764020057764,1441.779108728646,1902.773695282907
2026-02-23 00:00:00+00:00,1400.8475,1636.854261502915,1406.3569682257846,1867.3515547800457
2026-02-23 01:00:00+00:00,1227.705,1638.3721595749873,1407.874866297857,1868.869452852118
2026-02-23 02:00:00+00:00,1389.8575,1252.7921301820547,1022.2948369049241,1483.289423459185
2026-02-23 03:00:00+00:00,1418.655,1335.5216961196588,1105.0244028425282,1566.0189893967895
2026-02-23 04:00:00+00:00,1208.7725,1169.909237723699,939.4119444465684,1400.4065310008295
2026-02-23 05:00:00+00:00,1329.2925,1152.0135492764375,921.5162559993071,1382.5108425535682
2026-02-23 06:00:00+00:00,1088.115,978.3307057140787,747.833412436948,1208.8279989912094
2026-02-23 07:00:00+00:00,1176.555,856.9434893633014,626.4461960861707,1087.440782640432
2026-02-23 08:00:00+00:00,1436.6225,1021.4774645550577,790.9801712779272,1251.9747578321883
2026-02-23 09:00:00+00:00,1550.8625,1006.0929758386421,775.5956825615116,1236.5902691157728
2026-02-23 10:00:00+00:00,1571.72,1101.3864622750914,870.8891689979607,1331.8837555522218
2026-02-23 11:00:00+00:00,1578.505,1624.930811875739,1394.4335185986083,1855.4281051528694
2026-02-23 12:00:00+00:00,1574.155,1493.761075783245,1263.2637825061142,1724.2583690603756
2026-02-23 13:00:00+00:00,1549.62,1547.1707179381633,1316.6734246610329,1777.668011215294
2026-02-23 14:00:00+00:00,1437.44,1415.4437457968215,1184.9464525196909,1645.941039073952
2026-02-23 15:00:00+00:00,1396.375,1092.946028841421,862.4487355642902,1323.4433221185514
2026-02-23 16:00:00+00:00,1262.295,1045.4956534131554,814.9983601360249,1275.992946690286
2026-02-23 17:00:00+00:00,1145.31,939.4938832900712,708.9965900129405,1169.9911765672018
2026-02-23 18:00:00+00:00,874.97,907.6362544216755,677.138961144545,1138.133547698806
2026-02-23 19:00:00+00:00,719.27,553.8343096811018,323.3370164039711,784.3316029582323
2026-02-23 20:00:00+00:00,616.3225,440.01583833035806,209.5185450532275,670.5131316074887
2026-02-23 21:00:00+00:00,532.9175,482.44234095187835,251.94504767474774,712.9396342290089
2026-02-23 22:00:00+00:00,548.9649999999999,357.7360767723315,127.23878349520089,588.2333700494621
2026-02-23 23:00:00+00:00,556.58,264.37549490474515,33.878201627614544,494.87278818187576
2026-02-24 00:00:00+00:00,494.47249999999997,345.74860337900634,115.25131010187579,576.2458966561369
2026-02-24 01:00:00+00:00,437.8,359.20636655567245,128.70907327854184,589.703659832803
2026-02-24 02:00:00+00:00,298.665,365.7975367597086,135.30024348257803,596.2948300368391
2026-02-24 03:00:00+00:00,283.14,550.9623769053892,320.46508362825864,781.4596701825199
2026-02-24 04:00:00+00:00,255.63,372.1774754960014,141.6801822188708,602.674768773132
2026-02-24 05:00:00+00:00,294.1375,297.64601686489107,67.14872358776051,528.1433101420216
2026-02-24 06:00:00+00:00,183.8075,313.1461484504517,82.64885517332107,543.6434417275823
2026-02-24 07:00:00+00:00,98.8075,235.05279850856311,4.555505231432562,465.55009178569367
2026-02-24 08:00:00+00:00,94.19749999999999,204.7556598732445,-25.741633403886112,435.2529531503751
2026-02-24 09:00:00+00:00,141.29250000000002,217.4932242216833,-13.00406905544719,447.9905174988139
2026-02-24 10:00:00+00:00,172.96000000000004,189.62913156042498,-40.868161716705686,420.12642483755553
2026-02-24 11:00:00+00:00,120.695,156.78447608975688,-73.71281718737373,387.2817693668875
2026-02-24 12:00:00+00:00,144.59749999999997,327.47377650173297,96.97648322460236,557.9710697788636
2026-02-24 13:00:00+00:00,155.83500000000004,385.9810242344783,155.4837309573477,616.4783175116089
2026-02-24 14:00:00+00:00,219.89499999999998,220.94978663626847,-9.547506640862139,451.4470799133991
2026-02-24 15:00:00+00:00,314.985,228.22350627482479,-2.2737870023058804,458.7207995519554
2026-02-24 16:00:00+00:00,315.55500000000006,299.93867910640125,69.44138582927076,530.4359723835319
2026-02-24 17:00:00+00:00,294.0825,279.82170346591823,49.324410188787624,510.31899674304884
2026-02-24 18:00:00+00:00,267.11,266.14437461256034,35.64708133542979,496.64166788969095
2026-02-24 19:00:00+00:00,166.90250000000003,216.9110146371844,-13.586278639946158,447.40830791431495
2026-02-24 20:00:00+00:00,70.80500000000006,211.31743218079828,-19.179861096332274,441.81472545792883
2026-02-24 21:00:00+00:00,11.644999999999982,178.34489304752992,-52.152400229600744,408.8421863246605
2026-02-24 22:00:00+00:00,3.0575000000000045,54.60557163326507,-175.89172164386548,285.1028649103956
2026-02-24 23:00:00+00:00,0.0,43.11749023673633,-187.37980304039434,273.61478351386694
2026-02-25 00:00:00+00:00,0.0,27.71251033784847,-202.78478293928208,258.209803614979
2026-02-25 01:00:00+00:00,0.0,26.696604207711744,-203.80068906941892,257.19389748484235
2026-02-25 02:00:00+00:00,1.4700000000000273,26.178564015209304,-204.31872926192125,256.6758572923399
2026-02-25 03:00:00+00:00,9.857499999999959,87.29558886687448,-143.20170441025618,317.79288214400503
2026-02-25 04:00:00+00:00,23.995000000000005,45.78396164686205,-184.7133316302685,276.28125492399266
2026-02-25 05:00:00+00:00,35.315000000000055,97.8084946217607,-132.68879865536985,328.3057878988913
2026-02-25 06:00:00+00:00,84.30500000000006,288.87662681449757,58.37933353736696,519.3739200916282
2026-02-25 07:00:00+00:00,191.75,286.3058057355442,55.80851245841359,516.8030990126748
2026-02-25 08:00:00+00:00,281.6,407.0127608267166,176.515467549586,637.5100541038472
2026-02-25 09:00:00+00:00,407.15999999999997,412.1453848653873,181.64809158825676,642.642678142518
2026-02-25 10:00:00+00:00,512.1875,393.35505460743946,162.85776133030885,623.85234788457
2026-02-25 11:00:00+00:00,553.0475,445.5217585644853,215.02446528735476,676.0190518416159
2026-02-25 12:00:00+00:00,652.265,515.0850922931614,284.5877990160308,745.582385570292
2026-02-25 13:00:00+00:00,693.2,491.9152380950975,261.4179448179669,722.412531372228
2026-02-25 14:00:00+00:00,717.6500000000001,406.1501027720418,175.65280949491125,636.6473960491725
2026-02-25 15:00:00+00:00,851.6800000000001,394.84817294277775,164.3508796656472,625.3454662199084
2026-02-25 16:00:00+00:00,770.0024999999999,670.1365459154707,439.63925263834005,900.6338391926013
2026-02-25 17:00:00+00:00,753.05,871.1307410063805,640.6334477292498,1101.6280342835112
2026-02-25 18:00:00+00:00,856.005,1018.53177302445,788.0344797473194,1249.0290663015805
2026-02-25 19:00:00+00:00,997.125,1178.4513960500135,947.9541027728828,1408.9486893271442
2026-02-25 20:00:00+00:00,1155.16,1222.7494277449741,992.2521344678436,1453.2467210221048
2026-02-25 21:00:00+00:00,1306.43,1147.9256071820466,917.4283139049161,1378.422900459177
2026-02-25 22:00:00+00:00,1392.97,1161.5148852875805,931.01759201045,1392.0121785647111
2026-02-25 23:00:00+00:00,1549.6175000000003,1357.5067978438833,1127.0095045667526,1588.004091121014
2026-02-26 00:00:00+00:00,1573.3525,1517.7105165548219,1287.2132232776914,1748.2078098319525
2026-02-26 01:00:00+00:00,1572.5375,1508.5262103092036,1278.028917032073,1739.023503586334
2026-02-26 02:00:00+00:00,1581.685,1555.9467069111156,1325.449413633985,1786.4440001882463
2026-02-26 03:00:00+00:00,1573.175,1626.5686866256683,1396.0713933485376,1857.065979902799
2026-02-26 04:00:00+00:00,1567.51,1621.7145704884692,1391.2172772113386,1852.2118637656
2026-02-26 05:00:00+00:00,1574.81,1632.8057752787158,1402.3084820015854,1863.3030685558465
2026-02-26 06:00:00+00:00,1580.175,1587.4543777539996,1356.9570844768689,1817.9516710311302
2026-02-26 07:00:00+00:00,1591.8174999999999,1640.7491950265094,1410.2519017493787,1871.2464883036398
2026-02-26 08:00:00+00:00,1593.5925,1640.7491950265094,1410.2519017493787,1871.2464883036398
2026-02-26 09:00:00+00:00,1580.7425,1610.8341983302944,1380.3369050531637,1841.3314916074253
2026-02-26 10:00:00+00:00,1530.395,1620.870700502433,1390.3734072253023,1851.3679937795634
2026-02-26 11:00:00+00:00,1463.65,1510.9438131130946,1280.446519835964,1741.4411063902253
2026-02-26 12:00:00+00:00,1430.4775,1178.5064920448372,948.0091987677066,1409.0037853219678
2026-02-26 13:00:00+00:00,1197.48,1598.5481683709372,1368.0508750938066,1829.0454616480679
2026-02-26 14:00:00+00:00,951.1375,1044.6755181943577,814.178224917227,1275.172811471488
2026-02-26 15:00:00+00:00,916.8824999999999,1090.8521256933927,860.3548324162621,1321.3494189705234
2026-02-26 16:00:00+00:00,943.1375,1026.300618275958,795.8033249988273,1256.7979115530886
2026-02-26 17:00:00+00:00,1096.095,1071.9153476665615,841.4180543894311,1302.4126409436922
2026-02-26 18:00:00+00:00,1118.495,907.7723164661847,677.2750231890542,1138.2696097433154
2026-02-26 19:00:00+00:00,1046.095,1036.2097948201167,805.7125015429862,1266.7070880972474
2026-02-26 20:00:00+00:00,1104.69,1057.1117614259088,826.6144681487782,1287.6090547030394
2026-02-26 21:00:00+00:00,1186.685,1175.4071191483986,944.909825871268,1405.9044124255292
2026-02-26 22:00:00+00:00,1185.38,1220.6968109707957,990.1995176936651,1451.1941042479261
2026-02-26 23:00:00+00:00,962.855,1054.5110477461956,824.0137544690649,1285.008341023326
2026-02-27 00:00:00+00:00,986.8100000000001,991.1727282925572,760.6754350154265,1221.6700215696878
2026-02-27 01:00:00+00:00,1392.195,1115.8000630628521,885.3027697857215,1346.2973563399828
2026-02-27 02:00:00+00:00,1577.975,1242.8315251247946,1012.3342318476638,1473.3288184019248
2026-02-27 03:00:00+00:00,1581.6375,1497.3881860265228,1266.8908927493922,1727.8854793036535
2026-02-27 04:00:00+00:00,1509.605,1495.917397373878,1265.4201040967473,1726.4146906510084
2026-02-27 05:00:00+00:00,1556.6225,1314.7576066276451,1084.2603133505145,1545.2548999047758
2026-02-27 06:00:00+00:00,1593.075,1320.2644814084065,1089.7671881312758,1550.7617746855371
2026-02-27 07:00:00+00:00,1563.7275,1257.657101156366,1027.1598078792354,1488.1543944334967
2026-02-27 08:00:00+00:00,1499.04,1203.4122016189176,972.9149083417869,1433.909494896048
2026-02-27 09:00:00+00:00,1494.2425,1309.8859376331022,1079.3886443559716,1540.3832309102327
2026-02-27 10:00:00+00:00,1356.9875,1513.3753559358684,1282.878062658738,1743.872649212999
2026-02-27 11:00:00+00:00,1143.2075,1295.1716127498662,1064.6743194727355,1525.6689060269969
2026-02-27 12:00:00+00:00,989.8075,884.9187669781298,654.4214737009993,1115.4160602552604
2026-02-27 13:00:00+00:00,849.1,393.39497385334244,162.89768057621188,623.8922671304731
2026-02-27 14:00:00+00:00,684.545,189.11686321591787,-41.38043006121279,419.6141564930484
2026-02-27 15:00:00+00:00,258.21500000000003,160.79242784074495,-69.70486543638572,391.28972111787556
2026-02-27 16:00:00+00:00,66.14499999999998,45.831607851332365,-184.6656854257983,276.3289011284629
2026-02-27 17:00:00+00:00,22.875,14.852881545218565,-215.6444117319121,245.35017482234912
2026-02-27 18:00:00+00:00,0.6425000000000409,21.116775016573683,-209.38051826055687,251.61406829370424
2026-02-27 19:00:00+00:00,5.904999999999973,10.000618373804855,-220.49667490332558,240.49791165093546
2026-02-27 20:00:00+00:00,77.73000000000002,102.94994324090771,-127.54735003622284,333.4472365180383
2026-02-27 21:00:00+00:00,175.325,-62.72346807649649,-293.22076135362715,167.77382520063406
2026-02-27 22:00:00+00:00,195.565,-11.05066209929089,-241.54795537642144,219.44663117783966
2026-02-27 23:00:00+00:00,154.5075,14.824643134021471,-215.6726501431092,245.32193641115202
