date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-01-28 07:00:00+00:00,125.13124999999991,134.95017725339858,-131.55584678567993,401.4562012924772
2026-01-28 08:00:00+00:00,629.015,374.27057011459556,107.76454607551693,640.7765941536741
2026-01-28 09:00:00+00:00,1192.06125,567.4985122716037,300.99248823252503,834.0045363106823
2026-01-28 10:00:00+00:00,1380.012,987.3690761077299,720.8630520686513,1253.8751001468086
2026-01-28 11:00:00+00:00,1164.5629999999999,1415.0112897584809,1148.5052657194024,1681.5173137975594
2026-01-28 12:00:00+00:00,909.03825,1366.4917116436052,1099.9856876045267,1632.997735682684
2026-01-28 13:00:00+00:00,542.05,909.6297340774177,643.123710038339,1176.1357581164962
2026-01-28 14:00:00+00:00,269.29025,445.65818501950014,179.1521609804215,712.1642090585786
2026-01-28 15:00:00+00:00,54.487499999999955,107.66559257133679,-158.84043146774184,374.1716166104154
2026-01-28 16:00:00+00:00,0.0,25.46550547956076,-241.04051855951798,291.9715295186393
2026-01-28 17:00:00+00:00,0.0,23.324140193947187,-243.18188384513132,289.8301642330258
2026-01-28 18:00:00+00:00,0.0,31.01661334281539,-235.48941069626312,297.522637381894
2026-01-28 19:00:00+00:00,0.0,31.01661334281539,-235.48941069626312,297.522637381894
2026-01-28 20:00:00+00:00,0.0,31.850136854324774,-234.65588718475374,298.3561608934034
2026-01-28 21:00:00+00:00,0.0,31.850136854324774,-234.65588718475374,298.3561608934034
2026-01-28 22:00:00+00:00,0.0,31.850136854324774,-234.65588718475374,298.3561608934034
2026-01-28 23:00:00+00:00,0.0,31.850136854324774,-234.65588718475374,298.3561608934034
2026-01-29 00:00:00+00:00,0.0,32.075300250697865,-234.43072378838087,298.5813242897764
2026-01-29 01:00:00+00:00,0.0,32.293583328033264,-234.21244071104547,298.7996073671118
2026-01-29 02:00:00+00:00,0.0,32.59810204451355,-233.90792199456496,299.1041260835922
2026-01-29 03:00:00+00:00,0.0,32.59810204451355,-233.90792199456496,299.1041260835922
2026-01-29 04:00:00+00:00,0.0,32.59810204451355,-233.90792199456496,299.1041260835922
2026-01-29 05:00:00+00:00,0.0,31.427526490645278,-235.07849754843323,297.9335505297239
2026-01-29 06:00:00+00:00,0.0,8.912395173088044,-257.59362886599047,275.41841921216667
2026-01-29 07:00:00+00:00,19.16574999999989,94.77349400236847,-171.73253003671016,361.2795180414471
2026-01-29 08:00:00+00:00,162.18650000000002,363.1868592332655,96.68083519418701,629.6928832723441
2026-01-29 09:00:00+00:00,344.43575,477.78511870280556,211.27909466372705,744.2911427418842
2026-01-29 10:00:00+00:00,523.86725,524.4936404605019,257.98761642142335,790.9996644995805
2026-01-29 11:00:00+00:00,645.0632500000002,955.9915126503925,689.4854886113138,1222.497536689471
2026-01-29 12:00:00+00:00,632.1405,928.8354443371713,662.3294202980928,1195.34146837625
2026-01-29 13:00:00+00:00,543.07925,400.653635622877,134.14761158379827,667.1596596619556
2026-01-29 14:00:00+00:00,395.539,346.2997680698527,79.79374403077429,612.8057921089313
2026-01-29 15:00:00+00:00,144.93349999999998,57.82358518872252,-208.682438850356,324.32960922780114
2026-01-29 16:00:00+00:00,1.7439999999999145,8.988403591380347,-257.51762044769816,275.494427630459
2026-01-29 17:00:00+00:00,0.0,-0.31714587911346825,-266.823169918192,266.18887815996516
2026-01-29 18:00:00+00:00,0.0,-0.5113812494776084,-267.01740528855635,265.9946427896009
2026-01-29 19:00:00+00:00,0.0,-0.31714587911346825,-266.823169918192,266.18887815996516
2026-01-29 20:00:00+00:00,0.0,-0.31714587911346825,-266.823169918192,266.18887815996516
2026-01-29 21:00:00+00:00,0.0,-1.0352275657999144,-267.5412516048784,265.4707964732786
2026-01-29 22:00:00+00:00,0.0,-1.0352275657999144,-267.5412516048784,265.4707964732786
2026-01-29 23:00:00+00:00,0.0,-0.23431704896484007,-266.7403410880436,266.27170699011367
2026-01-30 00:00:00+00:00,0.0,-0.07196373600504558,-266.57798777508356,266.43406030307347
2026-01-30 01:00:00+00:00,0.0,0.9231821511941689,-265.58284188788434,267.4292061902728
2026-01-30 02:00:00+00:00,0.0,1.7499408088506243,-264.7560832302279,268.25596484792925
2026-01-30 03:00:00+00:00,0.0,1.576209021744944,-264.9298150173338,268.08223306082346
2026-01-30 04:00:00+00:00,0.0,9.505803311803675,-257.00022072727484,276.0118273508823
2026-01-30 05:00:00+00:00,0.0,9.505803311803675,-257.00022072727484,276.0118273508823
2026-01-30 06:00:00+00:00,0.0,9.505803311803675,-257.00022072727484,276.0118273508823
2026-01-30 07:00:00+00:00,191.61974999999995,124.16007969751922,-142.3459443415593,390.66610373659773
2026-01-30 08:00:00+00:00,813.55325,352.8722943412839,86.3662703022053,619.3783183803625
2026-01-30 09:00:00+00:00,1448.29325,815.2498933443933,548.7438693053147,1081.7559173834718
2026-01-30 10:00:00+00:00,1864.1305,1169.4214364717077,902.9154124326292,1435.9274605107862
2026-01-30 11:00:00+00:00,2042.6444999999999,1199.6710447079986,933.1650206689201,1466.1770687470773
2026-01-30 12:00:00+00:00,1640.60175,1586.5077268705347,1320.0017028314562,1853.0137509096135
2026-01-30 13:00:00+00:00,1026.7085,1078.6855661529823,812.1795421139036,1345.1915901920609
2026-01-30 14:00:00+00:00,462.17175,471.8853246711858,205.37930063210717,738.3913487102643
2026-01-30 15:00:00+00:00,108.88150000000007,52.12626475201262,-214.379759287066,318.63228879109124
2026-01-30 16:00:00+00:00,0.4982500000000982,-24.151417793713108,-290.65744183279185,242.3546062453654
2026-01-30 17:00:00+00:00,0.0,0.4797356774859054,-266.02628836159283,266.9857597165644
2026-01-30 18:00:00+00:00,0.0,0.31007185591965936,-266.1959521831591,266.81609589499817
2026-01-30 19:00:00+00:00,0.0,-0.5154102097135365,-267.02143424879205,265.9906138293651
2026-01-30 20:00:00+00:00,0.0,-0.5154102097135365,-267.02143424879205,265.9906138293651
2026-01-30 21:00:00+00:00,0.0,0.4797356774859054,-266.02628836159283,266.9857597165644
2026-01-30 22:00:00+00:00,0.0,0.31007185591965936,-266.1959521831591,266.81609589499817
2026-01-30 23:00:00+00:00,0.0,0.31007185591965936,-266.1959521831591,266.81609589499817
2026-01-31 00:00:00+00:00,0.0,-0.9826498036975408,-272.3975363920581,270.432236784663
2026-01-31 01:00:00+00:00,0.0,-0.4375830639498872,-271.8524696523107,270.9773035244107
2026-01-31 02:00:00+00:00,0.0,0.9755572439305524,-270.4393293444298,272.3904438322911
2026-01-31 03:00:00+00:00,0.0,1.2482947802791386,-270.1665918080812,272.6631813686398
2026-01-31 04:00:00+00:00,0.0,5.10403388145005,-266.31085270691074,276.5189204698105
2026-01-31 05:00:00+00:00,0.0,5.10403388145005,-266.31085270691074,276.5189204698105
2026-01-31 06:00:00+00:00,0.0,3.6293248181923445,-267.7855617701682,275.0442114065528
2026-01-31 07:00:00+00:00,263.1675,85.08332583796641,-186.33156075039415,356.498212426327
2026-01-31 08:00:00+00:00,986.7895000000001,534.040804856653,262.6259182682925,805.4556914450136
2026-01-31 09:00:00+00:00,1657.3967499999999,1408.935691326767,1137.5208047384065,1680.3505779151276
2026-01-31 10:00:00+00:00,2202.2855,1624.533297398419,1353.1184108100585,1895.9481839867794
2026-01-31 11:00:00+00:00,2441.36775,1729.0060741129735,1457.591187524613,2000.420960701334
2026-01-31 12:00:00+00:00,2326.1895,1558.2103646357066,1286.795478047346,1829.6252512240671
2026-01-31 13:00:00+00:00,1860.46175,1596.4306921484572,1325.0158055600969,1867.845578736818
2026-01-31 14:00:00+00:00,1129.5705,784.6553831081253,513.2404965197647,1056.0702696964859
2026-01-31 15:00:00+00:00,281.49025000000006,170.70759895097058,-100.70728763738998,442.12248553933114
2026-01-31 16:00:00+00:00,1.2825000000000273,-6.512080652843679,-277.926967241204,264.9028059355169
2026-01-31 17:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 18:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 19:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 20:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 21:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 22:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-01-31 23:00:00+00:00,0.0,-2.0941949855393887,-273.5090815739002,269.32069160282106
2026-02-01 00:00:00+00:00,0.0,-0.6083505748288189,-272.0232371631894,270.80653601353174
2026-02-01 01:00:00+00:00,0.0,-0.06328383508139268,-271.4781704234417,271.3516027532793
2026-02-01 02:00:00+00:00,0.0,1.3498564727992743,-270.0650301155615,272.76474306115983
2026-02-01 03:00:00+00:00,0.0,4.484974667907636,-266.9299119204529,275.8998612562683
2026-02-01 04:00:00+00:00,0.0,5.316853124624458,-266.0980334637361,276.731739712985
2026-02-01 05:00:00+00:00,0.0,5.316853124624458,-266.0980334637361,276.731739712985
2026-02-01 06:00:00+00:00,0.0,11.392824402955739,-260.02206218540505,282.8077109913162
2026-02-01 07:00:00+00:00,133.96875,143.31475857029614,-128.1001280180642,414.7296451586567
2026-02-01 08:00:00+00:00,499.874,541.4543386765408,270.03945208818027,812.8692252649014
2026-02-01 09:00:00+00:00,873.73125,940.0496864297147,668.6347998413542,1211.4645730180753
2026-02-01 10:00:00+00:00,1325.4015,1299.5419744103174,1028.1270878219568,1570.956860998678
2026-02-01 11:00:00+00:00,1661.503,1414.3005492035927,1142.8856626152324,1685.7154357919535
2026-02-01 12:00:00+00:00,1715.26275,1516.50151662361,1245.0866300352495,1787.9164032119706
2026-02-01 13:00:00+00:00,1455.28575,947.5066614897337,676.0917749013731,1218.9215480780942
2026-02-01 14:00:00+00:00,978.1765,819.9715338537472,548.5566472653867,1091.386420442108
2026-02-01 15:00:00+00:00,324.16325000000006,228.60715364618602,-42.80773294217465,500.0220402345466
2026-02-01 16:00:00+00:00,4.1847499999998945,69.43602453827498,-201.97886205008535,340.85091112663554
2026-02-01 17:00:00+00:00,0.0,-1.5836485837257896,-272.9985351720866,269.83123800463466
2026-02-01 18:00:00+00:00,0.0,-1.4893277878677509,-272.9042143762283,269.9255588004928
2026-02-01 19:00:00+00:00,0.0,-1.6134511054024188,-273.0283376937632,269.80143548295814
2026-02-01 20:00:00+00:00,0.0,-1.1542057891501827,-272.56909237751074,270.2606807992104
2026-02-01 21:00:00+00:00,0.0,-1.1542057891501827,-272.56909237751074,270.2606807992104
2026-02-01 22:00:00+00:00,0.0,-0.25798780655213704,-271.6728743949127,271.1568987818083
2026-02-01 23:00:00+00:00,0.0,0.14460521238447654,-271.2702813759763,271.5594918007449
2026-02-02 00:00:00+00:00,0.0,0.8740217474626206,-270.5408648408977,272.2889083358233
2026-02-02 01:00:00+00:00,0.0,1.4190884872102743,-269.9957981011503,272.83397507557083
2026-02-02 02:00:00+00:00,0.0,2.832228795090714,-268.58265779326985,274.2471153834514
2026-02-02 03:00:00+00:00,0.0,3.1049663314395275,-268.30992025692126,274.5198529198
2026-02-02 04:00:00+00:00,0.0,3.1841546551765987,-268.23073193318373,274.5990412435373
2026-02-02 05:00:00+00:00,0.0,-11.127894013369087,-282.5427806017299,260.2869925749915
2026-02-02 06:00:00+00:00,0.0,-7.842166303111753,-279.2570528914721,263.5727202852488
2026-02-02 07:00:00+00:00,184.93349999999998,156.30808332748109,-115.10680326087936,427.72296991584165
2026-02-02 08:00:00+00:00,587.65375,527.1776768096233,255.7627902212629,798.5925633979839
2026-02-02 09:00:00+00:00,968.0845,464.4000372676512,192.98515067929065,735.8149238560118
2026-02-02 10:00:00+00:00,1380.293,1360.651607521668,1089.2367209333074,1632.0664941100285
2026-02-02 11:00:00+00:00,1748.97125,2129.5687868111827,1858.1539002228224,2400.9836733995435
2026-02-02 12:00:00+00:00,1833.238,1928.138469113203,1656.7235825248422,2199.5533557015633
2026-02-02 13:00:00+00:00,1511.8915,1364.671576190473,1093.2566896021124,1636.0864627788333
2026-02-02 14:00:00+00:00,887.0382500000001,748.5202968017837,477.10541021342317,1019.9351833901443
2026-02-02 15:00:00+00:00,248.05824999999993,286.9796773477667,15.56479075940615,558.3945639361273
2026-02-02 16:00:00+00:00,2.04099999999994,7.458959722373038,-263.9559268659875,278.8738463107337
2026-02-02 17:00:00+00:00,0.0,-2.682217109156909,-274.0971036975177,268.73266947920354
2026-02-02 18:00:00+00:00,0.0,-1.4211528201624333,-272.836039408523,269.993733768198
2026-02-02 19:00:00+00:00,0.0,-1.7198957566708941,-273.1347823450312,269.6949908316898
2026-02-02 20:00:00+00:00,0.0,8.526321598667892,-262.88856498969267,279.94120818702845
2026-02-02 21:00:00+00:00,0.0,-1.3351828801812644,-272.7500694685416,270.0797037081793
2026-02-02 22:00:00+00:00,0.0,-1.3351828801812644,-272.7500694685416,270.0797037081793
2026-02-02 23:00:00+00:00,0.0,-1.4038946465971094,-272.8187812349579,270.01099194176345
2026-02-03 00:00:00+00:00,0.0,-0.6083505748288189,-272.0232371631894,270.80653601353174
2026-02-03 01:00:00+00:00,0.0,-0.0556595811428906,-271.47054616950345,271.35922700721767
2026-02-03 02:00:00+00:00,0.0,-1.7957657913354979,-273.21065237969606,269.6191207970252
2026-02-03 03:00:00+00:00,0.0,1.342929212299623,-270.07195737606116,272.7578158006602
2026-02-03 04:00:00+00:00,0.0,0.1512241035693478,-271.263662484791,271.56611069193
2026-02-03 05:00:00+00:00,0.0,0.1252028906258147,-271.289683697735,271.5400894789864
2026-02-03 06:00:00+00:00,0.0,-1.6655072827054482,-273.08039387106624,269.749379305655
2026-02-03 07:00:00+00:00,276.36300000000006,254.7546569479457,-16.660229640414627,526.1695435363063
2026-02-03 08:00:00+00:00,598.721,978.9282962758246,707.513409687464,1250.343182864185
2026-02-03 09:00:00+00:00,810.35575,1340.0919466565892,1068.677060068229,1611.50683324495
2026-02-03 10:00:00+00:00,1229.5907499999998,1020.1420934114531,748.7272068230925,1291.5569799998136
2026-02-03 11:00:00+00:00,1713.06225,1092.527689655704,821.1128030673435,1363.9425762440646
2026-02-03 12:00:00+00:00,1930.87525,896.448841552947,625.0339549645864,1167.8637281413075
2026-02-03 13:00:00+00:00,1495.856,667.2186287179493,395.8037421295887,938.6335153063098
2026-02-03 14:00:00+00:00,731.0995,545.474046606939,274.0591600185785,816.8889331952996
2026-02-03 15:00:00+00:00,286.23524999999995,138.70258191940718,-132.71230466895327,410.11746850776774
2026-02-03 16:00:00+00:00,12.910249999999905,4.255536921055182,-267.1593496673054,275.6704235094156
2026-02-03 17:00:00+00:00,0.0,-5.692866260544179,-277.1077528489045,265.7220203278164
2026-02-03 18:00:00+00:00,0.0,8.98319184762181,-262.43169474073875,280.39807843598226
2026-02-03 19:00:00+00:00,0.0,-1.5676901674682995,-272.98257675582886,269.84719642089226
2026-02-03 20:00:00+00:00,0.0,-1.6054230523207025,-273.02030964068126,269.80946353603986
2026-02-03 21:00:00+00:00,0.0,-1.1542057891501827,-272.56909237751074,270.2606807992104
2026-02-03 22:00:00+00:00,0.0,-0.7516127702135691,-272.16649935857413,270.663273818147
2026-02-03 23:00:00+00:00,0.0,0.15596808951727326,-271.2589184988433,271.57085467787783
2026-02-04 00:00:00+00:00,0.0,1.9908734882926638,-269.4240131000679,273.4057600766531
2026-02-04 01:00:00+00:00,0.0,1.225766349372634,-270.1891202389879,272.6406529377332
2026-02-04 02:00:00+00:00,0.0,1.4725354450351915,-269.94235114332537,272.88742203339586
2026-02-04 03:00:00+00:00,0.0,2.822468055012905,-268.59241853334765,274.23735464337346
2026-02-04 04:00:00+00:00,0.0,2.7964468420691446,-268.6184397462912,274.2113334304298
2026-02-04 05:00:00+00:00,0.0,1.0090758264170745,-270.40581076194326,272.42396241477775
2026-02-04 06:00:00+00:00,0.0,-0.32996117402080927,-271.74484776238137,271.08492541433964
2026-02-04 07:00:00+00:00,306.4135,314.95995337524687,43.54506678688631,586.3748399636074
2026-02-04 08:00:00+00:00,994.29675,1373.3992423862105,1101.98435579785,1644.8141289745708
2026-02-04 09:00:00+00:00,1612.5065,1933.71532213849,1662.3004355501294,2205.1302087268505
2026-02-04 10:00:00+00:00,1764.95875,2331.2894130624245,2059.874526474064,2602.7042996507853
2026-02-04 11:00:00+00:00,1943.976,1460.481006106065,1189.0661195177045,1731.8958926944256
2026-02-04 12:00:00+00:00,1709.0145,1421.876250072573,1150.4613634842124,1693.2911366609337
2026-02-04 13:00:00+00:00,1127.5775,1144.1740127612177,872.7591261728571,1415.5888993495782
2026-02-04 14:00:00+00:00,642.77,603.6660091446347,332.251122556274,875.0808957329953
2026-02-04 15:00:00+00:00,238.16200000000003,137.11546579504625,-134.29942079331408,408.5303523834068
2026-02-04 16:00:00+00:00,7.732749999999896,-0.8600979693658246,-272.2749845577264,270.5547886189946
2026-02-04 17:00:00+00:00,0.0,-1.7867077480009357,-273.2015943363615,269.6281788403596
2026-02-04 18:00:00+00:00,0.0,-1.7867077480009357,-273.2015943363615,269.6281788403596
2026-02-04 19:00:00+00:00,0.0,-1.6802630967326877,-273.09514968509325,269.7346234916279
2026-02-04 20:00:00+00:00,0.0,-1.4967278508709114,-272.91161443923147,269.91815873748953
2026-02-04 21:00:00+00:00,0.0,-1.4967278508709114,-272.91161443923147,269.91815873748953
2026-02-04 22:00:00+00:00,0.0,-1.1719637014189175,-272.5868502897797,270.2429228869415
2026-02-04 23:00:00+00:00,0.0,-1.4794509389575978,-272.89433752731793,269.9354356494031
2026-02-05 00:00:00+00:00,0.0,-0.35916145608530314,-271.7740480444461,271.05572513227514
2026-02-05 01:00:00+00:00,0.0,22.30976807438128,-249.1051185139795,293.7246546627417
2026-02-05 02:00:00+00:00,0.0,23.20539915986342,-248.20948742849714,294.6202857482241
2026-02-05 03:00:00+00:00,0.0,23.037000782183895,-248.37788580617644,294.45188737054457
2026-02-05 04:00:00+00:00,0.0,11.89415646584439,-259.52073012251594,283.30904305420495
2026-02-05 05:00:00+00:00,0.0,10.13099752396829,-261.28388906439227,281.54588411232885
2026-02-05 06:00:00+00:00,0.0,8.595186147356571,-262.81970044100376,280.01007273571713
2026-02-05 07:00:00+00:00,212.61725,321.2475689204887,49.832682332128115,592.6624555088492
2026-02-05 08:00:00+00:00,947.15075,1060.9268490847217,789.5119624963612,1332.3417356730822
2026-02-05 09:00:00+00:00,1903.388,1809.661185260995,1538.246298672634,2081.0760718493552
2026-02-05 10:00:00+00:00,2885.3835,2143.358340706566,1871.9434541182059,2414.773227294927
2026-02-05 11:00:00+00:00,3711.9880000000003,2394.128551773455,2122.7136651850947,2665.543438361816
2026-02-05 12:00:00+00:00,4039.8955,2787.2117337339387,2515.7968471455783,3058.6266203222995
2026-02-05 13:00:00+00:00,3584.27075,2942.1570459683953,2670.742159380035,3213.571932556756
2026-02-05 14:00:00+00:00,2354.3895,1630.9734410615224,1359.5585544731618,1902.388327649883
2026-02-05 15:00:00+00:00,821.679,517.9418944523347,246.52700786397418,789.3567810406953
2026-02-05 16:00:00+00:00,14.395500000000084,33.96411548842889,-237.45077109993167,305.37900207678956
2026-02-05 17:00:00+00:00,0.0,-18.96691973060865,-290.38180631896944,252.4479668577519
2026-02-05 18:00:00+00:00,0.0,-10.105692182906978,-281.52057877126776,261.30919440545347
2026-02-05 19:00:00+00:00,0.0,-7.7544047740834685,-279.16929136244426,263.6604818142771
2026-02-05 20:00:00+00:00,0.0,4.006476270595158,-267.4084103177652,275.4213628589557
2026-02-05 21:00:00+00:00,0.0,5.038364865223684,-266.3765217231371,276.45325145358413
2026-02-05 22:00:00+00:00,0.0,-0.8568437991521023,-272.2717303875129,270.55804278920834
2026-02-05 23:00:00+00:00,0.0,0.15163950806095272,-271.2632470802996,271.5665260964214
2026-02-06 00:00:00+00:00,0.0,15.383003274522025,-256.03188331383853,286.79788986288247
2026-02-06 01:00:00+00:00,0.0,11.117680677461067,-260.2972059108995,282.53256726582174
2026-02-06 02:00:00+00:00,0.0,10.669358659821228,-260.7455279285391,282.0842452481818
2026-02-06 03:00:00+00:00,0.0,10.767718311635008,-260.64716827672555,282.18260489999545
2026-02-06 04:00:00+00:00,0.0,10.767718311635008,-260.64716827672555,282.18260489999545
2026-02-06 05:00:00+00:00,0.0,13.444364932780445,-257.9705216555801,284.8592515211409
2026-02-06 06:00:00+00:00,0.25624999999990905,11.908553556168727,-259.50633303219183,283.3234401445293
2026-02-06 07:00:00+00:00,319.85425,263.4170762863406,-7.997810302019843,534.8319628747012
2026-02-06 08:00:00+00:00,924.7425000000001,1038.858958583711,767.4440719953504,1310.2738451720716
2026-02-06 09:00:00+00:00,1376.4865,1617.6158647006187,1346.2009781122583,1889.0307512889794
2026-02-06 10:00:00+00:00,1702.9705,1819.0209767101628,1547.606090121802,2090.435863298523
2026-02-06 11:00:00+00:00,2035.35075,1349.78476791177,1078.3698813234093,1621.1996545001305
2026-02-06 12:00:00+00:00,1955.0052499999997,1561.5802547045985,1290.165368116238,1832.995141292959
2026-02-06 13:00:00+00:00,1360.49125,1003.0571453707814,731.6422587824209,1274.472031959142
2026-02-06 14:00:00+00:00,773.48025,896.7990098905299,625.3841233021693,1168.2138964788905
2026-02-06 15:00:00+00:00,318.7202500000001,301.7234039953171,30.308517406956526,573.1382905836776
2026-02-06 16:00:00+00:00,12.188499999999976,-2.8854873312970994,-274.30037391965766,268.52939925706346
2026-02-06 17:00:00+00:00,0.0,2.5081911521997426,-268.9066954361606,273.9230777405604
2026-02-06 18:00:00+00:00,0.0,-1.3357592222901076,-272.75064581065067,270.07912736607045
2026-02-06 19:00:00+00:00,0.0,-0.9246499112705351,-272.3395364996311,270.49023667709
2026-02-06 20:00:00+00:00,0.0,-0.39325418031626214,-271.8081407686768,271.0216324080443
2026-02-06 21:00:00+00:00,0.0,0.11351083135059525,-271.30137575700996,271.52839741971127
2026-02-06 22:00:00+00:00,0.0,0.6737430664304611,-270.7411435219301,272.088629654791
2026-02-06 23:00:00+00:00,0.0,0.38410575844386585,-271.0307808299167,271.7989923468044
2026-02-07 00:00:00+00:00,0.0,2.918279198614073,-261.50987623002356,267.3464346272518
2026-02-07 01:00:00+00:00,0.0,3.7290618932556754,-260.69909353538196,268.1572173218934
2026-02-07 02:00:00+00:00,0.0,3.674649338647214,-260.75350608999065,268.10280476728474
2026-02-07 03:00:00+00:00,0.0,4.613993364743919,-259.81416206389395,269.04214879338144
2026-02-07 04:00:00+00:00,0.0,6.409648356771868,-258.01850707186577,270.8378037854095
2026-02-07 05:00:00+00:00,0.0,4.613993364743919,-259.81416206389395,269.04214879338144
2026-02-07 06:00:00+00:00,1.16274999999996,2.6948681801713974,-261.73328724846624,267.12302360880904
2026-02-07 07:00:00+00:00,382.90599999999995,237.91717688846938,-26.510978540168253,502.34533231710714
2026-02-07 08:00:00+00:00,1339.689,1090.4510432914929,826.0228878628552,1354.8791987201307
2026-02-07 09:00:00+00:00,2416.9465,2021.9770351864354,1757.5488797577977,2286.4051906150735
2026-02-07 10:00:00+00:00,3297.9775,2207.880049838096,1943.451894409458,2472.3082052667332
2026-02-07 11:00:00+00:00,3700.9455,2350.372412696744,2085.9442572681064,2614.8005681253817
2026-02-07 12:00:00+00:00,3426.813,2626.1251751727987,2361.6970197441606,2890.5533306014363
2026-02-07 13:00:00+00:00,2845.3689999999997,2032.4711535976824,1768.0429981690445,2296.89930902632
2026-02-07 14:00:00+00:00,1997.26375,1135.7904062252574,871.3622507966196,1400.218561653895
2026-02-07 15:00:00+00:00,823.916,532.9675253876983,268.53936995906054,797.3956808163359
2026-02-07 16:00:00+00:00,26.54449999999997,-4.475896478204959,-268.9040519068426,259.9522589504328
2026-02-07 17:00:00+00:00,0.0,1.4431332133926844,-262.98502221524495,265.8712886420303
2026-02-07 18:00:00+00:00,0.0,1.6015573126337586,-262.8265981160041,266.0297127412714
2026-02-07 19:00:00+00:00,0.0,1.6015573126337586,-262.8265981160041,266.0297127412714
2026-02-07 20:00:00+00:00,0.0,1.0327772361160896,-263.39537819252155,265.46093266475384
2026-02-07 21:00:00+00:00,0.0,1.6015573126337586,-262.8265981160041,266.0297127412714
2026-02-07 22:00:00+00:00,0.0,-0.6655947112858485,-265.0937501399235,263.7625607173519
2026-02-07 23:00:00+00:00,0.0,1.176710845534899,-263.25144458310274,265.60486627417254
2026-02-08 00:00:00+00:00,0.0,2.9228232694297276,-261.5053321592079,267.35097869806737
2026-02-08 01:00:00+00:00,0.0,2.9228232694297276,-261.5053321592079,267.35097869806737
2026-02-08 02:00:00+00:00,0.0,1.118575409829191,-263.3095800188087,265.54673083846683
2026-02-08 03:00:00+00:00,0.0,3.7128370729562903,-260.7153183556816,268.1409925015939
2026-02-08 04:00:00+00:00,0.0,1.225639071650221,-263.2025163569874,265.653794500288
2026-02-08 05:00:00+00:00,0.0,17.954584735411345,-246.4735706932263,282.382740164049
2026-02-08 06:00:00+00:00,1.6097500000000764,22.011152430892253,-242.41700299774539,286.43930785953
2026-02-08 07:00:00+00:00,353.86850000000004,217.32030629635653,-47.10784913228122,481.7484617249943
2026-02-08 08:00:00+00:00,1000.56975,628.2753341407052,363.8471787120676,892.7034895693429
2026-02-08 09:00:00+00:00,1564.46225,1393.7205031326237,1129.292347703986,1658.1486585612615
2026-02-08 10:00:00+00:00,1975.8450000000003,1959.3302239328436,1694.902068504206,2223.7583793614813
2026-02-08 11:00:00+00:00,2329.076,2488.784684305081,2224.356528876444,2753.212839733719
2026-02-08 12:00:00+00:00,2370.5012500000003,2304.1530733119007,2039.724917883263,2568.5812287405383
2026-02-08 13:00:00+00:00,1996.5880000000002,1413.451192085205,1149.0230366565675,1677.8793475138427
2026-02-08 14:00:00+00:00,1343.13625,844.9254184356404,580.4972630070026,1109.3535738642781
2026-02-08 15:00:00+00:00,488.47425,435.1404567689432,170.71230134030543,699.5686121975808
2026-02-08 16:00:00+00:00,17.39300000000003,134.53754682108206,-129.89060860755558,398.9657022497197
2026-02-08 17:00:00+00:00,0.0,67.47440821034672,-196.9537472182908,331.9025636389845
2026-02-08 18:00:00+00:00,0.0,-1.7455597099396982,-266.17371513857756,262.68259571869794
2026-02-08 19:00:00+00:00,0.0,-2.0778155400410014,-266.50597096867864,262.35033988859664
2026-02-08 20:00:00+00:00,0.0,-2.2606593890157,-266.68881481765334,262.16749603962194
2026-02-08 21:00:00+00:00,0.0,-2.2606593890157,-266.68881481765334,262.16749603962194
2026-02-08 22:00:00+00:00,0.0,-2.2606593890157,-266.68881481765334,262.16749603962194
2026-02-08 23:00:00+00:00,0.0,-1.9284035589143969,-266.35655898755226,262.49975186972324
2026-02-09 00:00:00+00:00,0.0,0.45098054839536417,-263.9771748802425,264.8791359770329
2026-02-09 01:00:00+00:00,0.0,0.45098054839536417,-263.9771748802425,264.8791359770329
2026-02-09 02:00:00+00:00,0.0,-0.02606143346065437,-264.4542168620983,264.4020939951771
2026-02-09 03:00:00+00:00,0.0,1.2946747493633666,-263.1334806792745,265.7228301780009
2026-02-09 04:00:00+00:00,0.0,1.6269305794644424,-262.8012248491732,266.0550860081022
2026-02-09 05:00:00+00:00,0.0,18.023620413124263,-246.40453501551337,282.451775841762
2026-02-09 06:00:00+00:00,0.6192499999999654,5.683498274945578,-258.74465715369206,270.11165370358333
2026-02-09 07:00:00+00:00,189.65700000000004,325.5793886256188,61.151233196981025,590.0075440542564
2026-02-09 08:00:00+00:00,619.78525,604.0423093534589,339.61415392482115,868.4704647820965
2026-02-09 09:00:00+00:00,1053.2785,1176.50938859102,912.0812331623823,1440.9375440196577
2026-02-09 10:00:00+00:00,1368.3867500000001,1357.9579784098069,1093.5298229811692,1622.3861338384445
2026-02-09 11:00:00+00:00,1640.213,1855.229593161458,1590.8014377328202,2119.6577485900953
