date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-06 12:00:00+00:00,1110.4725,1267.778348279638,948.4839293267966,1587.0727672324792
2026-02-06 13:00:00+00:00,1104.46,1335.875053892345,1016.5806349395036,1655.1694728451864
2026-02-06 14:00:00+00:00,1191.8725,1363.752753949027,1044.4583349961856,1683.0471729018684
2026-02-06 15:00:00+00:00,1315.2925,1497.124024901759,1177.8296059489176,1816.4184438546004
2026-02-06 16:00:00+00:00,1436.0175,1501.9970848623634,1182.7026659095218,1821.2915038152048
2026-02-06 17:00:00+00:00,1408.5175,1457.6595167149594,1138.3650977621182,1776.9539356678008
2026-02-06 18:00:00+00:00,1448.2224999999999,1454.091358531065,1134.7969395782238,1773.3857774839064
2026-02-06 19:00:00+00:00,1456.0774999999999,1436.9601596187365,1117.665740665895,1756.2545785715777
2026-02-06 20:00:00+00:00,1418.1575,1221.776104943815,902.4816859909738,1541.0705238966566
2026-02-06 21:00:00+00:00,1329.415,1117.1688569340981,797.8744379812567,1436.4632758869393
2026-02-06 22:00:00+00:00,1208.4475,1051.8734100165648,732.5789910637235,1371.1678289694064
2026-02-06 23:00:00+00:00,1116.0075,985.596582345304,666.3021633924626,1304.8910012981455
2026-02-07 00:00:00+00:00,1165.8125,1038.3374612090681,717.8951462566598,1358.7797761614763
2026-02-07 01:00:00+00:00,1203.3400000000001,1086.0695360305463,765.6272210781381,1406.5118509829545
2026-02-07 02:00:00+00:00,1158.2125,1070.2827845990917,749.8404696466835,1390.7250995515
2026-02-07 03:00:00+00:00,1145.94,1033.0494452416135,712.6071302892052,1353.4917601940217
2026-02-07 04:00:00+00:00,1176.2024999999999,1068.7676518868075,748.3253369343992,1389.2099668392157
2026-02-07 05:00:00+00:00,1227.67,1137.7643474094032,817.322032456995,1458.2066623618116
2026-02-07 06:00:00+00:00,1360.5675,1312.4870877595629,992.0447728071547,1632.929402711971
2026-02-07 07:00:00+00:00,1408.4025000000001,1327.121694512804,1006.6793795603959,1647.5640094652124
2026-02-07 08:00:00+00:00,1372.3,1330.270122691712,1009.8278077393038,1650.7124376441202
2026-02-07 09:00:00+00:00,1345.2825,1249.826207658673,929.3838927062646,1570.2685226110812
2026-02-07 10:00:00+00:00,1285.5774999999999,1236.3562779755919,915.9139630231837,1556.798592928
2026-02-07 11:00:00+00:00,1211.2825,1235.543496878602,915.1011819261937,1555.98581183101
2026-02-07 12:00:00+00:00,1217.33,1294.9862105461275,974.5438955937194,1615.428525498536
2026-02-07 13:00:00+00:00,1254.81,1274.6559917015184,954.2136767491099,1595.0983066539266
2026-02-07 14:00:00+00:00,1211.4175,1276.5733893103927,956.1310743579845,1597.0157042628011
2026-02-07 15:00:00+00:00,1105.5725,1322.8838251317698,1002.4415101793613,1643.3261400841777
2026-02-07 16:00:00+00:00,1094.8225,1339.5967741527134,1019.1544592003053,1660.0390891051218
2026-02-07 17:00:00+00:00,1179.955,1358.0426400429403,1037.600325090532,1678.4849549953485
2026-02-07 18:00:00+00:00,1352.5275,1243.2379936721227,922.7956787197144,1563.6803086245309
2026-02-07 19:00:00+00:00,1448.8225,1356.8890739488443,1036.446758996436,1677.3313889012525
2026-02-07 20:00:00+00:00,1428.685,1344.2607848702771,1023.8184699178689,1664.7030998226853
2026-02-07 21:00:00+00:00,1321.535,1381.182215989581,1060.7399010371728,1701.6245309419892
2026-02-07 22:00:00+00:00,1210.78,1376.4747898110259,1056.0324748586177,1696.9171047634343
2026-02-07 23:00:00+00:00,1161.79,1271.7564314625174,951.314116510109,1592.1987464149256
2026-02-08 00:00:00+00:00,1200.02,1265.5331355227872,945.090820570379,1585.9754504751954
2026-02-08 01:00:00+00:00,1203.9650000000001,1192.4964936053193,872.0541786529109,1512.9388085577275
2026-02-08 02:00:00+00:00,1061.0425,1175.5745916615015,855.132276709093,1496.0169066139097
2026-02-08 03:00:00+00:00,950.975,1115.7903592390592,795.348044286651,1436.2326741914676
2026-02-08 04:00:00+00:00,932.0325,1171.0949074325251,850.6525924801169,1491.5372223849333
2026-02-08 05:00:00+00:00,966.3225,1188.5816289788645,868.1393140264561,1509.0239439312727
2026-02-08 06:00:00+00:00,938.375,1110.2684060294805,789.8260910770723,1430.7107209818887
2026-02-08 07:00:00+00:00,921.0525,1282.1380571332434,961.695742180835,1602.5803720856516
2026-02-08 08:00:00+00:00,955.5875,1331.9881407500966,1011.5458257976882,1652.4304557025046
2026-02-08 09:00:00+00:00,1059.4425,1313.9470501219373,993.5047351695291,1634.3893650743455
2026-02-08 10:00:00+00:00,1093.3425,1446.2156707659046,1125.7733558134964,1766.657985718313
2026-02-08 11:00:00+00:00,1286.285,1447.9199403370344,1127.4776253846262,1768.3622552894426
2026-02-08 12:00:00+00:00,1454.2375,1438.985698248866,1118.5433832964577,1759.4280132012743
2026-02-08 13:00:00+00:00,1520.4375,1497.7270314300881,1177.28471647768,1818.1693463824963
2026-02-08 14:00:00+00:00,1574.49,1510.1219553003934,1189.6796403479852,1830.5642702528016
2026-02-08 15:00:00+00:00,1592.545,1571.8589561659983,1251.41664121359,1892.3012711184067
2026-02-08 16:00:00+00:00,1592.5775,1617.0292673604295,1296.5869524080213,1937.4715823128377
2026-02-08 17:00:00+00:00,1600.135,1609.1753582756355,1288.7330433232273,1929.6176732280437
2026-02-08 18:00:00+00:00,1551.115,1604.0146570354912,1283.572342083083,1924.4569719878994
2026-02-08 19:00:00+00:00,1491.675,1571.3961829131727,1250.9538679607645,1891.8384978655808
2026-02-08 20:00:00+00:00,1344.7675,1264.08985653805,943.6475415856419,1584.5321714904583
2026-02-08 21:00:00+00:00,1152.16,1176.1499734602507,855.7076585078424,1496.592288412659
2026-02-08 22:00:00+00:00,862.9,1066.6821136323706,746.2397986799623,1387.1244285847788
2026-02-08 23:00:00+00:00,692.9225,1027.2973153465764,706.8550003941681,1347.7396302989846
2026-02-09 00:00:00+00:00,657.8050000000001,757.6242600894952,437.181945137087,1078.0665750419034
2026-02-09 01:00:00+00:00,552.4225,741.6630052869729,421.22069033456455,1062.105320239381
2026-02-09 02:00:00+00:00,567.245,651.5139370232628,331.0716220708545,971.956251975671
2026-02-09 03:00:00+00:00,488.545,566.6322245672327,246.18990961482444,887.0745395196409
2026-02-09 04:00:00+00:00,418.94500000000005,549.9514488131279,229.5091338607196,870.393763765536
2026-02-09 05:00:00+00:00,411.685,565.3543016252986,244.91198667289035,885.7966165777068
2026-02-09 06:00:00+00:00,404.9975,562.3989421784315,241.95662722602327,882.8412571308397
2026-02-09 07:00:00+00:00,425.105,733.6939106074818,413.25159565507363,1054.1362255598901
2026-02-09 08:00:00+00:00,438.9175,734.5187258448784,414.0764108924701,1054.9610407972866
2026-02-09 09:00:00+00:00,408.0,806.2641204557602,485.821805503352,1126.7064354081685
2026-02-09 10:00:00+00:00,385.9,680.9842625719599,360.5419476195516,1001.4265775243681
2026-02-09 11:00:00+00:00,315.1125,478.8448002267807,158.40248527437245,799.287115179189
2026-02-09 12:00:00+00:00,263.85,408.364546557548,87.9222316051397,728.8068615099562
2026-02-09 13:00:00+00:00,237.7575,299.49558362469963,-20.946731327708562,619.9378985771078
2026-02-09 14:00:00+00:00,251.27750000000003,175.23698439209295,-145.20533056031536,495.67929934450115
2026-02-09 15:00:00+00:00,223.85750000000002,148.7946004029409,-171.64771454946742,469.2369153553491
2026-02-09 16:00:00+00:00,212.79250000000002,147.42132311870574,-173.0209918337025,467.863638071114
2026-02-09 17:00:00+00:00,241.09749999999997,182.4531515374149,-137.9891634149934,502.89546648982315
2026-02-09 18:00:00+00:00,262.155,172.169609741913,-148.27270521049525,492.61192469432126
2026-02-09 19:00:00+00:00,265.8875,211.0955356118285,-109.34677934057981,531.5378505642367
2026-02-09 20:00:00+00:00,311.1675,210.67488058316678,-109.76743436924141,531.117195535575
2026-02-09 21:00:00+00:00,343.1775,191.88237965665132,-128.559935295757,512.3246946090595
2026-02-09 22:00:00+00:00,324.5925,208.72418998973717,-111.71812496267114,529.1665049421455
2026-02-09 23:00:00+00:00,277.005,234.18209040870147,-86.26022454370684,554.6244053611098
2026-02-10 00:00:00+00:00,213.76999999999998,131.16980290149087,-189.27251205091727,451.6121178538991
2026-02-10 01:00:00+00:00,162.8125,124.06012379789502,-196.3821911545133,444.5024387503032
2026-02-10 02:00:00+00:00,110.52750000000003,129.88510801851038,-190.55720693389787,450.32742297091863
2026-02-10 03:00:00+00:00,91.01999999999998,167.68329658673582,-152.75901836567255,488.125611539144
2026-02-10 04:00:00+00:00,92.94499999999994,167.82966049225615,-152.61265446015204,488.27197544466435
2026-02-10 05:00:00+00:00,97.70249999999999,152.04447972027873,-168.39783523212952,472.486794672687
2026-02-10 06:00:00+00:00,125.29750000000001,109.67778273295335,-210.76453221945485,430.1200976853616
2026-02-10 07:00:00+00:00,181.13,151.30079041076914,-169.14152454163911,471.74310536317734
2026-02-10 08:00:00+00:00,181.02999999999997,150.45708919114463,-169.98522576126356,470.8994041435529
2026-02-10 09:00:00+00:00,176.5775,145.81921253633124,-174.62310241607702,466.2615274887395
2026-02-10 10:00:00+00:00,187.27999999999997,145.81921253633124,-174.62310241607702,466.2615274887395
2026-02-10 11:00:00+00:00,190.40999999999997,145.81921253633124,-174.62310241607702,466.2615274887395
2026-02-10 12:00:00+00:00,163.7575,134.83915328113227,-185.6031616712761,455.2814682335405
2026-02-10 13:00:00+00:00,155.43,126.68601492093683,-193.75630003147137,447.128329873345
2026-02-10 14:00:00+00:00,186.5725,143.45130997853698,-176.99100497387133,463.89362493094524
2026-02-10 15:00:00+00:00,213.04500000000002,173.10275860101723,-147.33955635139114,493.5450735534255
2026-02-10 16:00:00+00:00,204.6775,258.6227032882339,-61.81961166417432,579.0650182406421
2026-02-10 17:00:00+00:00,261.48,342.13800744400294,21.69569249159474,662.5803223964112
2026-02-10 18:00:00+00:00,268.35749999999996,422.44852960987,102.00621465746173,742.8908445622782
2026-02-10 19:00:00+00:00,255.3625,359.425797070885,38.983482118476786,679.8681120232932
2026-02-10 20:00:00+00:00,247.3025,328.6377542185643,8.195439266156086,649.0800691709725
2026-02-10 21:00:00+00:00,277.6325,213.71704844064288,-106.72526651176531,534.1593633930512
2026-02-10 22:00:00+00:00,341.7425,231.18259821042915,-89.2597167419791,551.6249131628374
2026-02-10 23:00:00+00:00,326.22249999999997,255.56211218223143,-64.88020277017677,576.0044271346396
2026-02-11 00:00:00+00:00,260.4625,304.9215571400954,-15.520757812312809,625.3638720925036
2026-02-11 01:00:00+00:00,282.0125,329.5620457996556,9.11973084724741,650.0043607520638
2026-02-11 02:00:00+00:00,310.90999999999997,427.0023919698723,106.5600770174641,747.4447069222806
2026-02-11 03:00:00+00:00,282.77250000000004,368.27715652014115,47.83484156773295,688.7194714725493
2026-02-11 04:00:00+00:00,255.46000000000004,397.0708274368296,76.62851248442132,717.5131423892378
2026-02-11 05:00:00+00:00,250.85500000000002,337.88790588663153,17.445590934223333,658.3302208390398
2026-02-11 06:00:00+00:00,330.5025,422.4885125126427,102.04619756023448,742.9308274650509
2026-02-11 07:00:00+00:00,422.005,487.3910436743785,166.94872872197027,807.8333586267868
2026-02-11 08:00:00+00:00,449.7825,482.0243855700751,161.58207061766683,802.4667005224833
2026-02-11 09:00:00+00:00,404.97,401.28517324101085,80.84285828860266,721.727488193419
2026-02-11 10:00:00+00:00,387.9075,343.87788622752447,23.435571275116217,664.3202011799327
2026-02-11 11:00:00+00:00,434.05,355.74940573155186,35.30709077914355,676.1917206839602
2026-02-11 12:00:00+00:00,507.015,419.6173517342105,99.17503678180225,740.0596666866187
2026-02-11 13:00:00+00:00,512.2325000000001,409.3402851284212,88.89797017601302,729.7826000808294
2026-02-11 14:00:00+00:00,617.8725,442.14305015276057,121.70073520035231,762.5853651051688
2026-02-11 15:00:00+00:00,641.755,398.0637427117622,77.62142775935399,718.5060576641704
2026-02-11 16:00:00+00:00,669.4175,425.53381021625273,105.09149526384454,745.9761251686609
2026-02-11 17:00:00+00:00,830.875,504.97586824729314,184.53355329488488,825.4181831997014
2026-02-11 18:00:00+00:00,826.0875000000001,634.7803096866257,314.3379947342175,955.2226246390339
2026-02-11 19:00:00+00:00,811.235,872.2156464720621,551.7733315196539,1192.6579614244702
2026-02-11 20:00:00+00:00,830.83,851.5530281032347,531.1107131508264,1171.995343055643
2026-02-11 21:00:00+00:00,926.38,886.9339158072687,566.4916008548604,1207.376230759677
2026-02-11 22:00:00+00:00,987.1675,974.7847960841439,654.3424811317357,1295.2271110365523
2026-02-11 23:00:00+00:00,998.025,933.6055906577662,613.163275705358,1254.0479056101744
2026-02-12 00:00:00+00:00,1098.725,959.5088697896788,639.0665548372706,1279.9511847420872
2026-02-12 01:00:00+00:00,1201.0175,1100.7908271372025,780.3485121847942,1421.2331420896107
2026-02-12 02:00:00+00:00,1306.3600000000001,1169.9356447453788,849.4933297929704,1490.377959697787
2026-02-12 03:00:00+00:00,1429.785,1217.2761856317252,896.8338706793171,1537.7185005841334
2026-02-12 04:00:00+00:00,1486.0025,1191.4278203949289,870.9855054425204,1511.870135347337
2026-02-12 05:00:00+00:00,1520.55,1142.7720921962027,822.3297772437945,1463.214407148611
2026-02-12 06:00:00+00:00,1544.1475,1075.1444952121747,754.7021802597664,1395.5868101645829
2026-02-12 07:00:00+00:00,1547.7425,1037.2544315988898,716.8121166464816,1357.696746551298
2026-02-12 08:00:00+00:00,1540.7225,1021.8127475663309,701.3704326139226,1342.2550625187391
2026-02-12 09:00:00+00:00,1530.425,1032.5484645192735,712.1061495668653,1352.990779471682
2026-02-12 10:00:00+00:00,1573.2024999999999,1153.0717918553353,832.6294769029271,1473.5141068077437
2026-02-12 11:00:00+00:00,1600.04,1153.0717918553353,832.6294769029271,1473.5141068077437
2026-02-12 12:00:00+00:00,1609.455,1076.991447382637,756.5491324302288,1397.4337623350452
2026-02-12 13:00:00+00:00,1613.02,918.2709601771843,597.8286452247761,1238.7132751295926
2026-02-12 14:00:00+00:00,1613.2925,967.7018968524255,647.2595819000173,1288.144211804834
2026-02-12 15:00:00+00:00,1609.595,944.3889263525375,623.9466114001293,1264.8312413049457
2026-02-12 16:00:00+00:00,1614.4025,976.9727554150127,656.5304404626045,1297.4150703674209
2026-02-12 17:00:00+00:00,1615.5225,1001.5380874831435,681.0957725307352,1321.9804024355517
2026-02-12 18:00:00+00:00,1601.1125,985.8647209033272,665.4224059509189,1306.3070358557352
2026-02-12 19:00:00+00:00,1602.5375,1009.344751450493,688.9024364980849,1329.7870664029012
2026-02-12 20:00:00+00:00,1598.315,950.8815754971932,630.4392605447849,1271.3238904496015
2026-02-12 21:00:00+00:00,1606.375,978.5005209578592,658.058206005451,1298.9428359102676
2026-02-12 22:00:00+00:00,1613.4875,987.4685464863683,667.0262315339601,1307.9108614387765
2026-02-12 23:00:00+00:00,1617.0149999999999,1088.6279783075108,768.1856633551025,1409.070293259919
2026-02-13 00:00:00+00:00,1611.175,1469.1068437162903,1148.6645287638821,1789.5491586686987
2026-02-13 01:00:00+00:00,1604.1825,1437.371310765184,1116.9289958127756,1757.8136257175922
2026-02-13 02:00:00+00:00,1607.7075,1464.5006994108912,1144.058384458483,1784.9430143632997
2026-02-13 03:00:00+00:00,1599.98,1434.9853112059855,1114.5429962535773,1755.4276261583939
2026-02-13 04:00:00+00:00,1587.475,1308.2456854350376,987.8033704826291,1628.6880003874458
2026-02-13 05:00:00+00:00,1572.1399999999999,1339.2934339472379,1018.8511189948297,1659.735748899646
2026-02-13 06:00:00+00:00,1532.295,1321.7079607130604,1001.2656457606521,1642.1502756654686
2026-02-13 07:00:00+00:00,1485.5525,1309.2976645001409,988.8553495477327,1629.739979452549
2026-02-13 08:00:00+00:00,1477.4099999999999,1272.9026957516323,952.4603807992241,1593.3450107040405
2026-02-13 09:00:00+00:00,1459.7025,1456.0186921183738,1135.5763771659656,1776.461007070782
2026-02-13 10:00:00+00:00,1409.345,1441.666212474609,1121.2238975222006,1762.108527427017
2026-02-13 11:00:00+00:00,1350.1725000000001,1520.3641613171912,1199.921846364783,1840.8064762695997
2026-02-13 12:00:00+00:00,1261.5774999999999,1530.1557626628203,1209.713447710412,1850.5980776152285
2026-02-13 13:00:00+00:00,1112.7124999999999,1269.7085654617254,949.2662505093172,1590.1508804141336
2026-02-13 14:00:00+00:00,1001.14,1013.9760788265579,693.5337638741497,1334.4183937789662
2026-02-13 15:00:00+00:00,1007.405,1017.164227713158,696.7219127607498,1337.6065426655664
2026-02-13 16:00:00+00:00,951.3775,1171.1501212909184,850.7078063385102,1491.5924362433266
2026-02-13 17:00:00+00:00,1004.8824999999999,1107.5389453445769,787.0966303921687,1427.981260296985
2026-02-13 18:00:00+00:00,1016.5225,1124.1061145804802,803.663799628072,1444.5484295328883
2026-02-13 19:00:00+00:00,1070.5825,998.7845300635579,678.3422151111496,1319.226845015966
2026-02-13 20:00:00+00:00,1090.6025,864.3299354840805,543.8876205316722,1184.7722504364888
2026-02-13 21:00:00+00:00,905.15,763.8386515946913,443.396336642283,1084.2809665470995
2026-02-13 22:00:00+00:00,779.03,705.3097503303363,384.8674353779281,1025.7520652827445
2026-02-13 23:00:00+00:00,658.935,573.3466538433795,252.9043388909712,893.7889687957877
2026-02-14 00:00:00+00:00,591.8475,492.1918791458586,175.83254104776472,808.5512172439525
2026-02-14 01:00:00+00:00,580.1625,468.4311544253411,152.07181632724723,784.790492523435
2026-02-14 02:00:00+00:00,632.8025,421.7950297853773,105.4356916872834,738.1543678834712
2026-02-14 03:00:00+00:00,602.2049999999999,580.7843887473396,264.42505064924575,897.1437268454335
2026-02-14 04:00:00+00:00,602.5325,595.3090073293595,278.94966923126555,911.6683454274532
2026-02-14 05:00:00+00:00,667.83,669.8918982815412,353.5325601834473,986.2512363796351
2026-02-14 06:00:00+00:00,770.1875,448.9908491394388,132.63151104134494,765.3501872375327
2026-02-14 07:00:00+00:00,784.8275,446.5063534501727,130.14701535207882,762.8656915482666
2026-02-14 08:00:00+00:00,861.055,372.1030332883374,55.74369519024344,688.4623713864313
2026-02-14 09:00:00+00:00,935.74,366.8730677698928,50.513729671798956,683.2324058679867
2026-02-14 10:00:00+00:00,788.0925,403.1850309884593,86.82569289036542,719.5443690865532
2026-02-14 11:00:00+00:00,607.6575,424.0393553030748,107.68001720498086,740.3986934011687
2026-02-14 12:00:00+00:00,537.495,344.80306200727125,28.443723909177265,661.1624001053651
2026-02-14 13:00:00+00:00,494.885,356.33523506844693,39.97589697035312,672.6945731665409
2026-02-14 14:00:00+00:00,402.1425,408.55261496080004,92.19327686270617,724.9119530588939
2026-02-14 15:00:00+00:00,405.925,424.22779827400524,107.86846017591131,740.5871363720992
2026-02-14 16:00:00+00:00,346.36,436.30493271876367,119.94559462066974,752.6642708168575
2026-02-14 17:00:00+00:00,343.3025,413.37100999804034,97.01167189994635,729.7303480961342
2026-02-14 18:00:00+00:00,362.3325,316.31549705007683,-0.043841048017156936,632.6748351481707
2026-02-14 19:00:00+00:00,282.7375,306.14647011604865,-10.212867982045282,622.5058082141425
2026-02-14 20:00:00+00:00,214.3,259.1632827440636,-57.196055354030364,575.5226208421575
2026-02-14 21:00:00+00:00,178.60249999999996,190.9550246870914,-125.40431341100248,507.31436278518527
2026-02-14 22:00:00+00:00,151.2625,177.20038528976733,-139.1589528083266,493.5597233878612
2026-02-14 23:00:00+00:00,160.6825,139.24527873054137,-177.1140593675526,455.60461682863524
2026-02-15 00:00:00+00:00,144.13,134.7777917169646,-181.58154638112933,451.1371298150585
2026-02-15 01:00:00+00:00,99.60000000000002,114.14596546819564,-202.21337262989823,430.5053035662895
2026-02-15 02:00:00+00:00,58.05499999999995,67.1703988465431,-249.18893925155078,383.529736944637
2026-02-15 03:00:00+00:00,18.70500000000004,29.318589342898235,-287.04074875519564,345.67792744099216
2026-02-15 04:00:00+00:00,3.3075000000000045,39.66359644542695,-276.6957416526669,356.0229345435208
2026-02-15 05:00:00+00:00,3.9349999999999454,38.2060800423227,-278.1532580557712,354.5654181404167
2026-02-15 06:00:00+00:00,1.6399999999999864,19.939731044737528,-296.41960705335634,336.29906914283146
2026-02-15 07:00:00+00:00,0.0,63.35854909225418,-253.0007890058397,379.71788719034805
2026-02-15 08:00:00+00:00,0.009999999999990905,63.20102923582999,-253.15830886226388,379.5603673339239
2026-02-15 09:00:00+00:00,0.19000000000005457,69.68419268156413,-246.67514541652974,386.043530779658
2026-02-15 10:00:00+00:00,3.25750000000005,93.46552797332674,-222.89381012476701,409.8248660714206
2026-02-15 11:00:00+00:00,7.017500000000041,113.15724715191328,-203.20209094618053,429.5165852500072
2026-02-15 12:00:00+00:00,13.717499999999973,72.57327890290378,-243.7860591951901,388.93261700099765
2026-02-15 13:00:00+00:00,43.710000000000036,101.35403689277405,-215.00530120531982,417.713374990868
2026-02-15 14:00:00+00:00,82.55999999999995,188.34554598439433,-128.01379211369942,504.70488408248826
2026-02-15 15:00:00+00:00,242.5974999999999,198.64423012271726,-117.71510797537667,515.0035682208112
2026-02-15 16:00:00+00:00,500.6575,351.84139605647465,35.48205795838089,668.2007341545685
2026-02-15 17:00:00+00:00,707.0175,577.0973415892967,260.73800349120273,893.4566796873905
2026-02-15 18:00:00+00:00,911.9875,938.3145874356362,621.9552493375423,1254.6739255337302
2026-02-15 19:00:00+00:00,1010.87,1075.7810719896186,759.4217338915247,1392.1404100877126
2026-02-15 20:00:00+00:00,1299.195,1142.854410965616,826.4950728675221,1459.2137490637099
2026-02-15 21:00:00+00:00,1451.8225,1349.0821206770274,1032.7227825789337,1665.4414587751214
2026-02-15 22:00:00+00:00,1502.8925,1579.3517651618554,1262.9924270637616,1895.7111032599494
2026-02-15 23:00:00+00:00,1516.8025,1533.820393253211,1217.4610551551173,1850.179731351305
2026-02-16 00:00:00+00:00,1502.51,1565.1507192881513,1248.7913811900573,1881.510057386245
