date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-06 02:00:00+00:00,0.0,-21.510857,-109.18436009572542,66.16268581449822
2026-02-06 03:00:00+00:00,0.0,4.930976,-82.74254018598003,92.6045057242435
2026-02-06 04:00:00+00:00,0.0,6.8517523,-80.82174058193891,94.52530532828462
2026-02-06 05:00:00+00:00,0.0,2.9882882,-84.68521312353528,90.66183278668825
2026-02-06 06:00:00+00:00,0.25625000000002274,2.493171,-85.18036120999739,90.16668470022614
2026-02-06 07:00:00+00:00,319.85425,216.07031,128.39677893427427,303.7438248444979
2026-02-06 08:00:00+00:00,924.7425000000001,733.5177,645.8441799693771,821.1912258796007
2026-02-06 09:00:00+00:00,1376.4865,1401.028,1313.3544301088036,1488.7014760190273
2026-02-06 10:00:00+00:00,1702.9705,2057.156,1969.4825237834643,2144.8295696936875
2026-02-06 11:00:00+00:00,2035.35075,1675.9781,1588.304554840312,1763.6516007505356
2026-02-06 12:00:00+00:00,1955.00525,1427.4146,1339.7409755135875,1515.088021423811
2026-02-06 13:00:00+00:00,1360.49125,1017.97864,930.3051193644646,1105.6521652746883
2026-02-06 14:00:00+00:00,773.48025,926.655,838.9814803721742,1014.3285262823979
2026-02-06 15:00:00+00:00,318.7202500000001,213.16125,125.4877100299127,300.83475594013635
2026-02-06 16:00:00+00:00,12.188499999999976,38.55445,-49.11908837644387,126.22795753377966
2026-02-06 17:00:00+00:00,0.0,26.677132,-60.99639292767199,114.35065298255154
2026-02-06 18:00:00+00:00,0.0,8.452765,-79.22076458414574,96.12628132607779
2026-02-06 19:00:00+00:00,0.0,7.996711,-79.6768109199628,95.67023499026072
2026-02-06 20:00:00+00:00,0.0,7.387397,-80.28613949642943,95.0609064137941
2026-02-06 21:00:00+00:00,0.0,25.055489,-62.6180599166272,112.72898599359632
2026-02-06 22:00:00+00:00,0.0,22.129341,-65.54418833206933,109.8028575781542
2026-02-06 23:00:00+00:00,0.0,18.898811,-68.77468545015677,106.57236046006688
2026-02-07 00:00:00+00:00,0.0,20.992073,-66.68143276875674,108.6656131414669
2026-02-07 01:00:00+00:00,0.0,-1.8102348,-89.48374955960685,85.86329635061668
2026-02-07 02:00:00+00:00,0.0,14.170539,-73.50295696930243,101.84408894092121
2026-02-07 03:00:00+00:00,0.0,20.39399,-67.27952909287819,108.06751681734534
2026-02-07 04:00:00+00:00,0.0,14.732123,-72.94142880507138,102.40561710515215
2026-02-07 05:00:00+00:00,0.0,24.031624,-63.64188394053633,111.7051619696872
2026-02-07 06:00:00+00:00,1.16274999999996,30.441902,-57.23164597247751,118.11539993774613
2026-02-07 07:00:00+00:00,382.90599999999995,320.29523,232.62173520142994,407.96878111165347
2026-02-07 08:00:00+00:00,1339.689,1132.5276,1044.854004021356,1220.2010499315797
2026-02-07 09:00:00+00:00,2416.9465,1536.1442,1448.4705716892881,1623.8176175995118
2026-02-07 10:00:00+00:00,3297.9775,2429.8384,2342.1648562084965,2517.51190211872
2026-02-07 11:00:00+00:00,3700.9455,2303.9597,2216.2861865190607,2391.6332324292844
2026-02-07 12:00:00+00:00,3426.813,1662.9218,1575.2482016049466,1750.5952475151703
2026-02-07 13:00:00+00:00,2845.3689999999997,1603.4213,1515.7477517178772,1691.0947976281007
2026-02-07 14:00:00+00:00,1997.26375,1230.8414,1143.1678819256097,1318.514927835833
2026-02-07 15:00:00+00:00,823.916,404.10565,316.43215728435064,491.7792031945742
2026-02-07 16:00:00+00:00,26.544500000000085,2.2058785,-85.46767040156203,89.8793755086615
2026-02-07 17:00:00+00:00,0.0,29.972908,-57.70061362114268,117.64643228908096
2026-02-07 18:00:00+00:00,0.0,2.1229317,-85.55060327226067,89.79644263796285
2026-02-07 19:00:00+00:00,0.0,-2.9295585,-90.60308995496212,84.74395595526141
2026-02-07 20:00:00+00:00,0.0,0.2202217,-87.4533299289194,87.89371598130424
2026-02-07 21:00:00+00:00,0.0,3.7802804,-83.89321265366641,91.45383325655712
2026-02-07 22:00:00+00:00,0.0,-1.2115409,-88.8850620643093,86.46198384591423
2026-02-07 23:00:00+00:00,0.0,2.1953804,-85.47814257668085,89.86890333354268
2026-02-08 00:00:00+00:00,0.0,1.286689,-86.38685712730876,88.96018878291477
2026-02-08 01:00:00+00:00,0.0,3.7341988,-83.93932400539904,91.40772190482448
2026-02-08 02:00:00+00:00,0.0,3.7341988,-83.93932400539904,91.40772190482448
2026-02-08 03:00:00+00:00,0.0,3.7341988,-83.93932400539904,91.40772190482448
2026-02-08 04:00:00+00:00,0.0,6.396186,-81.27736465263013,94.0696812575934
2026-02-08 05:00:00+00:00,0.0,3.6208565,-84.05265996515209,91.29438594507144
2026-02-08 06:00:00+00:00,1.6097499999999627,3.2392037,-84.43430318581079,90.91274272441274
2026-02-08 07:00:00+00:00,353.86850000000004,248.24902,160.5754928425472,335.9225387527707
2026-02-08 08:00:00+00:00,1000.56975,887.5481,799.874574133854,975.2216200440777
2026-02-08 09:00:00+00:00,1564.46225,1283.7438,1196.0702280901712,1371.4172740003949
2026-02-08 10:00:00+00:00,1975.845,1725.9141,1638.240530722947,1813.5875766331706
2026-02-08 11:00:00+00:00,2329.076,1374.3215,1286.6480188712594,1461.995064781483
2026-02-08 12:00:00+00:00,2370.5012500000003,1237.128,1149.4545017781033,1324.801547688327
2026-02-08 13:00:00+00:00,1996.588,1290.143,1202.469381598679,1377.8164275089025
2026-02-08 14:00:00+00:00,1343.13625,733.1415,645.4679628555843,820.8150087658079
2026-02-08 15:00:00+00:00,488.47425000000004,380.07886,292.40531385531926,467.7523597655428
2026-02-08 16:00:00+00:00,17.392999999999915,28.256416,-59.417121357342694,115.92992455288083
2026-02-08 17:00:00+00:00,0.0,20.933723,-66.73978980913625,108.60725610108727
2026-02-08 18:00:00+00:00,0.0,7.782172,-79.89132160384713,95.45572430637651
2026-02-08 19:00:00+00:00,0.0,1.5614693,-86.11204698346648,89.23499892675704
2026-02-08 20:00:00+00:00,0.0,8.110114,-79.56339050718464,95.78365540303889
2026-02-08 21:00:00+00:00,0.0,1.885627,-85.78791627293583,89.55912963728781
2026-02-08 22:00:00+00:00,0.0,3.4663765,-84.20712454815384,91.13992136206969
2026-02-08 23:00:00+00:00,0.0,3.1862862,-84.48725523258065,90.85979067764288
2026-02-09 00:00:00+00:00,0.0,2.0822213,-85.59130963038353,89.75573627984
2026-02-09 01:00:00+00:00,0.0,4.412299,-83.26125066645932,92.08579524376421
2026-02-09 02:00:00+00:00,0.0,4.412299,-83.26125066645932,92.08579524376421
2026-02-09 03:00:00+00:00,0.0,4.412299,-83.26125066645932,92.08579524376421
2026-02-09 04:00:00+00:00,0.0,5.474921,-82.19857825098052,93.14846765924301
2026-02-09 05:00:00+00:00,0.0,2.309028,-85.3644688048272,89.98257710539633
2026-02-09 06:00:00+00:00,0.6192499999999654,0.72571486,-86.94779412036371,88.39925178985982
2026-02-09 07:00:00+00:00,189.65700000000004,270.56757,182.89406270533073,358.24110861555425
2026-02-09 08:00:00+00:00,619.78525,565.0134,477.3399149339406,652.6869608441641
2026-02-09 09:00:00+00:00,1053.2785,915.15686,827.483363305983,1002.8304092162065
2026-02-09 10:00:00+00:00,1368.3867500000001,1531.2848,1443.611186848595,1618.9582327588187
2026-02-09 11:00:00+00:00,1640.213,1218.4608,1130.787321797505,1306.1343677077284
2026-02-09 12:00:00+00:00,1813.3235,1165.797,1078.123513202483,1253.4705591127067
2026-02-09 13:00:00+00:00,1667.3542499999999,1192.7375,1105.0639859992343,1280.411031909458
2026-02-09 14:00:00+00:00,1246.01825,585.43274,497.75922071409656,673.1062666243201
2026-02-09 15:00:00+00:00,612.64375,331.27618,243.60265534370217,418.9497012539257
2026-02-09 16:00:00+00:00,41.112499999999955,4.7511663,-82.92234067652714,92.42470523369639
2026-02-09 17:00:00+00:00,0.0,2.1222603,-85.5512788964619,89.79576701376175
2026-02-09 18:00:00+00:00,0.0,8.005317,-79.6681967113974,95.67884919882624
2026-02-09 19:00:00+00:00,0.0,1.5479805,-86.12555946749069,89.22148644273284
2026-02-09 20:00:00+00:00,0.0,18.107063,-69.56643256095015,105.78061334927338
2026-02-09 21:00:00+00:00,0.0,17.33741,-70.33613743217904,105.01090847804448
2026-02-09 22:00:00+00:00,0.0,-3.4260795,-91.09958928982655,84.24745662039697
2026-02-09 23:00:00+00:00,0.0,-3.216851,-90.89039914652676,84.45664676369665
2026-02-10 00:00:00+00:00,0.0,-0.65349656,-88.32699647410948,87.02004943611405
2026-02-10 01:00:00+00:00,0.0,-1.756768,-89.43029079468613,85.91675511553751
2026-02-10 02:00:00+00:00,0.0,-1.756768,-89.43029079468613,85.91675511553751
2026-02-10 03:00:00+00:00,0.0,-2.4960868,-90.16959257686051,85.17745333336302
2026-02-10 04:00:00+00:00,0.0,-2.2344902,-89.90804155796695,85.43900435225657
2026-02-10 05:00:00+00:00,0.0,3.2201607,-84.45338956949502,90.89365634072851
2026-02-10 06:00:00+00:00,19.254999999999995,21.485115,-66.18839600792342,109.15864990230011
2026-02-10 07:00:00+00:00,359.3642500000001,238.38239,150.7088881406338,326.05593405085733
2026-02-10 08:00:00+00:00,928.72425,933.85284,846.1793201600597,1021.5263660702832
2026-02-10 09:00:00+00:00,1388.92225,1417.2758,1329.6022631646365,1504.9493090748601
2026-02-10 10:00:00+00:00,1753.798,2338.1282,2250.4546136998983,2425.8016596101224
2026-02-10 11:00:00+00:00,1950.55175,1512.1849,1424.5113329068904,1599.858378817114
2026-02-10 12:00:00+00:00,1703.1145000000001,1235.3293,1147.6558001351748,1323.0028460453982
2026-02-10 13:00:00+00:00,1580.6425,1169.5499,1081.876394507644,1257.2234404178676
2026-02-10 14:00:00+00:00,1187.4302500000001,975.1729,887.4993962724442,1062.8464421826677
2026-02-10 15:00:00+00:00,464.444,674.8824,587.208845758701,762.5558916689247
2026-02-10 16:00:00+00:00,18.038249999999948,82.496895,-5.1766592357713535,170.17038667445217
2026-02-10 17:00:00+00:00,0.0,11.35517,-76.31836746877116,99.02867844145237
2026-02-10 18:00:00+00:00,0.0,10.01905,-77.65449877968979,97.69254713053374
2026-02-10 19:00:00+00:00,0.0,23.854195,-63.81931974637928,111.52772616384436
2026-02-10 20:00:00+00:00,0.0,7.6123114,-80.06124109045152,95.28580481977201
2026-02-10 21:00:00+00:00,0.0,6.757697,-80.91582125195748,94.43122465826605
2026-02-10 22:00:00+00:00,0.0,1.0055001,-86.66800124803751,88.67904466218613
2026-02-10 23:00:00+00:00,0.0,-20.479057,-108.15259748745189,67.19444842277164
2026-02-11 00:00:00+00:00,0.0,0.72034377,-86.95319911397337,88.39384679625016
2026-02-11 01:00:00+00:00,0.0,2.3446114,-85.32891408123851,90.01813182898502
2026-02-11 02:00:00+00:00,0.0,1.8097603,-85.86375508952165,89.48329082070188
2026-02-11 03:00:00+00:00,0.0,1.8097603,-85.86375508952165,89.48329082070188
2026-02-11 04:00:00+00:00,0.0,3.7305977,-83.94295548548052,91.404090424743
2026-02-11 05:00:00+00:00,0.0,-4.2586603,-91.93221166479316,83.41483424543026
2026-02-11 06:00:00+00:00,7.0359999999999445,6.1453924,-81.52810568430436,93.81894022591916
2026-02-11 07:00:00+00:00,284.914,169.76819,82.09464781784948,257.441693728073
2026-02-11 08:00:00+00:00,713.25925,893.2845,805.6109534967596,980.9579994069832
2026-02-11 09:00:00+00:00,1070.9595,1588.8213,1501.1477238622838,1676.4947697725074
2026-02-11 10:00:00+00:00,1369.0855,1273.2562,1185.5827036340893,1360.9297495443127
2026-02-11 11:00:00+00:00,1531.7875,1039.1796,951.5060378923959,1126.8530838026195
2026-02-11 12:00:00+00:00,1226.66125,1058.3121,970.6386701644875,1145.985716074711
2026-02-11 13:00:00+00:00,913.88,848.42804,760.7545341305442,936.1015800407678
2026-02-11 14:00:00+00:00,752.67175,280.3642,192.6906558493938,368.03770175961733
2026-02-11 15:00:00+00:00,371.4955,91.304695,3.6312001163328205,178.97824602655635
2026-02-11 16:00:00+00:00,16.707750000000033,9.806037,-77.86748930912142,97.4795566011021
2026-02-11 17:00:00+00:00,0.0,10.561225,-77.11231035821856,98.23473555200508
2026-02-11 18:00:00+00:00,0.0,-16.90783,-104.58133241287896,70.76571349734456
2026-02-11 19:00:00+00:00,0.0,-5.5994806,-93.27298789209522,82.07405801812831
2026-02-11 20:00:00+00:00,0.0,1.5264351,-86.14709498890431,89.19995092131933
2026-02-11 21:00:00+00:00,0.0,-0.81353074,-88.48703495677125,86.86001095345227
2026-02-11 22:00:00+00:00,0.0,7.1494207,-80.52412812130581,94.82291778891783
2026-02-11 23:00:00+00:00,0.0,9.432319,-78.24119394541594,97.1058519648077
2026-02-12 00:00:00+00:00,0.0,9.989387,-77.68414179151796,97.66290411870557
2026-02-12 01:00:00+00:00,0.0,2.394294,-85.27925570244952,90.06779020777401
2026-02-12 02:00:00+00:00,0.0,1.4018013,-86.27174765402754,89.07529825619599
2026-02-12 03:00:00+00:00,0.0,1.4018013,-86.27174765402754,89.07529825619599
2026-02-12 04:00:00+00:00,0.0,4.31507,-83.3584560984084,91.98858981181513
2026-02-12 05:00:00+00:00,0.0,13.717841,-73.95570963713851,101.39133627308502
2026-02-12 06:00:00+00:00,17.16574999999989,26.69117,-60.982373725496814,114.36467218472671
2026-02-12 07:00:00+00:00,477.08825,345.7693,258.09576566945395,433.44281157967754
2026-02-12 08:00:00+00:00,1047.21325,883.55054,795.8769954666315,971.2240413768551
2026-02-12 09:00:00+00:00,1302.49475,1488.8766,1401.2031002688714,1576.550146179095
2026-02-12 10:00:00+00:00,1019.3015,1457.7251,1370.0515040524886,1545.398549962712
2026-02-12 11:00:00+00:00,770.22625,1242.8595,1155.185906329996,1330.5329522402196
2026-02-12 12:00:00+00:00,713.87525,836.2178,748.5442313011446,923.8912772113682
2026-02-12 13:00:00+00:00,879.4917499999999,512.46375,424.7902023758982,600.1372482861218
2026-02-12 14:00:00+00:00,813.1225,462.8263,375.15276793717317,550.4998138473967
2026-02-12 15:00:00+00:00,394.63025000000005,163.44525,75.77173427779701,251.11878018802054
2026-02-12 16:00:00+00:00,28.113749999999982,25.140083,-62.53343798542562,112.81360792479802
2026-02-12 17:00:00+00:00,0.0,6.885993,-80.78753710675267,94.55950880347086
2026-02-12 18:00:00+00:00,0.0,0.5693428,-87.10420112294389,88.24284478727964
2026-02-12 19:00:00+00:00,0.0,2.618232,-85.05528627974832,90.29175963047521
2026-02-12 20:00:00+00:00,0.0,1.7638009,-85.90969753520392,89.43734837501961
2026-02-12 21:00:00+00:00,0.0,0.61560744,-87.05792086516101,88.28912504506252
2026-02-12 22:00:00+00:00,0.0,0.27551955,-87.39801319744527,87.94903271277826
2026-02-12 23:00:00+00:00,0.0,1.1429513,-86.53059617611632,88.81644973410721
2026-02-13 00:00:00+00:00,0.0,1.4018013,-86.27174765402754,89.07529825619599
2026-02-13 01:00:00+00:00,0.0,0.1745674,-87.49893456250106,87.84811134772247
2026-02-13 02:00:00+00:00,0.0,2.425361,-85.2481769891939,90.09886892102975
2026-02-13 03:00:00+00:00,0.0,2.5689766,-85.10452239341146,90.24252351681207
2026-02-13 04:00:00+00:00,0.0,6.071784,-81.60174872223627,93.74529718798726
2026-02-13 05:00:00+00:00,0.0,34.634468,-53.03905999186645,122.30798591835708
2026-02-13 06:00:00+00:00,25.986999999999966,48.841255,-38.83228764789021,136.51475826233343
2026-02-13 07:00:00+00:00,601.419,456.5109,368.83737071635915,544.1844166265828
2026-02-13 08:00:00+00:00,1576.415,1218.894,1131.2205024767622,1306.567548386986
2026-02-13 09:00:00+00:00,2284.7355,1548.3973,1460.7237766554647,1636.070822565688
2026-02-13 10:00:00+00:00,2385.3795,1937.4344,1849.760901892684,2025.1079478029076
2026-02-13 11:00:00+00:00,2365.2754999999997,3171.5295,3083.8561522765804,3259.203198186804
2026-02-13 12:00:00+00:00,2337.548,1758.7329,1671.0593985618666,1846.4064444720902
2026-02-13 13:00:00+00:00,1799.8610000000003,1351.4099,1263.7363776393508,1439.0834235495745
2026-02-13 14:00:00+00:00,983.587,1136.2239,1048.5503017996655,1223.8973477098891
2026-02-13 15:00:00+00:00,306.65875000000005,423.72934,336.0558311145563,511.40287702477985
2026-02-13 16:00:00+00:00,14.790250000000015,47.408516,-40.26503321958194,135.0820126906416
2026-02-13 17:00:00+00:00,0.0,17.110298,-70.56323161681087,104.78381429341266
2026-02-13 18:00:00+00:00,0.0,7.5062323,-80.16731409004149,95.17973182018204
2026-02-13 19:00:00+00:00,0.0,6.66175,-81.01175988852935,94.33528602169417
2026-02-13 20:00:00+00:00,0.0,8.406501,-79.26704484192874,96.0800010682949
2026-02-13 21:00:00+00:00,0.0,10.87873,-76.79476698364965,98.55227892657388
2026-02-13 22:00:00+00:00,0.0,9.29798,-78.37555870843164,96.97148720179189
2026-02-13 23:00:00+00:00,0.0,8.406501,-79.26704484192874,96.0800010682949
2026-02-14 00:00:00+00:00,0.0,1.585151,-86.08840013642407,89.25864577379946
2026-02-14 01:00:00+00:00,0.0,7.871955,-79.80154803811126,95.54549787211226
2026-02-14 02:00:00+00:00,0.0,-16.41497,-104.08846455809612,71.25858135212752
2026-02-14 03:00:00+00:00,0.0,-5.155572,-92.82910279189991,82.5179431183235
2026-02-14 04:00:00+00:00,0.0,3.0891182,-84.5843762115046,90.76266969871892
2026-02-14 05:00:00+00:00,0.0,-0.8113945,-88.48492363114246,86.86212227908106
2026-02-14 06:00:00+00:00,9.586500000000001,-9.112603,-96.78614928536399,78.56089662485954
2026-02-14 07:00:00+00:00,245.54050000000007,163.33844,75.66490120098058,251.0119471112041
2026-02-14 08:00:00+00:00,560.0515,722.99396,635.3204462787614,810.667492188985
2026-02-14 09:00:00+00:00,767.096,1575.0171,1487.3434968626912,1662.6905427729148
2026-02-14 10:00:00+00:00,968.37575,1332.0402,1244.36656960275,1419.7136155129735
2026-02-14 11:00:00+00:00,934.918,1102.6361,1014.9625630631402,1190.3096089733638
2026-02-14 12:00:00+00:00,822.41475,905.1,817.4264331552629,992.7734790654865
2026-02-14 13:00:00+00:00,659.80575,998.5825,910.9089725406448,1086.2560184508682
2026-02-14 14:00:00+00:00,406.71624999999995,441.3704,353.69688572631014,529.0439316365337
2026-02-14 15:00:00+00:00,151.58449999999993,111.25422,23.580693717572217,198.92773962779575
2026-02-14 16:00:00+00:00,8.105000000000018,-8.8319025,-96.50542742976108,78.84161848046244
2026-02-14 17:00:00+00:00,0.0,-6.770257,-94.44376017976765,80.90328573045588
2026-02-14 18:00:00+00:00,0.0,-2.9922416,-90.66575409962434,84.68129181059919
2026-02-14 19:00:00+00:00,0.0,-1.4186332,-89.0921408819803,86.25490502824323
2026-02-14 20:00:00+00:00,0.0,0.4525215,-87.22099965672817,88.12604625349536
2026-02-14 21:00:00+00:00,0.0,-2.9960258,-90.66955448575618,84.67749142446735
2026-02-14 22:00:00+00:00,0.0,-2.9960258,-90.66955448575618,84.67749142446735
2026-02-14 23:00:00+00:00,0.0,-2.9960258,-90.66955448575618,84.67749142446735
2026-02-15 00:00:00+00:00,0.0,-3.9377372,-91.61129016921836,83.73575574100528
2026-02-15 01:00:00+00:00,0.0,4.7445135,-82.92901246551412,92.41803344470941
2026-02-15 02:00:00+00:00,0.0,1.3695138,-86.30400870963535,89.04303720058817
2026-02-15 03:00:00+00:00,0.0,3.436103,-84.23744318418312,91.10960272604041
2026-02-15 04:00:00+00:00,0.0,14.03559,-73.63791290349411,101.70913300672942
2026-02-15 05:00:00+00:00,0.0,7.0000067,-80.6735255227984,94.67352038742513
2026-02-15 06:00:00+00:00,2.2757500000000164,26.460945,-61.21259267205926,114.13445323816427
2026-02-15 07:00:00+00:00,142.04200000000014,339.31775,251.64423017209606,426.99127608231964
2026-02-15 08:00:00+00:00,440.78975,1125.8258,1038.1522553237312,1213.4993012339548
2026-02-15 09:00:00+00:00,812.15275,1484.7753,1397.1017657819364,1572.4488116921598
2026-02-15 10:00:00+00:00,1306.03925,1677.2471,1589.5735459962355,1764.9205919064589
2026-02-15 11:00:00+00:00,1651.8355,2517.9272,2430.2537529986066,2605.6007989088307
2026-02-15 12:00:00+00:00,1800.2687500000002,1321.3975,1233.7239260527213,1409.070971962945
2026-02-15 13:00:00+00:00,1756.68125,1380.3552,1292.681723026681,1468.0287689369047
2026-02-15 14:00:00+00:00,1181.93725,927.41486,839.7413359093449,1015.0883818195686
2026-02-15 15:00:00+00:00,480.75725,420.72308,333.0495567782456,508.39660268846916
2026-02-15 16:00:00+00:00,31.977750000000015,17.170479,-70.50301660987805,104.84402930034548
2026-02-15 17:00:00+00:00,0.0,-19.641716,-107.31524574307673,68.03180016714668
2026-02-15 18:00:00+00:00,0.0,-2.1754692,-89.84900889338621,85.49803701683732
2026-02-15 19:00:00+00:00,0.0,-2.7224662,-90.39601113729111,84.95103477293242
2026-02-15 20:00:00+00:00,0.0,-3.2905815,-90.96412663748401,84.38291927273963
2026-02-15 21:00:00+00:00,0.0,-2.9169853,-90.59050645421462,84.75653945600891
2026-02-15 22:00:00+00:00,0.0,-6.3853693,-94.0589077441532,81.28813816607033
2026-02-15 23:00:00+00:00,0.0,-9.80285,-97.47638385992559,77.87066205029794
2026-02-16 00:00:00+00:00,0.0,-8.115228,-95.78875905832729,79.55828685189636
2026-02-16 01:00:00+00:00,0.0,-2.329522,-90.00305121126212,85.34399469896141
2026-02-16 02:00:00+00:00,0.0,-5.3355646,-93.00907218849738,82.33797372172614
2026-02-16 03:00:00+00:00,0.0,2.1312935,-85.54224242277064,89.80480348745289
2026-02-16 04:00:00+00:00,0.0,4.5869207,-83.08660181044638,92.26044409977715
2026-02-16 05:00:00+00:00,0.0,0.46436232,-87.20917623320702,88.13786967701662
2026-02-16 06:00:00+00:00,15.160999999999945,14.698249,-72.97529446815713,102.37175144206651
2026-02-16 07:00:00+00:00,489.98275,347.51874,259.8452100854631,435.19225599568665
2026-02-16 08:00:00+00:00,1358.113,1362.194,1274.5204377799955,1449.867483690219
2026-02-16 09:00:00+00:00,1954.5325,2181.774,2094.100394260416,2269.4474401706398
2026-02-16 10:00:00+00:00,2574.103,2716.4272,2628.7536634686676,2804.1007093788917
2026-02-16 11:00:00+00:00,2849.9432500000003,2520.4805,2432.806936854981,2608.153982765205
2026-02-16 12:00:00+00:00,2508.49275,1999.4998,1911.8261901535984,2087.1732360638216
2026-02-16 13:00:00+00:00,1429.42875,1336.716,1249.0423535667642,1424.3893994769876
2026-02-16 14:00:00+00:00,668.09825,868.52466,780.8511660148534,956.198211925077
2026-02-16 15:00:00+00:00,303.91550000000007,167.65033,79.97681930613032,255.32386521635397
2026-02-16 16:00:00+00:00,57.827499999999986,-9.498345,-97.17184625122991,78.1751996589935
2026-02-16 17:00:00+00:00,0.0,12.456916,-75.21659330264731,100.13045260757622
2026-02-16 18:00:00+00:00,0.0,8.480231,-79.1933173509716,96.15372855925193
2026-02-16 19:00:00+00:00,0.0,9.350593,-78.32294447376239,97.02410143646125
2026-02-16 20:00:00+00:00,0.0,7.528022,-80.14552520955249,95.20152070067104
2026-02-16 21:00:00+00:00,0.0,11.220283,-76.45323894993783,98.89380696028581
2026-02-16 22:00:00+00:00,0.0,9.173896,-78.49962020237888,96.84742570784465
2026-02-16 23:00:00+00:00,0.0,2.1524117,-85.52112916648287,89.82591674374066
2026-02-17 00:00:00+00:00,0.0,2.4553902,-85.21811171223999,90.12893419798354
2026-02-17 01:00:00+00:00,0.0,5.0705633,-82.60293933540493,92.7441065748186
2026-02-17 02:00:00+00:00,0.0,4.231452,-83.44206459330826,91.90498131691538
2026-02-17 03:00:00+00:00,0.0,0.40711135,-87.26643538425958,88.08061052596406
2026-02-17 04:00:00+00:00,0.0,1.6948311,-85.97869565675262,89.36835025347102
2026-02-17 05:00:00+00:00,0.0,2.454963,-85.21853397736572,90.1285119328578
2026-02-17 06:00:00+00:00,23.55099999999993,22.688484,-64.98502485254255,110.36202105768098
2026-02-17 07:00:00+00:00,381.21425,250.0401,162.36657259995593,337.71361851017946
2026-02-17 08:00:00+00:00,965.738,980.5278,892.8542300635013,1068.201275973725
2026-02-17 09:00:00+00:00,1654.16525,1977.6268,1889.9531944515131,2065.3002403617365
2026-02-17 10:00:00+00:00,2544.6727499999997,2310.432,2222.758413007581,2398.1054589178048
2026-02-17 11:00:00+00:00,2925.8055,1929.1182,1841.4445591469603,2016.791605057184
2026-02-17 12:00:00+00:00,2584.52475,1684.9469,1597.2732972053295,1772.6203431155532
2026-02-17 13:00:00+00:00,1907.20775,1541.5396,1453.8660643336416,1629.2131102438652
2026-02-17 14:00:00+00:00,1499.12475,1363.8276,1276.1540548720095,1451.5011007822332
2026-02-17 15:00:00+00:00,686.93325,446.8993,359.2257719238901,534.5728178341136
2026-02-17 16:00:00+00:00,66.50999999999999,81.499825,-6.17371165070756,169.17333425951597
2026-02-17 17:00:00+00:00,0.0,12.173591,-75.49993320202998,99.84711270819355
2026-02-17 18:00:00+00:00,0.0,1.5636055,-86.1099356578377,89.23711025238583
2026-02-17 19:00:00+00:00,0.0,-1.5808647,-89.25437514329587,86.09267076692765
2026-02-17 20:00:00+00:00,0.0,14.567573,-73.10594329806611,102.24110261215742
2026-02-17 21:00:00+00:00,0.0,16.279427,-71.3940804782494,103.95296543197423
2026-02-17 22:00:00+00:00,0.0,12.475837,-75.19767582501345,100.14937008521008
2026-02-17 23:00:00+00:00,0.0,-6.3528986,-94.02639332947001,81.32065258075363
2026-02-18 00:00:00+00:00,0.0,-2.0490043,-89.72249826170957,85.62454764851395
2026-02-18 01:00:00+00:00,0.0,-1.0975273,-88.77105048035503,86.5759954298685
2026-02-18 02:00:00+00:00,0.0,-2.319085,-89.99257903614341,85.35446687408012
2026-02-18 03:00:00+00:00,0.0,-7.8490534,-95.5225631230503,79.82448278717322
2026-02-18 04:00:00+00:00,0.0,-4.641656,-92.31520613385442,83.03183977636922
2026-02-18 05:00:00+00:00,0.0,-4.7071466,-92.38065722834654,82.96638868187688
2026-02-18 06:00:00+00:00,88.70875000000001,22.917305,-64.75624160740767,110.59080430281585
2026-02-18 07:00:00+00:00,758.87175,376.28625,288.6127396283374,463.95978553856094
2026-02-18 08:00:00+00:00,1240.37825,1025.3167,937.6431371535793,1112.990183063803
2026-02-18 09:00:00+00:00,1560.321,1769.0336,1681.35996513352,1856.7070110437435
2026-02-18 10:00:00+00:00,2417.74275,2494.41,2406.7362879907755,2582.0833339009996
2026-02-18 11:00:00+00:00,3022.02975,2624.4058,2536.732127109362,2712.079173019586
2026-02-18 12:00:00+00:00,2207.90925,2483.1738,2395.500319712546,2570.84736562277
2026-02-18 13:00:00+00:00,1353.7134999999998,2318.0808,2230.407407948559,2405.7544538587827
2026-02-18 14:00:00+00:00,720.34,1090.5706,1002.8970549453625,1178.244100855586
2026-02-18 15:00:00+00:00,273.942,525.72186,438.04835611486254,613.3954020250861
2026-02-18 16:00:00+00:00,23.61300000000017,8.814277,-78.8592211834731,96.48782472675043
2026-02-18 17:00:00+00:00,0.0,6.925849,-80.74767527888127,94.59937063134237
2026-02-18 18:00:00+00:00,0.0,-1.2361381,-88.9096378946283,86.43740801559522
2026-02-18 19:00:00+00:00,0.0,-0.2429741,-87.91647031884906,87.43057559137446
2026-02-18 20:00:00+00:00,0.0,-0.9027031,-88.57621735133102,86.7708285588925
2026-02-18 21:00:00+00:00,0.0,-1.8732231,-89.54675151636968,85.80029439385385
2026-02-18 22:00:00+00:00,0.0,-1.8732231,-89.54675151636968,85.80029439385385
2026-02-18 23:00:00+00:00,0.0,-30.84246,-118.51599710981782,56.83104880040571
2026-02-19 00:00:00+00:00,0.0,-1.499871,-89.17338469217589,86.17366121804776
2026-02-19 01:00:00+00:00,0.0,-2.2764823,-89.95001471146713,85.3970311987564
