date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-16 16:00:00+00:00,15.054999999999836,-33.44712362725659,-558.1191117441294,491.22486448961695
2026-02-16 17:00:00+00:00,0.0,-8.835587672017027,-533.5075757888903,515.8364004448563
2026-02-16 18:00:00+00:00,0.0,-2.522197569780019,-527.1941856866533,522.1497905470933
2026-02-16 19:00:00+00:00,0.0,-0.7879060304626364,-525.459894147336,523.8840820864107
2026-02-16 20:00:00+00:00,0.0,-1.5309306078802365,-526.2029187247535,523.1410575089931
2026-02-16 21:00:00+00:00,0.0,-0.259002347290334,-524.9309904641636,524.4129857695827
2026-02-16 22:00:00+00:00,0.0,-1.0570452851115988,-525.7290334019845,523.6149428317619
2026-02-16 23:00:00+00:00,0.0,-2.11305712549256,-526.7850452423659,522.5589309913805
2026-02-17 00:00:00+00:00,0.0,0.228411763240274,-524.443576353633,524.9003998801136
2026-02-17 01:00:00+00:00,0.0,-0.3003390833441699,-524.9723272002175,524.3716490335291
2026-02-17 02:00:00+00:00,0.0,-0.6940704080739124,-525.3660585249472,523.9779177087994
2026-02-17 03:00:00+00:00,0.0,-1.855876151621942,-526.5278642684953,522.8161119652514
2026-02-17 04:00:00+00:00,0.0,3.0218680508014586,-521.6501200660718,527.6938561676748
2026-02-17 05:00:00+00:00,0.0,5.803620042336661,-518.8683680745366,530.4756081592097
2026-02-17 06:00:00+00:00,29.68249999999989,-10.910801410054319,-535.5827895269276,513.7611867068188
2026-02-17 07:00:00+00:00,358.2024999999999,220.63060145973645,-304.0413866571366,745.3025895766098
2026-02-17 08:00:00+00:00,936.9225000000001,479.9531878170326,-44.718800299840495,1004.6251759339057
2026-02-17 09:00:00+00:00,1646.6725000000001,818.0606108126299,293.3886226957568,1342.7325989295032
2026-02-17 10:00:00+00:00,2284.93,1334.4770424591502,809.8050543422771,1859.1490305760235
2026-02-17 11:00:00+00:00,2846.7675,2254.95883712601,1730.286849009137,2779.6308252428835
2026-02-17 12:00:00+00:00,2633.5225,2231.6598055743257,1706.9878174574524,2756.331793691199
2026-02-17 13:00:00+00:00,2107.955,1015.7485560704624,491.0765679535891,1540.4205441873355
2026-02-17 14:00:00+00:00,1208.595,810.062163196525,285.3901750796517,1334.7341513133983
2026-02-17 15:00:00+00:00,406.87249999999995,583.15904055696,58.4870524400867,1107.8310286738333
2026-02-17 16:00:00+00:00,19.284999999999854,-28.277445107934,-552.9494332248073,496.3945430089391
2026-02-17 17:00:00+00:00,0.0,-4.271531168751608,-528.9435192856249,520.4004569481215
2026-02-17 18:00:00+00:00,0.0,-2.074643692216796,-526.7466318090896,522.5973444246567
2026-02-17 19:00:00+00:00,0.0,-1.286824153471116,-525.9588122703444,523.3851639634022
2026-02-17 20:00:00+00:00,0.0,0.06509919774043738,-524.6068889191329,524.7370873146137
2026-02-17 21:00:00+00:00,0.0,-0.7227203410052425,-525.3947084578786,523.9492677758681
2026-02-17 22:00:00+00:00,0.0,-2.3869836604362717,-527.0589717773096,522.2850044564368
2026-02-17 23:00:00+00:00,0.0,-1.2900374574537636,-525.9620255743271,523.3819506594193
2026-02-18 00:00:00+00:00,0.0,-0.1500220074472054,-524.8220101243205,524.5219661094259
2026-02-18 01:00:00+00:00,0.0,0.4096440249331863,-524.2623440919401,525.0816321418063
2026-02-18 02:00:00+00:00,0.0,2.4717008659049498,-522.2002872509684,527.143688982778
2026-02-18 03:00:00+00:00,0.0,1.1792530389434432,-523.4927350779299,525.8512411558165
2026-02-18 04:00:00+00:00,0.0,12.312974218355976,-512.3590138985169,536.9849623352295
2026-02-18 05:00:00+00:00,0.0,5.265461631785001,-519.4065264850883,529.9374497486583
2026-02-18 06:00:00+00:00,22.0324999999998,-22.243135850754243,-546.9151239676276,502.42885226611884
2026-02-18 07:00:00+00:00,294.82500000000005,487.6600780077267,-37.011910109146356,1012.3320661246
2026-02-18 08:00:00+00:00,917.1300000000001,1259.2868672131995,734.6148790963261,1783.9588553300725
2026-02-18 09:00:00+00:00,1661.1975,1110.8785952839648,586.2066071670918,1635.5505834008381
2026-02-18 10:00:00+00:00,2243.0,1625.5701290657375,1100.8981409488645,2150.242117182611
2026-02-18 11:00:00+00:00,2643.4674999999997,1491.3820719181967,966.7100838013234,2016.05406003507
2026-02-18 12:00:00+00:00,2708.7025,1474.768863688524,950.0968755716508,1999.4408518053974
2026-02-18 13:00:00+00:00,2375.67,871.8696417018409,347.1976535849674,1396.5416298187142
2026-02-18 14:00:00+00:00,1583.72,598.8339421331125,74.16195401623918,1123.5059302499856
2026-02-18 15:00:00+00:00,595.0799999999999,395.27805260869036,-129.39393550818295,919.9500407255634
2026-02-18 16:00:00+00:00,28.542500000000018,-8.446421754168114,-533.1184098710414,516.225566362705
2026-02-18 17:00:00+00:00,0.0,-25.768554612961452,-550.4405427298348,498.90343350391186
2026-02-18 18:00:00+00:00,0.0,-0.024417164072474407,-524.6964052809458,524.6475709528006
2026-02-18 19:00:00+00:00,0.0,-0.024417164072474407,-524.6964052809458,524.6475709528006
2026-02-18 20:00:00+00:00,0.0,1.675249334781256,-522.996738782092,526.3472374516543
2026-02-18 21:00:00+00:00,0.0,-1.1069865716667664,-525.7789746885401,523.5650015452065
2026-02-18 22:00:00+00:00,0.0,-0.8703807146184772,-525.5423688314918,523.8016074022546
2026-02-18 23:00:00+00:00,0.0,-0.8703807146184772,-525.5423688314918,523.8016074022546
2026-02-19 00:00:00+00:00,0.0,1.2354423938822947,-523.436545722991,525.9074305107556
2026-02-19 01:00:00+00:00,0.0,1.2354423938822947,-523.436545722991,525.9074305107556
2026-02-19 02:00:00+00:00,0.0,5.5537467174990525,-519.1182413993743,530.2257348343724
2026-02-19 03:00:00+00:00,0.0,8.557567218053464,-516.1144208988194,533.229555334927
2026-02-19 04:00:00+00:00,0.0,11.608809596048559,-513.0631785208247,536.2807977129216
2026-02-19 05:00:00+00:00,0.0,7.920915762176719,-516.7510723546961,532.59290387905
2026-02-19 06:00:00+00:00,140.8074999999999,33.73172463637138,-490.9402634805019,558.4037127532445
2026-02-19 07:00:00+00:00,1076.2775,676.0176419254947,151.3456538086216,1200.6896300423678
2026-02-19 08:00:00+00:00,2343.7875,986.130168757782,461.45818064090895,1510.8021568746553
2026-02-19 09:00:00+00:00,3726.1425,1883.6686958259784,1358.996707709105,2408.3406839428517
2026-02-19 10:00:00+00:00,4858.4,2375.55087759627,1850.8788894793965,2900.222865713143
2026-02-19 11:00:00+00:00,5717.014999999999,4603.394438451833,4078.722450334959,5128.0664265687055
2026-02-19 12:00:00+00:00,5825.655,4730.81235478269,4206.140366665817,5255.484342899563
2026-02-19 13:00:00+00:00,5018.04,5701.82835812771,5177.156370010837,6226.500346244584
2026-02-19 14:00:00+00:00,3155.94,1848.2873497453509,1323.6153616284778,2372.959337862224
2026-02-19 15:00:00+00:00,1063.84,1188.7973327590958,664.1253446422227,1713.469320875969
2026-02-19 16:00:00+00:00,59.01499999999987,50.310674548333736,-474.3613135685396,574.982662665207
2026-02-19 17:00:00+00:00,0.0,12.677261220318542,-511.99472689655477,537.3492493371918
2026-02-19 18:00:00+00:00,0.0,1.7746946010197462,-522.8972935158531,526.4466827178933
2026-02-19 19:00:00+00:00,0.0,1.7746946010197462,-522.8972935158531,526.4466827178933
2026-02-19 20:00:00+00:00,0.0,0.9327321881705757,-523.7392559287027,525.6047203050437
2026-02-19 21:00:00+00:00,0.0,1.1693380452184101,-523.5026500716549,525.8413261620917
2026-02-19 22:00:00+00:00,0.0,1.1693380452184101,-523.5026500716549,525.8413261620917
2026-02-19 23:00:00+00:00,0.0,0.6119567231776273,-524.0600313936957,525.2839448400507
2026-02-20 00:00:00+00:00,0.0,-0.0923099899960107,-524.7642981068693,524.5796781268771
2026-02-20 01:00:00+00:00,0.0,-1.320769214403299,-525.9927573312766,523.3512189024698
2026-02-20 02:00:00+00:00,0.0,1.7275314644934952,-522.9444566523798,526.3995195813666
2026-02-20 03:00:00+00:00,0.0,1.490925607445206,-523.1810625094281,526.1629137243185
2026-02-20 04:00:00+00:00,0.0,9.8948994504849,-514.777088666388,534.5668875673584
2026-02-20 05:00:00+00:00,0.005000000000109139,9.584652221019041,-515.0873358958543,534.2566403378921
2026-02-20 06:00:00+00:00,182.60749999999985,-9.219955951038628,-533.8919440679119,515.4520321658345
2026-02-20 07:00:00+00:00,1859.515,1257.7329362124005,733.0609480955272,1782.4049243292739
2026-02-20 08:00:00+00:00,4660.6275000000005,3433.037878927405,2908.3658908105317,3957.7098670442783
2026-02-20 09:00:00+00:00,7018.585,6078.484228224284,5553.8122401074115,6603.156216341158
2026-02-20 10:00:00+00:00,8467.285,6164.991306352977,5640.319318236103,6689.6632944698495
2026-02-20 11:00:00+00:00,9006.880000000001,6668.978499279663,6144.30651116279,7193.650487396537
2026-02-20 12:00:00+00:00,8446.36,6680.7174586216015,6156.045470504729,7205.389446738475
2026-02-20 13:00:00+00:00,6819.5925,5961.65860528903,5436.986617172157,6486.330593405903
2026-02-20 14:00:00+00:00,4417.89,3624.5076407629003,3099.835652646027,4149.179628879774
2026-02-20 15:00:00+00:00,1473.425,1400.1521662513878,875.4801781345145,1924.824154368261
2026-02-20 16:00:00+00:00,84.0949999999998,126.67221221896261,-397.9997758979107,651.3442003358357
2026-02-20 17:00:00+00:00,0.0,-15.689686727491335,-540.3616748443646,508.98230138938175
2026-02-20 18:00:00+00:00,0.0,-0.8103364097987651,-525.4823245266721,523.8616517070745
2026-02-20 19:00:00+00:00,0.0,-0.8103364097987651,-525.4823245266721,523.8616517070745
2026-02-20 20:00:00+00:00,0.0,-0.1769254908822404,-524.8489136077555,524.4950626259911
2026-02-20 21:00:00+00:00,0.0,-0.1769254908822404,-524.8489136077555,524.4950626259911
2026-02-20 22:00:00+00:00,0.0,-0.1769254908822404,-524.8489136077555,524.4950626259911
2026-02-20 23:00:00+00:00,0.0,-1.7775124962422524,-526.4495006131156,522.894475620631
2026-02-21 00:00:00+00:00,0.0,4.006434553125928,-521.9279102166647,529.9407793229163
2026-02-21 01:00:00+00:00,0.0,4.006434553125928,-521.9279102166647,529.9407793229163
2026-02-21 02:00:00+00:00,0.0,0.5487552740723913,-525.3855894957178,526.483100043863
2026-02-21 03:00:00+00:00,0.0,1.21097300082738,-524.7233717689633,527.1453177706182
2026-02-21 04:00:00+00:00,0.0,7.710553320049712,-518.2237914497405,533.6448980898406
2026-02-21 05:00:00+00:00,0.10249999999996362,9.72511845113877,-516.2092263186523,535.6594632209292
2026-02-21 06:00:00+00:00,56.335000000000036,14.162845973929052,-511.7714987958616,540.0971907437195
2026-02-21 07:00:00+00:00,608.3050000000001,502.28600297727075,-23.64834179251966,1028.2203477470614
2026-02-21 08:00:00+00:00,1819.7375,914.1205255886036,388.1861808188128,1440.054870358394
2026-02-21 09:00:00+00:00,2826.8224999999998,3108.722333396736,2582.7879886269457,3634.656678166527
2026-02-21 10:00:00+00:00,3453.7799999999997,3799.4750355841625,3273.540690814372,4325.409380353953
2026-02-21 11:00:00+00:00,3600.29,4753.162373416291,4227.228028646501,5279.0967181860815
2026-02-21 12:00:00+00:00,3427.8325,3100.231728806857,2574.2973840370664,3626.1660735766477
2026-02-21 13:00:00+00:00,2840.3975,4705.854874820834,4179.920530051043,5231.789219590624
2026-02-21 14:00:00+00:00,1733.295,2998.161188835568,2472.226844065777,3524.0955336053585
2026-02-21 15:00:00+00:00,611.4425000000001,1413.0062659612154,887.0719211914247,1938.9406107310058
2026-02-21 16:00:00+00:00,36.21250000000009,51.25284280811502,-474.6815019616756,577.1871875779054
2026-02-21 17:00:00+00:00,0.0,18.398084113890945,-507.5362606558997,544.3324288836814
2026-02-21 18:00:00+00:00,0.0,2.553889047217126,-523.3804557225735,528.4882338170075
2026-02-21 19:00:00+00:00,0.0,1.435099717150024,-524.4992450526402,527.3694444869407
2026-02-21 20:00:00+00:00,0.0,1.6576274024873783,-524.2767173673037,527.5919721722778
2026-02-21 21:00:00+00:00,0.0,1.435099717150024,-524.4992450526402,527.3694444869407
2026-02-21 22:00:00+00:00,0.0,1.8981701211400832,-524.0361746486506,527.8325148909305
2026-02-21 23:00:00+00:00,0.0,0.38573380884781727,-525.5486109609428,526.3200785786385
2026-02-22 00:00:00+00:00,0.0,3.792223192118854,-522.1421215776713,529.7265679619095
2026-02-22 01:00:00+00:00,0.0,2.5035287756659272,-523.4308159941247,528.4378735454566
2026-02-22 02:00:00+00:00,0.0,1.1088979782089154,-524.8254467915813,527.0432427479998
2026-02-22 03:00:00+00:00,0.0,4.4003972574760155,-521.5339475123146,530.3347420272664
2026-02-22 04:00:00+00:00,0.0,9.4079478742633,-516.5263968955273,535.3422926440537
2026-02-22 05:00:00+00:00,0.08750000000009095,8.821142528527616,-517.113202241263,534.755487298318
2026-02-22 06:00:00+00:00,44.085000000000036,55.125793516826434,-470.80855125296466,581.0601382866168
2026-02-22 07:00:00+00:00,468.87750000000005,614.2648003449167,88.33045557512605,1140.199145114707
2026-02-22 08:00:00+00:00,1059.3925,1089.2244870937584,563.2901423239678,1615.158831863549
2026-02-22 09:00:00+00:00,1687.055,1688.2940436576218,1162.3596988878312,2214.2283884274125
2026-02-22 10:00:00+00:00,2076.1549999999997,2142.5283951124916,1616.594050342701,2668.462739882282
2026-02-22 11:00:00+00:00,1933.6325,2421.3563782132496,1895.422033443459,2947.2907229830403
2026-02-22 12:00:00+00:00,1550.04,1904.9058991734355,1378.9715544036449,2430.840243943226
2026-02-22 13:00:00+00:00,1094.42,1627.6630863773603,1101.7287416075696,2153.597431147151
2026-02-22 14:00:00+00:00,605.1225,851.6305359917462,325.6961912219556,1377.5648807615369
2026-02-22 15:00:00+00:00,220.85249999999974,504.16773464704397,-21.766610122746897,1030.1020794168344
2026-02-22 16:00:00+00:00,19.102499999999964,9.816589336869129,-516.1177554329211,535.7509341066598
2026-02-22 17:00:00+00:00,0.0,-32.38228575980111,-558.3166305295917,493.5520590099891
2026-02-22 18:00:00+00:00,0.0,-31.162835913286926,-557.097180683078,494.7715088565037
2026-02-22 19:00:00+00:00,0.0,-1.8795343980677899,-527.8138791678589,524.0548103717226
2026-02-22 20:00:00+00:00,0.0,-0.7587885183947947,-526.693133288185,525.1755562513961
2026-02-22 21:00:00+00:00,0.0,-31.162835913286926,-557.097180683078,494.7715088565037
2026-02-22 22:00:00+00:00,0.0,-1.823675166916928,-527.758019936708,524.1106696028735
2026-02-22 23:00:00+00:00,0.0,-1.9678472561276976,-527.9021920259183,523.9664975136627
2026-02-23 00:00:00+00:00,0.0,0.9490807587285417,-524.9852640110621,526.8834255285192
2026-02-23 01:00:00+00:00,0.0,1.810323682978833,-524.1240210868123,527.7446684527692
2026-02-23 02:00:00+00:00,0.0,0.939531959251326,-524.9948128105389,526.873876729042
2026-02-23 03:00:00+00:00,0.0,1.1990349146744848,-524.7353098551157,527.1333796844651
2026-02-23 04:00:00+00:00,0.0,13.195197530407768,-512.7391472393833,539.1295423001982
2026-02-23 05:00:00+00:00,0.16499999999996362,13.195197530407768,-512.7391472393833,539.1295423001982
2026-02-23 06:00:00+00:00,207.5150000000001,54.76397111420965,-471.17037365558053,580.6983158840003
2026-02-23 07:00:00+00:00,1423.275,924.9916885888274,399.05734381903653,1450.926033358618
2026-02-23 08:00:00+00:00,3462.715,3211.7580294650506,2685.8236846952605,3737.6923742348417
2026-02-23 09:00:00+00:00,5180.1175,5896.519998654513,5370.585653884722,6422.454343424304
2026-02-23 10:00:00+00:00,5454.4425,6631.371769549145,6105.437424779355,7157.306114318936
2026-02-23 11:00:00+00:00,5103.665,6855.321146901065,6329.386802131274,7381.255491670856
2026-02-23 12:00:00+00:00,4791.63,6713.942927865018,6188.008583095227,7239.877272634808
2026-02-23 13:00:00+00:00,3779.7574999999997,5811.795777552793,5285.861432783002,6337.730122322584
2026-02-23 14:00:00+00:00,2308.6575,3050.870577196443,2524.936232426652,3576.8049219662335
2026-02-23 15:00:00+00:00,832.5974999999999,1012.5105868080855,486.5762420382948,1538.444931577876
2026-02-23 16:00:00+00:00,67.57499999999982,75.98554912591135,-449.9487956438793,601.9198938957018
2026-02-23 17:00:00+00:00,0.0,45.69078081933367,-480.243563950457,571.6251255891243
2026-02-23 18:00:00+00:00,0.0,35.2466422450284,-490.68770252476224,561.1809870148193
2026-02-23 19:00:00+00:00,0.0,3.4398602426117577,-522.4944845271789,529.3742050124024
2026-02-23 20:00:00+00:00,0.0,-0.5484875528336488,-526.4828323226238,525.385857216957
2026-02-23 21:00:00+00:00,0.0,51.87165753709587,-474.06268723269477,577.8060023068863
2026-02-23 22:00:00+00:00,0.0,-12.823627468817904,-538.7579722386085,513.1107173009725
2026-02-23 23:00:00+00:00,0.0,-0.5484875528336488,-526.4828323226238,525.385857216957
2026-02-24 00:00:00+00:00,0.0,7.52458463459152,-518.4097601351987,533.4589294043822
2026-02-24 01:00:00+00:00,0.0,6.848025197843526,-519.0863195719471,532.7823699676339
2026-02-24 02:00:00+00:00,0.0,4.6833100907169865,-521.2510346790732,530.6176548605079
2026-02-24 03:00:00+00:00,0.0,4.159471016987482,-521.7748737528027,530.0938157867781
2026-02-24 04:00:00+00:00,0.0,-6.057263857283033,-531.9916086270741,519.8770809125074
2026-02-24 05:00:00+00:00,0.1550000000002001,3.269983668852092,-522.6643611009385,529.2043284386425
2026-02-24 06:00:00+00:00,157.51750000000015,152.1609640311642,-373.77338073862666,678.0953088009546
2026-02-24 07:00:00+00:00,1095.5275,1571.9782017919301,1046.0438570221393,2097.912546561721
2026-02-24 08:00:00+00:00,2391.505,3802.3306206481143,3276.3962758783236,4328.264965417905
2026-02-24 09:00:00+00:00,3432.9475,6772.598018770192,6246.6636740004005,7298.532363539982
2026-02-24 10:00:00+00:00,3885.0525,6846.8928880964895,6320.958543326698,7372.82723286628
2026-02-24 11:00:00+00:00,3991.895,6528.0992373803865,6002.164892610595,7054.033582150177
2026-02-24 12:00:00+00:00,4005.0275,3684.2413221006304,3158.30697733084,4210.175666870421
2026-02-24 13:00:00+00:00,3535.475,2601.3524731122798,2075.418128342489,3127.28681788207
2026-02-24 14:00:00+00:00,2471.7925,2284.5829493178762,1758.6486045480856,2810.517294087667
2026-02-24 15:00:00+00:00,1238.4575,1137.5901403805185,611.6557956107281,1663.5244851503091
2026-02-24 16:00:00+00:00,166.1500000000001,140.1969035207244,-385.73744124906625,666.131248290515
2026-02-24 17:00:00+00:00,0.0,55.18396596513185,-470.7503788046588,581.1183107349223
2026-02-24 18:00:00+00:00,0.0,-8.474665948507209,-534.4090107182978,517.4596788212832
2026-02-24 19:00:00+00:00,0.0,5.313350031952723,-520.6209947378375,531.2476948017434
2026-02-24 20:00:00+00:00,0.0,4.623394918019585,-521.310949851771,530.55773968781
2026-02-24 21:00:00+00:00,0.0,5.2640960788558,-520.6702486909348,531.1984408486464
2026-02-24 22:00:00+00:00,0.0,-23.591298484549043,-549.5256432543392,502.34304628524137
2026-02-24 23:00:00+00:00,0.0,5.2640960788558,-520.6702486909348,531.1984408486464
2026-02-25 00:00:00+00:00,0.0,4.573602906365977,-521.3607418634247,530.5079476761566
2026-02-25 01:00:00+00:00,0.0,4.110532502376373,-521.8238122674143,530.0448772721668
2026-02-25 02:00:00+00:00,0.0,5.348089979631823,-520.5862547901584,531.2824347494225
2026-02-25 03:00:00+00:00,0.0,5.125562294294923,-520.8087824754957,531.0599070640853
2026-02-25 04:00:00+00:00,0.0,4.081785239335204,-521.8525595304559,530.0161300091256
2026-02-25 05:00:00+00:00,0.6900000000000546,16.165494792523532,-509.7688499772671,542.099839562314
2026-02-25 06:00:00+00:00,449.0424999999998,230.1099611934519,-295.82438357633873,756.0443059632426
2026-02-25 07:00:00+00:00,2346.4125000000004,1830.5025477008205,1304.56820293103,2356.4368924706114
2026-02-25 08:00:00+00:00,5036.67,4133.6480581687565,3607.713713398966,4659.582402938547
2026-02-25 09:00:00+00:00,7463.735000000001,7348.773398418068,6822.839053648277,7874.707743187859
2026-02-25 10:00:00+00:00,9246.095000000001,8220.91594121584,7694.981596446049,8746.85028598563
2026-02-25 11:00:00+00:00,9934.962500000001,8667.427206268201,8141.492861498411,9193.361551037993
2026-02-25 12:00:00+00:00,9524.2225,9395.134431825258,8869.200087055466,9921.068776595048
2026-02-25 13:00:00+00:00,8187.5425,8455.811238628123,7929.876893858332,8981.745583397913
2026-02-25 14:00:00+00:00,5623.405000000001,4753.145908276156,4227.211563506365,5279.080253045946
2026-02-25 15:00:00+00:00,2455.6875,2613.444928395011,2087.5105836252205,3139.379273164802
2026-02-25 16:00:00+00:00,249.39000000000033,200.09778057290896,-325.8365641968817,726.0321253426996
2026-02-25 17:00:00+00:00,0.01499999999987267,12.323802244589842,-513.6105425252003,538.2581470143807
2026-02-25 18:00:00+00:00,0.0,5.4899709109313335,-520.4443738588593,531.424315680722
2026-02-25 19:00:00+00:00,0.0,3.679816404693156,-522.2545283650975,529.6141611744836
2026-02-25 20:00:00+00:00,0.0,3.2734554264307008,-522.6608893433604,529.2078001962211
2026-02-25 21:00:00+00:00,0.0,3.2734554264307008,-522.6608893433604,529.2078001962211
2026-02-25 22:00:00+00:00,0.0,5.689646654899207,-520.2446981148914,531.6239914246898
2026-02-25 23:00:00+00:00,0.0,4.998281478727677,-520.9360632910625,530.9326262485183
2026-02-26 00:00:00+00:00,0.0,3.986851870830378,-521.9474928989607,529.9211966406208
2026-02-26 01:00:00+00:00,0.0,3.986851870830378,-521.9474928989607,529.9211966406208
2026-02-26 02:00:00+00:00,0.0,5.825124685627998,-520.1092200841622,531.7594694554186
2026-02-26 03:00:00+00:00,0.0,4.291494160871025,-521.6428506089201,530.2258389306614
2026-02-26 04:00:00+00:00,0.0,18.53005969709102,-507.4042850726996,544.4644044668817
2026-02-26 05:00:00+00:00,1.337500000000091,16.232928086682477,-509.7014166831077,542.1672728564731
2026-02-26 06:00:00+00:00,594.69,320.2729502548866,-205.66139451490426,846.207295024677
2026-02-26 07:00:00+00:00,3368.755,2349.960122275664,1824.0257775058735,2875.894467045455
2026-02-26 08:00:00+00:00,6793.665,5950.638567045062,5424.704222275272,6476.572911814853
2026-02-26 09:00:00+00:00,9206.3175,8238.391250133416,7712.456905363625,8764.325594903206
2026-02-26 10:00:00+00:00,10362.4275,9404.315198810495,8878.380854040704,9930.249543580285
2026-02-26 11:00:00+00:00,9984.8525,9955.58596604524,9429.65162127545,10481.520310815033
2026-02-26 12:00:00+00:00,8847.34,9249.33192124746,8723.39757647767,9775.26626601725
2026-02-26 13:00:00+00:00,7313.0725,6253.154904918427,5727.220560148636,6779.089249688217
2026-02-26 14:00:00+00:00,5148.7125,3710.9756267562825,3185.0412819864923,4236.909971526073
2026-02-26 15:00:00+00:00,2268.02,1660.6718938027054,1134.7375490329148,2186.606238572496
2026-02-26 16:00:00+00:00,263.4324999999999,166.39271020880892,-359.54163456098195,692.3270549785996
2026-02-26 17:00:00+00:00,0.01749999999992724,13.146198192162501,-512.7881465776277,539.0805429619531
2026-02-26 18:00:00+00:00,0.0,3.8819727907357446,-522.0523719790549,529.8163175605262
2026-02-26 19:00:00+00:00,0.0,2.356822482406642,-523.577522287384,528.291167252197
2026-02-26 20:00:00+00:00,0.0,2.7237941336034055,-523.2105506361877,528.6581389033938
2026-02-26 21:00:00+00:00,0.0,2.7237941336034055,-523.2105506361877,528.6581389033938
2026-02-26 22:00:00+00:00,0.0,2.7237941336034055,-523.2105506361877,528.6581389033938
2026-02-26 23:00:00+00:00,0.0,2.7237941336034055,-523.2105506361877,528.6581389033938
2026-02-27 00:00:00+00:00,0.0,5.606444443144937,-520.3279003266457,531.5407892129354
2026-02-27 01:00:00+00:00,0.0,5.606444443144937,-520.3279003266457,531.5407892129354
2026-02-27 02:00:00+00:00,0.0,5.496923366853025,-520.4374214029376,531.4312681366437
2026-02-27 03:00:00+00:00,0.0,5.496923366853025,-520.4374214029376,531.4312681366437
2026-02-27 04:00:00+00:00,0.0,12.54712463344822,-513.387220136342,538.4814694032389
2026-02-27 05:00:00+00:00,0.7649999999998727,9.986536623356187,-515.9478081464349,535.9208813931466
2026-02-27 06:00:00+00:00,553.2925,263.53890879817254,-262.3954359716181,789.473253567963
2026-02-27 07:00:00+00:00,2942.36,1908.3637197519301,1382.4293749821395,2434.298064521721
2026-02-27 08:00:00+00:00,6084.825000000001,4868.592309684946,4342.657964915155,5394.526654454737
2026-02-27 09:00:00+00:00,8772.68,8586.974513064775,8061.040168294984,9112.908857834565
2026-02-27 10:00:00+00:00,9990.51,8850.537829234341,8324.603484464551,9376.472174004131
2026-02-27 11:00:00+00:00,10041.625,10361.953744161141,9836.019399391349,10887.888088930931
2026-02-27 12:00:00+00:00,9491.91,10138.34352876836,9612.409183998569,10664.27787353815
2026-02-27 13:00:00+00:00,8319.2925,8123.29060506586,7597.35626029607,8649.22494983565
2026-02-27 14:00:00+00:00,5875.9475,5652.7953026173545,5126.860957847563,6178.729647387145
2026-02-27 15:00:00+00:00,2512.8650000000002,2792.1136915327993,2266.1793467630087,3318.04803630259
2026-02-27 16:00:00+00:00,296.9625000000001,362.28827191203345,-163.6460728577572,888.2226166818239
2026-02-27 17:00:00+00:00,0.03000000000020009,8.760677093468075,-517.173667676323,534.6950218632585
2026-02-27 18:00:00+00:00,0.0,2.8619289444022797,-523.0724158253888,528.7962737141927
2026-02-27 19:00:00+00:00,0.0,1.7431396143351776,-524.1912051554555,527.6774843841258
2026-02-27 20:00:00+00:00,0.0,1.7431396143351776,-524.1912051554555,527.6774843841258
2026-02-27 21:00:00+00:00,0.0,1.7431396143351776,-524.1912051554555,527.6774843841258
2026-02-27 22:00:00+00:00,0.0,1.7431396143351776,-524.1912051554555,527.6774843841258
2026-02-27 23:00:00+00:00,0.0,1.7431396143351776,-524.1912051554555,527.6774843841258
