date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-16 20:00:00+00:00,1750.2975000000001,1495.7262802032728,1131.4270463011492,1860.7042985249473
2026-02-16 21:00:00+00:00,1738.7125,1484.9021006113996,1120.7916306427896,1851.012716597636
2026-02-16 22:00:00+00:00,1745.48,1469.9632753724286,1105.1620228803906,1834.9655059969632
2026-02-16 23:00:00+00:00,1731.4825,1412.1763370879692,1047.3965082625357,1777.7554825830694
2026-02-17 00:00:00+00:00,1564.47,1325.2310454343378,960.723220254542,1690.425772487109
2026-02-17 01:00:00+00:00,1550.57,1267.0390010325432,902.4845690259431,1632.972207449282
2026-02-17 02:00:00+00:00,1496.1025,1268.1018219979017,903.8930705076712,1634.9220057079096
2026-02-17 03:00:00+00:00,1425.275,1269.6813345158423,905.1537900094161,1635.7372548432245
2026-02-17 04:00:00+00:00,1557.9975,1257.8147955969241,892.7076852616096,1622.0302103512486
2026-02-17 05:00:00+00:00,1251.5425,1210.9175508960066,844.9080790864864,1576.370008533516
2026-02-17 06:00:00+00:00,1087.655,997.3739510619116,632.1851547191022,1361.4141857706377
2026-02-17 07:00:00+00:00,869.385,818.7195494902861,453.3010920131954,1182.8379669012024
2026-02-17 08:00:00+00:00,577.7574999999999,647.1942391524773,281.6849394636332,1010.7850050923184
2026-02-17 09:00:00+00:00,347.095,493.84434717356953,128.40977040520187,857.9489374482675
2026-02-17 10:00:00+00:00,246.10249999999996,317.6845284727672,-47.15540612469067,681.7508574982322
2026-02-17 11:00:00+00:00,116.77499999999998,88.46555119914535,-277.1795910947694,452.3427552602367
2026-02-17 12:00:00+00:00,51.14250000000004,61.53251190474168,-304.3846970421888,424.879946938
2026-02-17 13:00:00+00:00,31.60749999999996,-57.84953237072955,-422.765637737837,305.72153681373226
2026-02-17 14:00:00+00:00,49.817499999999995,67.29823346492321,-298.64971106673,430.3868372563883
2026-02-17 15:00:00+00:00,200.58249999999998,237.7287553048568,-127.763613854666,600.8266309840984
2026-02-17 16:00:00+00:00,396.6475,297.8717530958908,-67.0928136809373,662.3967084643962
2026-02-17 17:00:00+00:00,476.8925,424.3071846178947,59.19481680676131,788.8695007666684
2026-02-17 18:00:00+00:00,734.4025,496.25385877968756,130.19533140825155,860.5008325736976
2026-02-17 19:00:00+00:00,802.7075,563.1041377398572,197.1344002407066,926.6851504379445
2026-02-17 20:00:00+00:00,1071.53,771.3558146115852,406.15976029697066,1135.754162664572
2026-02-17 21:00:00+00:00,1294.7350000000001,979.8387857827844,614.7234280171884,1345.0316887738923
2026-02-17 22:00:00+00:00,1438.8875,1207.0850065671848,841.9780689048168,1572.6131763238018
2026-02-17 23:00:00+00:00,1450.6575,1376.1694385858427,1012.476005308023,1742.3762472833823
2026-02-18 00:00:00+00:00,1544.2150000000001,1391.8109002050412,1026.1136143645426,1757.510270604319
2026-02-18 01:00:00+00:00,1652.0349999999999,1430.097056678102,1064.4954055628768,1795.6102106990174
2026-02-18 02:00:00+00:00,1721.0524999999998,1426.2571086431371,1061.0095282738507,1793.144161115577
2026-02-18 03:00:00+00:00,1735.3400000000001,1416.0764117424383,1050.5948681293658,1783.0716232571413
2026-02-18 04:00:00+00:00,1663.6599999999999,1388.3331190079766,1022.776902675462,1754.2645089222115
2026-02-18 05:00:00+00:00,1424.5774999999999,1335.6097018412743,970.509652319225,1702.1404912599828
2026-02-18 06:00:00+00:00,1321.825,1212.0617169691895,846.1500591880085,1576.0762323411936
2026-02-18 07:00:00+00:00,1381.615,1153.53726767606,788.5130473159239,1519.8560883668229
2026-02-18 08:00:00+00:00,1438.105,1284.2564514088513,918.976642475295,1650.41136453764
2026-02-18 09:00:00+00:00,1493.3400000000001,1471.3166400837706,1106.2019672863535,1837.3995012442547
2026-02-18 10:00:00+00:00,1447.3925,1403.6671228530315,1038.3411857802146,1769.125309812487
2026-02-18 11:00:00+00:00,1535.12,1394.6038566123518,1029.178357455152,1760.0074299997727
2026-02-18 12:00:00+00:00,1456.2075,1464.1464524513003,1098.5127774521038,1829.663300019261
2026-02-18 13:00:00+00:00,1450.8125,1580.8218556643783,1215.8658072833937,1947.3640456399294
2026-02-18 14:00:00+00:00,1630.7125,1603.3606163163736,1239.4871233763724,1968.789228234814
2026-02-18 15:00:00+00:00,1694.755,1650.9934585016158,1285.372424728817,2014.799642961329
2026-02-18 16:00:00+00:00,1728.085,1695.4526029881972,1330.8634092749367,2060.382194405003
2026-02-18 17:00:00+00:00,1710.6999999999998,1683.6161682407887,1319.0211278573581,2048.6609859451796
2026-02-18 18:00:00+00:00,1457.0575,1570.4521560944531,1206.0352033354727,1935.8494380105394
2026-02-18 19:00:00+00:00,1223.6725,1298.1505110183894,931.5337582225325,1660.9852531931947
2026-02-18 20:00:00+00:00,1143.35,1138.1286933852962,773.706562469768,1503.0233816621308
2026-02-18 21:00:00+00:00,1199.3075,1169.6873623971533,805.7439827282088,1537.020359891847
2026-02-18 22:00:00+00:00,1251.065,1177.623156707945,813.8399866670266,1542.3602214183838
2026-02-18 23:00:00+00:00,1303.9250000000002,1189.188371563568,824.344738784441,1556.035179408304
2026-02-19 00:00:00+00:00,1417.0149999999999,1296.34626638024,930.7496503993978,1660.6408300131488
2026-02-19 01:00:00+00:00,1194.01,1279.3453398207944,914.0041643183246,1643.7461720355682
2026-02-19 02:00:00+00:00,1118.395,1175.8512860297842,810.9410163002696,1540.86005152376
2026-02-19 03:00:00+00:00,1101.1275,1130.746747467685,766.4002788692849,1496.4089078611767
2026-02-19 04:00:00+00:00,1258.95,1207.5550622111443,841.4891518230356,1570.8474682978385
2026-02-19 05:00:00+00:00,1260.75,1140.520215438572,775.6851565502819,1505.7567021579525
2026-02-19 06:00:00+00:00,1242.9099999999999,1643.0849419974852,1271.0826172079373,2045.7062983233304
2026-02-19 07:00:00+00:00,1268.8899999999999,889.4707945025434,525.4644634448757,1256.2897606118793
2026-02-19 08:00:00+00:00,1311.38,973.0671358274901,608.125408422102,1338.4037428255433
2026-02-19 09:00:00+00:00,1336.4375,1029.9123907332457,663.0102684426442,1392.9461861859334
2026-02-19 10:00:00+00:00,1388.685,1123.967424419472,759.1278214054366,1488.1878783858087
2026-02-19 11:00:00+00:00,1438.7775,1186.0455386205979,820.6115561413809,1549.5155059558472
2026-02-19 12:00:00+00:00,1499.6775,1177.6600363307853,814.0180286298284,1543.1503922396305
2026-02-19 13:00:00+00:00,1489.435,1214.7780525053508,850.248838107223,1579.5494696310516
2026-02-19 14:00:00+00:00,1546.56,1261.4133314198775,896.5504486560253,1626.414591339897
2026-02-19 15:00:00+00:00,1619.5575,1248.0384644581686,883.8694703164998,1613.1247468544216
2026-02-19 16:00:00+00:00,1582.72,1276.3073202528822,911.8211399889922,1641.9063824872605
2026-02-19 17:00:00+00:00,1587.1399999999999,1250.6027264512627,887.0982946472727,1616.1235804319504
2026-02-19 18:00:00+00:00,1456.3075,1239.9790155805208,875.4280714898206,1604.5310385506245
2026-02-19 19:00:00+00:00,1611.8675,1304.0085535252008,940.164853399381,1670.4303192497227
2026-02-19 20:00:00+00:00,1543.6275,1320.6735844027885,956.6662556078907,1686.095727804202
2026-02-19 21:00:00+00:00,1488.0225,1269.0361448968124,903.713559298018,1632.858531057419
2026-02-19 22:00:00+00:00,1503.2775000000001,1194.0486020296426,829.378322495973,1560.0023488586523
2026-02-19 23:00:00+00:00,1522.07,1096.1359920593045,730.7646546155481,1460.537504088521
2026-02-20 00:00:00+00:00,1172.815,1053.6027714227198,689.483542512239,1419.0270529591928
2026-02-20 01:00:00+00:00,873.7525,939.8804158234295,574.3707805844385,1303.7158777384034
2026-02-20 02:00:00+00:00,686.155,823.9924524768683,459.12971943554635,1189.1829154776997
2026-02-20 03:00:00+00:00,519.4725,770.6850115992104,407.21247847143695,1136.4727316537465
2026-02-20 04:00:00+00:00,664.225,732.6963410855072,368.25077964375,1097.5885613452826
2026-02-20 05:00:00+00:00,636.0775,680.8300631886904,314.76575236525684,1044.4741217149851
2026-02-20 06:00:00+00:00,732.595,621.5770540204062,256.9043181206535,985.7638929527279
2026-02-20 07:00:00+00:00,676.01,598.0067844427593,232.96755050768735,962.1435864295291
2026-02-20 08:00:00+00:00,614.115,564.6659177815218,200.2000144693123,929.0358110850841
2026-02-20 09:00:00+00:00,881.38,590.1111429131508,225.53743575267663,954.7612032700854
2026-02-20 10:00:00+00:00,1089.7375,764.7088387730967,399.9398486924225,1129.50440458129
2026-02-20 11:00:00+00:00,1392.42,932.1634533253662,567.4966412098105,1296.6690775492111
2026-02-20 12:00:00+00:00,1531.3,972.6210627557793,608.3665803632064,1337.5221152645745
2026-02-20 13:00:00+00:00,1659.085,1176.622145672853,812.8678309675946,1541.7125506426505
2026-02-20 14:00:00+00:00,1677.6999999999998,1173.4505350255733,808.8186376017425,1538.3199046732125
2026-02-20 15:00:00+00:00,1686.7799999999997,1216.230799724468,852.4374516735777,1581.8510887901266
2026-02-20 16:00:00+00:00,1708.3975,1247.807649934684,883.7438353759062,1613.1463882383412
2026-02-20 17:00:00+00:00,1742.7024999999999,1252.7015209275974,888.7231086364197,1618.4772954955338
2026-02-20 18:00:00+00:00,1758.8325,1299.011753039671,934.9816740024796,1664.3757414469856
2026-02-20 19:00:00+00:00,1739.4975,1284.743498070221,920.9426498082287,1649.8229792611564
2026-02-20 20:00:00+00:00,1713.3899999999999,1258.4808605510389,894.5296649434922,1623.9816566699137
2026-02-20 21:00:00+00:00,1645.35,1252.0009865940829,887.7329307679386,1617.8673313415698
2026-02-20 22:00:00+00:00,1535.535,1185.8287203287314,821.1260179832633,1550.991083813377
2026-02-20 23:00:00+00:00,1554.3675,1143.5693293111817,779.4003776900602,1509.3988700525947
2026-02-21 00:00:00+00:00,1580.2025,1133.2890229613824,770.1322089952023,1499.9115508985215
2026-02-21 01:00:00+00:00,1612.9325000000001,1110.3674384208016,745.7877443346665,1474.9172662448418
2026-02-21 02:00:00+00:00,1564.8725,1099.9734761679044,736.6230009575548,1465.3182154466322
2026-02-21 03:00:00+00:00,1457.94,1020.3236925098115,656.4125970712815,1385.2393162172111
2026-02-21 04:00:00+00:00,1355.365,877.4241931879504,511.9602458322918,1242.1167367921219
2026-02-21 05:00:00+00:00,1194.0774999999999,900.7606617901675,536.7154308801184,1266.1384642276694
2026-02-21 06:00:00+00:00,1099.9524999999999,911.2151966361438,547.4676840580328,1276.958214602316
2026-02-21 07:00:00+00:00,1097.045,872.7648637995424,508.887749538007,1237.968909514772
2026-02-21 08:00:00+00:00,980.6524999999999,950.7308388588356,586.8375023940488,1316.1251995409307
2026-02-21 09:00:00+00:00,398.765,1009.6570717322841,646.3099446410434,1374.9608146055152
2026-02-21 10:00:00+00:00,310.7425,983.2275317736548,619.0615609890976,1348.47445352352
2026-02-21 11:00:00+00:00,406.5,1008.4918496504879,643.1476157885822,1371.9450424030479
2026-02-21 12:00:00+00:00,1203.5825,1092.5454194992344,728.2696844422796,1456.9781455709854
2026-02-21 13:00:00+00:00,1346.7325,1021.0163736803195,656.6524482472691,1385.389433913897
2026-02-21 14:00:00+00:00,1348.2075,1006.8231437248277,642.4383238893336,1371.5555940854288
2026-02-21 15:00:00+00:00,1381.3625,1043.9567673169358,680.2673095637027,1409.036283113541
2026-02-21 16:00:00+00:00,1573.96,1043.3578719621541,679.8703443478717,1408.3961812006592
2026-02-21 17:00:00+00:00,1512.2675,1016.1407343023561,652.6268932579198,1380.9377039861463
2026-02-21 18:00:00+00:00,1548.3525,1062.2284437014312,698.7874265037416,1427.5098261100584
2026-02-21 19:00:00+00:00,1448.7525,1085.82522921591,722.1348169273076,1450.5300339838627
2026-02-21 20:00:00+00:00,1365.505,1071.022294192227,708.1472065930069,1436.3296751957928
2026-02-21 21:00:00+00:00,1256.0475000000001,1084.2015257896348,720.9171819880271,1449.6889964121744
2026-02-21 22:00:00+00:00,1328.2825,1098.1858149067361,734.397701871959,1463.3845940500087
2026-02-21 23:00:00+00:00,1275.005,1126.5795497639058,762.8487850017358,1491.5089960970486
2026-02-22 00:00:00+00:00,1240.8025,1063.260738426678,698.8452745584582,1428.6275732314398
2026-02-22 01:00:00+00:00,1340.585,1069.9199994736837,706.2557014460242,1435.565924363418
2026-02-22 02:00:00+00:00,1435.1975,1145.1108981353004,781.2431707085406,1510.646570809038
2026-02-22 03:00:00+00:00,1472.8049999999998,1113.344761163208,749.6964843254199,1478.8328838781047
2026-02-22 04:00:00+00:00,1427.2224999999999,1087.8302402709405,723.5759703290885,1453.5673457415612
2026-02-22 05:00:00+00:00,1315.655,1085.5490049339,720.9259984011601,1450.5241751931994
2026-02-22 06:00:00+00:00,1244.7925,1054.4771100172954,689.9791237224068,1419.4496175785503
2026-02-22 07:00:00+00:00,1207.0675,1074.8048506534699,710.4479499233335,1439.9719238575824
2026-02-22 08:00:00+00:00,1196.1425,1061.1435118445474,696.9827192205921,1426.2558183267347
2026-02-22 09:00:00+00:00,1220.545,1065.197578349599,701.0159483913022,1430.0673983134602
2026-02-22 10:00:00+00:00,1281.7875,1124.1255812604645,760.2738579651914,1489.3073623289768
2026-02-22 11:00:00+00:00,1328.08,1134.0037941941523,769.7054043421869,1499.380088302094
2026-02-22 12:00:00+00:00,1391.275,1165.936317427729,801.2343806761055,1530.9058738982826
2026-02-22 13:00:00+00:00,1252.2975000000001,1190.4802349333208,825.8794927482428,1554.9840909644513
2026-02-22 14:00:00+00:00,1319.2125,1166.6254387530403,802.8697145077558,1531.2405101146917
2026-02-22 15:00:00+00:00,1282.2525,1156.1931552582496,792.4339467853555,1520.4563931304097
2026-02-22 16:00:00+00:00,1320.615,1166.5612752721988,801.9230094749311,1531.4353780591696
2026-02-22 17:00:00+00:00,1459.9575,1187.1605801249043,823.1882610638276,1552.5306591917965
2026-02-22 18:00:00+00:00,1463.51,1179.6553126654183,815.8654671302552,1545.3230880617698
2026-02-22 19:00:00+00:00,1439.325,1118.6389893242585,755.0356020809086,1484.205212890374
2026-02-22 20:00:00+00:00,1309.5925,1042.9171900282463,679.0525159091862,1408.5653199581561
2026-02-22 21:00:00+00:00,1428.8975,978.9928959736812,614.3732212814872,1344.76545275886
2026-02-22 22:00:00+00:00,1261.5225,908.4554545896339,544.0309797433263,1273.8111788102685
2026-02-22 23:00:00+00:00,1160.9375,905.9331132096402,541.8164225560961,1271.3128006763154
2026-02-23 00:00:00+00:00,1148.085,885.6455227516486,521.3977196051047,1250.9101442285278
2026-02-23 01:00:00+00:00,1087.3075,967.9517884944379,604.5098072472578,1333.6693980658438
2026-02-23 02:00:00+00:00,1137.27,906.0160971106088,542.1995315210044,1271.8038281520412
2026-02-23 03:00:00+00:00,1174.4675,882.4728488680321,519.0639702313272,1248.0600822849492
2026-02-23 04:00:00+00:00,1121.6924999999999,893.1607434019122,529.3987375014224,1258.654014039344
2026-02-23 05:00:00+00:00,1121.075,871.81461656308,508.0178847347737,1237.4954266450313
2026-02-23 06:00:00+00:00,1317.9875,823.4435518188251,458.9594921358696,1188.7015113722439
2026-02-23 07:00:00+00:00,1393.9575,871.0018291436645,507.0595325857031,1236.4928621260992
2026-02-23 08:00:00+00:00,1416.325,888.4268522069349,524.4626569469158,1253.7823821491613
2026-02-23 09:00:00+00:00,1295.3775,901.0822096402013,536.9146600530743,1266.067025510295
2026-02-23 10:00:00+00:00,1125.6425,936.9309077743218,573.1533041133007,1302.3337618149199
2026-02-23 11:00:00+00:00,1066.69,893.3964968657166,528.410825969771,1258.016333411211
2026-02-23 12:00:00+00:00,732.67,850.6921889170931,486.7163444981101,1215.8196116829342
2026-02-23 13:00:00+00:00,179.99,918.7293799597801,553.5343695506909,1283.2142424120016
2026-02-23 14:00:00+00:00,147.9925,924.8406512038758,560.2539895797282,1289.6613908894276
2026-02-23 15:00:00+00:00,512.225,888.3915653635852,523.5861694660294,1253.3306164290566
2026-02-23 16:00:00+00:00,747.19,864.5823100501908,499.48995805957145,1229.1537234906014
2026-02-23 17:00:00+00:00,947.3875,796.0903804629393,430.99670793808497,1160.876583902094
2026-02-23 18:00:00+00:00,860.9075,767.4090725103462,402.92783193287823,1131.8556567472644
2026-02-23 19:00:00+00:00,751.905,850.24630237169,485.0931355714167,1214.9250677844173
2026-02-23 20:00:00+00:00,736.13,816.8385013310951,451.9628007255542,1181.381954788384
2026-02-23 21:00:00+00:00,709.3275,824.1003692807187,459.42921192875247,1189.8947772552788
2026-02-23 22:00:00+00:00,752.035,779.2937213664776,414.6440147962021,1144.5526334789818
2026-02-23 23:00:00+00:00,746.27,809.1255020314238,445.2356004954504,1174.8599960014526
2026-02-24 00:00:00+00:00,906.7925,733.8727699191895,368.8799650802986,1098.9176473749692
2026-02-24 01:00:00+00:00,1087.6625,717.3289610598492,352.51141816541656,1082.409772967995
2026-02-24 02:00:00+00:00,745.4275,678.1847340349063,313.2918329003154,1043.104077971074
2026-02-24 03:00:00+00:00,472.27,721.1329586595375,356.1130053563302,1086.4037360652494
2026-02-24 04:00:00+00:00,442.755,706.8230346420605,342.4103073665964,1071.5856754600868
2026-02-24 05:00:00+00:00,556.23,680.5690309376713,315.9582433573555,1045.387921449833
2026-02-24 06:00:00+00:00,546.285,707.4439516283337,342.73836356943013,1072.6630559326097
2026-02-24 07:00:00+00:00,493.8,729.2477947990642,364.2372675550939,1093.6893058023184
2026-02-24 08:00:00+00:00,397.86,654.3214462292034,289.45987421899815,1019.3648909207947
2026-02-24 09:00:00+00:00,396.6725,590.5449543830358,225.52369703012698,955.3409206992941
2026-02-24 10:00:00+00:00,462.55,594.9916172833258,230.15433555387017,959.7368788720898
2026-02-24 11:00:00+00:00,647.8125,634.7594852204461,270.577068815,999.6362616082604
2026-02-24 12:00:00+00:00,754.6324999999999,723.9811127029134,359.3935347146179,1088.6265161911704
2026-02-24 13:00:00+00:00,731.7125,745.3753347215834,381.0152668911577,1110.6575577881376
2026-02-24 14:00:00+00:00,761.45,774.0248623259346,409.4182055005759,1139.4334235129377
2026-02-24 15:00:00+00:00,917.31,801.6108407470607,437.2467769842382,1166.8360518499899
2026-02-24 16:00:00+00:00,990.3499999999999,794.7952200120837,430.2416139304679,1160.1814203232907
2026-02-24 17:00:00+00:00,980.4575,780.3303897819579,415.80644013903463,1145.135861606032
2026-02-24 18:00:00+00:00,746.255,716.9692006168412,352.20193767424513,1081.5722358903326
2026-02-24 19:00:00+00:00,823.4825,648.4088234247441,283.1608115274666,1013.1141015712757
2026-02-24 20:00:00+00:00,1092.105,754.9686890703159,389.8808002925282,1119.8202576350864
2026-02-24 21:00:00+00:00,915.5675,836.8578536191268,471.9144576867776,1201.5021752181476
2026-02-24 22:00:00+00:00,659.875,684.2596477146689,318.90358697556934,1048.1939720346877
2026-02-24 23:00:00+00:00,600.3975,484.70086538942803,119.49865480627534,848.650658045839
2026-02-25 00:00:00+00:00,471.3375,298.2446827189866,-67.11566872393735,662.253510385296
2026-02-25 01:00:00+00:00,352.65,153.0992874475915,-212.17475269569866,518.7580280970479
2026-02-25 02:00:00+00:00,275.7675,163.01679277649015,-203.314915953742,527.8226592673973
2026-02-25 03:00:00+00:00,280.3275,194.88514765197135,-171.71955451812744,559.7013077673638
2026-02-25 04:00:00+00:00,217.575,193.4722933186256,-172.16474780790168,557.9279022847451
2026-02-25 05:00:00+00:00,142.7,174.06053414359036,-190.53532326735274,538.7804309577832
2026-02-25 06:00:00+00:00,142.72500000000002,135.67653969902926,-228.60685495686164,500.97341683291035
2026-02-25 07:00:00+00:00,94.11499999999995,64.7969186263199,-299.9743375696738,429.36159366893446
2026-02-25 08:00:00+00:00,52.15250000000003,77.5841879180789,-287.23799741454843,442.25728310719694
2026-02-25 09:00:00+00:00,66.27999999999997,56.70036771837749,-308.3840060148277,421.38058369984844
2026-02-25 10:00:00+00:00,78.13250000000005,36.31670731513941,-328.77610366333454,400.7905089132955
2026-02-25 11:00:00+00:00,119.35750000000002,-96.65716638887875,-461.7377638923414,268.3635926594773
2026-02-25 12:00:00+00:00,119.29500000000002,-210.1496252150954,-575.268614126904,154.2892605881895
2026-02-25 13:00:00+00:00,112.14999999999998,-330.10945403803976,-695.4198465297585,34.00585785814678
2026-02-25 14:00:00+00:00,110.4325,-261.97180171667856,-628.1371699983378,102.28528001011784
2026-02-25 15:00:00+00:00,89.30499999999995,-56.40891552425694,-421.8737038622704,306.68417483276176
2026-02-25 16:00:00+00:00,10.786249999999995,-211.59808843997473,-577.3767881273878,152.66987258474518
2026-02-25 17:00:00+00:00,6.829583333333289,28.815544035066296,-337.5871961822454,391.94179155604263
2026-02-25 18:00:00+00:00,2.872916666666697,-21.28751629686235,-385.1631210490632,344.41962844878606
2026-02-25 19:00:00+00:00,27.144999999999982,-222.6487035590003,-587.2533756501867,141.79911133598438
2026-02-25 20:00:00+00:00,144.0775,-35.716508622428705,-401.71212638537986,327.0458921934526
2026-02-25 21:00:00+00:00,85.66999999999996,-58.9104362179296,-424.13894748618566,306.7906661987196
2026-02-25 22:00:00+00:00,129.5025,-142.55967517972476,-508.8996810162902,220.72580641230456
2026-02-25 23:00:00+00:00,55.15750000000003,133.5839511186257,-232.16749791437098,498.5627815513572
2026-02-26 00:00:00+00:00,69.6875,112.12917272597554,-253.27665887278772,476.0074209767057
2026-02-26 01:00:00+00:00,273.3425,163.38187409212276,-202.88089598234444,527.0577297410671
2026-02-26 02:00:00+00:00,244.3225,266.11736818821146,-99.48357998563222,630.1995256382841
2026-02-26 03:00:00+00:00,281.5125,291.5832604312793,-72.84196431335397,656.3330527227297
2026-02-26 04:00:00+00:00,374.85,280.64636954423906,-83.37122331118155,645.635928429318
2026-02-26 05:00:00+00:00,374.0425,296.5235177749125,-67.80390900779184,661.4431913816652
2026-02-26 06:00:00+00:00,348.16499999999996,574.8820736387987,209.77516235583073,939.5730326580165
2026-02-26 07:00:00+00:00,510.42499999999995,582.6113708352539,218.18337882837102,947.5142567646985
2026-02-26 08:00:00+00:00,668.2175,565.1294846733588,200.24811481613148,929.7431127880028
2026-02-26 09:00:00+00:00,567.04,660.8147461322919,296.0284942575217,1025.6256877494839
2026-02-26 10:00:00+00:00,621.465,724.5053857029171,359.54081915078467,1089.2697330484225
2026-02-26 11:00:00+00:00,959.6625,883.0258829224513,518.4478974507954,1248.0479148509567
2026-02-26 12:00:00+00:00,678.0325,838.5291293354067,473.27862591461246,1203.4351168744427
2026-02-26 13:00:00+00:00,548.8675,881.7069789267797,517.2247264645474,1246.8274375779229
2026-02-26 14:00:00+00:00,582.4425,875.2437605963916,510.8465011388074,1240.583679092207
2026-02-26 15:00:00+00:00,954.39,916.6466200626762,552.4873263944032,1281.9734871078372
2026-02-26 16:00:00+00:00,1181.155,955.0224788681076,590.7621911627416,1320.3266670388132
2026-02-26 17:00:00+00:00,1226.6875,967.5672548761647,603.4112922650542,1333.1269905160318
2026-02-26 18:00:00+00:00,1317.275,1002.1221474294007,638.4403117331177,1367.6817804139691
2026-02-26 19:00:00+00:00,1294.84,1060.4442466551382,696.5957247813828,1426.3455754029196
2026-02-26 20:00:00+00:00,1235.545,1140.9324259441057,776.8441011723826,1507.074916097727
2026-02-26 21:00:00+00:00,1293.4575,1161.9138480192985,798.2402562573639,1527.8820883692106
2026-02-26 22:00:00+00:00,1374.6625,1222.078060140006,858.3821709183691,1588.3123541223617
2026-02-26 23:00:00+00:00,1489.3425,1301.8796672915273,938.278052309666,1667.789347571385
2026-02-27 00:00:00+00:00,1577.23,1185.9887943146873,821.1323976768966,1550.8404523989495
2026-02-27 01:00:00+00:00,1642.2849999999999,1194.1780110202908,830.1119491254458,1559.8203757932633
2026-02-27 02:00:00+00:00,1673.495,1275.4402810596375,910.8109424193462,1640.9777373012894
2026-02-27 03:00:00+00:00,1686.9175,1292.5067576310694,928.9538138350056,1658.0349738117702
2026-02-27 04:00:00+00:00,1681.7824999999998,1307.5594653960688,943.2522706964254,1672.8120355581805
2026-02-27 05:00:00+00:00,1652.9,1301.961543536701,938.7462473495171,1667.5999792012708
2026-02-27 06:00:00+00:00,1713.4849999999997,1268.4712116572455,903.3350275229284,1632.8854246051942
2026-02-27 07:00:00+00:00,1726.0475000000001,1282.7470057987916,918.4864364913051,1648.483645826128
2026-02-27 08:00:00+00:00,1717.6549999999997,1297.6003553934324,934.2695978984914,1662.767760580652
2026-02-27 09:00:00+00:00,1709.0099999999998,1313.9044422292561,950.2989251011344,1679.512692106648
2026-02-27 10:00:00+00:00,1505.1225,1285.3044691636792,921.519021047375,1650.4833454969935
2026-02-27 11:00:00+00:00,1439.8825,1264.3771691364611,900.093081969308,1629.473846006672
2026-02-27 12:00:00+00:00,1439.45,1194.199406910176,828.6681019291734,1557.743867243016
2026-02-27 13:00:00+00:00,1285.4625,1163.8019807013661,799.2603298314206,1529.1896682679499
2026-02-27 14:00:00+00:00,673.755,1182.4023946453485,818.8987654309749,1547.2706984667652
2026-02-27 15:00:00+00:00,1617.9274999999998,1221.0795452154225,856.5008421608804,1586.6888295111908
2026-02-27 16:00:00+00:00,1716.3725,1226.5145606099277,863.2343043113237,1592.9632304103368
2026-02-27 17:00:00+00:00,1736.1225,1269.4038073172785,905.6112139000927,1635.6066787527975
2026-02-27 18:00:00+00:00,1749.3399999999997,1268.9259886816494,905.037893566325,1634.6289148693431
2026-02-27 19:00:00+00:00,1738.85,1346.832900135967,983.5049458486681,1712.8877708966143
2026-02-27 20:00:00+00:00,1561.38,1401.5982292784079,1037.9823734665374,1768.2207152227966
2026-02-27 21:00:00+00:00,1705.4775,1414.3646093721368,1051.1998877487968,1780.5383219531777
2026-02-27 22:00:00+00:00,1684.5324999999998,1363.736237786277,999.5186001558551,1728.9415556201798
2026-02-27 23:00:00+00:00,1729.185,1376.9836575670215,1012.983532476004,1742.0063369261056
