date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-06 02:00:00+00:00,0.0,5.5721039543941515,-701.7865901264818,712.9307980352705
2026-02-06 03:00:00+00:00,0.0,7.616706136900575,-699.7419879439758,714.9754002177765
2026-02-06 04:00:00+00:00,0.0,-12.17911986852323,-719.5378139493992,695.1795742123531
2026-02-06 05:00:00+00:00,0.0,7.616706136900575,-699.7419879439758,714.9754002177765
2026-02-06 06:00:00+00:00,274.0475000000001,40.8041165857544,-666.5545774951215,748.1628106666308
2026-02-06 07:00:00+00:00,761.8299999999999,369.25476947260404,-338.1039246082719,1076.6134635534804
2026-02-06 08:00:00+00:00,2646.38,2318.9861887768243,1611.627494695948,3026.3448828577
2026-02-06 09:00:00+00:00,5526.085,4692.965379065833,3985.606684984957,5400.324073146709
2026-02-06 10:00:00+00:00,7885.725,6996.080081986439,6288.721387905563,7703.438776067315
2026-02-06 11:00:00+00:00,9180.24,9501.838224219264,8794.479530138387,10209.196918300138
2026-02-06 12:00:00+00:00,9532.965,9025.732197854231,8318.373503773357,9733.090891935108
2026-02-06 13:00:00+00:00,9095.825,8542.325853648326,7834.967159567449,9249.6845477292
2026-02-06 14:00:00+00:00,7269.295,6303.478146993924,5596.119452913048,7010.836841074801
2026-02-06 15:00:00+00:00,4508.805,2893.1300550954024,2185.7713610145265,3600.488749176279
2026-02-06 16:00:00+00:00,1284.7925,1090.23432353003,382.8756294491541,1797.5930176109064
2026-02-06 17:00:00+00:00,216.40500000000065,350.58730021014117,-356.7713938707352,1057.945994291017
2026-02-06 18:00:00+00:00,204.80999999999995,248.7808140409502,-458.5778800399262,956.1395081218261
2026-02-06 19:00:00+00:00,0.0,37.10967786631318,-670.2490162145632,744.4683719471896
2026-02-06 20:00:00+00:00,0.0,6.000675099269301,-701.3580189816071,713.3593691801452
2026-02-06 21:00:00+00:00,0.0,6.635893292589117,-700.7228007882868,713.9945873734655
2026-02-06 22:00:00+00:00,0.0,4.636968179368068,-702.7217259015079,711.9956622602444
2026-02-06 23:00:00+00:00,0.0,5.9467871227557225,-701.4119069581202,713.3054812036321
2026-02-07 00:00:00+00:00,0.0,12.069966681865935,-688.7944748735949,712.9344082373273
2026-02-07 01:00:00+00:00,0.0,10.621790567107837,-690.242650988353,711.4862321225692
2026-02-07 02:00:00+00:00,0.0,7.199321545019302,-693.665120010442,708.0637631004802
2026-02-07 03:00:00+00:00,0.0,5.44181571209765,-695.4226258433637,706.3062572675585
2026-02-07 04:00:00+00:00,0.0,4.329984450824668,-696.5344571046362,705.194426006286
2026-02-07 05:00:00+00:00,0.0,4.329984450824668,-696.5344571046362,705.194426006286
2026-02-07 06:00:00+00:00,233.6550000000002,157.8111293995653,-543.053312155896,858.6755709550262
2026-02-07 07:00:00+00:00,753.165,679.0441361912453,-21.820305364215983,1379.9085777467062
2026-02-07 08:00:00+00:00,3051.71,3303.7725682951077,2602.908126739647,4004.6370098505686
2026-02-07 09:00:00+00:00,6590.89,5514.8213792799,4813.956937724439,6215.685820835361
2026-02-07 10:00:00+00:00,9604.425,8756.309671610436,8055.445230054975,9457.174113165896
2026-02-07 11:00:00+00:00,11089.5775,10943.999245121979,10243.134803566518,11644.86368667744
2026-02-07 12:00:00+00:00,10807.34,10549.943154253524,9849.078712698061,11250.807595808983
2026-02-07 13:00:00+00:00,9907.85,10277.42221947883,9576.55777792337,10978.286661034292
2026-02-07 14:00:00+00:00,7834.1475,7513.132319343797,6812.267877788336,8213.996760899257
2026-02-07 15:00:00+00:00,4685.610000000001,4229.768881228521,3528.90443967306,4930.633322783982
2026-02-07 16:00:00+00:00,1315.19,1015.1507818941441,314.2863403386832,1716.0152234496052
2026-02-07 17:00:00+00:00,211.7824999999998,225.2980011379168,-475.5664404175441,926.1624426933777
2026-02-07 18:00:00+00:00,200.28499999999985,205.6776366636509,-495.1868048918104,906.5420782191118
2026-02-07 19:00:00+00:00,0.0,19.29645683875833,-681.567984716703,720.1608983942192
2026-02-07 20:00:00+00:00,0.0,11.891693897473033,-688.9727476579883,712.7561354529339
2026-02-07 21:00:00+00:00,0.0,9.541604987593018,-691.3228365678679,710.4060465430539
2026-02-07 22:00:00+00:00,0.0,6.799413265319345,-694.0650282901415,707.6638548207807
2026-02-07 23:00:00+00:00,0.0,9.022356803278399,-691.8420847521825,709.8867983587397
2026-02-08 00:00:00+00:00,0.0,9.022356803278399,-691.8420847521825,709.8867983587397
2026-02-08 01:00:00+00:00,0.0,27.256071365643493,-673.6083701898174,728.1205129211048
2026-02-08 02:00:00+00:00,0.0,15.941505599595075,-684.9229359558663,716.805947155056
2026-02-08 03:00:00+00:00,0.0,6.266389754897318,-694.598051800564,707.1308313103582
2026-02-08 04:00:00+00:00,0.0,6.266389754897318,-694.598051800564,707.1308313103582
2026-02-08 05:00:00+00:00,0.0,6.266389754897318,-694.598051800564,707.1308313103582
2026-02-08 06:00:00+00:00,241.6875,226.3712405900842,-474.4932009653767,927.2356821455455
2026-02-08 07:00:00+00:00,693.1350000000002,602.7619202975538,-98.10252125790703,1303.626361853015
2026-02-08 08:00:00+00:00,2564.2775,2706.2679119653394,2005.4034704098785,3407.1323535208007
2026-02-08 09:00:00+00:00,5512.0225,5662.669253763812,4961.804812208351,6363.533695319273
2026-02-08 10:00:00+00:00,7756.5975,6659.050366570686,5958.185925015225,7359.914808126147
2026-02-08 11:00:00+00:00,8943.119999999999,8952.89155056583,8252.027109010367,9653.75599212129
2026-02-08 12:00:00+00:00,8848.1925,8552.827971139606,7851.963529584144,9253.692412695065
2026-02-08 13:00:00+00:00,7665.577499999999,7766.529612750295,7065.665171194834,8467.394054305756
2026-02-08 14:00:00+00:00,5549.2074999999995,4490.737727983733,3789.873286428272,5191.602169539194
2026-02-08 15:00:00+00:00,3026.995,2054.2976852825986,1353.4332437271378,2755.1621268380595
2026-02-08 16:00:00+00:00,919.0450000000001,1132.3997816928213,431.53534013736,1833.2642232482822
2026-02-08 17:00:00+00:00,211.93499999999995,293.8983838533136,-406.9660577021473,994.7628254087749
2026-02-08 18:00:00+00:00,202.5925000000002,229.47269880701288,-471.391742748448,930.3371403624742
2026-02-08 19:00:00+00:00,0.0,8.057973741391834,-692.806467814069,708.9224152968532
2026-02-08 20:00:00+00:00,0.0,3.5234476708174043,-697.3409938846439,704.3878892262783
2026-02-08 21:00:00+00:00,0.0,-0.5650836047802841,-701.4295251602412,700.2993579506806
2026-02-08 22:00:00+00:00,0.0,-0.5650836047802841,-701.4295251602412,700.2993579506806
2026-02-08 23:00:00+00:00,0.0,4.409239377313952,-696.4552021781474,705.2736809327748
2026-02-09 00:00:00+00:00,0.0,1.9998915131518515,-698.864550042309,702.8643330686132
2026-02-09 01:00:00+00:00,0.0,4.100852179163212,-696.7635893762977,704.9652937346245
2026-02-09 02:00:00+00:00,0.0,5.237055520786271,-695.627386034675,706.1014970762471
2026-02-09 03:00:00+00:00,0.0,5.237055520786271,-695.627386034675,706.1014970762471
2026-02-09 04:00:00+00:00,0.0,4.643728479629317,-696.220713075832,705.5081700350902
2026-02-09 05:00:00+00:00,0.0,4.643728479629317,-696.220713075832,705.5081700350902
2026-02-09 06:00:00+00:00,246.10750000000007,204.44699105617246,-496.4174504992884,905.3114326116333
2026-02-09 07:00:00+00:00,749.9549999999999,603.43179892237,-97.43264263309084,1304.2962404778311
2026-02-09 08:00:00+00:00,2542.775,2410.533971088137,1709.6695295326765,3111.3984126435985
2026-02-09 09:00:00+00:00,4712.682500000001,3714.542143215395,3013.6777016599335,4415.406584770856
2026-02-09 10:00:00+00:00,6549.389999999999,6462.167194197069,5761.302752641608,7163.03163575253
2026-02-09 11:00:00+00:00,8030.6925,7203.652150287658,6502.787708732197,7904.516591843119
2026-02-09 12:00:00+00:00,8164.645,7981.213128128137,7280.348686572676,8682.077569683599
2026-02-09 13:00:00+00:00,7330.837500000001,5742.573943257779,5041.709501702318,6443.43838481324
2026-02-09 14:00:00+00:00,5648.505,4038.683985949734,3337.819544394273,4739.548427505195
2026-02-09 15:00:00+00:00,3102.8675000000003,2376.4549899592257,1675.5905484037646,3077.3194315146866
2026-02-09 16:00:00+00:00,893.1925000000001,1064.7461421969722,363.88170064151154,1765.610583752433
2026-02-09 17:00:00+00:00,226.23999999999978,337.6217499865825,-363.2426915688784,1038.4861915420438
2026-02-09 18:00:00+00:00,215.00750000000016,229.1695365302212,-471.6949050252397,930.0339780856825
2026-02-09 19:00:00+00:00,0.0,6.658191862910826,-694.20624969255,707.5226334183717
2026-02-09 20:00:00+00:00,0.0,2.640932181446715,-698.2235093740142,703.5053737369076
2026-02-09 21:00:00+00:00,0.0,4.408307493945813,-696.4561340615155,705.2727490494067
2026-02-09 22:00:00+00:00,0.0,5.202433883482627,-695.6620076719782,706.0668754389435
2026-02-09 23:00:00+00:00,0.0,2.4625034862401662,-698.4019380692212,703.326945041701
2026-02-10 00:00:00+00:00,0.0,36.00526860887521,-664.8591729465861,736.8697101643361
2026-02-10 01:00:00+00:00,0.0,38.99862232808118,-661.8658192273801,739.863063883542
2026-02-10 02:00:00+00:00,0.0,37.86241898645858,-663.0020225690027,738.7268605419195
2026-02-10 03:00:00+00:00,0.0,3.1994357916887566,-697.6650057637721,704.0638773471501
2026-02-10 04:00:00+00:00,0.0,38.99862232808118,-661.8658192273801,739.863063883542
2026-02-10 05:00:00+00:00,0.0,37.79336141058366,-663.0710801448777,738.6578029660445
2026-02-10 06:00:00+00:00,244.69999999999982,218.67104903043446,-482.1933925250264,919.5354905858958
2026-02-10 07:00:00+00:00,572.6325000000002,485.7032129178506,-215.16122863761075,1186.5676544733114
2026-02-10 08:00:00+00:00,1487.51,2043.9276957364712,1343.0632541810103,2744.7921372919322
2026-02-10 09:00:00+00:00,2515.74,3646.757421340698,2945.892979785237,4347.621862896159
2026-02-10 10:00:00+00:00,3149.9875,5926.756923672776,5225.892482117315,6627.621365228238
2026-02-10 11:00:00+00:00,3443.31,6482.192592969879,5781.328151414417,7183.05703452534
2026-02-10 12:00:00+00:00,3284.6549999999997,7129.747695453875,6428.883253898414,7830.612137009336
2026-02-10 13:00:00+00:00,2825.5699999999997,6768.65042839989,6067.785986844428,7469.514869955351
2026-02-10 14:00:00+00:00,2231.275,4397.467581893229,3696.603140337768,5098.33202344869
2026-02-10 15:00:00+00:00,1381.6125,2115.9837458119414,1415.1193042564803,2816.8481873674027
2026-02-10 16:00:00+00:00,643.6725000000001,1134.3553123421825,433.4908707867212,1835.2197538976436
2026-02-10 17:00:00+00:00,255.29250000000002,321.9263471973518,-378.93809435810954,1022.7907887528127
2026-02-10 18:00:00+00:00,244.26499999999987,245.8140847609434,-455.0503567945175,946.6785263164043
2026-02-10 19:00:00+00:00,0.0,23.853426979907,-677.0110145755539,724.7178685353683
2026-02-10 20:00:00+00:00,0.0,66.0252635994052,-634.8391779560557,766.8897051548665
2026-02-10 21:00:00+00:00,0.0,-27.371029571908366,-728.2354711273692,673.4934119835525
2026-02-10 22:00:00+00:00,0.0,20.200614903702444,-680.6638266517589,721.0650564591633
2026-02-10 23:00:00+00:00,0.0,20.200614903702444,-680.6638266517589,721.0650564591633
2026-02-11 00:00:00+00:00,0.0,2.4627334547421924,-698.4017081007187,703.3271750102031
2026-02-11 01:00:00+00:00,0.0,4.319883832325559,-696.5445577231358,705.1843253877864
2026-02-11 02:00:00+00:00,0.0,4.319883832325559,-696.5445577231358,705.1843253877864
2026-02-11 03:00:00+00:00,0.0,4.491228831233457,-696.3732127242274,705.3556703866943
2026-02-11 04:00:00+00:00,0.0,4.491228831233457,-696.3732127242274,705.3556703866943
2026-02-11 05:00:00+00:00,0.0,38.12338894157665,-662.7410526138842,738.9878304970375
2026-02-11 06:00:00+00:00,245.99749999999995,210.93644819315432,-489.92799336230655,911.8008897486152
2026-02-11 07:00:00+00:00,650.5999999999999,549.7246923571402,-151.13974919832071,1250.5891339126013
2026-02-11 08:00:00+00:00,2206.8125,2092.178416534787,1391.3139749793258,2793.042858090248
2026-02-11 09:00:00+00:00,4484.6975,4245.361279045917,3544.496837490456,4946.225720601378
2026-02-11 10:00:00+00:00,6001.435000000001,6532.726956139357,5831.862514583895,7233.591397694818
2026-02-11 11:00:00+00:00,7166.6,7076.515377875587,6375.650936320126,7777.3798194310475
2026-02-11 12:00:00+00:00,7220.0275,6659.238804851387,5958.374363295925,7360.103246406848
2026-02-11 13:00:00+00:00,5922.1975,6136.021992166676,5435.157550611215,6836.886433722137
2026-02-11 14:00:00+00:00,4465.3225,5527.228586437761,4826.3641448823,6228.093027993222
2026-02-11 15:00:00+00:00,2335.355,2879.0735165870124,2178.2090750315515,3579.9379581424737
2026-02-11 16:00:00+00:00,745.0374999999999,1024.1498244359314,323.2853828804705,1725.0142659913924
2026-02-11 17:00:00+00:00,215.44750000000022,269.4360495604219,-431.42839199503896,970.3004911158828
2026-02-11 18:00:00+00:00,203.375,224.82517666145486,-476.039264894006,925.6896182169157
2026-02-11 19:00:00+00:00,0.0,-27.74558974500178,-728.6100313004631,673.1188518104591
2026-02-11 20:00:00+00:00,0.0,-41.04304289637366,-741.9074844518345,659.8213986590872
2026-02-11 21:00:00+00:00,0.0,-16.413741294986266,-717.2781828504471,684.4507002604746
2026-02-11 22:00:00+00:00,0.0,-51.40877597987128,-752.2732175353326,649.4556655755896
2026-02-11 23:00:00+00:00,0.0,-50.672673273732016,-751.5371148291929,650.1917682817289
2026-02-12 00:00:00+00:00,0.0,-40.997462329382415,-741.8619038848437,659.8669792260785
2026-02-12 01:00:00+00:00,0.0,-47.40623882709497,-748.2706803825558,653.4582027283659
2026-02-12 02:00:00+00:00,0.0,-48.54244216871757,-749.4068837241789,652.3219993867433
2026-02-12 03:00:00+00:00,0.0,-39.797826395131324,-740.6622679505922,661.06661516033
2026-02-12 04:00:00+00:00,0.0,-48.41542226066531,-749.2798638161266,652.4490192947956
2026-02-12 05:00:00+00:00,0.0,-48.979938211987246,-749.8443797674481,651.8845033434741
2026-02-12 06:00:00+00:00,230.8499999999999,132.84818268324034,-568.0162588722205,833.7126242387017
2026-02-12 07:00:00+00:00,623.2750000000001,455.5088594726881,-245.35558208277325,1156.373301028149
2026-02-12 08:00:00+00:00,1924.2899999999997,2586.8633359414594,1885.998894385998,3287.72777749692
2026-02-12 09:00:00+00:00,3959.735,4146.022203035791,3445.15776148033,4846.886644591252
2026-02-12 10:00:00+00:00,6008.37,7444.322629846514,6743.458188291053,8145.187071401975
2026-02-12 11:00:00+00:00,7003.61,7950.890705693364,7250.026264137903,8651.755147248825
2026-02-12 12:00:00+00:00,7192.51,7691.969233748489,6991.1047921930285,8392.833675303951
2026-02-12 13:00:00+00:00,4900.195,6820.171983334124,6119.307541778662,7521.036424889585
2026-02-12 14:00:00+00:00,4945.32,6081.136820816587,5380.272379261125,6782.001262372048
2026-02-12 15:00:00+00:00,3275.7775,3967.7908107390103,3266.9263691835495,4668.655252294471
2026-02-12 16:00:00+00:00,1187.4375,1231.5847965241785,530.7203549687174,1932.4492380796396
2026-02-12 17:00:00+00:00,236.52750000000015,298.3845687067669,-402.4798728486944,999.2490102622278
2026-02-12 18:00:00+00:00,209.89750000000004,253.77548387519664,-447.08895768026423,954.639925430658
2026-02-12 19:00:00+00:00,0.0,6.376285517563247,-694.4881560378981,707.2407270730241
2026-02-12 20:00:00+00:00,0.0,15.709233596828199,-685.1552079586327,716.5736751522891
2026-02-12 21:00:00+00:00,0.0,16.01175910883876,-684.8526824466221,716.8762006642996
2026-02-12 22:00:00+00:00,0.0,15.709233596828199,-685.1552079586327,716.5736751522891
2026-02-12 23:00:00+00:00,0.0,16.102865459764416,-684.7615760956965,716.9673070152257
2026-02-13 00:00:00+00:00,0.0,6.434123287961938,-694.4303182674989,707.2985648434228
2026-02-13 01:00:00+00:00,0.0,5.627432172856061,-695.2370093826048,706.4918737283174
2026-02-13 02:00:00+00:00,0.0,4.491228831233457,-696.3732127242274,705.3556703866943
2026-02-13 03:00:00+00:00,0.0,37.952053373424405,-662.9123881820365,738.8164949288857
2026-02-13 04:00:00+00:00,0.0,3.9489005406667275,-696.9155410147941,704.813342096128
2026-02-13 05:00:00+00:00,0.0,6.227842910311665,-694.6365986451492,707.0922844657725
2026-02-13 06:00:00+00:00,245.96000000000004,189.98058916189302,-510.8838523935683,890.8450307173539
2026-02-13 07:00:00+00:00,640.7024999999999,583.8865485046022,-116.97789305085871,1284.7509900600633
2026-02-13 08:00:00+00:00,1872.9650000000001,2684.9488779798066,1984.0844364243455,3385.8133195352675
2026-02-13 09:00:00+00:00,3405.0725,3960.2222930421594,3259.3578514866986,4661.08673459762
2026-02-13 10:00:00+00:00,4610.3875,5444.517071527267,4743.652629971805,6145.381513082728
2026-02-13 11:00:00+00:00,5202.6475,5774.823726143752,5073.959284588291,6475.6881676992125
2026-02-13 12:00:00+00:00,4859.4825,5738.396379134772,5037.531937579311,6439.260820690233
2026-02-13 13:00:00+00:00,3974.7625,5450.082635024312,4749.2181934688515,6150.947076579773
2026-02-13 14:00:00+00:00,2693.3625,3750.291771208751,3049.4273296532897,4451.156212764212
2026-02-13 15:00:00+00:00,1537.7925,2266.0925024074645,1565.2280608520034,2966.9569439629254
2026-02-13 16:00:00+00:00,680.2799999999997,1015.0251662776172,314.1607247221559,1715.8896078330783
2026-02-13 17:00:00+00:00,221.04750000000013,254.51773840347687,-446.34670315198446,955.3821799589377
2026-02-13 18:00:00+00:00,201.88500000000022,263.86316697127495,-437.0012745841859,964.7276085267363
2026-02-13 19:00:00+00:00,0.0,42.89440004587459,-657.9700415095863,743.7588416013359
2026-02-13 20:00:00+00:00,0.0,32.876281384923004,-667.9881601705379,733.7407229403839
2026-02-13 21:00:00+00:00,0.0,-47.879699591973804,-748.7441411474351,652.9847419634871
2026-02-13 22:00:00+00:00,0.0,-47.879699591973804,-748.7441411474351,652.9847419634871
2026-02-13 23:00:00+00:00,0.0,-47.879699591973804,-748.7441411474351,652.9847419634871
2026-02-14 00:00:00+00:00,0.0,5.192763427817681,-685.747871338549,696.1333981941843
2026-02-14 01:00:00+00:00,0.0,5.945297589340953,-684.9953371770252,696.8859323557072
2026-02-14 02:00:00+00:00,0.0,5.945297589340953,-684.9953371770252,696.8859323557072
2026-02-14 03:00:00+00:00,0.0,5.945297589340953,-684.9953371770252,696.8859323557072
2026-02-14 04:00:00+00:00,0.0,5.945297589340953,-684.9953371770252,696.8859323557072
2026-02-14 05:00:00+00:00,0.0,5.945297589340953,-684.9953371770252,696.8859323557072
2026-02-14 06:00:00+00:00,261.7925,225.96960940810322,-464.97102535826343,916.9102441744699
2026-02-14 07:00:00+00:00,555.605,672.5550612495676,-18.385573516799013,1363.495696015934
2026-02-14 08:00:00+00:00,1694.635,3249.968403103652,2559.027768337285,3940.909037870018
2026-02-14 09:00:00+00:00,3337.505,5133.254001979604,4442.313367213238,5824.194636745971
2026-02-14 10:00:00+00:00,4593.6175,6428.783662228178,5737.843027461812,7119.724296994545
2026-02-14 11:00:00+00:00,5675.6175,7128.69813265917,6437.757497892803,7819.638767425537
2026-02-14 12:00:00+00:00,5977.775,6945.946707215151,6255.006072448785,7636.887341981517
2026-02-14 13:00:00+00:00,5933.6075,6530.308858661798,5839.368223895432,7221.249493428165
2026-02-14 14:00:00+00:00,5130.7675,5779.878052555367,5088.9374177889995,6470.818687321733
2026-02-14 15:00:00+00:00,3257.2025,3700.931113192507,3009.9904784261403,4391.871747958873
2026-02-14 16:00:00+00:00,1259.6375,1325.140035288164,634.1994005217975,2016.0806700545304
2026-02-14 17:00:00+00:00,254.48750000000018,376.6444777654415,-314.2961570009252,1067.585112531808
2026-02-14 18:00:00+00:00,221.36250000000018,244.51946690890645,-446.4211678574602,935.4601016752731
2026-02-14 19:00:00+00:00,0.0,10.66319635119089,-680.2774384151753,701.6038311175571
2026-02-14 20:00:00+00:00,0.0,1.8478721619394491,-689.0927626044272,692.7885069283061
2026-02-14 21:00:00+00:00,0.0,4.918693854303001,-686.0219409120637,695.8593286206697
2026-02-14 22:00:00+00:00,0.0,1.8478721619394491,-689.0927626044272,692.7885069283061
2026-02-14 23:00:00+00:00,0.0,1.8478721619394491,-689.0927626044272,692.7885069283061
2026-02-15 00:00:00+00:00,0.0,-128.74114544810618,-819.6817802144728,562.1994893182605
2026-02-15 01:00:00+00:00,0.0,-126.75073292157413,-817.6913676879403,564.1899018447921
2026-02-15 02:00:00+00:00,0.0,-8.88014680081642,-699.8207815671826,682.0604879655498
2026-02-15 03:00:00+00:00,0.0,14.059720732467213,-676.8809140338994,705.0003554988339
2026-02-15 04:00:00+00:00,0.0,-126.75073292157413,-817.6913676879403,564.1899018447921
2026-02-15 05:00:00+00:00,0.0,-126.75073292157413,-817.6913676879403,564.1899018447921
2026-02-15 06:00:00+00:00,259.97749999999996,64.48580169289107,-626.4548330734756,755.4264364592577
2026-02-15 07:00:00+00:00,795.9075000000003,796.3608209827071,105.42018621634043,1487.3014557490735
2026-02-15 08:00:00+00:00,2310.3025,3104.181988305118,2413.241353538752,3795.1226230714847
2026-02-15 09:00:00+00:00,3631.615,5111.690536661177,4420.749901894811,5802.631171427543
2026-02-15 10:00:00+00:00,4857.205,6589.280351165766,5898.339716399399,7280.220985932132
2026-02-15 11:00:00+00:00,5515.11,6483.42784243033,5792.487207663964,7174.368477196696
2026-02-15 12:00:00+00:00,5377.9125,6655.4011096402955,5964.460474873929,7346.341744406663
2026-02-15 13:00:00+00:00,4598.4825,5715.664962593368,5024.724327827002,6406.605597359734
2026-02-15 14:00:00+00:00,3148.17,4488.308684033082,3797.3680492667145,5179.249318799448
2026-02-15 15:00:00+00:00,1713.4675,3258.479968443943,2567.5393336775765,3949.4206032103093
2026-02-15 16:00:00+00:00,733.5250000000001,1427.8789333045297,736.938298538163,2118.819568070896
2026-02-15 17:00:00+00:00,223.47249999999985,304.3138638422797,-386.6267709240865,995.2544986086459
2026-02-15 18:00:00+00:00,203.60249999999996,255.26836016660081,-435.67227459976584,946.2089949329675
2026-02-15 19:00:00+00:00,0.0,45.444818197211134,-645.4958165691555,736.3854529635778
2026-02-15 20:00:00+00:00,0.0,3.2594616127771587,-687.6811731535895,694.2000963791438
2026-02-15 21:00:00+00:00,0.0,26.671930271089423,-664.2687044952768,717.6125650374556
2026-02-15 22:00:00+00:00,0.0,3.2594616127771587,-687.6811731535895,694.2000963791438
2026-02-15 23:00:00+00:00,0.0,3.2594616127771587,-687.6811731535895,694.2000963791438
2026-02-16 00:00:00+00:00,0.0,5.32068282382761,-685.6199519425386,696.2613175901938
2026-02-16 01:00:00+00:00,0.0,7.278547369042826,-683.6620873973238,698.2191821354095
2026-02-16 02:00:00+00:00,0.0,7.311095350359665,-683.629539416007,698.2517301167263
2026-02-16 03:00:00+00:00,0.0,7.311095350359665,-683.629539416007,698.2517301167263
2026-02-16 04:00:00+00:00,0.0,7.311095350359665,-683.629539416007,698.2517301167263
2026-02-16 05:00:00+00:00,0.0,7.311095350359665,-683.629539416007,698.2517301167263
2026-02-16 06:00:00+00:00,279.0425,240.97157007320584,-449.96906469316036,931.912204839572
2026-02-16 07:00:00+00:00,704.4475000000002,695.1035841793455,4.162949412978833,1386.0442189457117
2026-02-16 08:00:00+00:00,2033.8225,2832.6261094427423,2141.685474676376,3523.566744209109
2026-02-16 09:00:00+00:00,3665.1800000000003,5682.109689619503,4991.169054853137,6373.05032438587
2026-02-16 10:00:00+00:00,5160.9875,6286.484430563558,5595.543795797192,6977.425065329924
2026-02-16 11:00:00+00:00,6119.9875,6756.269493158186,6065.32885839182,7447.210127924553
2026-02-16 12:00:00+00:00,6022.06,7470.389068728015,6779.448433961649,8161.329703494383
2026-02-16 13:00:00+00:00,6347.3775,7303.549562533407,6612.60892776704,7994.490197299774
2026-02-16 14:00:00+00:00,5829.135,6060.732102996457,5369.791468230091,6751.672737762824
2026-02-16 15:00:00+00:00,3555.42,4447.130712082478,3756.1900773161115,5138.071346848844
2026-02-16 16:00:00+00:00,1348.7549999999999,1572.0876084256124,881.1469736592458,2263.0282431919786
2026-02-16 17:00:00+00:00,266.03999999999996,357.38094189095,-333.55969287541666,1048.3215766573164
2026-02-16 18:00:00+00:00,229.57499999999982,224.43637915592308,-466.5042556104436,915.3770139222897
2026-02-16 19:00:00+00:00,0.0,73.09311368535054,-617.8475210810161,764.0337484517172
2026-02-16 20:00:00+00:00,0.0,4.803862655708599,-686.1367721106576,695.7444974220748
2026-02-16 21:00:00+00:00,0.0,2.930288464438945,-688.0103463019277,693.8709232308056
2026-02-16 22:00:00+00:00,0.0,3.3779803254278704,-687.5626544409388,694.3186150917945
2026-02-16 23:00:00+00:00,0.0,2.930288464438945,-688.0103463019277,693.8709232308056
2026-02-17 00:00:00+00:00,0.0,5.568414412870425,-685.3722203534958,696.5090491792366
2026-02-17 01:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-17 02:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-17 03:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-17 04:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-17 05:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-17 06:00:00+00:00,274.07000000000016,222.0189712021015,-468.9216635642647,912.9596059684677
2026-02-17 07:00:00+00:00,977.4650000000001,915.9489949009089,225.00836013454273,1606.8896296672754
2026-02-17 08:00:00+00:00,3307.1974999999998,3499.6432405068417,2808.7026057404755,4190.583875273208
2026-02-17 09:00:00+00:00,5920.4575,4826.110081004603,4135.169446238237,5517.05071577097
2026-02-17 10:00:00+00:00,7868.025,7227.212931239167,6536.2722964728,7918.153566005533
2026-02-17 11:00:00+00:00,8970.0325,7966.877196768897,7275.93656200253,8657.817831535263
2026-02-17 12:00:00+00:00,8539.7125,7751.719044727488,7060.778409961121,8442.659679493854
2026-02-17 13:00:00+00:00,7646.95,7190.086259437702,6499.145624671335,7881.026894204068
2026-02-17 14:00:00+00:00,6331.795,6955.47293188062,6264.532297114254,7646.413566646986
2026-02-17 15:00:00+00:00,3946.0375,3869.2079012212616,3178.2672664548954,4560.148535987628
2026-02-17 16:00:00+00:00,1428.3075,1545.9274272787645,854.9867925123986,2236.868062045131
2026-02-17 17:00:00+00:00,259.42999999999984,359.8706127045043,-331.07002206186235,1050.811247470871
2026-02-17 18:00:00+00:00,218.57499999999982,170.1773098818462,-520.7633248845204,861.1179446482129
2026-02-17 19:00:00+00:00,0.0,66.16505927699382,-624.7755754893728,757.1056940433605
2026-02-17 20:00:00+00:00,0.0,4.73098154477384,-686.2096532215928,695.6716163111405
2026-02-17 21:00:00+00:00,0.0,5.568414412870425,-685.3722203534958,696.5090491792366
2026-02-17 22:00:00+00:00,0.0,5.568414412870425,-685.3722203534958,696.5090491792366
2026-02-17 23:00:00+00:00,0.0,5.568414412870425,-685.3722203534958,696.5090491792366
2026-02-18 00:00:00+00:00,0.0,5.568414412870425,-685.3722203534958,696.5090491792366
2026-02-18 01:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-18 02:00:00+00:00,0.0,7.558826939402479,-683.3818078269642,698.4994617057691
2026-02-18 03:00:00+00:00,0.0,7.973970819074566,-682.9666639472921,698.9146055854412
2026-02-18 04:00:00+00:00,0.0,7.973970819074566,-682.9666639472921,698.9146055854412
2026-02-18 05:00:00+00:00,0.0,7.973970819074566,-682.9666639472921,698.9146055854412
2026-02-18 06:00:00+00:00,266.6125000000002,260.9625262986906,-429.97810846767607,951.9031610650572
2026-02-18 07:00:00+00:00,916.4425000000001,945.3165245135665,254.37588974719984,1636.2571592799331
2026-02-18 08:00:00+00:00,3297.4049999999997,3467.225141116802,2776.284506350436,4158.165775883169
