date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-20 08:00:00+00:00,959.2135000000001,6886.3150000000005,428.314,174.26775,4133.96,827.729,1027.6475,402.46999999999997,650.2894487990003,4797.948567005053,320.9109985275689,96.73797489935659,2556.45192679326,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 09:00:00+00:00,956.3305,6707.235,428.314,152.423,3715.475,300.03549999999996,1033.1075,408.1115,635.8247732104305,4683.563695900742,320.9109985275689,93.09778327144747,2487.4584833625013,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 10:00:00+00:00,962.14175,6620.907499999999,428.314,139.31799999999998,3535.66,335.73675000000003,1021.255,404.56075,623.188020137463,4587.48125167217,320.9109985275689,89.77075458638572,2426.9129634779983,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 11:00:00+00:00,979.19425,6392.76,428.314,139.38925,3628.305,121.72974999999997,1030.9425,407.19575,611.5464886012197,4519.490880442853,320.9109985275689,86.83666519954153,2372.2125541908003,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 12:00:00+00:00,951.9749999999999,6359.0875,428.314,139.64925,3618.785,119.82724999999999,1020.5975,412.06675,602.9136769964705,4525.83924835677,320.9109985275689,84.49294128236721,2331.1324611584846,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 13:00:00+00:00,956.6112499999999,6367.1900000000005,428.314,148.04424999999998,3592.45,118.51600000000002,1009.3675,405.60025,593.6021393394864,4566.114789243355,320.9109985275689,82.1710848205127,2288.427758125874,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 14:00:00+00:00,802.24725,6029.635,428.314,132.65550000000002,3659.0575,134.87,1046.2125,391.757,589.7661571133807,4643.594241468827,320.9109985275689,81.28528890257067,2273.921570314757,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 15:00:00+00:00,803.04175,6164.92,428.314,115.99025,3789.9675,141.22424999999998,915.012,418.53375,591.2078492230019,4758.017997051776,320.9109985275689,81.58797782192364,2284.9630639990746,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 16:00:00+00:00,809.11925,6319.6175,428.314,126.31649999999999,3931.2475,207.36124999999998,921.456,426.46175,597.1583082614819,4813.147917974452,320.9109985275689,83.09781736085104,2317.9112688527593,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 17:00:00+00:00,794.8305,5978.12,428.314,108.83525,3684.0075,134.13850000000002,936.0825,427.69100000000003,602.3977305460189,4729.827737280804,320.9109985275689,84.94664383695766,2347.54560064611,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 18:00:00+00:00,665.64725,6291.4475,428.314,122.453,3604.4025,147.39549999999997,926.821,419.618,598.1142777919574,4576.13429542128,320.9109985275689,85.19290909794289,2332.592120792911,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 19:00:00+00:00,445.264,5942.96,428.314,108.481,3326.0775,141.32725000000005,919.88075,410.72,588.1666235370993,4381.60083305604,320.9109985275689,84.5256865091674,2291.4674551288203,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 20:00:00+00:00,441.4445,4866.7425,428.314,109.205,3131.2425,156.2165,909.4345,406.76975,579.2900614205008,4204.146944841049,320.9109985275689,84.09765782442317,2254.4699203868336,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 21:00:00+00:00,442.43600000000004,3649.255,428.314,109.39625000000001,2793.3875,127.11374999999998,902.84625,406.7545,573.2523221686063,4120.873830304059,320.9109985275689,83.64343608027887,2228.6744218995054,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 22:00:00+00:00,438.95825,2404.3125,428.314,92.91975,2442.02,125.61725000000001,895.88225,410.48199999999997,567.2580039537197,4021.6356513946416,320.9109985275689,83.05529624797572,2202.8298222821377,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 23:00:00+00:00,430.57225,2124.3025,430.61875,72.52775,2097.305,126.21775000000002,901.01325,404.69125,559.8201653374596,3933.2792381516106,320.9109985275689,81.92578181810839,2170.2671991240586,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 00:00:00+00:00,423.361,1557.4325,430.625,55.58525,1958.405,125.86599999999999,898.009,402.40274999999997,553.3241952385592,3876.9043747318874,320.9109985275689,80.6527842903006,2075.6058418255966,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 01:00:00+00:00,420.82500000000005,1558.7675,430.625,54.4445,1954.06,126.23725000000002,901.18075,402.94174999999996,548.5553012099128,3834.447303336348,320.9109985275689,79.61256397654078,2054.2074783828175,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 02:00:00+00:00,416.77774999999997,1554.9475000000002,430.625,54.416,1933.8925,125.13024999999999,891.72375,395.0745,544.9123807922994,3813.5918248687594,320.9109985275689,78.8379246125066,2039.9084225675356,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 03:00:00+00:00,413.0835,1592.7024999999999,430.625,54.40775,1932.1075,125.37225000000001,893.7905000000001,394.79449999999997,541.2243354163828,3804.9354116869163,320.9109985275689,77.60922432958787,2023.1947346099575,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 04:00:00+00:00,410.622,1627.1175000000003,430.625,54.282250000000005,1941.93,125.0095,890.692,401.04975,541.711772237833,3826.2952182026875,320.9109985275689,76.91443980560278,2024.85908842623,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 05:00:00+00:00,414.28875,1715.0,430.625,54.2145,2004.1375,124.8675,889.47675,406.85699999999997,540.5821466923932,3826.5650580243127,320.9109985275689,76.18722555289887,2022.2747814224808,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 06:00:00+00:00,412.15,1733.375,430.625,53.951499999999996,1972.7475,197.22500000000002,897.087,412.02575,539.4744151388674,3885.67776731835,320.9109985275689,74.9880532811323,2016.9348567726183,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 07:00:00+00:00,412.21125,1720.7424999999998,430.625,53.93125,2040.705,205.99649999999997,906.9032500000001,416.83299999999997,540.7659384162401,3937.993222998575,320.9109985275689,74.16529797372883,2021.5665253921072,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 08:00:00+00:00,410.33325,1709.6574999999998,430.625,54.114,2135.375,430.46375,908.19475,415.342,536.4398545007178,3922.4729760402383,320.9109985275689,73.01826364717482,2003.6599327293202,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 09:00:00+00:00,411.961,1707.3024999999998,430.625,54.25925,2130.795,300.34774999999996,905.92175,414.577,527.8938007368948,3937.752966972266,320.9109985275689,70.55777301074279,1963.868327953139,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 10:00:00+00:00,411.93625,1859.8925,430.625,60.0265,2285.385,146.3785000000001,904.28475,413.20825,518.8802687484508,3979.095788636541,320.9109985275689,67.73549406477204,1921.0311662816703,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 11:00:00+00:00,412.5915,1998.5299999999997,430.625,89.13175,2634.305,150.8075,902.1445,417.34575,511.87629434921445,3967.3212627530197,320.9109985275689,66.36803971197331,1892.164870535076,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 12:00:00+00:00,416.975,2113.045,430.625,89.8785,2641.525,126.18549999999999,899.45875,417.5335,510.0532374049924,3982.833062387409,320.9109985275689,65.65639109353954,1884.8455546971172,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 13:00:00+00:00,415.14425,2524.975,430.625,134.41675,2860.03,162.699,901.59525,422.54075,507.0292616888107,4034.7219905397656,320.9109985275689,64.87714600050663,1872.901878990049,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 14:00:00+00:00,415.175,2786.6875,430.625,170.27025,3161.2974999999997,626.776,906.0675,418.421,506.6900128372054,4126.888942093546,320.9109985275689,64.55984526268875,1873.261234268186,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 15:00:00+00:00,415.01375,2995.37,430.625,171.13825,3366.6949999999997,1386.8490000000002,915.09275,425.007,511.9621261118548,4256.403714664559,320.9109985275689,65.25180200088232,1900.3573826942957,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 16:00:00+00:00,415.03575,3011.605,430.625,156.57999999999998,3274.8525,1721.4502499999999,940.6465000000001,426.45074999999997,522.1364481647772,4376.990326453572,320.9109985275689,67.42328842566641,1951.7859415477965,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 17:00:00+00:00,413.67475,3012.2875,430.625,169.852,3226.3875,1761.48875,919.465,424.03175,530.3594459455259,4398.393883761408,320.9109985275689,69.56634072224116,1994.6200504821547,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 18:00:00+00:00,417.836,3017.8775,430.625,156.10675,3204.5425000000005,1697.28525,918.55375,432.03825,536.0235812858323,4350.246906626121,320.9109985275689,71.53697675056435,2025.880858025905,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 19:00:00+00:00,415.28625,2975.6575,430.625,166.76575,3261.5525,1616.346,916.8515,421.49,534.4209677838483,4250.342556367737,320.9109985275689,72.07763007424776,2021.2711903729478,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 20:00:00+00:00,403.9805,2922.4325,430.625,163.314,3200.1375,1366.40325,901.70075,410.97275,534.1889452903147,4186.038211628053,320.9109985275689,72.79344300050192,2024.9892767418053,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 21:00:00+00:00,405.61400000000003,2796.41,430.625,153.89724999999999,3048.2975,1078.58525,905.6125,408.6835,533.9875654839211,4154.818623301416,320.9109985275689,73.31502382105322,2027.6741349286099,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 22:00:00+00:00,406.01675,2272.255,430.625,152.102,2985.225,483.563,899.10775,414.90225,527.6564593340221,4080.7408340822235,320.9109985275689,72.90621395484165,2001.8522282174022,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 23:00:00+00:00,405.0055,1749.9425,113.35475,135.53275,2713.2525,195.289,892.98975,412.317,522.8503331825755,4003.9524819417943,320.9109985275689,72.74740560614543,1983.8864451171949,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 00:00:00+00:00,405.9,1663.3125,112.471,105.13675,2236.3025,259.89074999999997,886.6565,412.79675,510.10400630915797,3967.0643232531206,320.9109985275689,70.17284981171878,1860.6524004419675,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 01:00:00+00:00,408.147,1658.02,112.471,96.6165,2052.0425,215.00150000000002,889.578,408.172,505.57007917487056,3967.2834772048036,320.9109985275689,69.57426164756026,1842.4613898159328,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 02:00:00+00:00,400.62775,1608.5025,112.471,96.54225,1919.855,160.12925,887.2742499999999,402.3445,506.9922896564689,3978.4367754543346,320.9109985275689,69.92997497518903,1852.2901723090188,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 03:00:00+00:00,398.0305,1611.7675,112.471,77.55,1836.4575,125.33375000000001,893.4605,410.95025,508.0055600765822,3972.734584701535,320.9109985275689,70.1478701762059,1860.46084745874,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 04:00:00+00:00,405.12775,1618.0874999999996,112.471,84.43175,1838.645,125.57799999999997,895.547,410.29449999999997,510.13241523237707,3978.670630816109,320.9109985275689,70.35539917173169,1872.314653899279,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 05:00:00+00:00,410.32775,1621.0550000000003,112.471,74.1795,1769.9625,124.49200000000008,886.2695,411.21,504.8627394033243,3913.133585791964,320.9109985275689,69.75821676099508,1852.3588561971883,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 06:00:00+00:00,408.4,1721.0325000000003,112.471,74.11375,1721.665,125.37025,893.7755,410.83925,499.9274381331951,3906.7302268659996,320.9109985275689,68.1518045709974,1830.3857080650791,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 07:00:00+00:00,408.97524999999996,1759.48,112.471,74.1585,1749.97,125.64175,896.094,413.2715,499.17555638366156,3908.9647734066098,320.9109985275689,67.36519475212907,1827.7575621179856,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 08:00:00+00:00,409.71074999999996,1768.725,112.471,73.9485,1769.7625,158.79525,900.9292499999999,410.728,493.88815788153664,3904.6568159559242,320.9109985275689,65.56024799914843,1802.73630698069,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 09:00:00+00:00,409.97225000000003,1770.1975000000002,112.471,74.05525,1741.5125,125.64250000000004,896.013,416.102,488.7290754126023,3877.996428538655,320.9109985275689,64.26585724688043,1779.3148533149172,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 10:00:00+00:00,408.911,1764.7875,112.471,74.1825,1712.5974999999999,125.87300000000005,898.033,419.283,483.1269502933979,3864.9746884144224,320.9109985275689,62.52710272031036,1752.2322163343024,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-22 11:00:00+00:00,410.34175,1651.6275,112.471,74.10625,1692.885,125.44600000000003,894.408,413.7815,478.60603393082977,3819.436477517343,320.9109985275689,61.57639067318434,1733.3403917669232,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
